# el_label, x, y, sXX, sYY, sZZ, sXY
1.800000000000000000e+01 1.266656684875488281e+01 -5.040320754051208496e-01 9.339008331298828125e+00 1.110024833679199219e+01 6.131777286529541016e+00 1.164119529724121094e+01
1.900000000000000000e+01 1.253435707092285156e+01 -6.528199315071105957e-01 6.714445590972900391e+00 8.549008369445800781e+00 4.579036235809326172e+00 8.859494209289550781e+00
2.000000000000000000e+01 1.240214633941650391e+01 -8.016078472137451172e-01 5.562588214874267578e+00 7.285169601440429688e+00 3.854327201843261719e+00 7.271229743957519531e+00
2.100000000000000000e+01 1.284602069854736328e+01 -3.895822465419769287e-01 1.110902595520019531e+01 2.719268608093261719e+01 1.149051380157470703e+01 1.872540473937988281e+01
2.200000000000000000e+01 1.274530696868896484e+01 -5.612621903419494629e-01 7.409192562103271484e+00 1.801797676086425781e+01 7.628150939941406250e+00 1.315305900573730469e+01
2.300000000000000000e+01 1.264459228515625000e+01 -7.329421639442443848e-01 5.835329055786132812e+00 1.430518341064453125e+01 6.042153358459472656e+00 1.040303897857666016e+01
2.400000000000000000e+01 1.254387855529785156e+01 -9.046221375465393066e-01 4.412557601928710938e+00 1.203856945037841797e+01 4.935338020324707031e+00 8.570491790771484375e+00
2.500000000000000000e+01 1.289904594421386719e+01 -4.140657782554626465e-01 7.223710536956787109e+00 3.614087677001953125e+01 1.300937652587890625e+01 1.715546607971191406e+01
2.600000000000000000e+01 1.283368206024169922e+01 -6.020680665969848633e-01 5.449367523193359375e+00 2.538349723815917969e+01 9.249859809875488281e+00 1.256745243072509766e+01
2.700000000000000000e+01 1.276831722259521484e+01 -7.900704145431518555e-01 3.624150753021240234e+00 1.997611999511718750e+01 7.080081462860107422e+00 1.019821262359619141e+01
2.800000000000000000e+01 1.270295333862304688e+01 -9.780727028846740723e-01 3.109339714050292969e+00 1.721084785461425781e+01 6.096055984497070312e+00 8.555971145629882812e+00
2.900000000000000000e+01 1.295582294464111328e+01 -4.277578294277191162e-01 5.171899318695068359e+00 4.403107452392578125e+01 1.476089191436767578e+01 1.286152362823486328e+01
3.000000000000000000e+01 1.292831039428710938e+01 -6.248881816864013672e-01 2.923640012741088867e+00 3.123130798339843750e+01 1.024648475646972656e+01 1.028612327575683594e+01
3.100000000000000000e+01 1.290079689025878906e+01 -8.220185637474060059e-01 2.253799915313720703e+00 2.571700286865234375e+01 8.391241073608398438e+00 8.276273727416992188e+00
3.200000000000000000e+01 1.287328433990478516e+01 -1.019148945808410645e+00 1.039013624191284180e+00 2.152008056640625000e+01 6.767728328704833984e+00 6.879844188690185547e+00
3.300000000000000000e+01 1.301417922973632812e+01 -4.301345050334930420e-01 3.592549085617065430e+00 4.860987854003906250e+01 1.566072845458984375e+01 7.489823818206787109e+00
3.400000000000000000e+01 1.302556991577148438e+01 -6.288492679595947266e-01 2.667662620544433594e+00 3.634837722778320312e+01 1.170481109619140625e+01 6.292963981628417969e+00
3.500000000000000000e+01 1.303696155548095703e+01 -8.275640606880187988e-01 5.505865216255187988e-01 2.938841629028320312e+01 8.981700897216796875e+00 5.276604175567626953e+00
3.600000000000000000e+01 1.304835319519042969e+01 -1.026278853416442871e+00 4.184091389179229736e-01 2.577481460571289062e+01 7.857967376708984375e+00 4.073060989379882812e+00
3.700000000000000000e+01 1.307188129425048828e+01 -4.211047887802124023e-01 6.327840805053710938e+00 5.125393676757812500e+01 1.727453422546386719e+01 1.335250973701477051e+00
3.800000000000000000e+01 1.312174034118652344e+01 -6.137997508049011230e-01 1.892860770225524902e+00 3.858542251586914062e+01 1.214348506927490234e+01 2.078062534332275391e+00
3.900000000000000000e+01 1.317160034179687500e+01 -8.064946532249450684e-01 1.694499969482421875e+00 3.241355133056640625e+01 1.023241519927978516e+01 1.245509862899780273e+00
4.000000000000000000e+01 1.322146034240722656e+01 -9.991896152496337891e-01 -3.292227089405059814e-01 2.757621192932128906e+01 8.174097061157226562e+00 9.680960178375244141e-01
4.100000000000000000e+01 1.312672138214111328e+01 -4.010142087936401367e-01 8.013788223266601562e+00 5.045435333251953125e+01 1.754044151306152344e+01 -3.806461572647094727e+00
4.200000000000000000e+01 1.321314144134521484e+01 -5.803154706954956055e-01 5.508415699005126953e+00 3.967094421386718750e+01 1.355380725860595703e+01 -2.249207019805908203e+00
4.300000000000000000e+01 1.329956150054931641e+01 -7.596167325973510742e-01 1.552798986434936523e+00 3.279667663574218750e+01 1.030484294891357422e+01 -2.309623003005981445e+00
4.400000000000000000e+01 1.338598155975341797e+01 -9.389179944992065430e-01 2.175178527832031250e+00 2.883389472961425781e+01 9.302721977233886719e+00 -2.676540374755859375e+00
4.500000000000000000e+01 1.317660140991210938e+01 -3.706316053867340088e-01 1.448311138153076172e+01 4.887984848022460938e+01 1.900888824462890625e+01 -7.122079372406005859e+00
4.600000000000000000e+01 1.329627418518066406e+01 -5.296778082847595215e-01 6.936182975769042969e+00 3.815281677246093750e+01 1.352670001983642578e+01 -5.923783302307128906e+00
4.700000000000000000e+01 1.341594791412353516e+01 -6.887240409851074219e-01 6.032973766326904297e+00 3.233910751342773438e+01 1.151162433624267578e+01 -5.093992233276367188e+00
4.800000000000000000e+01 1.353562068939208984e+01 -8.477702140808105469e-01 2.320263862609863281e+00 2.766179084777832031e+01 8.994616508483886719e+00 -5.262751102447509766e+00
4.900000000000000000e+01 1.321961116790771484e+01 -3.311196863651275635e-01 1.816119384765625000e+01 4.514910125732421875e+01 1.899308776855468750e+01 -9.242336273193359375e+00
5.000000000000000000e+01 1.336795806884765625e+01 -4.638245701789855957e-01 1.239333438873291016e+01 3.639377975463867188e+01 1.463613510131835938e+01 -7.406970024108886719e+00
5.100000000000000000e+01 1.351630496978759766e+01 -5.965294837951660156e-01 7.721007347106933594e+00 3.007297897338867188e+01 1.133819580078125000e+01 -7.325612545013427734e+00
5.200000000000000000e+01 1.366465187072753906e+01 -7.292343974113464355e-01 7.126450061798095703e+00 2.622841453552246094e+01 1.000645923614501953e+01 -6.665746212005615234e+00
5.300000000000000000e+01 1.325410652160644531e+01 -2.839903831481933594e-01 2.370877265930175781e+01 4.232982254028320312e+01 1.981157875061035156e+01 -8.703310012817382812e+00
5.400000000000000000e+01 1.342545032501220703e+01 -3.852757513523101807e-01 1.552333831787109375e+01 3.344245147705078125e+01 1.468973636627197266e+01 -8.101609230041503906e+00
5.500000000000000000e+01 1.359679412841796875e+01 -4.865611195564270020e-01 1.219827556610107422e+01 2.780983924865722656e+01 1.200243473052978516e+01 -7.262028217315673828e+00
5.600000000000000000e+01 1.376813697814941406e+01 -5.878464579582214355e-01 8.594351768493652344e+00 2.417576217651367188e+01 9.831034660339355469e+00 -7.269749641418457031e+00
5.700000000000000000e+01 1.327876663208007812e+01 -2.310472130775451660e-01 2.711843299865722656e+01 4.002065658569335938e+01 2.014172554016113281e+01 -7.184550285339355469e+00
5.800000000000000000e+01 1.346655082702636719e+01 -2.970371544361114502e-01 1.936212730407714844e+01 3.058742713928222656e+01 1.498486709594726562e+01 -6.602965354919433594e+00
5.900000000000000000e+01 1.365433406829833984e+01 -3.630270659923553467e-01 1.443004226684570312e+01 2.623674964904785156e+01 1.220003795623779297e+01 -6.446364402770996094e+00
6.000000000000000000e+01 1.384211730957031250e+01 -4.290170073509216309e-01 1.199271106719970703e+01 2.125951385498046875e+01 9.975666999816894531e+00 -5.900620460510253906e+00
6.100000000000000000e+01 1.329264831542968750e+01 -1.743161976337432861e-01 2.937384605407714844e+01 3.739999008178710938e+01 2.003215026855468750e+01 -4.143299102783203125e+00
6.200000000000000000e+01 1.348968505859375000e+01 -2.024854272603988647e-01 2.134559822082519531e+01 3.016378784179687500e+01 1.545281600952148438e+01 -4.485556125640869141e+00
6.300000000000000000e+01 1.368672275543212891e+01 -2.306546717882156372e-01 1.657031440734863281e+01 2.352955627441406250e+01 1.202996158599853516e+01 -3.816165447235107422e+00
6.400000000000000000e+01 1.388376045227050781e+01 -2.588239312171936035e-01 1.302245140075683594e+01 2.164356040954589844e+01 1.039980316162109375e+01 -4.588869094848632812e+00
6.500000000000000000e+01 1.329521846771240234e+01 -1.159681901335716248e-01 3.035394859313964844e+01 3.838238906860351562e+01 2.062090110778808594e+01 -1.585824608802795410e+00
6.600000000000000000e+01 1.349397087097167969e+01 -1.052387729287147522e-01 2.182293701171875000e+01 2.842412757873535156e+01 1.507411956787109375e+01 -6.778039932250976562e-01
6.700000000000000000e+01 1.369272232055664062e+01 -9.450934827327728271e-02 1.690515708923339844e+01 2.486238670349121094e+01 1.253026294708251953e+01 -1.902131438255310059e+00
6.800000000000000000e+01 1.389147377014160156e+01 -8.377993851900100708e-02 1.301071262359619141e+01 1.975244331359863281e+01 9.828947067260742188e+00 -8.177598714828491211e-01
6.900000000000000000e+01 1.328638172149658203e+01 -5.823603272438049316e-02 2.862474822998046875e+01 3.832219696044921875e+01 2.008408355712890625e+01 2.433023929595947266e+00
7.000000000000000000e+01 1.347924137115478516e+01 -9.018510580062866211e-03 2.135321807861328125e+01 3.040075111389160156e+01 1.552619075775146484e+01 1.248607635498046875e+00
7.100000000000000000e+01 1.367210197448730469e+01 4.019900783896446228e-02 1.540273380279541016e+01 2.485716819763183594e+01 1.207797050476074219e+01 2.159155607223510742e+00
7.200000000000000000e+01 1.386496162414550781e+01 8.941652625799179077e-02 1.238274669647216797e+01 2.176755714416503906e+01 1.024509143829345703e+01 4.822350740432739258e-01
7.300000000000000000e+01 1.326647377014160156e+01 -3.329006023705005646e-03 2.712186241149902344e+01 4.089190292358398438e+01 2.040412902832031250e+01 3.979916572570800781e+00
7.400000000000000000e+01 1.344606208801269531e+01 8.249320089817047119e-02 1.779544448852539062e+01 3.213772964477539062e+01 1.497995185852050781e+01 4.410315513610839844e+00
7.500000000000000000e+01 1.362565040588378906e+01 1.683154106140136719e-01 1.423753166198730469e+01 2.695148086547851562e+01 1.235670375823974609e+01 3.128423213958740234e+00
7.600000000000000000e+01 1.380523872375488281e+01 2.541376054286956787e-01 9.687490463256835938e+00 2.370269584655761719e+01 1.001705551147460938e+01 4.046091556549072266e+00
7.700000000000000000e+01 1.323625755310058594e+01 4.665175080299377441e-02 2.198894691467285156e+01 4.386872863769531250e+01 1.975730323791503906e+01 5.874063491821289062e+00
7.800000000000000000e+01 1.339570140838623047e+01 1.657944619655609131e-01 1.556776714324951172e+01 3.478725814819335938e+01 1.510650730133056641e+01 4.602478981018066406e+00
7.900000000000000000e+01 1.355514526367187500e+01 2.849371731281280518e-01 9.927597045898437500e+00 2.964656257629394531e+01 1.187224769592285156e+01 4.703498840332031250e+00
8.000000000000000000e+01 1.371458911895751953e+01 4.040798842906951904e-01 8.773680686950683594e+00 2.526316070556640625e+01 1.021105289459228516e+01 3.984722614288330078e+00
8.100000000000000000e+01 1.319688892364501953e+01 8.979361504316329956e-02 1.871805953979492188e+01 4.690357589721679688e+01 1.968649101257324219e+01 5.186165332794189453e+00
8.200000000000000000e+01 1.333008766174316406e+01 2.376975715160369873e-01 1.026451110839843750e+01 3.787842178344726562e+01 1.444288063049316406e+01 4.134739875793457031e+00
8.300000000000000000e+01 1.346328544616699219e+01 3.856015205383300781e-01 8.224905014038085938e+00 3.146789169311523438e+01 1.190783977508544922e+01 3.731904268264770508e+00
8.400000000000000000e+01 1.359648323059082031e+01 5.335054993629455566e-01 4.188460826873779297e+00 2.817823410034179688e+01 9.710008621215820312e+00 3.670573949813842773e+00
8.500000000000000000e+01 1.314987468719482422e+01 1.244456619024276733e-01 1.283966732025146484e+01 5.026282119750976562e+01 1.893074607849121094e+01 2.820058345794677734e+00
8.600000000000000000e+01 1.325173091888427734e+01 2.954509854316711426e-01 7.856402873992919922e+00 3.939206314086914062e+01 1.417454051971435547e+01 1.898881673812866211e+00
8.700000000000000000e+01 1.335358619689941406e+01 4.664563238620758057e-01 3.987024784088134766e+00 3.361212539672851562e+01 1.127974414825439453e+01 1.262076020240783691e+00
8.800000000000000000e+01 1.345544052124023438e+01 6.374616622924804688e-01 3.654004812240600586e+00 2.876151275634765625e+01 9.724655151367187500e+00 2.381106376647949219e+00
8.900000000000000000e+01 1.309701442718505859e+01 1.492818593978881836e-01 9.495983123779296875e+00 5.150772476196289062e+01 1.830111122131347656e+01 -7.961820363998413086e-01
9.000000000000000000e+01 1.316362857818603516e+01 3.368446528911590576e-01 4.548557281494140625e+00 4.031024169921875000e+01 1.345763969421386719e+01 -2.353957891464233398e+00
9.100000000000000000e+01 1.323024368286132812e+01 5.244074463844299316e-01 2.597427606582641602e+00 3.358235168457031250e+01 1.085393333435058594e+01 -1.243953227996826172e+00
9.200000000000000000e+01 1.329685878753662109e+01 7.119702100753784180e-01 1.544870138168334961e+00 2.902476882934570312e+01 9.170891761779785156e+00 -1.937297701835632324e+00
9.300000000000000000e+01 1.304032897949218750e+01 1.633518040180206299e-01 7.055566310882568359e+00 5.132340621948242188e+01 1.751369094848632812e+01 -6.670934200286865234e+00
9.400000000000000000e+01 1.306915378570556641e+01 3.602945506572723389e-01 3.129095554351806641e+00 3.891135025024414062e+01 1.261213397979736328e+01 -6.127689838409423828e+00
9.500000000000000000e+01 1.309797954559326172e+01 5.572372674942016602e-01 2.062286138534545898e+00 3.195026397705078125e+01 1.020376491546630859e+01 -5.895606994628906250e+00
9.600000000000000000e+01 1.312680435180664062e+01 7.541800141334533691e-01 3.652713298797607422e-01 2.809498023986816406e+01 8.538075447082519531e+00 -4.402679443359375000e+00
9.700000000000000000e+01 1.298198986053466797e+01 1.661170423030853271e-01 6.092899799346923828e+00 4.811091232299804688e+01 1.626114463806152344e+01 -1.218665790557861328e+01
9.800000000000000000e+01 1.297192192077636719e+01 3.649032711982727051e-01 4.017586231231689453e+00 3.531412887573242188e+01 1.179951381683349609e+01 -1.067554855346679688e+01
9.900000000000000000e+01 1.296185493469238281e+01 5.636895298957824707e-01 1.587120413780212402e+00 2.923274040222167969e+01 9.245958328247070312e+00 -9.245517730712890625e+00
1.000000000000000000e+02 1.295178794860839844e+01 7.624757885932922363e-01 2.185485601425170898e+00 2.420020484924316406e+01 7.915707111358642578e+00 -8.139915466308593750e+00
1.010000000000000000e+02 1.292422962188720703e+01 1.574717909097671509e-01 8.361490249633789062e+00 4.231478118896484375e+01 1.520288181304931641e+01 -1.722285079956054688e+01
1.020000000000000000e+02 1.287565422058105469e+01 3.504945337772369385e-01 4.937056064605712891e+00 2.998921012878417969e+01 1.047787952423095703e+01 -1.408655548095703125e+01
1.030000000000000000e+02 1.282707881927490234e+01 5.435172915458679199e-01 3.835435628890991211e+00 2.408766365051269531e+01 8.376929283142089844e+00 -1.168437957763671875e+01
1.040000000000000000e+02 1.277850341796875000e+01 7.365400195121765137e-01 2.232955932617187500e+00 2.081772613525390625e+01 6.915204524993896484e+00 -1.109614372253417969e+01
1.050000000000000000e+02 1.286925601959228516e+01 1.377468705177307129e-01 1.121865081787109375e+01 3.367283248901367188e+01 1.346744537353515625e+01 -2.070425033569335938e+01
1.060000000000000000e+02 1.278403186798095703e+01 3.176196515560150146e-01 7.766600131988525391e+00 2.330322456359863281e+01 9.320947647094726562e+00 -1.534376239776611328e+01
1.070000000000000000e+02 1.269880867004394531e+01 4.974924325942993164e-01 5.300982475280761719e+00 1.832258224487304688e+01 7.087069034576416016e+00 -1.334028625488281250e+01
1.080000000000000000e+02 1.261358451843261719e+01 6.773652434349060059e-01 4.128644943237304688e+00 1.560234355926513672e+01 5.919296741485595703e+00 -1.116808795928955078e+01
1.090000000000000000e+02 1.281917476654052734e+01 1.076970919966697693e-01 1.527414894104003906e+01 2.431323242187500000e+01 1.187621402740478516e+01 -2.086679649353027344e+01
1.100000000000000000e+02 1.270056343078613281e+01 2.675366997718811035e-01 9.920010566711425781e+00 1.542338752746582031e+01 7.603019237518310547e+00 -1.520733261108398438e+01
1.110000000000000000e+02 1.258195304870605469e+01 4.273763000965118408e-01 7.049100399017333984e+00 1.262985134124755859e+01 5.903685092926025391e+00 -1.203365135192871094e+01
1.120000000000000000e+02 1.246334171295166016e+01 5.872159004211425781e-01 5.329902648925781250e+00 1.027228832244873047e+01 4.680657386779785156e+00 -1.126871109008789062e+01
1.130000000000000000e+02 1.277590179443359375e+01 6.847237795591354370e-02 1.826326560974121094e+01 1.345582199096679688e+01 9.515726089477539062e+00 -1.842957687377929688e+01
1.140000000000000000e+02 1.262844276428222656e+01 2.021621763706207275e-01 1.097481822967529297e+01 9.117550849914550781e+00 6.027710437774658203e+00 -1.209363365173339844e+01
1.150000000000000000e+02 1.248098278045654297e+01 3.358519673347473145e-01 7.742145061492919922e+00 6.675615310668945312e+00 4.325327873229980469e+00 -1.009905624389648438e+01
1.160000000000000000e+02 1.233352375030517578e+01 4.695417881011962891e-01 5.219457149505615234e+00 6.531114578247070312e+00 3.525171279907226562e+00 -8.494116783142089844e+00
1.170000000000000000e+02 1.274109363555908203e+01 2.157375961542129517e-02 1.845435714721679688e+01 5.484871387481689453e+00 7.181768417358398438e+00 -1.265821361541748047e+01
1.180000000000000000e+02 1.257042884826660156e+01 1.239978075027465820e-01 1.009818267822265625e+01 2.727029323577880859e+00 3.847563505172729492e+00 -7.836307048797607422e+00
1.190000000000000000e+02 1.239976310729980469e+01 2.264218628406524658e-01 5.897946834564208984e+00 3.893110275268554688e+00 2.937317132949829102e+00 -6.241347789764404297e+00
1.200000000000000000e+02 1.222909832000732422e+01 3.288459181785583496e-01 4.464097499847412109e+00 2.664522409439086914e+00 2.138585805892944336e+00 -6.241372585296630859e+00
1.210000000000000000e+02 1.271608257293701172e+01 -3.120408579707145691e-02 1.441693019866943359e+01 -2.612100124359130859e+00 3.541449069976806641e+00 -4.640783786773681641e+00
1.220000000000000000e+02 1.252874183654785156e+01 3.603473305702209473e-02 5.008234024047851562e+00 1.783209443092346191e+00 2.037432909011840820e+00 -2.905038356781005859e+00
1.230000000000000000e+02 1.234140205383300781e+01 1.032735481858253479e-01 3.429729938507080078e+00 8.181403875350952148e-01 1.274361133575439453e+00 -3.683952808380126953e+00
1.240000000000000000e+02 1.215406227111816406e+01 1.705123633146286011e-01 1.125183343887329102e+00 1.393318176269531250e+00 7.555504441261291504e-01 -2.621260166168212891e+00
1.250000000000000000e+02 1.270182323455810547e+01 -8.784150332212448120e-02 -2.222962230443954468e-01 -2.021722078323364258e+00 -6.732054948806762695e-01 2.140796899795532227e+00
1.260000000000000000e+02 1.250497722625732422e+01 -5.836095660924911499e-02 1.188981652259826660e+00 3.983514308929443359e-01 4.761999249458312988e-01 -1.406628847122192383e+00
1.270000000000000000e+02 1.230813217163085938e+01 -2.888041175901889801e-02 -1.528986096382141113e+00 3.987540304660797119e-01 -3.390696346759796143e-01 -2.711713016033172607e-01
1.280000000000000000e+02 1.211128616333007812e+01 6.001294241286814213e-04 -2.884150743484497070e+00 -3.748636543750762939e-01 -9.777042865753173828e-01 -4.281338751316070557e-01
1.290000000000000000e+02 9.409171104431152344e+00 -6.368238329887390137e-01 -1.598260998725891113e+00 -2.436394803225994110e-02 -4.867874979972839355e-01 -1.182710155844688416e-01
1.300000000000000000e+02 8.730575561523437500e+00 -1.212916970252990723e+00 -5.151258707046508789e-01 8.358675986528396606e-02 -1.294617354869842529e-01 -1.502597182989120483e-01
1.310000000000000000e+02 9.819673538208007812e+00 -7.822480797767639160e-01 -1.285497188568115234e+00 7.341574132442474365e-02 -3.636244535446166992e-01 -9.674250334501266479e-02
1.320000000000000000e+02 9.362687110900878906e+00 -1.183819890022277832e+00 -3.445287346839904785e-01 1.168912351131439209e-01 -6.829124689102172852e-02 -1.126676890999078751e-02
1.330000000000000000e+02 9.608439445495605469e+00 -1.603758931159973145e-01 -2.811073541641235352e+00 5.154841393232345581e-02 -8.278575539588928223e-01 -8.246909826993942261e-02
1.340000000000000000e+02 7.929244041442871094e+00 -6.562533378601074219e-01 -1.340074777603149414e+00 4.221356473863124847e-03 -4.007560312747955322e-01 -2.102499008178710938e-01
1.350000000000000000e+02 7.968088626861572266e+00 -2.286565154790878296e-01 -2.052625656127929688e+00 3.633533045649528503e-02 -6.048870682716369629e-01 -1.074609905481338501e-01
1.360000000000000000e+02 6.712129592895507812e+00 -6.868483424186706543e-01 -1.150288224220275879e+00 1.750387437641620636e-02 -3.398353159427642822e-01 -1.953286826610565186e-01
1.370000000000000000e+02 6.008192539215087891e+00 -4.147895872592926025e-01 -1.221814274787902832e+00 -2.256892621517181396e-02 -3.733149468898773193e-01 -1.413175612688064575e-01
1.380000000000000000e+02 5.190946578979492188e+00 -4.000715017318725586e-01 -9.363184571266174316e-01 5.415277089923620224e-03 -2.792709469795227051e-01 -1.072784364223480225e-01
1.390000000000000000e+02 4.323809623718261719e+00 -3.975145518779754639e-01 -7.057660222053527832e-01 -2.157277427613735199e-02 -2.182016372680664062e-01 -1.063517332077026367e-01
1.400000000000000000e+02 2.247299909591674805e+00 -7.255440950393676758e-01 -1.899636238813400269e-01 -1.114916987717151642e-02 -6.033383682370185852e-02 -1.338956207036972046e-01
1.410000000000000000e+02 1.118224740028381348e+00 -3.892954289913177490e-01 -5.203416198492050171e-02 -8.207127451896667480e-03 -1.807238720357418060e-02 -3.060024417936801910e-02
1.420000000000000000e+02 7.008973956108093262e-01 -1.129295468330383301e+00 -2.871635183691978455e-02 -5.577917769551277161e-02 -2.534865960478782654e-02 -5.966671928763389587e-02
1.430000000000000000e+02 3.955280780792236328e-01 -5.606660246849060059e-01 -3.817765275016427040e-03 -1.202629320323467255e-02 -4.753217566758394241e-03 -6.773194298148155212e-03
1.440000000000000000e+02 9.776029586791992188e+00 -1.170772194862365723e+00 -2.403266727924346924e-01 -8.174318820238113403e-03 -7.455029338598251343e-02 1.337264385074377060e-02
1.450000000000000000e+02 7.864572525024414062e+00 -1.187596797943115234e+00 -7.139775156974792480e-01 3.055208595469594002e-03 -2.132766842842102051e-01 -2.622649371623992920e-01
1.460000000000000000e+02 7.040992736816406250e+00 -1.222075223922729492e+00 -7.735974788665771484e-01 2.229288220405578613e-03 -2.314104586839675903e-01 -2.824307084083557129e-01
1.470000000000000000e+02 6.321391105651855469e+00 -1.227692246437072754e+00 -6.317214965820312500e-01 -2.083392255008220673e-02 -1.957666277885437012e-01 -2.393947988748550415e-01
1.480000000000000000e+02 5.582717418670654297e+00 -1.154789566993713379e+00 -5.629996657371520996e-01 -1.315058302134275436e-02 -1.728450804948806763e-01 -2.855494618415832520e-01
1.490000000000000000e+02 4.766829490661621094e+00 -1.140071511268615723e+00 -5.412347912788391113e-01 -2.638071961700916290e-02 -1.702846586704254150e-01 -2.726288735866546631e-01
1.500000000000000000e+02 3.901050567626953125e+00 -1.137514591217041016e+00 -3.905489146709442139e-01 -2.142627537250518799e-02 -1.235925629734992981e-01 -2.496567517518997192e-01
1.510000000000000000e+02 2.999785900115966797e+00 -1.183252215385437012e+00 -2.695590555667877197e-01 -2.738397195935249329e-02 -8.908291161060333252e-02 -2.391102910041809082e-01
1.520000000000000000e+02 2.145623683929443359e+00 -1.228909492492675781e+00 -1.543140709400177002e-01 -5.239974707365036011e-02 -6.201414391398429871e-02 -1.754556149244308472e-01
1.530000000000000000e+02 9.713213920593261719e+00 -3.938553035259246826e-01 -2.193698406219482422e+00 1.304225623607635498e-01 -6.189827919006347656e-01 -1.734323650598526001e-01
1.540000000000000000e+02 9.795337677001953125e+00 -5.891145467758178711e-01 -1.509407162666320801e+00 1.453284025192260742e-01 -4.092236161231994629e-01 -2.656829059123992920e-01
1.550000000000000000e+02 9.660148620605468750e+00 -1.387604475021362305e+00 5.237108841538429260e-02 1.022033989429473877e-01 4.637234658002853394e-02 1.295661628246307373e-01
1.560000000000000000e+02 9.812286376953125000e+00 -9.697806239128112793e-01 -4.691090881824493408e-01 6.687001138925552368e-02 -1.206717267632484436e-01 3.670030506327748299e-03
1.570000000000000000e+02 9.515228271484375000e+00 -8.956062793731689453e-01 -9.264580011367797852e-01 3.067829646170139313e-02 -2.687339186668395996e-01 -3.548057749867439270e-02
1.580000000000000000e+02 8.785646438598632812e+00 -2.145389914512634277e-01 -2.424049854278564453e+00 -3.495523706078529358e-02 -7.377015352249145508e-01 -9.713895618915557861e-02
1.590000000000000000e+02 7.297682762145996094e+00 -3.207923769950866699e-01 -1.592804551124572754e+00 -1.781485788524150848e-02 -4.831858277320861816e-01 -1.239538416266441345e-01
1.600000000000000000e+02 3.578698635101318359e+00 -3.051906526088714600e-01 -4.888686537742614746e-01 -1.607964374125003815e-02 -1.514844894409179688e-01 -6.077973917126655579e-02
1.610000000000000000e+02 2.181522846221923828e+00 -2.566345930099487305e-01 -1.868402957916259766e-01 1.018274761736392975e-02 -5.299726501107215881e-02 -4.300842806696891785e-02
1.620000000000000000e+02 1.681370139122009277e+00 -5.721496343612670898e-01 -1.135147213935852051e-01 -2.452955767512321472e-02 -4.141328483819961548e-02 -6.606222689151763916e-02
