# el_label, x, y, sXX, sYY, sZZ, sXY
1.400000000000000000e+01 1.113444709777832031e+01 1.075741291046142578e+00 -3.516612768173217773e+00 7.055851221084594727e-01 -8.433083295822143555e-01 -9.436090588569641113e-01
1.500000000000000000e+01 9.623786926269531250e+00 3.900898993015289307e-01 -7.168272972106933594e+00 5.363525077700614929e-02 -2.134391307830810547e+00 2.906827330589294434e-01
1.600000000000000000e+01 8.869092941284179688e+00 1.130121707916259766e+00 -3.650599479675292969e+00 2.736217677593231201e-01 -1.013093352317810059e+00 9.673579931259155273e-01
1.700000000000000000e+01 9.639455795288085938e+00 1.130089879035949707e+00 -3.810379981994628906e+00 3.945281207561492920e-01 -1.024755597114562988e+00 5.044795870780944824e-01
1.800000000000000000e+01 6.556201934814453125e+00 1.130103111267089844e+00 -2.261039018630981445e+00 -1.327053904533386230e-01 -7.181233167648315430e-01 1.094492793083190918e+00
1.900000000000000000e+01 7.314821243286132812e+00 3.901119828224182129e-01 -4.593792438507080078e+00 -2.547902800142765045e-02 -1.385781407356262207e+00 4.872766733169555664e-01
2.000000000000000000e+01 4.234930038452148438e+00 3.901281952857971191e-01 -1.469960212707519531e+00 -4.285833239555358887e-02 -4.538455605506896973e-01 2.638560831546783447e-01
2.100000000000000000e+01 5.005080699920654297e+00 3.903138041496276855e-01 -2.074133872985839844e+00 -9.158506058156490326e-03 -6.249877214431762695e-01 3.184746801853179932e-01
2.200000000000000000e+01 2.698928356170654297e+00 1.130043506622314453e+00 -4.942596852779388428e-01 -9.509049355983734131e-02 -1.768050491809844971e-01 4.420338571071624756e-01
2.300000000000000000e+01 2.694541215896606445e+00 3.900435268878936768e-01 -5.799304246902465820e-01 -3.117062523961067200e-02 -1.833303123712539673e-01 1.706819385290145874e-01
2.400000000000000000e+01 1.927357912063598633e+00 1.130177497863769531e+00 -2.881504297256469727e-01 -1.164199411869049072e-01 -1.213711127638816833e-01 3.281093835830688477e-01
2.500000000000000000e+01 1.924224138259887695e+00 3.901774585247039795e-01 -2.822183370590209961e-01 -2.032270841300487518e-02 -9.076230973005294800e-02 1.174765080213546753e-01
2.600000000000000000e+01 1.154332518577575684e+00 3.901924192905426025e-01 -9.433761239051818848e-02 -3.247392922639846802e-02 -3.804346174001693726e-02 6.242207437753677368e-02
2.700000000000000000e+01 3.854947686195373535e-01 1.130104899406433105e+00 -3.158381581306457520e-02 -8.640664070844650269e-02 -3.539713844656944275e-02 6.077003106474876404e-02
2.800000000000000000e+01 3.848679959774017334e-01 3.901049494743347168e-01 -1.554890349507331848e-02 -1.385833416134119034e-02 -8.822171017527580261e-03 1.447953097522258759e-02
2.900000000000000000e+01 3.464860916137695312e+00 3.899480998516082764e-01 -9.782016277313232422e-01 -7.982992567121982574e-03 -2.958553731441497803e-01 2.117572873830795288e-01
3.000000000000000000e+01 4.241824626922607422e+00 1.130128264427185059e+00 -1.061094284057617188e+00 -9.955000877380371094e-02 -3.481932878494262695e-01 6.788908243179321289e-01
3.100000000000000000e+01 5.775665760040283203e+00 3.902668058872222900e-01 -2.790707826614379883e+00 -4.814602807164192200e-02 -8.516561388969421387e-01 3.766186833381652832e-01
3.200000000000000000e+01 5.785067081451416016e+00 1.130266785621643066e+00 -1.821340560913085938e+00 -1.215829625725746155e-01 -5.828770399093627930e-01 9.677796363830566406e-01
3.300000000000000000e+01 6.545547008514404297e+00 3.901031017303466797e-01 -3.638293027877807617e+00 -1.705367118120193481e-02 -1.096603989601135254e+00 4.448165595531463623e-01
3.400000000000000000e+01 8.084894180297851562e+00 3.901273906230926514e-01 -5.590782165527343750e+00 2.205375581979751587e-02 -1.670618534088134766e+00 4.907693564891815186e-01
3.500000000000000000e+01 7.326729297637939453e+00 1.130111932754516602e+00 -2.741349220275878906e+00 -6.908858567476272583e-02 -8.431313633918762207e-01 1.217893242835998535e+00
3.600000000000000000e+01 8.854677200317382812e+00 3.901217579841613770e-01 -6.491362571716308594e+00 5.699599161744117737e-02 -1.930309891700744629e+00 4.070205986499786377e-01
3.700000000000000000e+01 8.098055839538574219e+00 1.130127429962158203e+00 -3.228862285614013672e+00 9.620378166437149048e-02 -9.397975802421569824e-01 1.183171868324279785e+00
3.800000000000000000e+01 5.013228416442871094e+00 1.130313754081726074e+00 -1.402096033096313477e+00 -1.370052248239517212e-01 -4.617303907871246338e-01 8.161659240722656250e-01
3.900000000000000000e+01 3.470501661300659180e+00 1.129948139190673828e+00 -7.474955916404724121e-01 -1.060774698853492737e-01 -2.560719251632690430e-01 5.691545605659484863e-01
4.000000000000000000e+01 1.156212806701660156e+00 1.130192399024963379e+00 -1.310895085334777832e-01 -1.261175870895385742e-01 -7.716213166713714600e-02 1.860267519950866699e-01
4.100000000000000000e+01 8.742475509643554688e+00 -3.898920118808746338e-01 -1.865230351686477661e-01 5.553538212552666664e-04 -5.579030513763427734e-02 -8.004327304661273956e-03
4.200000000000000000e+01 9.575103759765625000e+00 -3.899093866348266602e-01 -1.975021660327911377e-01 4.474584013223648071e-03 -5.790827423334121704e-02 -1.981242327019572258e-03
4.300000000000000000e+01 7.909454822540283203e+00 -3.897323310375213623e-01 -1.673092097043991089e-01 1.281305099837481976e-03 -4.980837181210517883e-02 -9.814114309847354889e-03
4.400000000000000000e+01 7.076398372650146484e+00 -3.894381821155548096e-01 -1.425949186086654663e-01 6.073123659007251263e-04 -4.259628057479858398e-02 -1.225778646767139435e-02
4.500000000000000000e+01 6.243730068206787109e+00 -3.893613219261169434e-01 -1.155847162008285522e-01 -4.318111168686300516e-04 -3.480495885014533997e-02 -1.223390176892280579e-02
4.600000000000000000e+01 5.411106109619140625e+00 -3.893416821956634521e-01 -8.767846226692199707e-02 4.596056242007762194e-04 -2.616565860807895660e-02 -1.255522016435861588e-02
4.700000000000000000e+01 4.578485012054443359e+00 -3.893375098705291748e-01 -6.135305017232894897e-02 -1.543442951515316963e-03 -1.886894926428794861e-02 -1.112206559628248215e-02
4.800000000000000000e+01 3.745866298675537109e+00 -3.893402516841888428e-01 -3.791102394461631775e-02 -3.405590177862904966e-05 -1.138352416455745697e-02 -9.617262519896030426e-03
4.900000000000000000e+01 2.913257837295532227e+00 -3.893534839153289795e-01 -1.935739628970623016e-02 -2.084532985463738441e-03 -6.432578898966312408e-03 -7.006665226072072983e-03
5.000000000000000000e+01 2.080706357955932617e+00 -3.893975019454956055e-01 -6.777442991733551025e-03 -7.646126905456185341e-04 -2.262616762891411781e-03 -4.054568242281675339e-03
5.100000000000000000e+01 1.248469114303588867e+00 -3.895466327667236328e-01 -1.009636558592319489e-03 -1.601633150130510330e-03 -7.833809358999133110e-04 -1.140983076766133308e-03
5.200000000000000000e+01 4.162417650222778320e-01 -3.898310363292694092e-01 1.930311409523710608e-04 2.390520094195380807e-04 1.296249392908066511e-04 1.436126622138544917e-04
5.300000000000000000e+01 4.155627787113189697e-01 -1.129831075668334961e+00 -1.552454545162618160e-03 -7.532736635766923428e-04 -6.917184800840914249e-04 -1.012720400467514992e-03
5.400000000000000000e+01 9.559487342834472656e+00 -1.129909396171569824e+00 -1.833169311285018921e-01 9.433486498892307281e-03 -5.216503143310546875e-02 -1.245757378637790680e-02
5.500000000000000000e+01 8.728217124938964844e+00 -1.129891991615295410e+00 -1.699710786342620850e-01 8.017594926059246063e-03 -4.858604818582534790e-02 -2.002552151679992676e-02
5.600000000000000000e+01 7.896553993225097656e+00 -1.129732370376586914e+00 -1.522759348154067993e-01 3.902582684531807899e-03 -4.451200366020202637e-02 -3.014427423477172852e-02
5.700000000000000000e+01 7.064856052398681641e+00 -1.129438161849975586e+00 -1.322682350873947144e-01 2.424066886305809021e-03 -3.895324841141700745e-02 -3.223905712366104126e-02
5.800000000000000000e+01 6.233545303344726562e+00 -1.129361391067504883e+00 -1.095554232597351074e-01 5.751624703407287598e-04 -3.269407898187637329e-02 -3.602907806634902954e-02
5.900000000000000000e+01 5.402279376983642578e+00 -1.129341721534729004e+00 -8.709219843149185181e-02 -1.733300159685313702e-03 -2.664764970541000366e-02 -3.393796831369400024e-02
6.000000000000000000e+01 4.571016311645507812e+00 -1.129337549209594727e+00 -6.496528536081314087e-02 -2.464686520397663116e-03 -2.022899128496646881e-02 -3.246117383241653442e-02
6.100000000000000000e+01 3.739755392074584961e+00 -1.129340291023254395e+00 -4.533848911523818970e-02 -5.049749277532100677e-03 -1.511647179722785950e-02 -2.685126662254333496e-02
6.200000000000000000e+01 2.908504962921142578e+00 -1.129353523254394531e+00 -2.859059162437915802e-02 -5.183386150747537613e-03 -1.013219356536865234e-02 -2.090042084455490112e-02
6.300000000000000000e+01 2.077311277389526367e+00 -1.129397511482238770e+00 -1.567952707409858704e-02 -6.881820969283580780e-03 -6.768404040485620499e-03 -1.304166857153177261e-02
6.400000000000000000e+01 1.246432065963745117e+00 -1.129546642303466797e+00 -6.324422545731067657e-03 -5.290116183459758759e-03 -3.484361572191119194e-03 -5.457326769828796387e-03
6.500000000000000000e+01 1.112103080749511719e+01 -4.428110718727111816e-01 -2.057650536298751831e-01 5.048019811511039734e-03 -6.021510809659957886e-02 1.146762445569038391e-02
6.600000000000000000e+01 1.187371921539306641e+01 -4.752737879753112793e-01 -1.942157447338104248e-01 -8.146468317136168480e-04 -5.850911885499954224e-02 1.667552441358566284e-02
6.700000000000000000e+01 1.111492252349853516e+01 -1.183259963989257812e+00 -1.911868155002593994e-01 1.056332979351282120e-02 -5.418704822659492493e-02 1.177167519927024841e-02
6.800000000000000000e+01 1.262644767761230469e+01 -5.069373250007629395e-01 -1.700884252786636353e-01 5.610723514109849930e-03 -4.934331402182579041e-02 2.341719716787338257e-02
6.900000000000000000e+01 1.035515594482421875e+01 -1.148333072662353516e+00 -1.925050616264343262e-01 1.432311255484819412e-02 -5.345458164811134338e-02 6.834443192929029465e-04
7.000000000000000000e+01 1.036805534362792969e+01 -4.081833958625793457e-01 -2.035188376903533936e-01 1.251994865015149117e-03 -6.068005040287971497e-02 4.178946372121572495e-03
7.100000000000000000e+01 1.263392257690429688e+01 -1.248021602630615234e+00 -1.733984649181365967e-01 1.042782515287399292e-02 -4.889119043946266174e-02 4.696800187230110168e-02
7.200000000000000000e+01 1.187440204620361328e+01 -1.216021895408630371e+00 -1.883953660726547241e-01 1.602882705628871918e-02 -5.170996114611625671e-02 3.052972815930843353e-02
7.300000000000000000e+01 7.278588867187500000e+01 9.460186958312988281e+00 -3.570661306381225586e+00 -2.842706143856048584e-01 -1.156479597091674805e+00 -1.430723309516906738e+00
7.400000000000000000e+01 7.400640869140625000e+01 9.240597724914550781e+00 -5.136336088180541992e-01 1.846463918685913086e+00 3.998491168022155762e-01 -2.396210193634033203e+00
7.500000000000000000e+01 7.407266235351562500e+01 1.046570396423339844e+01 2.637436985969543457e-01 4.074751853942871094e+00 1.301548600196838379e+00 -3.519955158233642578e+00
7.600000000000000000e+01 7.436721038818359375e+01 1.161147499084472656e+01 3.583517968654632568e-01 5.354724407196044922e+00 1.713922858238220215e+00 -2.584183931350708008e+00
7.700000000000000000e+01 7.322671508789062500e+01 1.399884986877441406e+01 1.363852977752685547e+00 5.062131881713867188e+00 1.927795529365539551e+00 -5.149899125099182129e-01
7.800000000000000000e+01 7.323897552490234375e+01 1.638617134094238281e+01 8.343830108642578125e-01 6.026466846466064453e+00 2.058254957199096680e+00 -4.561717621982097626e-03
7.900000000000000000e+01 7.307954406738281250e+01 1.706219291687011719e+01 6.718773841857910156e-01 6.195144653320312500e+00 2.060106515884399414e+00 7.805853337049484253e-02
8.000000000000000000e+01 7.397769165039062500e+01 1.958751678466796875e+01 2.627207040786743164e-01 6.502176761627197266e+00 2.029469251632690430e+00 3.188512474298477173e-02
8.100000000000000000e+01 7.392835235595703125e+01 2.225484657287597656e+01 5.446680262684822083e-02 6.560461521148681641e+00 1.984478473663330078e+00 2.130032889544963837e-02
8.200000000000000000e+01 7.273470306396484375e+01 2.299817085266113281e+01 1.809686794877052307e-02 6.511262416839599609e+00 1.958807826042175293e+00 3.089719684794545174e-03
8.300000000000000000e+01 7.338150024414062500e+01 2.574014091491699219e+01 -9.352891705930233002e-03 6.509158134460449219e+00 1.949941635131835938e+00 -2.647530520334839821e-03
8.400000000000000000e+01 7.291210174560546875e+01 2.751708984375000000e+01 -1.288169994950294495e-02 6.435094833374023438e+00 1.926663994789123535e+00 -1.166045665740966797e-02
8.500000000000000000e+01 7.330082702636718750e+01 2.882145881652832031e+01 -1.331619359552860260e-02 6.438951969146728516e+00 1.927690744400024414e+00 2.681608893908560276e-04
8.600000000000000000e+01 7.347390747070312500e+01 3.035249900817871094e+01 -7.474678568542003632e-03 6.438826084136962891e+00 1.929405331611633301e+00 1.421210239641368389e-03
8.700000000000000000e+01 7.344187927246093750e+01 3.215031051635742188e+01 -7.193449884653091431e-03 6.430344104766845703e+00 1.926945209503173828e+00 7.976380176842212677e-03
8.800000000000000000e+01 7.330694580078125000e+01 3.408275222778320312e+01 -7.567139342427253723e-03 6.402458667755126953e+00 1.918467402458190918e+00 1.067247707396745682e-02
8.900000000000000000e+01 7.331171417236328125e+01 3.604393005371093750e+01 -7.949610240757465363e-03 6.405738830566406250e+00 1.919336795806884766e+00 1.055902987718582153e-02
9.000000000000000000e+01 7.365202331542968750e+01 3.809477615356445312e+01 -6.469393149018287659e-03 6.420835971832275391e+00 1.924309968948364258e+00 8.604868315160274506e-03
9.100000000000000000e+01 7.480207824707031250e+01 4.026247406005859375e+01 -2.003096276894211769e-03 6.522505760192871094e+00 1.956150770187377930e+00 9.395854547619819641e-03
9.200000000000000000e+01 7.196942901611328125e+01 4.117891311645507812e+01 -8.636974729597568512e-03 6.332710742950439453e+00 1.897222161293029785e+00 -3.377518383786082268e-03
9.300000000000000000e+01 7.126973724365234375e+01 3.625257492065429688e+01 -1.131742447614669800e-02 6.239349842071533203e+00 1.868409752845764160e+00 4.888011142611503601e-03
9.400000000000000000e+01 7.153225708007812500e+01 3.410940170288085938e+01 -5.086823366582393646e-04 6.266492366790771484e+00 1.879795074462890625e+00 2.196533838286995888e-03
9.500000000000000000e+01 7.216175079345703125e+01 3.047974586486816406e+01 -4.556972999125719070e-03 6.342675685882568359e+00 1.901435494422912598e+00 -6.045010872185230255e-03
9.600000000000000000e+01 7.139395904541015625e+01 2.893889427185058594e+01 -4.146409686654806137e-03 6.302901744842529297e+00 1.889626622200012207e+00 -2.693198621273040771e-02
9.700000000000000000e+01 7.052072143554687500e+01 2.837912559509277344e+01 4.045144654810428619e-03 6.218366146087646484e+00 1.866723299026489258e+00 -5.289430916309356689e-02
9.800000000000000000e+01 7.228284454345703125e+01 2.632458686828613281e+01 -1.439224276691675186e-02 6.410584926605224609e+00 1.918857812881469727e+00 -2.693832851946353912e-02
9.900000000000000000e+01 7.066584014892578125e+01 2.491407012939453125e+01 -8.314135484397411346e-03 6.350666999816894531e+00 1.902705788612365723e+00 -7.197253406047821045e-02
1.000000000000000000e+02 7.188700866699218750e+01 2.246052742004394531e+01 1.908804289996623993e-02 6.523267269134521484e+00 1.962706565856933594e+00 -9.515758603811264038e-03
1.010000000000000000e+02 7.120387268066406250e+01 1.992712783813476562e+01 1.100400462746620178e-01 6.579331398010253906e+00 2.006811380386352539e+00 9.409390389919281006e-02
1.020000000000000000e+02 7.328913116455078125e+01 1.877855491638183594e+01 3.659433722496032715e-01 6.444482326507568359e+00 2.043127775192260742e+00 8.585441112518310547e-02
1.030000000000000000e+02 7.243634796142578125e+01 1.711588478088378906e+01 6.838333606719970703e-01 6.244697093963623047e+00 2.078559160232543945e+00 2.059145122766494751e-01
1.040000000000000000e+02 7.247865295410156250e+01 1.564310932159423828e+01 1.099497199058532715e+00 5.813615798950195312e+00 2.073933839797973633e+00 1.869154423475265503e-01
1.050000000000000000e+02 7.250347137451171875e+01 1.316782855987548828e+01 1.704965472221374512e+00 4.385511875152587891e+00 1.827143192291259766e+00 -3.163354694843292236e-01
1.060000000000000000e+02 7.233801269531250000e+01 1.144145584106445312e+01 1.451567649841308594e+00 2.556194543838500977e+00 1.202328681945800781e+00 -6.484643220901489258e-01
1.070000000000000000e+02 7.294319915771484375e+01 1.079237556457519531e+01 8.172620534896850586e-01 1.744288444519042969e+00 7.684651613235473633e-01 -1.902092099189758301e+00
1.080000000000000000e+02 7.143157196044921875e+01 8.902202606201171875e+00 -3.421002626419067383e+00 -2.025989145040512085e-01 -1.087080478668212891e+00 -1.229727149009704590e+00
1.090000000000000000e+02 7.461759185791015625e+01 8.813164710998535156e+00 3.288491725921630859e+00 5.525900840759277344e+00 2.644317626953125000e+00 -3.839344024658203125e+00
1.100000000000000000e+02 7.559867858886718750e+01 8.850237846374511719e+00 6.037362813949584961e-01 1.209457874298095703e+01 3.809494495391845703e+00 -2.851224899291992188e+00
1.110000000000000000e+02 7.568496704101562500e+01 1.073465442657470703e+01 -9.956119060516357422e-01 8.546666145324707031e+00 2.265316247940063477e+00 -2.181440114974975586e+00
1.120000000000000000e+02 7.465026092529296875e+01 1.416924762725830078e+01 7.997472882270812988e-01 5.797015666961669922e+00 1.979028940200805664e+00 -9.661163687705993652e-01
1.130000000000000000e+02 7.498136901855468750e+01 1.523291015625000000e+01 6.881019473075866699e-01 6.079257965087890625e+00 2.030207872390747070e+00 -6.467730402946472168e-01
1.140000000000000000e+02 7.566535949707031250e+01 1.714158058166503906e+01 3.914813101291656494e-01 6.479255199432373047e+00 2.061220884323120117e+00 -3.098673522472381592e-01
1.150000000000000000e+02 7.565744018554687500e+01 1.994684791564941406e+01 1.653823703527450562e-01 6.605268955230712891e+00 2.031195402145385742e+00 -5.252606421709060669e-02
1.160000000000000000e+02 7.589187622070312500e+01 2.132703208923339844e+01 8.223843574523925781e-02 6.637308597564697266e+00 2.015864133834838867e+00 4.895902238786220551e-03
1.170000000000000000e+02 7.584873962402343750e+01 2.343600273132324219e+01 1.963335089385509491e-02 6.636299133300781250e+00 1.996779799461364746e+00 3.031777031719684601e-02
1.180000000000000000e+02 7.498678588867187500e+01 2.606585502624511719e+01 -7.808085530996322632e-03 6.587774276733398438e+00 1.973989844322204590e+00 2.004859223961830139e-02
1.190000000000000000e+02 7.601007843017578125e+01 2.878309249877929688e+01 -1.072274893522262573e-02 6.618926525115966797e+00 1.982461214065551758e+00 1.950325258076190948e-02
1.200000000000000000e+02 7.530291748046875000e+01 3.078495407104492188e+01 -9.087323211133480072e-03 6.560654640197753906e+00 1.965470314025878906e+00 1.374969165772199631e-02
1.210000000000000000e+02 7.493883514404296875e+01 3.217174530029296875e+01 -6.859565619379281998e-03 6.531079769134521484e+00 1.957266092300415039e+00 1.478930097073316574e-02
1.220000000000000000e+02 7.500087738037109375e+01 3.392195510864257812e+01 -9.493026882410049438e-03 6.541127681732177734e+00 1.959490418434143066e+00 1.339346449822187424e-02
1.230000000000000000e+02 7.511917877197265625e+01 3.570374298095703125e+01 -5.665602628141641617e-03 6.545786857604980469e+00 1.962036371231079102e+00 1.283871755003929138e-02
1.240000000000000000e+02 7.532789611816406250e+01 3.742829132080078125e+01 -8.304027840495109558e-03 6.577564716339111328e+00 1.970778226852416992e+00 1.815767027437686920e-02
1.250000000000000000e+02 7.602649688720703125e+01 3.889936828613281250e+01 1.475144294090569019e-03 6.643019676208496094e+00 1.993348479270935059e+00 -2.796414482872933149e-04
1.260000000000000000e+02 7.729238128662109375e+01 7.860778331756591797e+00 2.018046140670776367e+00 1.184649276733398438e+01 4.159361839294433594e+00 -4.861536026000976562e-01
1.270000000000000000e+02 7.963729095458984375e+01 6.002324581146240234e+00 -6.533632427453994751e-02 6.969717502593994141e+00 2.071314334869384766e+00 -4.180561602115631104e-01
1.280000000000000000e+02 7.961186981201171875e+01 6.799130439758300781e+00 2.273608297109603882e-01 6.307717800140380859e+00 1.960523605346679688e+00 -2.325777411460876465e-01
1.290000000000000000e+02 7.892052459716796875e+01 5.959178924560546875e+00 4.344730079174041748e-01 8.718814849853515625e+00 2.745986461639404297e+00 -1.137197375297546387e+00
1.300000000000000000e+02 7.872226715087890625e+01 9.200000762939453125e+00 3.361232578754425049e-02 8.283030509948730469e+00 2.494992733001708984e+00 5.688351392745971680e-01
1.310000000000000000e+02 7.782036590576171875e+01 1.018114948272705078e+01 -5.290910005569458008e-01 9.129620552062988281e+00 2.580158710479736328e+00 8.732076734304428101e-02
1.320000000000000000e+02 7.758267211914062500e+01 8.487897872924804688e+00 6.426102519035339355e-01 1.017301654815673828e+01 3.244688034057617188e+00 3.016741573810577393e-01
1.330000000000000000e+02 7.707011413574218750e+01 8.784944534301757812e+00 2.356505095958709717e-01 1.131536006927490234e+01 3.465303182601928711e+00 -1.995875239372253418e-01
1.340000000000000000e+02 7.612755584716796875e+01 8.442411422729492188e+00 8.986893296241760254e-01 1.267699718475341797e+01 4.072705745697021484e+00 -1.104040503501892090e+00
1.350000000000000000e+02 7.597448730468750000e+01 6.605401992797851562e+00 1.808063983917236328e+00 1.986322975158691406e+01 6.501388072967529297e+00 -2.339766979217529297e+00
1.360000000000000000e+02 7.595800018310546875e+01 5.052561283111572266e+00 3.233286738395690918e-01 1.545628547668457031e+01 4.733884334564208984e+00 -6.704934835433959961e-01
1.370000000000000000e+02 7.533713531494140625e+01 2.743846178054809570e+00 -4.781395494937896729e-01 5.657387256622314453e+00 1.553774356842041016e+00 8.376452922821044922e-01
1.380000000000000000e+02 7.429322052001953125e+01 1.588468313217163086e+00 -4.922855854034423828e+00 -7.734019160270690918e-01 -1.708877325057983398e+00 -2.293551921844482422e+00
1.390000000000000000e+02 7.298773956298828125e+01 -2.389269769191741943e-01 -1.752010941505432129e+00 8.000260591506958008e-01 -2.855954766273498535e-01 -2.017885684967041016e+00
1.400000000000000000e+02 7.471361541748046875e+01 -4.705983698368072510e-01 -1.926770567893981934e+00 3.984819173812866211e+00 6.174145340919494629e-01 6.436215043067932129e-01
1.410000000000000000e+02 7.248571777343750000e+01 8.761208653450012207e-01 -6.252361774444580078e+00 -4.268462955951690674e-01 -2.003762483596801758e+00 -2.029351711273193359e+00
1.420000000000000000e+02 7.170081329345703125e+01 1.057502150535583496e+00 -1.636406660079956055e+00 2.926594972610473633e+00 3.870565295219421387e-01 -2.311074733734130859e+00
1.430000000000000000e+02 7.099788665771484375e+01 1.503115415573120117e+00 1.608903169631958008e+00 5.569916725158691406e+00 2.153645992279052734e+00 -3.792382478713989258e+00
1.440000000000000000e+02 7.037733459472656250e+01 9.121167063713073730e-01 -1.411927580833435059e+00 7.099827289581298828e+00 1.706369996070861816e+00 -3.086571455001831055e+00
1.450000000000000000e+02 6.764672088623046875e+01 2.125951051712036133e+00 8.113223314285278320e-01 7.764355659484863281e+00 2.572703361511230469e+00 9.308348298072814941e-01
1.460000000000000000e+02 6.647213745117187500e+01 2.134370803833007812e+00 1.988922655582427979e-01 6.215252399444580078e+00 1.924243330955505371e+00 2.012094259262084961e+00
1.470000000000000000e+02 6.536721038818359375e+01 2.257506847381591797e+00 -4.802316129207611084e-01 5.645149230957031250e+00 1.549475193023681641e+00 2.542227268218994141e+00
1.480000000000000000e+02 6.289775466918945312e+01 1.810913085937500000e+00 -2.700206756591796875e+00 4.601452350616455078e+00 5.703735947608947754e-01 2.498276472091674805e+00
1.490000000000000000e+02 6.101379394531250000e+01 1.575679540634155273e+00 -4.044145584106445312e+00 3.049745559692382812e+00 -2.983200252056121826e-01 7.130407691001892090e-01
1.500000000000000000e+02 5.932004547119140625e+01 2.284290313720703125e+00 -5.140801429748535156e+00 -1.492004513740539551e+00 -1.989841818809509277e+00 -2.928493261337280273e+00
1.510000000000000000e+02 5.809885406494140625e+01 1.407287240028381348e+00 -8.658210754394531250e+00 -2.021016836166381836e+00 -3.203768253326416016e+00 -3.665322065353393555e+00
1.520000000000000000e+02 5.467869949340820312e+01 1.724900603294372559e+00 6.030287265777587891e+00 1.708803367614746094e+01 6.935496330261230469e+00 -7.471069812774658203e+00
1.530000000000000000e+02 5.457094955444335938e+01 6.860111355781555176e-01 -2.507046699523925781e+00 1.320736694335937500e+01 3.210096120834350586e+00 -4.333830833435058594e+00
1.540000000000000000e+02 5.493171691894531250e+01 1.165521815419197083e-01 -2.532170772552490234e+00 9.330379486083984375e+00 2.039462804794311523e+00 -5.851869583129882812e+00
1.550000000000000000e+02 5.443133544921875000e+01 -2.093996763229370117e+00 -3.185923576354980469e+00 6.659418582916259766e+00 1.042048573493957520e+00 -3.689421415328979492e+00
1.560000000000000000e+02 5.523977279663085938e+01 -3.902094364166259766e+00 -1.941139578819274902e+00 5.329548358917236328e+00 1.016522645950317383e+00 -2.623788118362426758e+00
1.570000000000000000e+02 5.443943023681640625e+01 -4.555275917053222656e+00 -2.235281229019165039e+00 5.224811553955078125e+00 8.968591094017028809e-01 -1.920879244804382324e+00
1.580000000000000000e+02 5.382722854614257812e+01 -6.381071567535400391e+00 -9.385157227516174316e-01 4.128801345825195312e+00 9.570856094360351562e-01 -9.866939783096313477e-01
1.590000000000000000e+02 5.475430297851562500e+01 -1.068885517120361328e+01 1.093288779258728027e+00 7.231822013854980469e+00 2.497533321380615234e+00 -2.501321554183959961e+00
1.600000000000000000e+02 5.436851119995117188e+01 -9.978965759277343750e+00 1.132815957069396973e+00 5.729634284973144531e+00 2.058735132217407227e+00 -2.314034223556518555e+00
1.610000000000000000e+02 5.515249252319335938e+01 -1.143642139434814453e+01 1.095831155776977539e+00 9.037240028381347656e+00 3.039921283721923828e+00 -2.310448408126831055e+00
