# el_label, x, y, sXX, sYY, sZZ, sXY
1.400000000000000000e+01 2.180041503906250000e+01 4.409653186798095703e+00 1.352097702026367188e+01 3.191094636917114258e+00 5.013621330261230469e+00 7.066471099853515625e+00
1.500000000000000000e+01 2.196681785583496094e+01 4.518868446350097656e+00 1.046868038177490234e+01 2.442645788192749023e+00 3.873397827148437500e+00 5.894415378570556641e+00
1.600000000000000000e+01 2.213322067260742188e+01 4.628083705902099609e+00 8.528295516967773438e+00 2.349795579910278320e+00 3.263427257537841797e+00 5.050951957702636719e+00
1.700000000000000000e+01 2.159738540649414062e+01 4.345852851867675781e+00 1.924710655212402344e+01 1.193291473388671875e+01 9.354005813598632812e+00 1.425359153747558594e+01
1.800000000000000000e+01 2.173937225341796875e+01 4.485344409942626953e+00 1.360539722442626953e+01 7.096800804138183594e+00 6.210659503936767578e+00 1.017388343811035156e+01
1.900000000000000000e+01 2.188135719299316406e+01 4.624836444854736328e+00 1.087440013885498047e+01 5.788418292999267578e+00 4.998845577239990234e+00 8.137094497680664062e+00
2.000000000000000000e+01 2.202334403991699219e+01 4.764328002929687500e+00 8.686144828796386719e+00 4.782233238220214844e+00 4.040513515472412109e+00 7.427337646484375000e+00
2.100000000000000000e+01 2.155262565612792969e+01 4.383277893066406250e+00 1.646076011657714844e+01 1.874078369140625000e+01 1.056046390533447266e+01 1.597389030456542969e+01
2.200000000000000000e+01 2.166477394104003906e+01 4.547719001770019531e+00 1.263885116577148438e+01 1.260038757324218750e+01 7.571771621704101562e+00 1.157788467407226562e+01
2.300000000000000000e+01 2.177692222595214844e+01 4.712160587310791016e+00 9.661010742187500000e+00 9.535719871520996094e+00 5.759019374847412109e+00 9.933140754699707031e+00
2.400000000000000000e+01 2.188906860351562500e+01 4.876602172851562500e+00 8.374212265014648438e+00 8.286337852478027344e+00 4.998165130615234375e+00 8.551166534423828125e+00
2.500000000000000000e+01 2.150144386291503906e+01 4.411283493041992188e+00 1.403525161743164062e+01 2.611349296569824219e+01 1.204462337493896484e+01 1.505011940002441406e+01
2.600000000000000000e+01 2.157947158813476562e+01 4.594395637512207031e+00 1.021928501129150391e+01 1.760185623168945312e+01 8.346342086791992188e+00 1.181005573272705078e+01
2.700000000000000000e+01 2.165749740600585938e+01 4.777507305145263672e+00 8.674992561340332031e+00 1.408962249755859375e+01 6.829384803771972656e+00 9.922864913940429688e+00
2.800000000000000000e+01 2.173552322387695312e+01 4.960619449615478516e+00 6.494619369506835938e+00 1.171179580688476562e+01 5.461924552917480469e+00 9.021000862121582031e+00
2.900000000000000000e+01 2.144579315185546875e+01 4.428800582885742188e+00 1.102213382720947266e+01 3.164041709899902344e+01 1.279876518249511719e+01 1.247398090362548828e+01
3.000000000000000000e+01 2.148671913146972656e+01 4.623590946197509766e+00 9.078530311584472656e+00 2.260270309448242188e+01 9.504369735717773438e+00 1.015429687500000000e+01
3.100000000000000000e+01 2.152764320373535156e+01 4.818380832672119141e+00 6.536117076873779297e+00 1.789214706420898438e+01 7.328479290008544922e+00 8.913226127624511719e+00
3.200000000000000000e+01 2.156856918334960938e+01 5.013171195983886719e+00 5.762950897216796875e+00 1.523844718933105469e+01 6.300419330596923828e+00 7.958209514617919922e+00
3.300000000000000000e+01 2.138779640197753906e+01 4.435160160064697266e+00 1.068253326416015625e+01 3.594172286987304688e+01 1.398727703094482422e+01 8.370415687561035156e+00
3.400000000000000000e+01 2.139005851745605469e+01 4.634190559387207031e+00 7.368049621582031250e+00 2.593157005310058594e+01 9.989886283874511719e+00 7.525496959686279297e+00
3.500000000000000000e+01 2.139232063293457031e+01 4.833220481872558594e+00 6.213422298431396484e+00 2.121121025085449219e+01 8.227389335632324219e+00 6.629108428955078125e+00
3.600000000000000000e+01 2.139458274841308594e+01 5.032250881195068359e+00 4.340919971466064453e+00 1.783944702148437500e+01 6.654110431671142578e+00 6.051424026489257812e+00
3.700000000000000000e+01 2.132967185974121094e+01 4.430119991302490234e+00 1.060791969299316406e+01 3.756138229370117188e+01 1.445079040527343750e+01 3.863266468048095703e+00
3.800000000000000000e+01 2.129318428039550781e+01 4.625790119171142578e+00 8.151566505432128906e+00 2.821890068054199219e+01 1.091113948822021484e+01 4.190918922424316406e+00
3.900000000000000000e+01 2.125669670104980469e+01 4.821460247039794922e+00 5.541226863861083984e+00 2.286278915405273438e+01 8.521204948425292969e+00 3.814717769622802734e+00
4.000000000000000000e+01 2.122020721435546875e+01 5.017129898071289062e+00 4.924165725708007812e+00 1.969933509826660156e+01 7.387050151824951172e+00 3.535625696182250977e+00
4.100000000000000000e+01 2.127363777160644531e+01 4.413872241973876953e+00 1.332143974304199219e+01 3.771427536010742188e+01 1.531071472167968750e+01 -1.186050921678543091e-01
4.200000000000000000e+01 2.119979286193847656e+01 4.598710060119628906e+00 8.939708709716796875e+00 2.850182151794433594e+01 1.123245906829833984e+01 7.363092303276062012e-01
4.300000000000000000e+01 2.112594795227050781e+01 4.783547878265380859e+00 7.213867187500000000e+00 2.346524429321289062e+01 9.203733444213867188e+00 9.748618602752685547e-01
4.400000000000000000e+01 2.105210304260253906e+01 4.968385696411132812e+00 5.274972915649414062e+00 1.972154617309570312e+01 7.498955726623535156e+00 9.250309467315673828e-01
4.500000000000000000e+01 2.122183227539062500e+01 4.387036323547363281e+00 1.624992179870605469e+01 3.591396331787109375e+01 1.564916610717773438e+01 -3.222757816314697266e+00
4.600000000000000000e+01 2.111345100402832031e+01 4.553984165191650391e+00 1.168122482299804688e+01 2.777381706237792969e+01 1.183651256561279297e+01 -1.989684820175170898e+00
4.700000000000000000e+01 2.100506782531738281e+01 4.720931529998779297e+00 8.992655754089355469e+00 2.250647735595703125e+01 9.449739456176757812e+00 -1.587096810340881348e+00
4.800000000000000000e+01 2.089668655395507812e+01 4.887879371643066406e+00 7.504920005798339844e+00 1.887795448303222656e+01 7.914862155914306641e+00 -1.369454264640808105e+00
4.900000000000000000e+01 2.117623519897460938e+01 4.350638389587402344e+00 2.018196868896484375e+01 3.358633041381835938e+01 1.613048934936523438e+01 -4.788702487945556641e+00
5.000000000000000000e+01 2.103745460510253906e+01 4.493320465087890625e+00 1.454780006408691406e+01 2.582515144348144531e+01 1.211188507080078125e+01 -3.819134473800659180e+00
5.100000000000000000e+01 2.089867401123046875e+01 4.636003017425537109e+00 1.194889450073242188e+01 2.080885505676269531e+01 9.827324867248535156e+00 -3.265139579772949219e+00
5.200000000000000000e+01 2.075989341735839844e+01 4.778685092926025391e+00 9.844494819641113281e+00 1.745988845825195312e+01 8.191315650939941406e+00 -2.949596405029296875e+00
5.300000000000000000e+01 2.113858604431152344e+01 4.306067466735839844e+00 2.376279830932617188e+01 3.097453117370605469e+01 1.642119979858398438e+01 -4.993402957916259766e+00
5.400000000000000000e+01 2.097470664978027344e+01 4.419035911560058594e+00 1.782384109497070312e+01 2.346156311035156250e+01 1.238562107086181641e+01 -4.351612091064453125e+00
5.500000000000000000e+01 2.081082916259765625e+01 4.532004356384277344e+00 1.465767574310302734e+01 1.883161354064941406e+01 1.004678630828857422e+01 -3.896440982818603516e+00
5.600000000000000000e+01 2.064694976806640625e+01 4.644972801208496094e+00 1.275408649444580078e+01 1.549334907531738281e+01 8.474230766296386719e+00 -3.491592168807983398e+00
5.700000000000000000e+01 2.111032485961914062e+01 4.255026340484619141e+00 2.658601188659667969e+01 2.851253700256347656e+01 1.652956390380859375e+01 -4.020016670227050781e+00
5.800000000000000000e+01 2.092760658264160156e+01 4.333967208862304688e+00 2.069270515441894531e+01 2.148714828491210938e+01 1.265395545959472656e+01 -3.657166957855224609e+00
5.900000000000000000e+01 2.074488639831542969e+01 4.412908077239990234e+00 1.712939453125000000e+01 1.667414855957031250e+01 1.014106273651123047e+01 -3.368047237396240234e+00
6.000000000000000000e+01 2.056216621398925781e+01 4.491848468780517578e+00 1.488252735137939453e+01 1.378156566619873047e+01 8.599227905273437500e+00 -2.998911142349243164e+00
6.100000000000000000e+01 2.109253120422363281e+01 4.199463367462158203e+00 2.869686126708984375e+01 2.744220733642578125e+01 1.684172058105468750e+01 -2.045053720474243164e+00
6.200000000000000000e+01 2.089794731140136719e+01 4.241362094879150391e+00 2.243049430847167969e+01 1.946729660034179688e+01 1.256933689117431641e+01 -2.087159872055053711e+00
6.300000000000000000e+01 2.070336341857910156e+01 4.283260822296142578e+00 1.892375183105468750e+01 1.574942493438720703e+01 1.040195369720458984e+01 -1.857884049415588379e+00
6.400000000000000000e+01 2.050877952575683594e+01 4.325159549713134766e+00 1.640101623535156250e+01 1.179041004180908203e+01 8.457427978515625000e+00 -1.719042062759399414e+00
6.500000000000000000e+01 2.108588027954101562e+01 4.141499996185302734e+00 2.912093734741210938e+01 2.614665603637695312e+01 1.658027839660644531e+01 3.303678035736083984e-01
6.600000000000000000e+01 2.088686370849609375e+01 4.144756793975830078e+00 2.323358917236328125e+01 1.962131500244140625e+01 1.285647106170654297e+01 1.070725992321968079e-01
6.700000000000000000e+01 2.068784713745117188e+01 4.148013591766357422e+00 1.941228866577148438e+01 1.445949172973632812e+01 1.016153430938720703e+01 9.606147557497024536e-02
6.800000000000000000e+01 2.048883056640625000e+01 4.151270389556884766e+00 1.717817115783691406e+01 1.202941226959228516e+01 8.762274742126464844e+00 -1.126622855663299561e-01
6.900000000000000000e+01 2.109062957763671875e+01 4.083350658416748047e+00 2.875191116333007812e+01 2.735899543762207031e+01 1.683327293395996094e+01 2.636412382125854492e+00
7.000000000000000000e+01 2.089477920532226562e+01 4.047841072082519531e+00 2.227475166320800781e+01 1.940333175659179688e+01 1.250342559814453125e+01 2.505638599395751953e+00
7.100000000000000000e+01 2.069893074035644531e+01 4.012331485748291016e+00 1.890742683410644531e+01 1.571375179290771484e+01 1.038635349273681641e+01 1.838287353515625000e+00
7.200000000000000000e+01 2.050308036804199219e+01 3.976821899414062500e+00 1.642729568481445312e+01 1.180145740509033203e+01 8.468626022338867188e+00 1.719973683357238770e+00
7.300000000000000000e+01 2.110659790039062500e+01 4.027235031127929688e+00 2.640513038635253906e+01 2.824766921997070312e+01 1.639583969116210938e+01 4.943962574005126953e+00
7.400000000000000000e+01 2.092139244079589844e+01 3.954315185546875000e+00 2.056912612915039062e+01 2.152558708190917969e+01 1.262841415405273438e+01 3.998817205429077148e+00
7.500000000000000000e+01 2.073618888854980469e+01 3.881395101547241211e+00 1.679198646545410156e+01 1.659594345092773438e+01 1.001637935638427734e+01 3.591927289962768555e+00
7.600000000000000000e+01 2.055098342895507812e+01 3.808475017547607422e+00 1.485201263427734375e+01 1.383171367645263672e+01 8.605117797851562500e+00 2.662750244140625000e+00
7.700000000000000000e+01 2.113317489624023438e+01 3.975296258926391602e+00 2.367008209228515625e+01 3.091844558715820312e+01 1.637655830383300781e+01 5.988761425018310547e+00
7.800000000000000000e+01 2.096568679809570312e+01 3.867750406265258789e+00 1.720487594604492188e+01 2.343370628356933594e+01 1.219157505035400391e+01 5.016518592834472656e+00
7.900000000000000000e+01 2.079819869995117188e+01 3.760204553604125977e+00 1.442377281188964844e+01 1.895093917846679688e+01 1.001241397857666016e+01 3.983318567276000977e+00
8.000000000000000000e+01 2.063071250915527344e+01 3.652658700942993164e+00 1.185975551605224609e+01 1.562304306030273438e+01 8.244839668273925781e+00 3.540751457214355469e+00
8.100000000000000000e+01 2.116934394836425781e+01 3.929517745971679688e+00 1.939598464965820312e+01 3.356731796264648438e+01 1.588899135589599609e+01 6.132328033447265625e+00
8.200000000000000000e+01 2.102596855163574219e+01 3.791452646255493164e+00 1.404704761505126953e+01 2.601233482360839844e+01 1.201781463623046875e+01 4.505729198455810547e+00
8.300000000000000000e+01 2.088259506225585938e+01 3.653387546539306641e+00 1.092725944519042969e+01 2.108668899536132812e+01 9.604185104370117188e+00 3.598426580429077148e+00
8.400000000000000000e+01 2.073921966552734375e+01 3.515322446823120117e+00 9.376855850219726562e+00 1.765686225891113281e+01 8.110116004943847656e+00 3.092652559280395508e+00
8.500000000000000000e+01 2.121372604370117188e+01 3.891647100448608398e+00 1.540615653991699219e+01 3.631287765502929688e+01 1.551571083068847656e+01 4.641112804412841797e+00
8.600000000000000000e+01 2.109993934631347656e+01 3.728335142135620117e+00 1.044546031951904297e+01 2.800442695617675781e+01 1.153496646881103516e+01 2.807234764099121094e+00
8.700000000000000000e+01 2.098615264892578125e+01 3.565023183822631836e+00 8.055371284484863281e+00 2.301256179809570312e+01 9.320380210876464844e+00 2.127747297286987305e+00
8.800000000000000000e+01 2.087236595153808594e+01 3.401710987091064453e+00 6.431420326232910156e+00 1.936263084411621094e+01 7.738214969635009766e+00 1.410693764686584473e+00
8.900000000000000000e+01 2.126462364196777344e+01 3.863131046295166016e+00 1.161834239959716797e+01 3.817771530151367188e+01 1.493881702423095703e+01 1.641753792762756348e+00
9.000000000000000000e+01 2.118477058410644531e+01 3.680808305740356445e+00 7.649015903472900391e+00 2.917532920837402344e+01 1.104730319976806641e+01 9.800027310848236084e-02
9.100000000000000000e+01 2.110491752624511719e+01 3.498485565185546875e+00 5.693522453308105469e+00 2.384085083007812500e+01 8.860311508178710938e+00 -4.167599380016326904e-01
9.200000000000000000e+01 2.102506446838378906e+01 3.316162586212158203e+00 4.033205986022949219e+00 2.060064506530761719e+01 7.390155315399169922e+00 -6.225163340568542480e-01
9.300000000000000000e+01 2.132009887695312500e+01 3.845057964324951172e+00 8.846800804138183594e+00 3.850597381591796875e+01 1.420583152770996094e+01 -2.517585277557373047e+00
9.400000000000000000e+01 2.127722740173339844e+01 3.650686740875244141e+00 6.066669464111328125e+00 2.882430648803710938e+01 1.046729278564453125e+01 -3.283121109008789062e+00
9.500000000000000000e+01 2.123435592651367188e+01 3.456315517425537109e+00 4.018316745758056641e+00 2.371769332885742188e+01 8.320802688598632812e+00 -3.375458240509033203e+00
9.600000000000000000e+01 2.119148635864257812e+01 3.261944055557250977e+00 3.082725763320922852e+00 2.009831809997558594e+01 6.954313278198242188e+00 -3.218933820724487305e+00
9.700000000000000000e+01 2.137802696228027344e+01 3.838118553161621094e+00 8.067831993103027344e+00 3.684609222412109375e+01 1.347417640686035156e+01 -7.150784015655517578e+00
9.800000000000000000e+01 2.137377548217773438e+01 3.639120817184448242e+00 5.339464187622070312e+00 2.682749366760253906e+01 9.650087356567382812e+00 -6.775475502014160156e+00
9.900000000000000000e+01 2.136952400207519531e+01 3.440123319625854492e+00 3.956138849258422852e+00 2.197463226318359375e+01 7.779231071472167969e+00 -6.125334739685058594e+00
1.000000000000000000e+02 2.136527252197265625e+01 3.241125583648681641e+00 2.459827661514282227e+00 1.891114997863769531e+01 6.411293506622314453e+00 -5.973009586334228516e+00
1.010000000000000000e+02 2.143619918823242188e+01 3.842577457427978516e+00 8.421469688415527344e+00 3.270311355590820312e+01 1.233737468719482422e+01 -1.154294776916503906e+01
1.020000000000000000e+02 2.147072982788085938e+01 3.646552324295043945e+00 6.449417114257812500e+00 2.334616088867187500e+01 8.938673973083496094e+00 -9.473533630371093750e+00
1.030000000000000000e+02 2.150526046752929688e+01 3.450527191162109375e+00 4.277951240539550781e+00 1.880418968200683594e+01 6.924642086029052734e+00 -8.505998611450195312e+00
1.040000000000000000e+02 2.153979110717773438e+01 3.254502296447753906e+00 3.357863187789916992e+00 1.648384857177734375e+01 5.952513217926025391e+00 -7.500341892242431641e+00
1.050000000000000000e+02 2.149239540100097656e+01 3.858264446258544922e+00 1.093902492523193359e+01 2.693661117553710938e+01 1.136269092559814453e+01 -1.438094806671142578e+01
1.060000000000000000e+02 2.156438827514648438e+01 3.672697305679321289e+00 7.696421623229980469e+00 1.822737503051757812e+01 7.777138710021972656e+00 -1.128488445281982422e+01
1.070000000000000000e+02 2.163638114929199219e+01 3.487130403518676758e+00 5.962202072143554688e+00 1.491232872009277344e+01 6.262359142303466797e+00 -9.360598564147949219e+00
1.080000000000000000e+02 2.170837402343750000e+01 3.301563262939453125e+00 4.205962657928466797e+00 1.259947681427001953e+01 5.041632175445556641e+00 -8.519028663635253906e+00
1.090000000000000000e+02 2.154446601867675781e+01 3.884580373764038086e+00 1.334105396270751953e+01 1.923502540588378906e+01 9.772824287414550781e+00 -1.548461055755615234e+01
1.100000000000000000e+02 2.165117263793945312e+01 3.716557502746582031e+00 9.855306625366210938e+00 1.300679206848144531e+01 6.858629226684570312e+00 -1.114208602905273438e+01
1.110000000000000000e+02 2.175787925720214844e+01 3.548534631729125977e+00 7.175891876220703125e+00 1.000831413269042969e+01 5.155261993408203125e+00 -9.291238784790039062e+00
1.120000000000000000e+02 2.186458587646484375e+01 3.380511522293090820e+00 5.593101501464843750e+00 8.891855239868164062e+00 4.345487117767333984e+00 -7.936460971832275391e+00
1.130000000000000000e+02 2.159042549133300781e+01 3.920520782470703125e+00 1.617860984802246094e+01 1.189856243133544922e+01 8.423151969909667969e+00 -1.384147548675537109e+01
1.140000000000000000e+02 2.172777175903320312e+01 3.776458024978637695e+00 1.061684226989746094e+01 7.120446681976318359e+00 5.321187019348144531e+00 -9.597606658935546875e+00
1.150000000000000000e+02 2.186511802673339844e+01 3.632395029067993164e+00 8.333386421203613281e+00 6.287562370300292969e+00 4.386284351348876953e+00 -7.580352783203125000e+00
1.160000000000000000e+02 2.200246429443359375e+01 3.488332271575927734e+00 6.186877250671386719e+00 4.958109378814697266e+00 3.343496084213256836e+00 -6.879062652587890625e+00
1.170000000000000000e+02 2.162851715087890625e+01 3.964712858200073242e+00 1.626592826843261719e+01 4.272449493408203125e+00 6.161513328552246094e+00 -1.021980381011962891e+01
1.180000000000000000e+02 2.179125785827636719e+01 3.850111246109008789e+00 1.074531555175781250e+01 3.262737751007080078e+00 4.202415943145751953e+00 -6.306994915008544922e+00
1.190000000000000000e+02 2.195399856567382812e+01 3.735509872436523438e+00 7.438869476318359375e+00 2.637394189834594727e+00 3.022879123687744141e+00 -5.256932258605957031e+00
1.200000000000000000e+02 2.211673927307128906e+01 3.620908260345458984e+00 6.078477859497070312e+00 3.418569803237915039e+00 2.849114418029785156e+00 -4.882621288299560547e+00
1.210000000000000000e+02 2.165728759765625000e+01 4.015469074249267578e+00 1.420666694641113281e+01 -8.357085585594177246e-01 4.011287212371826172e+00 -4.349809646606445312e+00
1.220000000000000000e+02 2.183920860290527344e+01 3.934705018997192383e+00 7.268692970275878906e+00 6.055880784988403320e-01 2.362284183502197266e+00 -2.672524452209472656e+00
1.230000000000000000e+02 2.202112960815429688e+01 3.853941202163696289e+00 6.085532665252685547e+00 1.819838523864746094e+00 2.371611356735229492e+00 -3.236603498458862305e+00
1.240000000000000000e+02 2.220305061340332031e+01 3.773177146911621094e+00 4.529116153717041016e+00 5.915418267250061035e-01 1.536197304725646973e+00 -2.413288116455078125e+00
1.250000000000000000e+02 2.167563629150390625e+01 4.070851325988769531e+00 3.231935262680053711e+00 -2.885862827301025391e+00 1.038217395544052124e-01 1.264121174812316895e+00
1.260000000000000000e+02 2.186979103088378906e+01 4.027009010314941406e+00 4.871917724609375000e+00 1.423755526542663574e+00 1.888701915740966797e+00 -1.546685099601745605e+00
1.270000000000000000e+02 2.206394577026367188e+01 3.983166694641113281e+00 3.077429294586181641e+00 -3.762653172016143799e-01 8.103491663932800293e-01 -7.489594817161560059e-01
1.280000000000000000e+02 2.225810050964355469e+01 3.939324378967285156e+00 2.091389656066894531e+00 4.387291371822357178e-01 7.590356469154357910e-01 -7.441022396087646484e-01
1.290000000000000000e+02 2.334977722167968750e+01 4.433157444000244141e+00 3.309619128704071045e-01 5.772740393877029419e-02 1.166067942976951599e-01 2.619413435459136963e-01
1.300000000000000000e+02 2.325443840026855469e+01 4.042978763580322266e+00 -6.522806733846664429e-02 -3.733930364251136780e-02 -3.077021054923534393e-02 -4.792356491088867188e-02
1.310000000000000000e+02 2.096635818481445312e+01 5.137717723846435547e+00 4.867198944091796875e+00 1.726287841796875000e+01 6.639022827148437500e+00 6.729215383529663086e-01
1.320000000000000000e+02 2.029755783081054688e+01 3.938826560974121094e+00 1.486051273345947266e+01 1.015331840515136719e+01 7.504149436950683594e+00 1.262607574462890625e+00
1.330000000000000000e+02 2.043630409240722656e+01 3.556488275527954102e+00 1.110395526885986328e+01 1.261839962005615234e+01 7.116706371307373047e+00 2.747209787368774414e+00
1.340000000000000000e+02 2.061327934265136719e+01 2.969190597534179688e+00 4.307411670684814453e+00 1.382230377197265625e+01 5.438914775848388672e+00 2.519227564334869385e-01
1.350000000000000000e+02 2.215808105468750000e+01 3.304536104202270508e+00 4.765040874481201172e+00 5.392838478088378906e+00 3.047363758087158203e+00 -6.027886390686035156e+00
1.360000000000000000e+02 2.362926483154296875e+01 2.543587207794189453e+00 1.060637116432189941e+00 2.858508586883544922e+00 1.175743699073791504e+00 -1.348500370979309082e+00
1.370000000000000000e+02 2.354359054565429688e+01 2.443477392196655273e+00 -1.447172641754150391e+00 4.720888614654541016e+00 9.821148514747619629e-01 -1.913712143898010254e+00
1.380000000000000000e+02 2.100497436523437500e+01 2.824059486389160156e+00 1.183810710906982422e+00 1.545572090148925781e+01 4.991859436035156250e+00 -2.698320150375366211e+00
1.390000000000000000e+02 2.142871093750000000e+01 5.416985988616943359e+00 2.768321990966796875e+00 1.388718032836914062e+01 4.996650695800781250e+00 5.592298030853271484e+00
1.400000000000000000e+02 2.303352546691894531e+01 5.344221591949462891e+00 4.308061122894287109e+00 2.398463726043701172e+00 2.011957406997680664e+00 4.509904861450195312e+00
1.410000000000000000e+02 2.281387329101562500e+01 5.106450557708740234e+00 4.768160343170166016e+00 2.165193319320678711e+00 2.080006122589111328e+00 4.520085811614990234e+00
1.420000000000000000e+02 2.243507766723632812e+01 4.557287216186523438e+00 5.613647937774658203e+00 6.326051950454711914e-01 1.873875975608825684e+00 2.740268945693969727e+00
1.430000000000000000e+02 2.234022521972656250e+01 4.761070251464843750e+00 6.687951564788818359e+00 1.956534743309020996e+00 2.593345880508422852e+00 4.867464542388916016e+00
1.440000000000000000e+02 2.184199523925781250e+01 5.178638458251953125e+00 5.739589691162109375e+00 1.007717227935791016e+01 4.745028495788574219e+00 7.958630561828613281e+00
1.450000000000000000e+02 2.035140800476074219e+01 5.056540489196777344e+00 8.074588775634765625e+00 1.125929927825927734e+01 5.800166130065917969e+00 -2.822347402572631836e+00
1.460000000000000000e+02 2.062265205383300781e+01 4.905327796936035156e+00 8.925422668457031250e+00 1.468732070922851562e+01 7.083823204040527344e+00 -2.577933073043823242e+00
1.470000000000000000e+02 2.038326644897460938e+01 4.551223754882812500e+00 1.348020362854003906e+01 1.077143669128417969e+01 7.275491714477539062e+00 -2.623300075531005859e+00
1.480000000000000000e+02 2.044220733642578125e+01 3.275366544723510742e+00 7.414044857025146484e+00 1.301595783233642578e+01 6.129000663757324219e+00 2.593786716461181641e+00
1.490000000000000000e+02 2.091989326477050781e+01 3.124052762985229492e+00 3.556913137435913086e+00 1.731620407104492188e+01 6.261935234069824219e+00 -8.908776640892028809e-01
1.500000000000000000e+02 2.196430206298828125e+01 2.978740692138671875e+00 2.844168424606323242e+00 8.882978439331054688e+00 3.518144130706787109e+00 -7.071255683898925781e+00
1.510000000000000000e+02 2.234758949279785156e+01 2.880940914154052734e+00 2.358920574188232422e+00 5.436424255371093750e+00 2.338603496551513672e+00 -5.270400047302246094e+00
1.520000000000000000e+02 2.260015869140625000e+01 3.635890245437622070e+00 2.434802532196044922e+00 6.721653938293457031e-01 9.320903420448303223e-01 -1.714643716812133789e+00
1.530000000000000000e+02 2.332448768615722656e+01 2.473766565322875977e+00 2.671133577823638916e-01 3.250202178955078125e+00 1.055194616317749023e+00 -2.143269062042236328e+00
1.540000000000000000e+02 2.375303459167480469e+01 2.386710882186889648e+00 -2.800119161605834961e+00 1.541450500488281250e+00 -3.776005506515502930e-01 1.172471195459365845e-01
1.550000000000000000e+02 2.379595184326171875e+01 2.434897899627685547e+00 -1.568526387214660645e+00 8.972252607345581055e-01 -2.013903409242630005e-01 -3.401229679584503174e-01
1.560000000000000000e+02 2.392125511169433594e+01 2.360003471374511719e+00 -9.710420370101928711e-01 -5.305246710777282715e-01 -4.504700005054473877e-01 1.246327400207519531e+00
1.570000000000000000e+02 2.255492401123046875e+01 2.892532348632812500e+00 2.128522157669067383e+00 4.934016704559326172e+00 2.118761539459228516e+00 -4.779164791107177734e+00
1.580000000000000000e+02 2.322681999206542969e+01 3.807010650634765625e+00 -7.712872698903083801e-03 -1.623449847102165222e-02 -7.184211164712905884e-03 1.308878697454929352e-02
1.590000000000000000e+02 2.302265167236328125e+01 3.603472471237182617e+00 7.657251358032226562e-01 5.237820148468017578e-01 3.868521451950073242e-01 -5.676552653312683105e-01
1.600000000000000000e+02 2.324066925048828125e+01 3.417510747909545898e+00 1.912449449300765991e-01 6.049842834472656250e-01 2.388687729835510254e-01 -4.470298290252685547e-01
1.610000000000000000e+02 2.245073699951171875e+01 3.897980451583862305e+00 1.314441084861755371e+00 2.946378663182258606e-02 4.031714797019958496e-01 -5.433014631271362305e-01
1.620000000000000000e+02 2.022235107421875000e+01 4.349366188049316406e+00 1.474184608459472656e+01 8.732799530029296875e+00 7.042393684387207031e+00 -1.483610033988952637e+00
1.630000000000000000e+02 2.073985671997070312e+01 3.242537498474121094e+00 5.349003791809082031e+00 1.672574806213378906e+01 6.622425556182861328e+00 1.447935819625854492e+00
1.640000000000000000e+02 2.112651062011718750e+01 3.050720691680908203e+00 1.529329180717468262e+00 1.788120841979980469e+01 5.823161125183105469e+00 -3.311409950256347656e+00
