# el_label, x, y, sXX, sYY, sZZ, sXY
6.900000000000000000e+01 7.845108795166015625e+01 8.189583778381347656e+00 8.453055381774902344e+00 2.155587959289550781e+01 9.002680778503417969e+00 -2.361411094665527344e+00
7.000000000000000000e+01 7.789173126220703125e+01 8.421805381774902344e+00 2.389929962158203125e+01 3.576774215698242188e+01 1.790011215209960938e+01 -1.338109612464904785e+00
7.100000000000000000e+01 7.808975219726562500e+01 8.401721000671386719e+00 1.636803627014160156e+01 2.609957122802734375e+01 1.274028205871582031e+01 -1.012751102447509766e+00
7.200000000000000000e+01 7.828778076171875000e+01 8.381636619567871094e+00 1.311058235168457031e+01 2.323451995849609375e+01 1.090353107452392578e+01 -9.165825247764587402e-01
7.300000000000000000e+01 7.848580169677734375e+01 8.361551284790039062e+00 1.031209182739257812e+01 1.897079467773437500e+01 8.784866333007812500e+00 -6.724645495414733887e-01
7.400000000000000000e+01 7.789190673828125000e+01 8.480283737182617188e+00 2.346648788452148438e+01 3.386723327636718750e+01 1.720011520385742188e+01 1.541307091712951660e+00
7.500000000000000000e+01 7.809004211425781250e+01 8.499184608459472656e+00 1.735855865478515625e+01 2.774047851562500000e+01 1.352971172332763672e+01 1.461964964866638184e+00
7.600000000000000000e+01 7.828818511962890625e+01 8.518085479736328125e+00 1.272358131408691406e+01 2.179546165466308594e+01 1.035571289062500000e+01 1.259252429008483887e+00
7.700000000000000000e+01 7.848632812500000000e+01 8.536986351013183594e+00 1.059337902069091797e+01 2.016745567321777344e+01 9.228250503540039062e+00 1.044329285621643066e+00
7.800000000000000000e+01 7.788067626953125000e+01 8.537674903869628906e+00 2.304211044311523438e+01 3.638557434082031250e+01 1.782830619812011719e+01 3.829914331436157227e+00
7.900000000000000000e+01 7.807133483886718750e+01 8.594835281372070312e+00 1.555037975311279297e+01 2.737088775634765625e+01 1.287637996673583984e+01 4.031857967376708984e+00
8.000000000000000000e+01 7.826198577880859375e+01 8.651996612548828125e+00 1.186618328094482422e+01 2.447357177734375000e+01 1.090192604064941406e+01 3.212703943252563477e+00
8.100000000000000000e+01 7.845264434814453125e+01 8.709157943725585938e+00 8.493964195251464844e+00 1.981921195983886719e+01 8.493952751159667969e+00 2.891568660736083984e+00
8.200000000000000000e+01 7.785848236083984375e+01 8.591775894165039062e+00 1.987924194335937500e+01 3.731877136230468750e+01 1.715940475463867188e+01 6.059655666351318359e+00
8.300000000000000000e+01 7.803433990478515625e+01 8.685004234313964844e+00 1.360667991638183594e+01 3.049042892456054688e+01 1.322913265228271484e+01 5.247462272644042969e+00
8.400000000000000000e+01 7.821018981933593750e+01 8.778232574462890625e+00 9.059544563293457031e+00 2.526626014709472656e+01 1.029774093627929688e+01 5.063705921173095703e+00
8.500000000000000000e+01 7.838604736328125000e+01 8.871460914611816406e+00 6.524111747741699219e+00 2.318730163574218750e+01 8.913423538208007812e+00 4.162735939025878906e+00
8.600000000000000000e+01 7.782615661621093750e+01 8.640511512756347656e+00 1.690052413940429688e+01 4.072342300415039062e+01 1.728718376159667969e+01 6.547035694122314453e+00
8.700000000000000000e+01 7.798046875000000000e+01 8.766230583190917969e+00 9.702778816223144531e+00 3.232531356811523438e+01 1.260842800140380859e+01 5.837164402008056641e+00
8.800000000000000000e+01 7.813478088378906250e+01 8.891949653625488281e+00 6.603058338165283203e+00 2.798191261291503906e+01 1.037549114227294922e+01 5.160100460052490234e+00
8.900000000000000000e+01 7.828908538818359375e+01 9.017669677734375000e+00 4.006644725799560547e+00 2.474234390258789062e+01 8.624696731567382812e+00 5.170672893524169922e+00
9.000000000000000000e+01 7.778495788574218750e+01 8.682012557983398438e+00 1.225871181488037109e+01 4.336030960083007812e+01 1.668570709228515625e+01 5.936048030853271484e+00
9.100000000000000000e+01 7.791180419921875000e+01 8.835399627685546875e+00 6.439741611480712891e+00 3.499345016479492188e+01 1.242995834350585938e+01 4.583451271057128906e+00
9.200000000000000000e+01 7.803864288330078125e+01 8.988785743713378906e+00 3.347918510437011719e+00 2.946012687683105469e+01 9.842413902282714844e+00 4.191290855407714844e+00
9.300000000000000000e+01 7.816548919677734375e+01 9.142172813415527344e+00 1.978048920631408691e+00 2.623684692382812500e+01 8.464468955993652344e+00 4.138804435729980469e+00
9.400000000000000000e+01 7.773646545410156250e+01 8.714686393737792969e+00 8.186483383178710938e+00 4.594101333618164062e+01 1.623824882507324219e+01 3.445439100265502930e+00
9.500000000000000000e+01 7.783097076416015625e+01 8.889856338500976562e+00 3.148746728897094727e+00 3.631888961791992188e+01 1.184029102325439453e+01 2.067305088043212891e+00
9.600000000000000000e+01 7.792548370361328125e+01 9.065025329589843750e+00 7.420738935470581055e-01 3.075795936584472656e+01 9.450010299682617188e+00 1.825955867767333984e+00
9.700000000000000000e+01 7.801998901367187500e+01 9.240195274353027344e+00 -4.164113402366638184e-01 2.646176910400390625e+01 7.813607215881347656e+00 1.532279372215270996e+00
9.800000000000000000e+01 7.768252563476562500e+01 8.737279891967773438e+00 4.920106410980224609e+00 4.707032394409179688e+01 1.559712982177734375e+01 -5.935218334197998047e-01
9.900000000000000000e+01 7.774108123779296875e+01 8.927512168884277344e+00 7.227283120155334473e-01 3.647909545898437500e+01 1.116054725646972656e+01 -1.515116333961486816e+00
1.000000000000000000e+02 7.779962921142578125e+01 9.117743492126464844e+00 -8.073660731315612793e-01 3.045391464233398438e+01 8.893964767456054688e+00 -1.391275167465209961e+00
1.010000000000000000e+02 7.785817718505859375e+01 9.307975769042968750e+00 -2.906976938247680664e+00 2.675352096557617188e+01 7.153963088989257812e+00 -1.559681653976440430e+00
1.020000000000000000e+02 7.762522125244140625e+01 8.748926162719726562e+00 2.701951980590820312e+00 4.612569427490234375e+01 1.464829444885253906e+01 -5.794397354125976562e+00
1.030000000000000000e+02 7.764556121826171875e+01 8.946922302246093750e+00 1.776843219995498657e-01 3.468730163574218750e+01 1.045949554443359375e+01 -5.440562725067138672e+00
1.040000000000000000e+02 7.766590881347656250e+01 9.144918441772460938e+00 -1.916637301445007324e+00 2.883839225769042969e+01 8.076526641845703125e+00 -4.972925186157226562e+00
1.050000000000000000e+02 7.768625640869140625e+01 9.342914581298828125e+00 -2.952031850814819336e+00 2.550313949584960938e+01 6.765332221984863281e+00 -3.931338071823120117e+00
1.060000000000000000e+02 7.756674194335937500e+01 8.749177932739257812e+00 2.961232423782348633e+00 4.268345642089843750e+01 1.369340610504150391e+01 -1.091987991333007812e+01
1.070000000000000000e+02 7.754810333251953125e+01 8.947341918945312500e+00 4.843098223209381104e-01 3.093364334106445312e+01 9.425386428833007812e+00 -9.344671249389648438e+00
1.080000000000000000e+02 7.752945709228515625e+01 9.145505905151367188e+00 -1.128706812858581543e+00 2.560244560241699219e+01 7.342121601104736328e+00 -7.653461456298828125e+00
1.090000000000000000e+02 7.751082611083984375e+01 9.343669891357421875e+00 -2.181846380233764648e+00 2.212924575805664062e+01 5.984219551086425781e+00 -6.554009437561035156e+00
1.100000000000000000e+02 7.750933837890625000e+01 8.738026618957519531e+00 4.926981925964355469e+00 3.641468429565429688e+01 1.240249919891357422e+01 -1.549981212615966797e+01
1.110000000000000000e+02 7.745242309570312500e+01 8.928755760192871094e+00 2.169031381607055664e+00 2.560292625427246094e+01 8.331587791442871094e+00 -1.176949596405029297e+01
1.120000000000000000e+02 7.739551544189453125e+01 9.119484901428222656e+00 5.183066129684448242e-01 2.070716667175292969e+01 6.367641925811767578e+00 -9.682799339294433594e+00
1.130000000000000000e+02 7.733860778808593750e+01 9.310214042663574219e+00 -7.562053799629211426e-01 1.795847511291503906e+01 5.160681247711181641e+00 -8.078466415405273438e+00
1.140000000000000000e+02 7.745520019531250000e+01 8.715898513793945312e+00 8.067750930786132812e+00 2.814183235168457031e+01 1.086287498474121094e+01 -1.780722427368164062e+01
1.150000000000000000e+02 7.736220550537109375e+01 8.891876220703125000e+00 4.617219924926757812e+00 1.887141799926757812e+01 7.046591281890869141e+00 -1.270566177368164062e+01
1.160000000000000000e+02 7.726921081542968750e+01 9.067852973937988281e+00 2.261406421661376953e+00 1.520232486724853516e+01 5.239119529724121094e+00 -1.002237796783447266e+01
1.170000000000000000e+02 7.717621612548828125e+01 9.243830680847167969e+00 1.024366259574890137e+00 1.320393848419189453e+01 4.268491268157958984e+00 -8.369257926940917969e+00
1.180000000000000000e+02 7.740642547607421875e+01 8.683643341064453125e+00 1.190684413909912109e+01 1.842311668395996094e+01 9.098988533020019531e+00 -1.748466873168945312e+01
1.190000000000000000e+02 7.728090667724609375e+01 8.838117599487304688e+00 6.295436382293701172e+00 1.193194389343261719e+01 5.468214035034179688e+00 -1.135007190704345703e+01
1.200000000000000000e+02 7.715539550781250000e+01 8.992591857910156250e+00 3.782776832580566406e+00 9.788416862487792969e+00 4.071358203887939453e+00 -8.819041252136230469e+00
1.210000000000000000e+02 7.702987670898437500e+01 9.147066116333007812e+00 2.029415845870971680e+00 8.479587554931640625e+00 3.152700901031494141e+00 -7.247095584869384766e+00
1.220000000000000000e+02 7.736486816406250000e+01 8.642498970031738281e+00 1.358754444122314453e+01 8.875085830688476562e+00 6.738789081573486328e+00 -1.394830226898193359e+01
1.230000000000000000e+02 7.721165466308593750e+01 8.769543647766113281e+00 7.225481986999511719e+00 5.751156806945800781e+00 3.892991542816162109e+00 -8.128204345703125000e+00
1.240000000000000000e+02 7.705843353271484375e+01 8.896587371826171875e+00 3.390534639358520508e+00 5.305702209472656250e+00 2.608870983123779297e+00 -5.992858886718750000e+00
1.250000000000000000e+02 7.690521240234375000e+01 9.023632049560546875e+00 1.987369537353515625e+00 4.901915073394775391e+00 2.066785335540771484e+00 -5.322898387908935547e+00
1.260000000000000000e+02 7.733213043212890625e+01 8.594043731689453125e+00 1.308031749725341797e+01 3.355275988578796387e-01 4.024753570556640625e+00 -7.224477291107177734e+00
1.270000000000000000e+02 7.715708923339843750e+01 8.688783645629882812e+00 4.074895381927490234e+00 2.190885066986083984e+00 1.879734158515930176e+00 -3.593355655670166016e+00
1.280000000000000000e+02 7.698204803466796875e+01 8.783524513244628906e+00 2.430049419403076172e+00 2.697685718536376953e+00 1.538320541381835938e+00 -3.509338140487670898e+00
1.290000000000000000e+02 7.680699920654296875e+01 8.878264427185058594e+00 3.787585794925689697e-01 1.362282156944274902e+00 5.223122239112854004e-01 -2.334793567657470703e+00
1.300000000000000000e+02 7.730946350097656250e+01 8.540135383605957031e+00 2.217195510864257812e+00 -3.149895429611206055e+00 -2.798099815845489502e-01 7.406864166259765625e-01
1.310000000000000000e+02 7.711931610107421875e+01 8.598937034606933594e+00 1.630732417106628418e+00 1.813297271728515625e+00 1.033208847045898438e+00 -1.538396477699279785e+00
1.320000000000000000e+02 7.692916107177734375e+01 8.657739639282226562e+00 -8.844680786132812500e-01 -2.939646840095520020e-01 -3.535298109054565430e-01 -3.066551983356475830e-01
1.330000000000000000e+02 7.673900604248046875e+01 8.716541290283203125e+00 -2.021142244338989258e+00 4.171532690525054932e-01 -4.811967313289642334e-01 3.117524087429046631e-03
1.340000000000000000e+02 6.760595703125000000e+01 1.049300670623779297e+01 -1.695213317871093750e+00 -3.631842136383056641e-02 -5.194594860076904297e-01 5.628762245178222656e-01
1.350000000000000000e+02 6.824337768554687500e+01 1.046039772033691406e+01 -2.396633863449096680e+00 -9.261039644479751587e-02 -7.467732429504394531e-01 5.964962244033813477e-01
1.360000000000000000e+02 6.985227203369140625e+01 1.026789855957031250e+01 -4.434936046600341797e+00 -2.655166573822498322e-02 -1.338446259498596191e+00 7.305285334587097168e-01
1.370000000000000000e+02 6.885778045654296875e+01 1.040472316741943359e+01 -3.084934949874877930e+00 2.398498542606830597e-02 -9.182849526405334473e-01 6.234053969383239746e-01
1.380000000000000000e+02 7.010598754882812500e+01 1.046447849273681641e+01 -4.013655185699462891e+00 -3.004807233810424805e-01 -1.294240713119506836e+00 8.331988453865051270e-01
1.390000000000000000e+02 7.015493011474609375e+01 1.134038257598876953e+01 -2.735451936721801758e+00 -2.631162703037261963e-01 -8.995704650878906250e-01 1.109002113342285156e+00
1.400000000000000000e+02 6.996836090087890625e+01 1.118276023864746094e+01 -2.826027870178222656e+00 -2.013754248619079590e-01 -9.082209467887878418e-01 1.108169198036193848e+00
1.410000000000000000e+02 6.771601104736328125e+01 1.122771358489990234e+01 -1.917997241020202637e+00 -1.604201793670654297e-01 -6.235252022743225098e-01 1.231604099273681641e+00
1.420000000000000000e+02 6.913092803955078125e+01 1.112959575653076172e+01 -2.720471858978271484e+00 -1.769207268953323364e-01 -8.692177534103393555e-01 1.134975314140319824e+00
1.430000000000000000e+02 6.968095397949218750e+01 1.091566848754882812e+01 -3.100446462631225586e+00 -2.049696743488311768e-01 -9.916248321533203125e-01 1.128251910209655762e+00
1.440000000000000000e+02 7.011683654785156250e+01 1.071521568298339844e+01 -3.621675968170166016e+00 -3.862414956092834473e-01 -1.202375292778015137e+00 9.991300106048583984e-01
1.450000000000000000e+02 7.020975494384765625e+01 1.095396709442138672e+01 -3.128522157669067383e+00 -3.126109838485717773e-01 -1.032339930534362793e+00 9.984204173088073730e-01
1.460000000000000000e+02 7.025361633300781250e+01 1.113427448272705078e+01 -2.955480813980102539e+00 -3.471231162548065186e-01 -9.907811880111694336e-01 1.125039696693420410e+00
1.470000000000000000e+02 7.003294372558593750e+01 1.007425975799560547e+01 -4.805692195892333984e+00 -6.915850937366485596e-02 -1.462455153465270996e+00 6.701666116714477539e-01
1.480000000000000000e+02 6.944153594970703125e+01 1.031635856628417969e+01 -3.779602766036987305e+00 -1.161153241991996765e-01 -1.168715357780456543e+00 5.928529500961303711e-01
1.490000000000000000e+02 6.843497467041015625e+01 1.119018745422363281e+01 -2.379748344421386719e+00 -1.495640166103839874e-02 -7.184114456176757812e-01 1.203185439109802246e+00
1.500000000000000000e+02 7.013196563720703125e+01 1.027181243896484375e+01 -4.640547275543212891e+00 -2.432543486356735229e-01 -1.465140461921691895e+00 9.651758670806884766e-01
2.670000000000000000e+02 2.934214782714843750e+01 3.737624168395996094e+00 7.811642885208129883e-01 2.551045715808868408e-01 3.108806610107421875e-01 4.935453534126281738e-01
2.680000000000000000e+02 2.733142280578613281e+01 2.070922374725341797e+00 4.190075695514678955e-01 3.480471968650817871e-01 2.301164269447326660e-01 4.366765320301055908e-01
2.690000000000000000e+02 2.823957443237304688e+01 2.919417619705200195e+00 8.309286832809448242e-01 3.200390338897705078e-01 3.452903032302856445e-01 5.008256435394287109e-01
2.700000000000000000e+02 2.538853836059570312e+01 1.777582764625549316e+00 2.781678736209869385e-01 1.457531303167343140e-01 1.271762996912002563e-01 2.919984757900238037e-01
2.710000000000000000e+02 2.415411567687988281e+01 1.862975358963012695e+00 2.067314237356185913e-01 1.120364665985107422e-01 9.563037008047103882e-02 1.199927702546119690e-01
2.720000000000000000e+02 2.351937866210937500e+01 1.900090575218200684e+00 8.997153490781784058e-02 6.703733000904321671e-03 2.900257892906665802e-02 3.222271800041198730e-02
2.730000000000000000e+02 2.258390045166015625e+01 2.000370740890502930e+00 2.929620072245597839e-02 1.254529040306806564e-02 1.255244761705398560e-02 2.172015979886054993e-02
2.740000000000000000e+02 2.050221252441406250e+01 1.931074500083923340e+00 7.052316330373287201e-03 6.695352029055356979e-03 4.124300554394721985e-03 2.142077777534723282e-03
2.750000000000000000e+02 1.811579132080078125e+01 2.536797523498535156e+00 1.064089499413967133e-02 8.618898689746856689e-03 5.777938291430473328e-03 3.589720465242862701e-03
2.760000000000000000e+02 1.953331375122070312e+01 2.432148694992065430e+00 4.927922505885362625e-03 -6.865886040031909943e-03 -5.813890020363032818e-04 -4.945358727127313614e-03
2.770000000000000000e+02 2.041327667236328125e+01 7.686954736709594727e-01 1.117477659136056900e-02 6.590855307877063751e-03 5.329689476639032364e-03 1.145931985229253769e-02
2.780000000000000000e+02 2.243378829956054688e+01 2.543262904509902000e-03 -2.105487324297428131e-02 1.127975210547447205e-01 2.752279490232467651e-02 3.977765515446662903e-02
2.790000000000000000e+02 2.233262825012207031e+01 1.032032370567321777e+00 3.619483439251780510e-03 3.371893987059593201e-02 1.120152603834867477e-02 2.069669216871261597e-02
