# el_label, x, y, sXX, sYY, sZZ, sXY
3.200000000000000000e+01 5.498632049560546875e+01 1.021785163879394531e+01 -8.052781224250793457e-02 2.193538665771484375e+01 6.556457996368408203e+00 1.057089900970458984e+01
3.300000000000000000e+01 5.513834762573242188e+01 1.080409145355224609e+01 5.890155792236328125e+00 4.536255645751953125e+01 1.537581348419189453e+01 1.066521835327148438e+01
3.400000000000000000e+01 5.514597320556640625e+01 1.060519599914550781e+01 2.702040195465087891e+00 3.426587295532226562e+01 1.109037303924560547e+01 1.002001476287841797e+01
3.500000000000000000e+01 5.515359878540039062e+01 1.040630149841308594e+01 2.910079360008239746e-01 2.843125724792480469e+01 8.616679191589355469e+00 9.130849838256835938e+00
3.600000000000000000e+01 5.516122436523437500e+01 1.020740699768066406e+01 -9.080082774162292480e-01 2.500861740112304688e+01 7.230182647705078125e+00 8.502653121948242188e+00
3.700000000000000000e+01 5.519621276855468750e+01 1.081202602386474609e+01 7.729695796966552734e+00 4.708905792236328125e+01 1.644562530517578125e+01 5.539735317230224609e+00
3.800000000000000000e+01 5.524240875244140625e+01 1.061842155456542969e+01 2.747129440307617188e+00 3.606934738159179688e+01 1.164494228363037109e+01 6.091838836669921875e+00
3.900000000000000000e+01 5.528861236572265625e+01 1.042481708526611328e+01 1.033455371856689453e+00 3.042710685729980469e+01 9.438168525695800781e+00 5.929961204528808594e+00
4.000000000000000000e+01 5.533481216430664062e+01 1.023121166229248047e+01 -1.048151493072509766e+00 2.638727378845214844e+01 7.601736545562744141e+00 5.562732219696044922e+00
4.100000000000000000e+01 5.525142288208007812e+01 1.083107471466064453e+01 9.893947601318359375e+00 4.601972579956054688e+01 1.677410125732421875e+01 1.045124411582946777e+00
4.200000000000000000e+01 5.533443069458007812e+01 1.065016841888427734e+01 5.531558513641357422e+00 3.648068618774414062e+01 1.260367298126220703e+01 2.578474283218383789e+00
4.300000000000000000e+01 5.541743850708007812e+01 1.046926307678222656e+01 1.843416333198547363e+00 3.026715660095214844e+01 9.633172035217285156e+00 2.553828954696655273e+00
4.400000000000000000e+01 5.550044631958007812e+01 1.028835678100585938e+01 1.003079056739807129e+00 2.667979240417480469e+01 8.304862022399902344e+00 2.944588422775268555e+00
4.500000000000000000e+01 5.530186843872070312e+01 1.086050701141357422e+01 1.495388412475585938e+01 4.433126831054687500e+01 1.778554534912109375e+01 -1.603862881660461426e+00
4.600000000000000000e+01 5.541850662231445312e+01 1.069922256469726562e+01 7.743998050689697266e+00 3.446824264526367188e+01 1.266367149353027344e+01 -5.970106124877929688e-01
4.700000000000000000e+01 5.553514480590820312e+01 1.053793811798095703e+01 5.378037929534912109e+00 2.943190956115722656e+01 1.044298458099365234e+01 4.635345637798309326e-01
4.800000000000000000e+01 5.565178298950195312e+01 1.037665367126464844e+01 2.415615797042846680e+00 2.482489967346191406e+01 8.172154426574707031e+00 2.946661412715911865e-01
4.900000000000000000e+01 5.534561920166015625e+01 1.089919662475585938e+01 1.858801841735839844e+01 4.043468093872070312e+01 1.770680999755859375e+01 -3.257262229919433594e+00
5.000000000000000000e+01 5.549142837524414062e+01 1.076370620727539062e+01 1.226738452911376953e+01 3.273979568481445312e+01 1.350215435028076172e+01 -1.658008694648742676e+00
5.100000000000000000e+01 5.563723373413085938e+01 1.062821483612060547e+01 7.928819656372070312e+00 2.645468711853027344e+01 1.031505203247070312e+01 -1.394468069076538086e+00
5.200000000000000000e+01 5.578303909301757812e+01 1.049272346496582031e+01 6.057503223419189453e+00 2.334019088745117188e+01 8.819308280944824219e+00 -4.943520426750183105e-01
5.300000000000000000e+01 5.538100051879882812e+01 1.094566440582275391e+01 2.319389724731445312e+01 3.827235794067382812e+01 1.843987655639648438e+01 -2.597615957260131836e+00
5.400000000000000000e+01 5.555039596557617188e+01 1.084115123748779297e+01 1.552102947235107422e+01 2.903207206726074219e+01 1.336593055725097656e+01 -2.037706851959228516e+00
5.500000000000000000e+01 5.571979141235351562e+01 1.073663902282714844e+01 1.172476673126220703e+01 2.469376754760742188e+01 1.092555999755859375e+01 -1.046916246414184570e+00
5.600000000000000000e+01 5.588918304443359375e+01 1.063212585449218750e+01 8.584371566772460938e+00 2.011034393310546875e+01 8.608414649963378906e+00 -9.662220478057861328e-01
5.700000000000000000e+01 5.540665817260742188e+01 1.099813079833984375e+01 2.607202529907226562e+01 3.496569061279296875e+01 1.831131553649902344e+01 -9.993405938148498535e-01
5.800000000000000000e+01 5.559315872192382812e+01 1.092859554290771484e+01 1.881324958801269531e+01 2.729597091674804688e+01 1.383276557922363281e+01 -5.869523882865905762e-01
5.900000000000000000e+01 5.577965927124023438e+01 1.085906028747558594e+01 1.435853290557861328e+01 2.163575172424316406e+01 1.079828548431396484e+01 -3.752449154853820801e-02
6.000000000000000000e+01 5.596615982055664062e+01 1.078952503204345703e+01 1.136203193664550781e+01 1.872239875793457031e+01 9.025329589843750000e+00 3.758181631565093994e-01
6.100000000000000000e+01 5.542161178588867188e+01 1.105458927154541016e+01 2.800263023376464844e+01 3.383911132812500000e+01 1.855252265930175781e+01 1.491450190544128418e+00
6.200000000000000000e+01 5.561808013916015625e+01 1.102269172668457031e+01 2.056795883178710938e+01 2.529836273193359375e+01 1.375989627838134766e+01 1.786957979202270508e+00
6.300000000000000000e+01 5.581455230712890625e+01 1.099079513549804688e+01 1.620378112792968750e+01 2.046770095825195312e+01 1.100144386291503906e+01 1.953512787818908691e+00
6.400000000000000000e+01 5.601101684570312500e+01 1.095889854431152344e+01 1.309024238586425781e+01 1.692384529113769531e+01 9.004225730895996094e+00 2.406944274902343750e+00
6.500000000000000000e+01 5.542528915405273438e+01 1.111287784576416016e+01 2.825200843811035156e+01 3.338845443725585938e+01 1.849213981628417969e+01 4.524874687194824219e+00
6.600000000000000000e+01 5.562420654296875000e+01 1.111983966827392578e+01 2.099759292602539062e+01 2.493865394592285156e+01 1.378087425231933594e+01 4.464982032775878906e+00
6.700000000000000000e+01 5.582312774658203125e+01 1.112680244445800781e+01 1.650251388549804688e+01 2.012120819091796875e+01 1.098711681365966797e+01 4.434846401214599609e+00
6.800000000000000000e+01 5.602204513549804688e+01 1.113376426696777344e+01 1.360676097869873047e+01 1.619426536560058594e+01 8.940307617187500000e+00 4.616753578186035156e+00
6.900000000000000000e+01 5.541754531860351562e+01 1.117076683044433594e+01 2.694385337829589844e+01 3.409495925903320312e+01 1.831164360046386719e+01 7.293065547943115234e+00
7.000000000000000000e+01 5.561130523681640625e+01 1.121632194519042969e+01 1.975967407226562500e+01 2.596643829345703125e+01 1.371783351898193359e+01 6.999485492706298828e+00
7.100000000000000000e+01 5.580506134033203125e+01 1.126187705993652344e+01 1.549890708923339844e+01 2.074878120422363281e+01 1.087430667877197266e+01 6.744601249694824219e+00
7.200000000000000000e+01 5.599882125854492188e+01 1.130743217468261719e+01 1.280809020996093750e+01 1.701573753356933594e+01 8.947148323059082031e+00 6.457754611968994141e+00
7.300000000000000000e+01 5.539868164062500000e+01 1.122604084014892578e+01 2.425361061096191406e+01 3.631448364257812500e+01 1.817042922973632812e+01 9.405396461486816406e+00
7.400000000000000000e+01 5.557986450195312500e+01 1.130844497680664062e+01 1.704623603820800781e+01 2.768298339843750000e+01 1.341876602172851562e+01 8.758892059326171875e+00
7.500000000000000000e+01 5.576104736328125000e+01 1.139085006713867188e+01 1.338325214385986328e+01 2.265375518798828125e+01 1.081110286712646484e+01 8.144423484802246094e+00
7.600000000000000000e+01 5.594222640991210938e+01 1.147325420379638672e+01 1.087919712066650391e+01 1.861147117614746094e+01 8.847200393676757812e+00 7.858748912811279297e+00
7.700000000000000000e+01 5.536941909790039062e+01 1.127658462524414062e+01 2.007533073425292969e+01 3.881114196777343750e+01 1.766594123840332031e+01 1.044464302062988281e+01
7.800000000000000000e+01 5.553109359741210938e+01 1.139268493652343750e+01 1.362624740600585938e+01 3.051617431640625000e+01 1.324272632598876953e+01 9.090552330017089844e+00
7.900000000000000000e+01 5.569276428222656250e+01 1.150878620147705078e+01 1.021854305267333984e+01 2.463496971130371094e+01 1.045605373382568359e+01 8.504982948303222656e+00
8.000000000000000000e+01 5.585443496704101562e+01 1.162488651275634766e+01 8.533684730529785156e+00 2.096319198608398438e+01 8.849062919616699219e+00 7.963883876800537109e+00
8.100000000000000000e+01 5.533087539672851562e+01 1.132046413421630859e+01 1.555563354492187500e+01 4.222126388549804688e+01 1.733306884765625000e+01 9.676573753356933594e+00
8.200000000000000000e+01 5.546685028076171875e+01 1.146581840515136719e+01 9.502372741699218750e+00 3.273852157592773438e+01 1.267226791381835938e+01 8.108353614807128906e+00
8.300000000000000000e+01 5.560282897949218750e+01 1.161117267608642578e+01 7.153045177459716797e+00 2.711075973510742188e+01 1.027914142608642578e+01 7.282422542572021484e+00
8.400000000000000000e+01 5.573880386352539062e+01 1.175652599334716797e+01 5.363673210144042969e+00 2.272412300109863281e+01 8.426339149475097656e+00 6.952686786651611328e+00
8.500000000000000000e+01 5.528452682495117188e+01 1.135600090026855469e+01 1.048070621490478516e+01 4.470081710815429688e+01 1.655445671081542969e+01 7.299911499023437500e+00
8.600000000000000000e+01 5.538960266113281250e+01 1.152504634857177734e+01 6.200953006744384766e+00 3.471294021606445312e+01 1.227416706085205078e+01 5.403799533843994141e+00
8.700000000000000000e+01 5.549467849731445312e+01 1.169409084320068359e+01 3.942984104156494141e+00 2.841338729858398438e+01 9.706911087036132812e+00 5.042293071746826172e+00
8.800000000000000000e+01 5.559975814819335938e+01 1.186313533782958984e+01 2.919723987579345703e+00 2.444855880737304688e+01 8.210484504699707031e+00 4.719662189483642578e+00
8.900000000000000000e+01 5.523214340209960938e+01 1.138183403015136719e+01 6.687199592590332031e+00 4.626212310791015625e+01 1.588479709625244141e+01 3.040715932846069336e+00
9.000000000000000000e+01 5.530230331420898438e+01 1.156810188293457031e+01 3.374474048614501953e+00 3.498265838623046875e+01 1.150714015960693359e+01 1.762225866317749023e+00
9.100000000000000000e+01 5.537245941162109375e+01 1.175436878204345703e+01 1.993283033370971680e+00 2.882614707946777344e+01 9.245828628540039062e+00 1.710005998611450195e+00
9.200000000000000000e+01 5.544261550903320312e+01 1.194063472747802734e+01 9.984845519065856934e-01 2.458868026733398438e+01 7.676149368286132812e+00 1.921811580657958984e+00
9.300000000000000000e+01 5.517573547363281250e+01 1.139697551727294922e+01 4.063583374023437500e+00 4.552471923828125000e+01 1.487649059295654297e+01 -2.299257755279541016e+00
9.400000000000000000e+01 5.520829010009765625e+01 1.159333705902099609e+01 2.215786695480346680e+00 3.370319747924804688e+01 1.077569484710693359e+01 -2.506402730941772461e+00
9.500000000000000000e+01 5.524083709716796875e+01 1.178969860076904297e+01 9.532098174095153809e-01 2.743242645263671875e+01 8.515690803527832031e+00 -1.857244610786437988e+00
9.600000000000000000e+01 5.527339172363281250e+01 1.198605918884277344e+01 3.350709974765777588e-01 2.345753479003906250e+01 7.137782096862792969e+00 -1.390242457389831543e+00
9.700000000000000000e+01 5.511746215820312500e+01 1.140084552764892578e+01 3.677355527877807617e+00 4.236312484741210938e+01 1.381214427947998047e+01 -7.983973979949951172e+00
9.800000000000000000e+01 5.511116027832031250e+01 1.159978675842285156e+01 2.298182964324951172e+00 3.034325599670410156e+01 9.792431831359863281e+00 -6.462624073028564453e+00
9.900000000000000000e+01 5.510486221313476562e+01 1.179872798919677734e+01 1.309028863906860352e+00 2.454736518859863281e+01 7.756918430328369141e+00 -5.257532119750976562e+00
1.000000000000000000e+02 5.509856414794921875e+01 1.199767017364501953e+01 6.011955142021179199e-01 2.082821083068847656e+01 6.428822040557861328e+00 -4.261953830718994141e+00
1.010000000000000000e+02 5.505954742431640625e+01 1.139329624176025391e+01 5.075851917266845703e+00 3.650493240356445312e+01 1.247423553466796875e+01 -1.269766426086425781e+01
1.020000000000000000e+02 5.501463699340820312e+01 1.158720493316650391e+01 3.746982336044311523e+00 2.539312934875488281e+01 8.742033004760742188e+00 -9.584209442138671875e+00
1.030000000000000000e+02 5.496972656250000000e+01 1.178111362457275391e+01 2.532392978668212891e+00 2.015909004211425781e+01 6.807445049285888672e+00 -7.618085384368896484e+00
1.040000000000000000e+02 5.492481994628906250e+01 1.197502231597900391e+01 1.796866416931152344e+00 1.705650901794433594e+01 5.656012535095214844e+00 -6.381408691406250000e+00
1.050000000000000000e+02 5.500421142578125000e+01 1.137461662292480469e+01 8.153023719787597656e+00 2.861814308166503906e+01 1.103135013580322266e+01 -1.563849258422851562e+01
1.060000000000000000e+02 5.492240905761718750e+01 1.155607223510742188e+01 5.578056812286376953e+00 1.917449569702148438e+01 7.425765514373779297e+00 -1.098670291900634766e+01
1.070000000000000000e+02 5.484061050415039062e+01 1.173752784729003906e+01 4.408874988555908203e+00 1.500964736938476562e+01 5.825556755065917969e+00 -8.746356010437011719e+00
1.080000000000000000e+02 5.475880813598632812e+01 1.191898345947265625e+01 3.250388860702514648e+00 1.258317756652832031e+01 4.750070095062255859e+00 -7.119462013244628906e+00
1.090000000000000000e+02 5.495356750488281250e+01 1.134552192687988281e+01 1.105368423461914062e+01 1.963292121887207031e+01 9.205981254577636719e+00 -1.587294769287109375e+01
1.100000000000000000e+02 5.483800888061523438e+01 1.150757980346679688e+01 7.696246147155761719e+00 1.254570770263671875e+01 6.072586059570312500e+00 -1.060003852844238281e+01
1.110000000000000000e+02 5.472244644165039062e+01 1.166963863372802734e+01 5.569001197814941406e+00 9.691104888916015625e+00 4.578031539916992188e+00 -8.085012435913085938e+00
1.120000000000000000e+02 5.460688400268554688e+01 1.183169746398925781e+01 4.692193031311035156e+00 8.316532135009765625e+00 3.902617692947387695e+00 -6.669647693634033203e+00
1.130000000000000000e+02 5.490956115722656250e+01 1.130712413787841797e+01 1.341639614105224609e+01 1.070640754699707031e+01 7.236841201782226562e+00 -1.334484386444091797e+01
1.140000000000000000e+02 5.476465988159179688e+01 1.144358444213867188e+01 8.094717979431152344e+00 6.448011875152587891e+00 4.362819194793701172e+00 -8.239068031311035156e+00
1.150000000000000000e+02 5.461976242065429688e+01 1.158004379272460938e+01 6.178712368011474609e+00 5.192798137664794922e+00 3.411453247070312500e+00 -6.129644870758056641e+00
1.160000000000000000e+02 5.447486114501953125e+01 1.171650409698486328e+01 4.616060256958007812e+00 4.442900657653808594e+00 2.717688322067260742e+00 -4.885683059692382812e+00
1.170000000000000000e+02 5.487387084960937500e+01 1.126089382171630859e+01 1.236933612823486328e+01 3.253192663192749023e+00 4.686758995056152344e+00 -8.477104187011718750e+00
1.180000000000000000e+02 5.470517730712890625e+01 1.136653327941894531e+01 7.098217964172363281e+00 1.755645871162414551e+00 2.656159162521362305e+00 -4.561017513275146484e+00
1.190000000000000000e+02 5.453648376464843750e+01 1.147217369079589844e+01 4.360931396484375000e+00 2.241453886032104492e+00 1.980715513229370117e+00 -3.211801528930664062e+00
1.200000000000000000e+02 5.436779022216796875e+01 1.157781314849853516e+01 3.707344055175781250e+00 1.921917796134948730e+00 1.688778638839721680e+00 -3.041994333267211914e+00
1.210000000000000000e+02 5.484786224365234375e+01 1.120859909057617188e+01 7.944903373718261719e+00 -2.517472505569458008e+00 1.628229260444641113e+00 -1.739238023757934570e+00
1.220000000000000000e+02 5.466183090209960938e+01 1.127937698364257812e+01 1.809709072113037109e+00 3.016059994697570801e-01 6.333945393562316895e-01 -7.386480569839477539e-01
1.230000000000000000e+02 5.447579956054687500e+01 1.135015392303466797e+01 2.074587821960449219e+00 8.758499622344970703e-01 8.851313591003417969e-01 -1.493040561676025391e+00
1.240000000000000000e+02 5.428976440429687500e+01 1.142092990875244141e+01 1.175753474235534668e+00 1.951325237751007080e-01 4.112658202648162842e-01 -7.856577038764953613e-01
1.250000000000000000e+02 5.483253097534179688e+01 1.115224266052246094e+01 -7.109581470489501953e+00 -2.956587076187133789e+00 -3.019850492477416992e+00 3.421037197113037109e+00
1.260000000000000000e+02 5.463628005981445312e+01 1.118544864654541016e+01 -1.877765297889709473e+00 9.374339580535888672e-01 -2.820993959903717041e-01 -3.243066966533660889e-01
1.270000000000000000e+02 5.444002914428710938e+01 1.121865367889404297e+01 -2.266216516494750977e+00 -3.961830139160156250e-01 -7.987198829650878906e-01 3.611437678337097168e-01
1.280000000000000000e+02 5.424377822875976562e+01 1.125185966491699219e+01 -2.037606477737426758e+00 1.388359367847442627e-01 -5.696311593055725098e-01 1.862368881702423096e-01
1.290000000000000000e+02 5.195491027832031250e+01 1.051500892639160156e+01 -3.068818569183349609e+00 6.748133897781372070e-01 -7.182015776634216309e-01 -1.128012418746948242e+00
1.300000000000000000e+02 5.067720413208007812e+01 1.100353813171386719e+01 -1.411385655403137207e+00 -3.208958804607391357e-01 -5.196844935417175293e-01 -8.866490721702575684e-01
1.310000000000000000e+02 5.191691207885742188e+01 1.014710998535156250e+01 -2.163344383239746094e+00 8.546807169914245605e-01 -3.925990760326385498e-01 -1.268571615219116211e+00
1.320000000000000000e+02 5.108413696289062500e+01 1.014365482330322266e+01 -2.120376586914062500e+00 4.282998740673065186e-01 -5.076230168342590332e-01 -1.849771261215209961e+00
1.330000000000000000e+02 5.190845489501953125e+01 1.069702816009521484e+01 -3.780935287475585938e+00 6.234355568885803223e-01 -9.472498893737792969e-01 -9.989152550697326660e-01
1.340000000000000000e+02 5.137120056152343750e+01 1.048408603668212891e+01 -2.417428731918334961e+00 4.204775393009185791e-01 -5.990853309631347656e-01 -1.486035346984863281e+00
1.350000000000000000e+02 5.133300399780273438e+01 1.091183280944824219e+01 -3.210441827774047852e+00 5.622183084487915039e-01 -7.944670915603637695e-01 -8.893881440162658691e-01
1.360000000000000000e+02 5.178633880615234375e+01 9.939743041992187500e+00 -1.972430825233459473e+00 1.223011493682861328e+00 -2.248257994651794434e-01 -1.218428492546081543e+00
1.370000000000000000e+02 5.174627685546875000e+01 1.028945732116699219e+01 -2.289129495620727539e+00 7.399868369102478027e-01 -4.647427797317504883e-01 -1.278126239776611328e+00
1.380000000000000000e+02 5.171625137329101562e+01 1.052296257019042969e+01 -3.028631687164306641e+00 6.518698334693908691e-01 -7.130285501480102539e-01 -1.148479819297790527e+00
1.390000000000000000e+02 5.149139785766601562e+01 1.015128135681152344e+01 -2.392772436141967773e+00 9.596167206764221191e-01 -4.299467504024505615e-01 -1.738177776336669922e+00
1.400000000000000000e+02 5.174803543090820312e+01 1.117228412628173828e+01 -4.316842079162597656e+00 3.463298380374908447e-01 -1.191153764724731445e+00 -2.598457634449005127e-01
1.410000000000000000e+02 5.005720138549804688e+01 1.050325489044189453e+01 -1.169561386108398438e+00 -1.766168832778930664e+00 -8.807190656661987305e-01 -1.444923281669616699e+00
1.420000000000000000e+02 5.052934265136718750e+01 1.027238655090332031e+01 -2.375981807708740234e+00 -3.902243077754974365e-01 -8.298618197441101074e-01 -1.998470187187194824e+00
1.430000000000000000e+02 5.195481491088867188e+01 1.032699966430664062e+01 -2.599528074264526367e+00 7.153984904289245605e-01 -5.652388930320739746e-01 -1.060997128486633301e+00
1.440000000000000000e+02 5.185707092285156250e+01 1.091072368621826172e+01 -4.209075450897216797e+00 4.412260651588439941e-01 -1.130354762077331543e+00 -9.641677141189575195e-01
1.450000000000000000e+02 5.547771072387695312e+01 1.216764259338378906e+01 3.732556104660034180e-01 2.132120513916015625e+01 6.508338451385498047e+00 1.516704797744750977e+00
1.460000000000000000e+02 5.608505249023437500e+01 1.207099151611328125e+01 3.758517503738403320e+00 1.631082344055175781e+01 6.020802021026611328e+00 6.494595050811767578e+00
1.470000000000000000e+02 5.644084548950195312e+01 1.138116073608398438e+01 9.250788688659667969e+00 1.098724365234375000e+01 6.071409702301025391e+00 5.895932197570800781e+00
1.480000000000000000e+02 5.634270858764648438e+01 1.041540241241455078e+01 4.487307548522949219e+00 1.410888957977294922e+01 5.578859329223632812e+00 2.230919152498245239e-01
1.490000000000000000e+02 5.493332672119140625e+01 1.001671791076660156e+01 -1.018873214721679688e+00 1.936368751525878906e+01 5.503444194793701172e+00 9.871104240417480469e+00
1.500000000000000000e+02 5.436462783813476562e+01 9.769672393798828125e+00 1.309864968061447144e-01 1.101288509368896484e+01 3.343161344528198242e+00 8.438214302062988281e+00
1.510000000000000000e+02 5.402733612060546875e+01 1.105505275726318359e+01 -5.983757019042968750e+00 3.263962268829345703e-02 -1.785335302352905273e+00 4.899505376815795898e-01
1.520000000000000000e+02 5.320239639282226562e+01 1.087902927398681641e+01 -5.241847515106201172e+00 3.911496698856353760e-02 -1.560819745063781738e+00 3.998672962188720703e-01
1.530000000000000000e+02 5.644982147216796875e+01 1.162152767181396484e+01 7.885415077209472656e+00 1.155958080291748047e+01 5.833498954772949219e+00 6.953941345214843750e+00
1.540000000000000000e+02 5.223158264160156250e+01 1.140175819396972656e+01 -1.452242970466613770e+00 -2.199541926383972168e-01 -5.016591548919677734e-01 4.513999819755554199e-02
1.550000000000000000e+02 5.226486206054687500e+01 1.158070087432861328e+01 -8.716272711753845215e-01 -2.037730067968368530e-01 -3.226200938224792480e-01 2.460025995969772339e-01
1.560000000000000000e+02 5.281432342529296875e+01 1.140266418457031250e+01 -1.689933538436889648e+00 -1.046017743647098541e-02 -5.101181268692016602e-01 2.142698913812637329e-01
1.570000000000000000e+02 5.338730239868164062e+01 1.163380432128906250e+01 -2.748042941093444824e-01 8.172970265150070190e-02 -5.792237445712089539e-02 -5.401315912604331970e-02
1.580000000000000000e+02 5.375899505615234375e+01 1.176036357879638672e+01 1.417834520339965820e+00 6.417132616043090820e-01 6.178643107414245605e-01 -9.777311086654663086e-01
1.590000000000000000e+02 5.404837417602539062e+01 1.128942298889160156e+01 -1.922398805618286133e+00 -8.928110450506210327e-02 -6.035039424896240234e-01 2.271115332841873169e-01
1.600000000000000000e+02 5.610897827148437500e+01 1.155802154541015625e+01 9.454123497009277344e+00 1.613654899597167969e+01 7.677201271057128906e+00 7.576731681823730469e+00
1.610000000000000000e+02 5.509870147705078125e+01 1.221820068359375000e+01 2.106048762798309326e-01 1.826085472106933594e+01 5.541438102722167969e+00 -3.459223270416259766e+00
1.620000000000000000e+02 5.407181930541992188e+01 1.176733589172363281e+01 2.713595867156982422e+00 1.606899619102478027e+00 1.296148657798767090e+00 -2.201449871063232422e+00
1.630000000000000000e+02 5.421110916137695312e+01 1.167069530487060547e+01 2.924362182617187500e+00 1.429091930389404297e+00 1.306036233901977539e+00 -2.432365655899047852e+00
1.640000000000000000e+02 5.382114791870117188e+01 1.105546665191650391e+01 -6.452309608459472656e+00 -1.532652080059051514e-01 -1.981672525405883789e+00 5.470123887062072754e-01
