# el_label, x, y, sXX, sYY, sZZ, sXY
3.500000000000000000e+01 6.723146820068359375e+01 9.420007705688476562e+00 2.973284244537353516e+00 2.779991149902343750e+01 9.231958389282226562e+00 8.180089950561523438e+00
3.600000000000000000e+01 6.722662353515625000e+01 9.221023559570312500e+00 9.394955039024353027e-01 2.502494812011718750e+01 7.789333343505859375e+00 7.085075378417968750e+00
3.700000000000000000e+01 6.729933929443359375e+01 9.822261810302734375e+00 7.057469844818115234e+00 4.681097412109375000e+01 1.616053199768066406e+01 5.667950153350830078e+00
3.800000000000000000e+01 6.733328247070312500e+01 9.626135826110839844e+00 4.484043121337890625e+00 3.632360458374023438e+01 1.224229431152343750e+01 5.906876564025878906e+00
3.900000000000000000e+01 6.736723327636718750e+01 9.430008888244628906e+00 2.173044919967651367e+00 3.077321815490722656e+01 9.883878707885742188e+00 5.003990173339843750e+00
4.000000000000000000e+01 6.740118408203125000e+01 9.233882904052734375e+00 1.372033357620239258e+00 2.713559341430664062e+01 8.552288055419921875e+00 4.920599460601806641e+00
4.100000000000000000e+01 6.735557556152343750e+01 9.837781906127929688e+00 9.960769653320312500e+00 4.754360961914062500e+01 1.725131416320800781e+01 1.115830540657043457e+00
4.200000000000000000e+01 6.742701721191406250e+01 9.652003288269042969e+00 5.304166793823242188e+00 3.724754333496093750e+01 1.276551342010498047e+01 1.882155537605285645e+00
4.300000000000000000e+01 6.749845886230468750e+01 9.466223716735839844e+00 3.595320940017700195e+00 3.208952713012695312e+01 1.070545387268066406e+01 2.240004301071166992e+00
4.400000000000000000e+01 6.756990051269531250e+01 9.280444145202636719e+00 1.791977524757385254e+00 2.859561157226562500e+01 9.116276741027832031e+00 1.606508016586303711e+00
4.500000000000000000e+01 6.740772247314453125e+01 9.863944053649902344e+00 1.311086654663085938e+01 4.556687927246093750e+01 1.760332298278808594e+01 -2.778634071350097656e+00
4.600000000000000000e+01 6.751393127441406250e+01 9.695606231689453125e+00 8.434904098510742188e+00 3.719565582275390625e+01 1.368916797637939453e+01 -9.415211677551269531e-01
4.700000000000000000e+01 6.762014007568359375e+01 9.527267456054687500e+00 5.279239654541015625e+00 3.125424194335937500e+01 1.096004486083984375e+01 -9.483993053436279297e-01
4.800000000000000000e+01 6.772634887695312500e+01 9.358929634094238281e+00 3.970496892929077148e+00 2.863807487487792969e+01 9.782570838928222656e+00 1.543898731470108032e-01
4.900000000000000000e+01 6.745378875732421875e+01 9.899748802185058594e+00 1.788826751708984375e+01 4.379565811157226562e+01 1.850517654418945312e+01 -4.396099567413330078e+00
5.000000000000000000e+01 6.759070587158203125e+01 9.755279541015625000e+00 1.147714138031005859e+01 3.468354797363281250e+01 1.384820652008056641e+01 -3.466018915176391602e+00
5.100000000000000000e+01 6.772762298583984375e+01 9.610810279846191406e+00 8.647482872009277344e+00 3.046241950988769531e+01 1.173297023773193359e+01 -2.340258836746215820e+00
5.200000000000000000e+01 6.786454772949218750e+01 9.466341018676757812e+00 6.630953788757324219e+00 2.536790657043457031e+01 9.599658012390136719e+00 -1.938630819320678711e+00
5.300000000000000000e+01 6.749201202392578125e+01 9.943827629089355469e+00 2.213603019714355469e+01 4.011682128906250000e+01 1.867585563659667969e+01 -4.871870517730712891e+00
5.400000000000000000e+01 6.765441131591796875e+01 9.828744888305664062e+00 1.516194534301757812e+01 3.304605484008789062e+01 1.446240043640136719e+01 -3.947218179702758789e+00
5.500000000000000000e+01 6.781681060791015625e+01 9.713661193847656250e+00 1.186111831665039062e+01 2.743489646911621094e+01 1.178880500793457031e+01 -3.245125770568847656e+00
5.600000000000000000e+01 6.797921752929687500e+01 9.598578453063964844e+00 9.903945922851562500e+00 2.429505157470703125e+01 1.025969886779785156e+01 -3.177420616149902344e+00
5.700000000000000000e+01 6.752093505859375000e+01 9.994498252868652344e+00 2.538171005249023438e+01 3.785842895507812500e+01 1.897204208374023438e+01 -3.975347280502319336e+00
5.800000000000000000e+01 6.770261383056640625e+01 9.913195610046386719e+00 1.872917366027832031e+01 3.032421112060546875e+01 1.471601486206054688e+01 -2.966032981872558594e+00
5.900000000000000000e+01 6.788429260253906250e+01 9.831892967224121094e+00 1.446561336517333984e+01 2.569404983520507812e+01 1.204789924621582031e+01 -3.002099752426147461e+00
6.000000000000000000e+01 6.806597137451171875e+01 9.750590324401855469e+00 1.217917060852050781e+01 2.265288543701171875e+01 1.044961738586425781e+01 -2.720155000686645508e+00
6.100000000000000000e+01 6.753944396972656250e+01 1.004982566833496094e+01 2.796180152893066406e+01 3.641886138916015625e+01 1.931419944763183594e+01 -1.536514997482299805e+00
6.200000000000000000e+01 6.773347473144531250e+01 1.000540828704833984e+01 2.098679924011230469e+01 2.809717369079589844e+01 1.472519207000732422e+01 -1.517003893852233887e+00
6.300000000000000000e+01 6.792749786376953125e+01 9.960990905761718750e+00 1.666016006469726562e+01 2.470065307617187500e+01 1.240824413299560547e+01 -8.069029450416564941e-01
6.400000000000000000e+01 6.812151336669921875e+01 9.916573524475097656e+00 1.309242820739746094e+01 2.101630020141601562e+01 1.023261833190917969e+01 -1.350255727767944336e+00
6.500000000000000000e+01 6.754684448242187500e+01 1.010769748687744141e+01 2.881139755249023438e+01 3.522705459594726562e+01 1.921153640747070312e+01 1.169636964797973633e+00
6.600000000000000000e+01 6.774580383300781250e+01 1.010186195373535156e+01 2.186676406860351562e+01 2.791012954711914062e+01 1.493306827545166016e+01 9.907092452049255371e-01
6.700000000000000000e+01 6.794476318359375000e+01 1.009602546691894531e+01 1.784016227722167969e+01 2.312225151062011719e+01 1.228872394561767578e+01 1.411222338676452637e+00
6.800000000000000000e+01 6.814372253417968750e+01 1.009018993377685547e+01 1.431830883026123047e+01 2.157669639587402344e+01 1.076850128173828125e+01 1.576542258262634277e+00
6.900000000000000000e+01 6.754284667968750000e+01 1.016590404510498047e+01 2.836683464050292969e+01 3.578311538696289062e+01 1.924498558044433594e+01 3.955854892730712891e+00
7.000000000000000000e+01 6.773914337158203125e+01 1.019887256622314453e+01 2.106726264953613281e+01 2.832621192932128906e+01 1.481804180145263672e+01 3.684771060943603516e+00
7.100000000000000000e+01 6.793544006347656250e+01 1.023184013366699219e+01 1.732878684997558594e+01 2.345046997070312500e+01 1.223377704620361328e+01 3.217904806137084961e+00
7.200000000000000000e+01 6.813172912597656250e+01 1.026480865478515625e+01 1.530543994903564453e+01 2.106944847106933594e+01 1.091246604919433594e+01 4.033123016357421875e+00
7.300000000000000000e+01 6.752761077880859375e+01 1.022222232818603516e+01 2.610483360290527344e+01 3.693785095214843750e+01 1.891280555725097656e+01 6.222182273864746094e+00
7.400000000000000000e+01 6.771374511718750000e+01 1.029273509979248047e+01 1.926393699645996094e+01 3.010002326965332031e+01 1.480918788909912109e+01 5.890009880065917969e+00
7.500000000000000000e+01 6.789987945556640625e+01 1.036324882507324219e+01 1.512862014770507812e+01 2.515965843200683594e+01 1.208648300170898438e+01 4.797054767608642578e+00
7.600000000000000000e+01 6.808601379394531250e+01 1.043376255035400391e+01 1.287973403930664062e+01 2.100174903869628906e+01 1.016444492340087891e+01 4.488323688507080078e+00
7.700000000000000000e+01 6.750170898437500000e+01 1.027450084686279297e+01 2.304651641845703125e+01 4.058471679687500000e+01 1.908936882019042969e+01 7.589741706848144531e+00
7.800000000000000000e+01 6.767057800292968750e+01 1.037986660003662109e+01 1.577936744689941406e+01 3.121574401855468750e+01 1.409853363037109375e+01 6.952645301818847656e+00
7.900000000000000000e+01 6.783943939208984375e+01 1.048523235321044922e+01 1.246164798736572266e+01 2.847189903259277344e+01 1.228006362915039062e+01 5.722180843353271484e+00
8.000000000000000000e+01 6.800830841064453125e+01 1.059059906005859375e+01 9.200758934020996094e+00 2.297420501708984375e+01 9.652488708496093750e+00 5.063978672027587891e+00
8.100000000000000000e+01 6.746613311767578125e+01 1.032074451446533203e+01 1.783948898315429688e+01 4.199656295776367188e+01 1.795081520080566406e+01 8.184965133666992188e+00
8.200000000000000000e+01 6.761128997802734375e+01 1.045693969726562500e+01 1.278563976287841797e+01 3.520097351074218750e+01 1.439598369598388672e+01 5.842890739440917969e+00
8.300000000000000000e+01 6.775643920898437500e+01 1.059313488006591797e+01 8.454800605773925781e+00 2.882148742675781250e+01 1.118288707733154297e+01 6.173473358154296875e+00
8.400000000000000000e+01 6.790159606933593750e+01 1.072933006286621094e+01 8.387960433959960938e+00 2.783287048339843750e+01 1.086624908447265625e+01 4.874050140380859375e+00
8.500000000000000000e+01 6.742224884033203125e+01 1.035918712615966797e+01 1.441786384582519531e+01 4.588520050048828125e+01 1.809091949462890625e+01 5.952404975891113281e+00
8.600000000000000000e+01 6.753814697265625000e+01 1.052101039886474609e+01 7.892162799835205078e+00 3.616307830810546875e+01 1.321657276153564453e+01 4.615782260894775391e+00
8.700000000000000000e+01 6.765403747558593750e+01 1.068283367156982422e+01 6.775924205780029297e+00 3.125397682189941406e+01 1.140897083282470703e+01 3.721089601516723633e+00
8.800000000000000000e+01 6.776993560791015625e+01 1.084465789794921875e+01 4.976468563079833984e+00 2.713735389709472656e+01 9.634146690368652344e+00 3.790648698806762695e+00
8.900000000000000000e+01 6.737172698974609375e+01 1.038836002349853516e+01 9.191024780273437500e+00 4.725286102294921875e+01 1.693316650390625000e+01 2.761116027832031250e+00
9.000000000000000000e+01 6.745393371582031250e+01 1.056963253021240234e+01 5.799172878265380859e+00 3.742420959472656250e+01 1.296701431274414062e+01 1.189394235610961914e+00
9.100000000000000000e+01 6.753614807128906250e+01 1.075090503692626953e+01 3.773172616958618164e+00 3.124794197082519531e+01 1.050633430480957031e+01 1.066636443138122559e+00
9.200000000000000000e+01 6.761835479736328125e+01 1.093217754364013672e+01 2.311509132385253906e+00 2.744241714477539062e+01 8.926177978515625000e+00 2.673987448215484619e-01
9.300000000000000000e+01 6.731649017333984375e+01 1.040715122222900391e+01 6.648985385894775391e+00 4.766564178466796875e+01 1.629438781738281250e+01 -2.123318433761596680e+00
9.400000000000000000e+01 6.736187744140625000e+01 1.060095024108886719e+01 3.642420053482055664e+00 3.623774719238281250e+01 1.196405029296875000e+01 -2.677473545074462891e+00
9.500000000000000000e+01 6.740726470947265625e+01 1.079474925994873047e+01 2.507515430450439453e+00 3.038356590270996094e+01 9.867323875427246094e+00 -2.735129833221435547e+00
9.600000000000000000e+01 6.745265197753906250e+01 1.098854827880859375e+01 7.954143881797790527e-01 2.711145210266113281e+01 8.372059822082519531e+00 -1.874760746955871582e+00
9.700000000000000000e+01 6.725865936279296875e+01 1.041484069824218750e+01 5.002933979034423828e+00 4.519313430786132812e+01 1.505882072448730469e+01 -7.527246475219726562e+00
9.800000000000000000e+01 6.726548767089843750e+01 1.061376667022705078e+01 3.699881792068481445e+00 3.356582641601562500e+01 1.117971229553222656e+01 -6.861009120941162109e+00
9.900000000000000000e+01 6.727231597900390625e+01 1.081269264221191406e+01 1.747622489929199219e+00 2.785573768615722656e+01 8.881008148193359375e+00 -5.911687850952148438e+00
1.000000000000000000e+02 6.727914428710937500e+01 1.101161766052246094e+01 1.934982299804687500e+00 2.395930671691894531e+01 7.768286705017089844e+00 -4.799669265747070312e+00
1.010000000000000000e+02 6.720043182373046875e+01 1.041113567352294922e+01 6.387075424194335938e+00 4.045036315917968750e+01 1.405123233795166016e+01 -1.262110996246337891e+01
1.020000000000000000e+02 6.716844177246093750e+01 1.060759258270263672e+01 4.039365291595458984e+00 2.881410026550292969e+01 9.856040000915527344e+00 -1.027845001220703125e+01
1.030000000000000000e+02 6.713645935058593750e+01 1.080404853820800781e+01 3.382144451141357422e+00 2.363920211791992188e+01 8.106404304504394531e+00 -8.397765159606933594e+00
1.040000000000000000e+02 6.710446929931640625e+01 1.100050449371337891e+01 2.198889017105102539e+00 2.008902740478515625e+01 6.686374664306640625e+00 -7.632971286773681641e+00
1.050000000000000000e+02 6.714403533935546875e+01 1.039617919921875000e+01 8.300426483154296875e+00 3.284455490112304688e+01 1.234349441528320312e+01 -1.642998313903808594e+01
1.060000000000000000e+02 6.707445526123046875e+01 1.058266353607177734e+01 6.479492187500000000e+00 2.288434410095214844e+01 8.809150695800781250e+00 -1.205326938629150391e+01
1.070000000000000000e+02 6.700487518310546875e+01 1.076914787292480469e+01 4.521605491638183594e+00 1.809500694274902344e+01 6.784983634948730469e+00 -1.002011203765869141e+01
1.080000000000000000e+02 6.693529510498046875e+01 1.095563220977783203e+01 3.797438621520996094e+00 1.586017036437988281e+01 5.897282600402832031e+00 -8.484772682189941406e+00
1.090000000000000000e+02 6.709162902832031250e+01 1.037053966522216797e+01 1.192314529418945312e+01 2.420195770263671875e+01 1.083753108978271484e+01 -1.748243904113769531e+01
1.100000000000000000e+02 6.698710632324218750e+01 1.053993225097656250e+01 8.200798034667968750e+00 1.567043399810791016e+01 7.161369800567626953e+00 -1.236691570281982422e+01
1.110000000000000000e+02 6.688259124755859375e+01 1.070932388305664062e+01 6.495108127593994141e+00 1.264084911346435547e+01 5.740787506103515625e+00 -9.592569351196289062e+00
1.120000000000000000e+02 6.677806854248046875e+01 1.087871551513671875e+01 4.742431640625000000e+00 1.062281608581542969e+01 4.609574317932128906e+00 -8.166849136352539062e+00
1.130000000000000000e+02 6.704520416259765625e+01 1.033519840240478516e+01 1.461876010894775391e+01 1.435477161407470703e+01 8.692059516906738281e+00 -1.600337600708007812e+01
1.140000000000000000e+02 6.690974426269531250e+01 1.048102951049804688e+01 9.550068855285644531e+00 9.176983833312988281e+00 5.618115901947021484e+00 -1.025504398345947266e+01
1.150000000000000000e+02 6.677427673339843750e+01 1.062686061859130859e+01 7.126632690429687500e+00 7.263246059417724609e+00 4.316963672637939453e+00 -7.948311328887939453e+00
1.160000000000000000e+02 6.663880157470703125e+01 1.077269077301025391e+01 5.681879997253417969e+00 6.285547256469726562e+00 3.590228080749511719e+00 -6.556959629058837891e+00
1.170000000000000000e+02 6.700654602050781250e+01 1.029150390625000000e+01 1.505903434753417969e+01 5.828804492950439453e+00 6.266351699829101562e+00 -1.148461055755615234e+01
1.180000000000000000e+02 6.684529876708984375e+01 1.040820503234863281e+01 9.066736221313476562e+00 3.530998706817626953e+00 3.779320478439331055e+00 -6.692783832550048828e+00
1.190000000000000000e+02 6.668405914306640625e+01 1.052490615844726562e+01 6.178322315216064453e+00 3.484574317932128906e+00 2.898869037628173828e+00 -4.942018985748291016e+00
1.200000000000000000e+02 6.652281951904296875e+01 1.064160728454589844e+01 4.884744167327880859e+00 3.442369699478149414e+00 2.498134136199951172e+00 -4.555884361267089844e+00
1.210000000000000000e+02 6.697711944580078125e+01 1.024112510681152344e+01 1.225551605224609375e+01 -1.375044107437133789e+00 3.264141559600830078e+00 -4.526819229125976562e+00
1.220000000000000000e+02 6.679625701904296875e+01 1.032423973083496094e+01 4.692557334899902344e+00 9.682269692420959473e-01 1.698235273361206055e+00 -2.264185667037963867e+00
1.230000000000000000e+02 6.661540222167968750e+01 1.040735530853271484e+01 3.981775999069213867e+00 1.709438920021057129e+00 1.707364439964294434e+00 -2.846120595932006836e+00
1.240000000000000000e+02 6.643453979492187500e+01 1.049046993255615234e+01 2.959555149078369141e+00 7.257094979286193848e-01 1.105579376220703125e+00 -1.771111130714416504e+00
1.250000000000000000e+02 6.695805358886718750e+01 1.018598461151123047e+01 -1.286933898925781250e+00 -3.525789976119995117e+00 -1.443817138671875000e+00 2.305171251296997070e+00
1.260000000000000000e+02 6.676448059082031250e+01 1.023233985900878906e+01 1.276687502861022949e+00 1.535466551780700684e+00 8.436462283134460449e-01 -9.741288423538208008e-01
1.270000000000000000e+02 6.657091522216796875e+01 1.027869510650634766e+01 -1.804963946342468262e-01 -5.784235596656799316e-01 -2.276759892702102661e-01 -1.564237177371978760e-01
1.280000000000000000e+02 6.637734222412109375e+01 1.032505035400390625e+01 -6.740874052047729492e-01 4.557422995567321777e-01 -6.550353765487670898e-02 -1.040621697902679443e-01
1.290000000000000000e+02 6.589131927490234375e+01 9.349679946899414062e+00 2.685883522033691406e+00 2.132605552673339844e+00 1.445546746253967285e+00 2.128837823867797852e+00
1.300000000000000000e+02 6.799430847167968750e+01 9.358543395996093750e+00 5.443810462951660156e+00 2.331637001037597656e+01 8.628054618835449219e+00 -1.867745637893676758e+00
1.310000000000000000e+02 6.841143798828125000e+01 1.019814777374267578e+01 1.133273220062255859e+01 1.787648010253906250e+01 8.762763023376464844e+00 2.704001903533935547e+00
1.320000000000000000e+02 6.841662597656250000e+01 9.980649948120117188e+00 1.070956230163574219e+01 1.758339118957519531e+01 8.487886428833007812e+00 9.145209193229675293e-01
1.330000000000000000e+02 6.831199645996093750e+01 1.044083690643310547e+01 1.272918128967285156e+01 1.918403053283691406e+01 9.573963165283203125e+00 4.816913604736328125e+00
1.340000000000000000e+02 6.831442260742187500e+01 1.062591838836669922e+01 8.319720268249511719e+00 1.978389549255371094e+01 8.431084632873535156e+00 4.587944984436035156e+00
1.350000000000000000e+02 6.818438720703125000e+01 1.090008449554443359e+01 5.881017208099365234e+00 2.057888221740722656e+01 7.937969684600830078e+00 5.415737628936767578e+00
1.360000000000000000e+02 6.594265747070312500e+01 1.170760154724121094e+01 2.188802480697631836e+00 5.574020862579345703e+00 2.328846931457519531e+00 -4.399838447570800781e+00
1.370000000000000000e+02 6.539019012451171875e+01 1.176158332824707031e+01 2.961322069168090820e-01 5.514359951019287109e+00 1.743147611618041992e+00 -1.536525487899780273e+00
1.380000000000000000e+02 6.738188934326171875e+01 9.019219398498535156e+00 -2.306268960237503052e-01 2.493302917480468750e+01 7.410720348358154297e+00 5.163320064544677734e+00
1.390000000000000000e+02 6.644383239746093750e+01 9.362314224243164062e+00 5.642848968505859375e+00 5.770671844482421875e+00 3.424056291580200195e+00 5.894344806671142578e+00
1.400000000000000000e+02 6.640650177001953125e+01 9.107233047485351562e+00 4.130035877227783203e+00 7.356354713439941406e+00 3.445917367935180664e+00 6.238932609558105469e+00
1.410000000000000000e+02 6.678553771972656250e+01 8.757631301879882812e+00 1.741408586502075195e+00 1.423529052734375000e+01 4.793009757995605469e+00 6.919642925262451172e+00
1.420000000000000000e+02 6.665991210937500000e+01 9.099732398986816406e+00 3.938541889190673828e+00 1.130719280242919922e+01 4.573720455169677734e+00 7.855526924133300781e+00
1.430000000000000000e+02 6.667182159423828125e+01 1.127587985992431641e+01 2.840938806533813477e+00 1.072883892059326172e+01 4.070933341979980469e+00 -6.667927742004394531e+00
1.440000000000000000e+02 6.575235748291015625e+01 1.154808425903320312e+01 1.561850547790527344e+00 4.124092102050781250e+00 1.705782771110534668e+00 -3.399332046508789062e+00
1.450000000000000000e+02 6.542276763916015625e+01 1.112457942962646484e+01 3.425371646881103516e-01 -3.730089068412780762e-01 -9.141518734395503998e-03 -2.934845387935638428e-01
1.460000000000000000e+02 6.579985809326171875e+01 1.042494201660156250e+01 -7.155992388725280762e-01 -9.134905040264129639e-02 -2.420844882726669312e-01 2.729417681694030762e-01
1.470000000000000000e+02 6.541249084472656250e+01 1.048009872436523438e+01 -1.054895743727684021e-01 -1.888472139835357666e-01 -8.830104023218154907e-02 1.402013152837753296e-01
1.480000000000000000e+02 6.599029541015625000e+01 1.039885234832763672e+01 -9.226024746894836426e-01 1.801513582468032837e-01 -2.227353304624557495e-01 1.771861314773559570e-01
1.490000000000000000e+02 6.618295288085937500e+01 1.036851119995117188e+01 -9.173743724822998047e-01 -1.488028764724731445e-01 -3.198531568050384521e-01 6.409490108489990234e-02
1.500000000000000000e+02 6.790809631347656250e+01 1.109203910827636719e+01 3.233184099197387695e+00 2.207729911804199219e+01 7.593144893646240234e+00 2.199311494827270508e+00
1.510000000000000000e+02 6.703133392333984375e+01 1.122509098052978516e+01 2.021430730819702148e+00 1.716002082824707031e+01 5.754435062408447266e+00 -6.891971588134765625e+00
1.520000000000000000e+02 6.684445190429687500e+01 1.115357589721679688e+01 2.802390575408935547e+00 1.383457851409912109e+01 4.991090774536132812e+00 -7.568014621734619141e+00
1.530000000000000000e+02 6.615177917480468750e+01 1.014085865020751953e+01 -2.469276666641235352e+00 -1.245546340942382812e-01 -7.781493663787841797e-01 -5.800125002861022949e-02
1.540000000000000000e+02 6.595615386962890625e+01 1.016175174713134766e+01 -1.972519040107727051e+00 1.829246133565902710e-01 -5.368782877922058105e-01 -6.143400073051452637e-02
1.550000000000000000e+02 6.612403106689453125e+01 9.314047813415527344e+00 4.044846057891845703e+00 3.445765495300292969e+00 2.247183561325073242e+00 3.609869956970214844e+00
1.560000000000000000e+02 6.658075714111328125e+01 9.238677978515625000e+00 5.103377342224121094e+00 9.212581634521484375e+00 4.294787883758544922e+00 7.628296375274658203e+00
1.570000000000000000e+02 6.763918304443359375e+01 9.007142066955566406e+00 1.197051048278808594e+00 2.387176704406738281e+01 7.520645618438720703e+00 1.973346233367919922e+00
1.580000000000000000e+02 6.808741760253906250e+01 9.498185157775878906e+00 8.830357551574707031e+00 2.348814201354980469e+01 9.695549964904785156e+00 -3.186415433883666992e+00
1.590000000000000000e+02 6.538217926025390625e+01 1.023454475402832031e+01 -2.025414705276489258e-01 -1.247625350952148438e-01 -9.819120168685913086e-02 -1.590827703475952148e-01
1.600000000000000000e+02 6.504895782470703125e+01 9.115521430969238281e+00 2.357146888971328735e-01 -2.707701623439788818e-01 -1.051663979887962341e-02 8.044845610857009888e-02
1.610000000000000000e+02 6.488053894042968750e+01 9.161776542663574219e+00 1.143689602613449097e-01 -8.345783948898315430e-01 -2.160628288984298706e-01 -3.481880128383636475e-01
1.620000000000000000e+02 6.478668212890625000e+01 9.002681732177734375e+00 -6.097078323364257812e-01 -5.970268249511718750e-01 -3.620204031467437744e-01 -2.694423496723175049e-01
1.630000000000000000e+02 6.557311248779296875e+01 1.020893096923828125e+01 -7.002217173576354980e-01 2.895336225628852844e-02 -2.013805061578750610e-01 -2.645983994007110596e-01
1.640000000000000000e+02 6.553984069824218750e+01 1.000196743011474609e+01 -6.269184350967407227e-01 9.341163188219070435e-02 -1.600520312786102295e-01 -6.833843588829040527e-01
