# el_label, x, y, sXX, sYY, sZZ, sXY
2.200000000000000000e+01 7.648700714111328125e+01 9.828878402709960938e+00 -5.004010189747125706e-16 4.553649124439118623e-14 1.351082687704252897e-14 -2.902325867701685547e-14
2.300000000000000000e+01 7.404769897460937500e+01 1.031931495666503906e+01 -6.655333022968085155e-14 -2.852285871683332696e-14 -2.852285871683332696e-14 2.702165375408505793e-14
2.400000000000000000e+01 7.151599884033203125e+01 1.007416820526123047e+01 2.236792429879605471e-13 1.416134868875359998e-13 1.095878216731543953e-13 -5.804651735403371093e-14
2.500000000000000000e+01 6.841395568847656250e+01 1.043513202667236328e+01 3.052446194569922999e-14 -5.554451077685249039e-14 -7.506014649345978118e-15 -7.105694342385976414e-14
2.600000000000000000e+01 6.766113281250000000e+01 1.048218631744384766e+01 -1.851483749030612830e-14 8.356696953350228885e-14 1.951563910473907981e-14 -1.301042606982605321e-14
2.700000000000000000e+01 6.849323272705078125e+01 1.117169475555419922e+01 3.352686848306397904e-14 1.516214996437337259e-13 5.554451077685249039e-14 -9.007218256841531545e-14
2.800000000000000000e+01 6.916610717773437500e+01 1.038970375061035156e+01 9.507618894651417851e-14 -5.004010189747125706e-15 2.702165375408505793e-14 6.905533680686207210e-14
2.900000000000000000e+01 6.991758728027343750e+01 1.034604644775390625e+01 2.401924891078620339e-14 5.604491073703601889e-14 2.401924891078620339e-14 -1.301042606982605321e-14
3.000000000000000000e+01 7.001020050048828125e+01 1.108180618286132812e+01 7.255814330441034965e-14 -1.976583908483084406e-13 -3.753007494079578510e-14 8.406736949368581735e-14
3.100000000000000000e+01 6.773374938964843750e+01 1.121915245056152344e+01 -2.602085213965210642e-14 -1.941555911270237411e-13 -6.605293026949732305e-14 -1.321058605389946461e-13
3.200000000000000000e+01 6.925205230712890625e+01 1.112586593627929688e+01 5.504410996963601463e-15 1.396118734942747297e-13 4.353488801552528320e-14 4.603689120457471473e-14
3.300000000000000000e+01 6.552188873291015625e+01 1.214265727996826172e+01 -1.000802037949425141e-14 2.702165477052459464e-13 7.806255641895631925e-14 -1.120898214740720378e-13
3.400000000000000000e+01 6.605513763427734375e+01 1.211591053009033203e+01 1.070858150959731747e-13 1.831467648979318019e-13 8.706977603105056640e-14 1.901523745048965680e-14
3.500000000000000000e+01 6.693952178955078125e+01 1.201876354217529297e+01 5.004010105043830980e-14 -7.005614350349270714e-14 -6.004812227696550847e-15 -5.404330750817011586e-14
3.600000000000000000e+01 6.442745208740234375e+01 1.351959228515625000e+01 1.771419518232023038e-13 5.304250758780305885e-14 6.905533680686207210e-14 -1.416134868875359998e-13
3.700000000000000000e+01 6.508715057373046875e+01 1.310568237304687500e+01 2.071660171968497943e-13 2.431948956452267829e-13 1.351082738526229732e-13 -3.602887167211341057e-14
3.800000000000000000e+01 6.778228759765625000e+01 1.194798755645751953e+01 -1.000802037949425141e-15 9.107298248878237246e-14 2.702165375408505793e-14 -2.101684237342145434e-14
3.900000000000000000e+01 6.860540771484375000e+01 1.261540699005126953e+01 2.702165375408505793e-14 1.030826086382413687e-13 3.903127820947815962e-14 -6.405133042876320904e-14
4.000000000000000000e+01 6.965292358398437500e+01 1.469199657440185547e+01 1.120898214740720378e-13 4.803849782157240678e-14 4.803849782157240678e-14 -8.006416303595401129e-14
4.100000000000000000e+01 7.330343627929687500e+01 2.427147483825683594e+01 -1.055846084391590112e-13 -3.197562386311053606e-13 -1.276022608973428896e-13 -8.006416303595401129e-15
4.200000000000000000e+01 7.178775024414062500e+01 2.842794227600097656e+01 8.907137587178468041e-14 6.104892389139845998e-14 4.503609128420765773e-14 -6.004812227696550847e-15
4.300000000000000000e+01 7.265402221679687500e+01 3.802702331542968750e+01 7.506015284620688559e-16 -1.083368149964319960e-13 -3.227586519447336877e-14 -2.251804479507088161e-15
4.400000000000000000e+01 7.213857269287109375e+01 3.479425430297851562e+01 1.276022524270134170e-14 -4.028228149806876990e-14 -8.256616283687165381e-15 -3.702967498061225660e-14
4.500000000000000000e+01 5.768563079833984375e+01 4.098880767822265625e+01 2.401924891078620339e-14 -2.401924891078620339e-14 0.000000000000000000e+00 1.751403460532375590e-15
4.600000000000000000e+01 6.247924041748046875e+01 3.835385513305664062e+01 1.200962445539310169e-14 -5.204170427930421283e-14 -1.200962445539310169e-14 -2.877305869692509122e-14
4.700000000000000000e+01 6.541578674316406250e+01 3.279869079589843750e+01 3.953167816966168813e-14 -7.455974992140804170e-14 -1.050842118671072717e-14 1.801443583605670529e-14
4.800000000000000000e+01 6.410911560058593750e+01 2.309565162658691406e+01 1.851483749030612830e-14 -8.356696953350228885e-14 -1.951563910473907981e-14 -1.080866150163402317e-13
4.900000000000000000e+01 6.242666244506835938e+01 1.499665737152099609e+01 -5.444988332285218002e-14 -6.908661603953827890e-14 -3.706095082515667438e-14 -3.302646513474866152e-14
5.000000000000000000e+01 6.308744430541992188e+01 1.432002258300781250e+01 4.978990107034654555e-14 1.128404281906109086e-13 4.878909776184769953e-14 -1.100882216333379238e-13
5.100000000000000000e+01 6.375779342651367188e+01 1.383193492889404297e+01 1.521218996039172544e-13 8.006416303595401129e-15 4.803849782157240678e-14 -9.457578898633065001e-14
5.200000000000000000e+01 7.009622192382812500e+01 1.178427886962890625e+01 4.853889778175593528e-14 6.655333022968085155e-14 3.452766840343103605e-14 -2.101684237342145434e-14
5.300000000000000000e+01 7.964368438720703125e+01 1.353185081481933594e+01 2.036632039230379387e-13 4.153328478665938017e-14 7.355895000104098469e-14 8.006416303595401129e-15
5.400000000000000000e+01 7.962471771240234375e+01 1.035873603820800781e+01 -9.007218256841531545e-14 3.002405859738391247e-14 -1.801443583605670529e-14 -5.204170427930421283e-14
5.500000000000000000e+01 7.952552795410156250e+01 3.579824447631835938e+01 6.054852393121493148e-14 -6.555253030931379454e-14 -1.501203056924137712e-15 -3.002406113848275424e-15
5.600000000000000000e+01 7.881342315673828125e+01 4.074871826171875000e+01 -3.552847171192988207e-14 -1.496198998029996119e-13 -5.554451077685249039e-14 -2.114194236346733646e-14
5.700000000000000000e+01 7.960547637939453125e+01 2.700411224365234375e+01 -7.405934996122451319e-14 1.401122768425900472e-14 -1.801443583605670529e-14 3.202566521438160452e-14
5.800000000000000000e+01 7.876444244384765625e+01 3.337115478515625000e+01 -1.451162933850842773e-14 -1.205966479022463345e-13 -4.053248147816053415e-14 -4.103288143834406265e-14
5.900000000000000000e+01 5.601121520996093750e+01 3.399601745605468750e+01 -1.251002547436781426e-15 -6.630313024958908730e-14 -2.026624073908026707e-14 2.614595212969798854e-14
6.000000000000000000e+01 5.616846847534179688e+01 2.229552841186523438e+01 1.160930347080674219e-13 -1.561251128379126385e-13 -1.200962445539310169e-14 5.604491073703601889e-14
6.100000000000000000e+01 5.489416503906250000e+01 1.550570964813232422e+01 2.952365863720038397e-14 -1.245998475837145625e-13 -2.852285871683332696e-14 4.303448466720996568e-14
6.200000000000000000e+01 5.337831115722656250e+01 1.308249473571777344e+01 5.454371085648543338e-14 1.606287260320915511e-13 6.455173038894673754e-14 2.001604075898850282e-15
6.300000000000000000e+01 5.491068267822265625e+01 1.299420738220214844e+01 -1.100882199392720293e-14 4.103288143834406265e-14 9.007217918028352643e-15 4.603689120457471473e-14
6.400000000000000000e+01 5.415166473388671875e+01 1.380340290069580078e+01 -3.502806921064751181e-15 -1.501203056924137712e-15 -1.501203056924137712e-15 4.803849782157240678e-14
6.500000000000000000e+01 6.013701629638671875e+01 1.233377170562744141e+01 -1.200962445539310169e-14 -1.881507780522942430e-13 -6.004811719476782494e-14 -4.503609128420765773e-14
6.600000000000000000e+01 5.275984191894531250e+01 4.057038497924804688e+01 1.939053911469319769e-14 -4.315958804538763682e-14 -7.130714679208331741e-15 3.002406113848275424e-15
6.700000000000000000e+01 4.936033630371093750e+01 3.210946655273437500e+01 1.920288912962437450e-14 -2.608340213467504748e-14 -2.064154070921791345e-15 2.451964887096973189e-14
6.800000000000000000e+01 4.892761230468750000e+01 1.531698799133300781e+01 2.231788430277770185e-13 1.871499781319271860e-13 1.230986477031639770e-13 -2.001604075898850282e-14
6.900000000000000000e+01 4.819094085693359375e+01 1.530520534515380859e+01 9.507618725244828400e-15 -2.246800564608547601e-13 -6.455173038894673754e-14 3.302646513474866152e-14
7.000000000000000000e+01 4.970042037963867188e+01 1.545761394500732422e+01 1.991596042813861822e-13 1.311050606186275891e-13 9.907939540424598457e-14 -8.907137587178468041e-14
7.100000000000000000e+01 4.891236877441406250e+01 1.625148200988769531e+01 4.503609128420765773e-14 6.505213034913026604e-14 3.302646513474866152e-14 1.701363422162375377e-14
7.200000000000000000e+01 5.026561355590820312e+01 1.414966201782226562e+01 1.924041844901178133e-13 2.654627277547116915e-13 1.373600804497124295e-13 2.001604075898850282e-14
7.300000000000000000e+01 5.043429183959960938e+01 1.363498783111572266e+01 -2.882309733769072846e-13 -3.202566521438160452e-14 -9.607699564314481355e-14 -2.321860694161348437e-13
7.400000000000000000e+01 5.087461090087890625e+01 1.317869377136230469e+01 -1.271018609371593611e-13 -1.230986477031639770e-13 -7.506014988159157020e-14 1.110890215537049808e-13
7.500000000000000000e+01 5.036078643798828125e+01 1.319045066833496094e+01 1.441154866884536423e-13 -3.042437992078345088e-13 -4.803849782157240678e-14 2.041636038832214672e-13
7.600000000000000000e+01 3.756657409667968750e+01 4.071044921875000000e+01 -7.506014649345978118e-15 4.253408470702643718e-14 1.050842118671072717e-14 1.276022524270134170e-14
7.700000000000000000e+01 4.251407623291015625e+01 4.066296386718750000e+01 -3.878107738235344812e-15 3.265116516461101515e-14 8.631917100857759012e-15 -1.050842118671072717e-14
7.800000000000000000e+01 4.261437606811523438e+01 3.359809494018554688e+01 -1.050842118671072717e-14 3.552847171192988207e-14 7.506014649345978118e-15 2.001604075898850282e-15
7.900000000000000000e+01 4.265852355957031250e+01 2.213360404968261719e+01 -4.253408555405938443e-15 -9.332478908587182875e-14 -2.927345865710861972e-14 1.000802021008766196e-13
8.000000000000000000e+01 4.506735610961914062e+01 1.580220222473144531e+01 6.004812227696550847e-15 9.407538902614712151e-14 3.002405859738391247e-14 8.506816941405287436e-14
8.100000000000000000e+01 4.524879837036132812e+01 1.298961830139160156e+01 8.018925963786810440e-14 5.366800753803246948e-14 4.015718150802288777e-14 -3.859342655025167768e-14
8.200000000000000000e+01 4.393670272827148438e+01 1.181108283996582031e+01 3.702967498061225660e-14 7.305854326459387815e-14 3.302646513474866152e-14 7.055654346367623564e-14
8.300000000000000000e+01 3.823606491088867188e+01 2.968136405944824219e+01 -2.376904723662854463e-14 4.128308141843582690e-14 5.254210593355363584e-15 2.802245536851800944e-14
8.400000000000000000e+01 3.576760482788085938e+01 2.296842002868652344e+01 -4.528629126429942198e-14 1.178444413449733497e-13 2.176744400776264160e-14 2.602085213965210642e-14
8.500000000000000000e+01 3.432577514648437500e+01 1.462439250946044922e+01 2.301844695754007297e-13 -1.301042606982605321e-13 3.002405859738391247e-14 -2.151724301123134064e-13
8.600000000000000000e+01 3.497983551025390625e+01 1.428927898406982422e+01 2.051644173561156803e-13 2.251804564210382886e-13 1.291034607778934751e-13 -1.020818019416107336e-13
8.700000000000000000e+01 3.560747528076171875e+01 1.404235839843750000e+01 2.902325732176413986e-13 1.701363388281057487e-13 1.381106736137241442e-13 -9.007218256841531545e-14
8.800000000000000000e+01 3.660783767700195312e+01 1.345208263397216797e+01 1.561251128379126385e-13 -3.602887167211341057e-14 3.602887167211341057e-14 -1.040834085586084257e-13
8.900000000000000000e+01 3.845730209350585938e+01 1.308058166503906250e+01 1.481186999224490264e-13 1.321058605389946461e-13 8.406736949368581735e-14 4.603689120457471473e-14
9.000000000000000000e+01 3.251868820190429688e+01 4.054987716674804688e+01 4.378508968968294196e-15 4.190858475679702655e-14 1.388612769421312260e-14 -1.376102770416724047e-14
9.100000000000000000e+01 2.941147041320800781e+01 3.087820243835449219e+01 -9.257418745153064149e-15 -8.256616283687165381e-15 -5.254210593355363584e-15 -7.812510810804515482e-14
9.200000000000000000e+01 2.869245529174804688e+01 2.150524711608886719e+01 -1.226295269756566553e-13 1.304482916001173387e-13 2.345629683799736569e-15 2.852285871683332696e-14
9.300000000000000000e+01 3.061065292358398438e+01 1.512102317810058594e+01 1.611291259922750796e-13 -4.113296346325984176e-13 -7.506014988159157020e-14 1.155926347478838934e-13
9.400000000000000000e+01 2.813026237487792969e+01 1.114760494232177734e+01 -2.413183856301431840e-13 -3.779278593633167427e-13 -1.857738680770271156e-13 -4.903929909719217939e-13
9.500000000000000000e+01 3.246622467041015625e+01 1.363520622253417969e+01 -3.472783042038352086e-13 -2.632109211576222352e-13 -1.831467648979318019e-13 -6.405133042876320904e-14
9.600000000000000000e+01 3.286390304565429688e+01 1.467042732238769531e+01 5.004010105043830980e-14 -5.504410946141624628e-13 -1.501202997631831404e-13 -1.551243095294137925e-14
9.700000000000000000e+01 1.766890907287597656e+01 4.111786651611328125e+01 7.518525325976924134e-14 4.365998800557116533e-14 3.565357170197576420e-14 -1.000802037949425141e-14
9.800000000000000000e+01 2.244541358947753906e+01 4.102737808227539062e+01 6.467682699086083065e-14 -4.090778144829818053e-14 7.130714679208331741e-15 7.255814669254213867e-15
9.900000000000000000e+01 2.261149406433105469e+01 2.948317337036132812e+01 1.200962445539310169e-14 2.802245536851800944e-14 1.200962445539310169e-14 -6.029832395112316723e-14
1.000000000000000000e+02 2.348800659179687500e+01 2.225282287597656250e+01 -1.335933859196447582e-13 -1.982936655587491659e-13 -9.956611408826546161e-14 -7.375441810021296507e-14
1.010000000000000000e+02 2.167881393432617188e+01 1.608950805664062500e+01 -5.954771723458429644e-13 -1.751403519824681898e-13 -2.311852694957677867e-13 -3.417738910892892390e-13
1.020000000000000000e+02 1.760483169555664062e+01 1.376550579071044922e+01 -3.963175816169839383e-13 -2.041636038832214672e-13 -1.801443651368306309e-13 -1.731387521417340758e-13
1.030000000000000000e+02 1.326952075958251953e+01 1.043839263916015625e+01 -1.931547912066566841e-13 -2.772221471478153454e-13 -1.411130869273524713e-13 -3.903127820947815962e-13
1.040000000000000000e+02 1.626298904418945312e+01 1.296321105957031250e+01 -5.474387219581156039e-13 -4.633713118068483183e-13 -3.032429992874674518e-13 -2.652125209983563492e-13
1.050000000000000000e+02 1.803354454040527344e+01 3.826913070678710938e+01 6.467682699086083065e-14 -4.090778144829818053e-14 7.130714679208331741e-15 -2.502005094873562853e-16
1.060000000000000000e+02 1.388984775543212891e+01 3.202361679077148438e+01 6.705373696612795809e-14 6.305052373213257400e-14 3.903127820947815962e-14 -1.025822035958601566e-14
1.070000000000000000e+02 1.598505496978759766e+01 2.178590011596679688e+01 -1.591275125990138095e-13 -9.107298248878237246e-14 -7.506014988159157020e-14 -3.002406113848275424e-15
1.080000000000000000e+02 1.783035087585449219e+01 1.470471954345703125e+01 -3.332670782136420984e-13 -1.701363422162375377e-14 -1.050842084789754827e-13 -1.326062604991781746e-13
1.090000000000000000e+02 1.296681308746337891e+01 4.098196792602539062e+01 7.018124010540680024e-14 5.867202069239491058e-14 3.865597823934051325e-14 1.025822035958601566e-14
1.100000000000000000e+02 8.564351081848144531e+00 3.618727493286132812e+01 5.754611739385018243e-14 1.276022608973428896e-13 5.554451077685249039e-14 -1.651323256737433076e-14
1.110000000000000000e+02 7.091217994689941406e+00 3.135343742370605469e+01 1.010184537202866301e-14 1.415822076548597930e-13 4.550521539984676844e-14 4.553649124439118623e-14
1.120000000000000000e+02 5.828498363494873047e+00 2.606383514404296875e+01 -1.015814019814272051e-13 1.165934346682509504e-13 4.503608959014176322e-15 8.506816941405287436e-14
1.130000000000000000e+02 5.939196109771728516e+00 1.756756019592285156e+01 4.603689120457471473e-14 2.942358000041639388e-13 1.020818019416107336e-13 1.281026608575264181e-13
1.140000000000000000e+02 1.215378761291503906e+01 9.329997062683105469e+00 -1.851483647386659159e-13 -2.051644173561156803e-13 -1.170938346284344789e-13 -3.422742774969456114e-13
1.150000000000000000e+02 1.110004425048828125e+01 8.122901916503906250e+00 -2.211928828033810079e-13 -4.760846664814133433e-13 -2.091832566539220117e-13 -4.538558927551922251e-13
1.160000000000000000e+02 1.161454391479492188e+01 8.746108055114746094e+00 -3.722983564231202580e-13 -5.484394947734283488e-13 -2.762213472274482884e-13 -2.759711404710929461e-13
1.170000000000000000e+02 1.372836589813232422e+00 3.767001342773437500e+01 1.225982443548486595e-14 6.457675106458227177e-13 1.974081976444802544e-13 9.707779556351187056e-14
1.180000000000000000e+02 1.132252931594848633e+00 3.067179679870605469e+01 3.402726844324750755e-14 4.263416605431585849e-13 1.381106736137241442e-13 1.501202929869195624e-14
1.190000000000000000e+02 1.112548708915710449e+00 2.425895118713378906e+01 -9.307458910578006450e-14 3.032429992874674518e-13 6.305052373213257400e-14 4.103288143834406265e-14
1.200000000000000000e+02 1.065901756286621094e+00 1.700198173522949219e+01 -2.151724233360498284e-14 3.567859169998494062e-13 1.005806020610601481e-13 -5.104090097080536681e-14
1.210000000000000000e+02 1.110895872116088867e+00 1.052489948272705078e+01 -7.506014988159157020e-14 2.652125209983563492e-13 5.704571743366665393e-14 -3.302646513474866152e-14
1.220000000000000000e+02 1.638870120048522949e+00 6.267656326293945312e+00 -4.353488801552528320e-14 1.185950345089850644e-13 2.251804564210382886e-14 -4.003208151797700565e-15
1.230000000000000000e+02 2.858798265457153320e+00 1.845853209495544434e+00 -1.301042606982605321e-14 2.231788430277770185e-13 6.305052373213257400e-14 -4.003208151797700565e-14
1.240000000000000000e+02 3.167036771774291992e-01 6.655842304229736328e+00 -5.104090097080536681e-14 1.611291259922750796e-13 3.302646513474866152e-14 7.205774334422682115e-14
1.250000000000000000e+02 9.620875120162963867e-01 6.491879463195800781e+00 1.100882199392720293e-14 2.792237469885494594e-13 8.706977603105056640e-14 -7.105694342385976414e-14
1.260000000000000000e+02 7.631465911865234375e+00 6.681646347045898438e+00 -3.753007494079578510e-14 5.254210423948774134e-14 4.503608959014176322e-15 -2.582069215557869502e-13
1.270000000000000000e+02 2.098823165893554688e+01 1.571411037445068359e+01 -5.704571472316122271e-13 -1.701363388281057487e-13 -2.221780431074099615e-13 -1.851483647386659159e-13
1.280000000000000000e+02 2.299172973632812500e+01 1.824247932434082031e+01 -3.905004303857845249e-13 -2.131082718062268788e-13 -1.810826065918452743e-13 -3.042437992078345088e-13
1.290000000000000000e+02 2.511171150207519531e+01 1.611339950561523438e+01 6.069707995763617969e-14 1.307039546039057143e-12 4.103210013515351529e-13 1.681347389873716347e-13
1.300000000000000000e+02 2.452619743347167969e+01 1.669546508789062500e+01 -6.805453553124229948e-13 1.200962343895356499e-13 -1.681347389873716347e-13 -1.958444392985772553e-13
1.310000000000000000e+02 2.566315078735351562e+01 1.546834850311279297e+01 1.751403519824681898e-13 9.157338515947133217e-13 3.272622515863854442e-13 3.537209587733958216e-13
1.320000000000000000e+02 2.482149696350097656e+01 1.404270935058593750e+01 8.406736678318038614e-13 1.921539750232570398e-12 8.286640687873991773e-13 1.099631236761711151e-12
1.330000000000000000e+02 2.434981346130371094e+01 1.337153053283691406e+01 1.297039407301137093e-12 1.865494954692015206e-12 9.487602760718805150e-13 1.339448408958776593e-12
1.340000000000000000e+02 2.189430999755859375e+01 1.126660060882568359e+01 9.957979536442951307e-13 8.957177989772635573e-13 5.674547203654567440e-13 7.721187513139160519e-13
1.350000000000000000e+02 2.168885612487792969e+01 1.032929611206054688e+01 5.537562595969713897e-13 6.490826756286316446e-13 3.608516751466700478e-13 6.240000378389398694e-13
1.360000000000000000e+02 2.064122200012207031e+01 1.030462837219238281e+01 8.556856937423640286e-13 6.755413286055333977e-13 4.593681121253800903e-13 7.040641940986303027e-13
1.370000000000000000e+02 1.875739288330078125e+01 8.830018997192382812e+00 7.776231373234077093e-13 4.533633126031777483e-13 3.692959295569647749e-13 5.852189934908713642e-13
1.380000000000000000e+02 1.888415718078613281e+01 6.124987125396728516e+00 1.266014474244486765e-13 3.287634650194631858e-13 1.366094737331735587e-13 3.342678781340091554e-13
1.390000000000000000e+02 2.187611389160156250e+01 5.858057022094726562e+00 -1.811451650571976879e-13 1.511210996835501974e-13 -9.007217918028352643e-15 -1.401122768425900472e-14
1.400000000000000000e+02 2.614879226684570312e+01 8.385106086730957031e+00 -6.495204764658812913e-13 -5.414338682258046376e-13 -3.572863034075057787e-13 -6.410136635902341506e-13
1.410000000000000000e+02 3.713862609863281250e+01 1.332855319976806641e+01 8.556856937423640286e-14 2.196760433064923190e-13 9.157338244896590096e-14 -9.807859548387892756e-14
1.420000000000000000e+02 4.582899856567382812e+01 1.358062362670898438e+01 1.050842118671072717e-14 1.045838085187919542e-13 3.452766840343103605e-14 2.451964887096973189e-14
1.430000000000000000e+02 4.638800430297851562e+01 1.417895412445068359e+01 -5.304250758780305885e-14 -1.701363422162375377e-14 -2.101684237342145434e-14 2.276824562219559311e-14
1.440000000000000000e+02 4.693735122680664062e+01 1.475052070617675781e+01 -1.000802037949425141e-14 -5.004010105043830980e-14 -1.801443583605670529e-14 1.501203056924137712e-15
1.450000000000000000e+02 6.048060607910156250e+01 1.332482242584228516e+01 -9.707779556351187056e-14 -1.331066604593617031e-13 -6.905533680686207210e-14 1.271018609371593611e-13
1.460000000000000000e+02 6.133335876464843750e+01 1.300712299346923828e+01 -2.991147097803487087e-13 -4.026977048262464498e-13 -2.105437270924839788e-13 7.405934996122451319e-14
1.470000000000000000e+02 6.288915252685546875e+01 1.565161228179931641e+01 1.040834085586084257e-13 -3.442758773376797254e-13 -7.205774334422682115e-14 -1.701363388281057487e-13
1.480000000000000000e+02 6.886347198486328125e+01 1.481916046142578125e+01 1.030826086382413687e-13 2.271820562617724026e-13 9.907939540424598457e-14 5.804651735403371093e-14
1.490000000000000000e+02 6.153817367553710938e+01 2.397634315490722656e+01 4.365998800557116533e-14 -2.100433271323004503e-13 -4.991500106039242768e-14 -5.904731727440076794e-14
1.500000000000000000e+02 7.413885498046875000e+01 2.443525505065917969e+01 -5.204170427930421283e-14 -6.805453688649501509e-14 -3.602887167211341057e-14 -6.905533680686207210e-14
1.510000000000000000e+02 5.739778900146484375e+01 1.502700424194335938e+01 5.304250758780305885e-14 -2.301844560228735737e-14 9.007217918028352643e-15 2.001604075898850282e-15
1.520000000000000000e+02 5.081412506103515625e+01 1.517303180694580078e+01 1.613793191961032658e-13 2.064154104803109235e-13 1.103384216134296880e-13 1.841475648182988589e-13
1.530000000000000000e+02 4.663541030883789062e+01 1.918732833862304688e+01 6.705373696612795809e-14 -1.701363422162375377e-14 1.501202929869195624e-14 3.702967498061225660e-14
1.540000000000000000e+02 3.446684646606445312e+01 1.543285942077636719e+01 5.004010189747125706e-16 -4.553649124439118623e-14 -1.351082687704252897e-14 -8.706977603105056640e-14
1.550000000000000000e+02 3.017512512207031250e+01 1.399605941772460938e+01 5.904731727440076794e-14 -4.093280076868099915e-13 -1.050842084789754827e-13 -9.007217918028352643e-15
1.560000000000000000e+02 1.242252635955810547e+01 1.717407798767089844e+01 -1.668524530779730286e-13 -2.025060349443441599e-13 -1.108075491172005878e-13 2.971131031633510167e-14
1.570000000000000000e+02 3.593870103359222412e-01 2.033449935913085938e+01 -1.901523745048965680e-14 2.892317732972743416e-13 8.106496295632106830e-14 1.000802037949425141e-14
1.580000000000000000e+02 3.626649975776672363e-01 1.389906501770019531e+01 4.253408470702643718e-14 4.528628990904670637e-13 1.486190998826325549e-13 -4.803849782157240678e-14
1.590000000000000000e+02 1.178394603729248047e+01 9.847115516662597656e+00 -3.204755796674951807e-13 -3.203504627367903534e-13 -1.922478154317910914e-13 -2.692157477848788893e-13
1.600000000000000000e+02 7.655574035644531250e+01 1.058586788177490234e+01 -5.004010189747125706e-15 -2.502005052521915490e-14 -9.007217918028352643e-15 1.601283260719080226e-14
1.610000000000000000e+02 7.963749694824218750e+01 1.907102966308593750e+01 -1.331066604593617031e-13 -5.704571743366665393e-14 -5.704571743366665393e-14 -3.402726844324750755e-14
1.620000000000000000e+02 7.818548583984375000e+01 1.903384590148925781e+01 -3.853087824929463112e-14 -1.651323256737433076e-14 -1.651323256737433076e-14 -1.010810020212436766e-13
