# el_label, x, y, sXX, sYY, sZZ, sXY
4.300000000000000000e+01 7.769560337066650391e+00 5.187410831451416016e+00 7.364595532417297363e-01 9.666394233703613281e+00 3.120856285095214844e+00 -1.018195867538452148e+00
4.400000000000000000e+01 7.718245506286621094e+00 5.379720211029052734e+00 7.436383962631225586e-01 7.928437709808349609e+00 2.601622819900512695e+00 -7.339178323745727539e-01
4.500000000000000000e+01 7.666930675506591797e+00 5.572029590606689453e+00 5.001260042190551758e-01 6.607611656188964844e+00 2.132321357727050781e+00 -7.050090432167053223e-01
4.600000000000000000e+01 7.766109466552734375e+00 4.974557876586914062e+00 1.957613587379455566e+00 1.388251113891601562e+01 4.752037525177001953e+00 -3.906724452972412109e+00
4.700000000000000000e+01 7.678284168243408203e+00 5.153171539306640625e+00 1.699627399444580078e+00 1.031188774108886719e+01 3.603454589843750000e+00 -2.433484792709350586e+00
4.800000000000000000e+01 7.590458869934082031e+00 5.331785202026367188e+00 1.306579947471618652e+00 8.257632255554199219e+00 2.869263648986816406e+00 -2.044292449951171875e+00
4.900000000000000000e+01 7.502633571624755859e+00 5.510398864746093750e+00 1.172495126724243164e+00 7.111153602600097656e+00 2.485094547271728516e+00 -1.746792316436767578e+00
5.000000000000000000e+01 7.716400623321533203e+00 4.943730354309082031e+00 4.131221771240234375e+00 1.342126941680908203e+01 5.265747547149658203e+00 -5.534948348999023438e+00
5.100000000000000000e+01 7.595435619354248047e+00 5.101792812347412109e+00 3.005219697952270508e+00 1.005829143524169922e+01 3.919053316116333008e+00 -3.831819534301757812e+00
5.200000000000000000e+01 7.474470615386962891e+00 5.259854793548583984e+00 2.503034830093383789e+00 8.266120910644531250e+00 3.230746746063232422e+00 -3.148312807083129883e+00
5.300000000000000000e+01 7.353506088256835938e+00 5.417917251586914062e+00 2.098727941513061523e+00 6.893708705902099609e+00 2.697731018066406250e+00 -2.784956932067871094e+00
5.400000000000000000e+01 7.673655509948730469e+00 4.903802871704101562e+00 6.592897415161132812e+00 1.219116687774658203e+01 5.635219573974609375e+00 -6.540197849273681641e+00
5.500000000000000000e+01 7.524194717407226562e+00 5.035246849060058594e+00 4.803512573242187500e+00 9.511798858642578125e+00 4.294593334197998047e+00 -4.787693500518798828e+00
5.600000000000000000e+01 7.374732971191406250e+00 5.166690349578857422e+00 3.988296985626220703e+00 7.607487678527832031e+00 3.478735446929931641e+00 -4.012377262115478516e+00
5.700000000000000000e+01 7.225271701812744141e+00 5.298134326934814453e+00 3.453724622726440430e+00 6.412314414978027344e+00 2.959811687469482422e+00 -3.505233049392700195e+00
5.800000000000000000e+01 7.639515876770019531e+00 4.856307506561279297e+00 9.091440200805664062e+00 1.099713897705078125e+01 6.026573657989501953e+00 -6.751950740814208984e+00
5.900000000000000000e+01 7.467295169830322266e+00 4.956087589263916016e+00 6.767775058746337891e+00 8.486906051635742188e+00 4.576404571533203125e+00 -5.253695964813232422e+00
6.000000000000000000e+01 7.295073986053466797e+00 5.055868148803710938e+00 5.707164764404296875e+00 6.810087203979492188e+00 3.755175590515136719e+00 -4.419907569885253906e+00
6.100000000000000000e+01 7.122853279113769531e+00 5.155648231506347656e+00 4.986637115478515625e+00 5.552391529083251953e+00 3.161708593368530273e+00 -3.854655265808105469e+00
6.200000000000000000e+01 7.615292072296142578e+00 4.803067207336425781e+00 1.126625061035156250e+01 9.867644309997558594e+00 6.340168476104736328e+00 -6.328145503997802734e+00
6.300000000000000000e+01 7.426921844482421875e+00 4.867353916168212891e+00 8.719069480895996094e+00 7.504890441894531250e+00 4.867187976837158203e+00 -5.179722785949707031e+00
6.400000000000000000e+01 7.238551616668701172e+00 4.931640625000000000e+00 7.403538227081298828e+00 5.833959102630615234e+00 3.971249103546142578e+00 -4.315643787384033203e+00
6.500000000000000000e+01 7.050180912017822266e+00 4.995927810668945312e+00 6.505327224731445312e+00 4.722659587860107422e+00 3.368396043777465820e+00 -3.763110160827636719e+00
6.600000000000000000e+01 7.601913452148437500e+00 4.746125698089599609e+00 1.295956134796142578e+01 9.182432174682617188e+00 6.642598152160644531e+00 -5.531800746917724609e+00
6.700000000000000000e+01 7.404623985290527344e+00 4.772451400756835938e+00 1.041261196136474609e+01 6.618712425231933594e+00 5.109397411346435547e+00 -4.597334384918212891e+00
6.800000000000000000e+01 7.207334518432617188e+00 4.798777103424072266e+00 8.918878555297851562e+00 5.029070854187011719e+00 4.184384822845458984e+00 -3.782898426055908203e+00
6.900000000000000000e+01 7.010045051574707031e+00 4.825102806091308594e+00 7.798576831817626953e+00 3.961270332336425781e+00 3.527954101562500000e+00 -3.177720069885253906e+00
7.000000000000000000e+01 7.599893569946289062e+00 4.687668323516845703e+00 1.416009902954101562e+01 8.915932655334472656e+00 6.922809600830078125e+00 -4.546885490417480469e+00
7.100000000000000000e+01 7.401257514953613281e+00 4.675022602081298828e+00 1.168461513519287109e+01 6.063251972198486328e+00 5.324359893798828125e+00 -3.692395210266113281e+00
7.200000000000000000e+01 7.202621459960937500e+00 4.662376880645751953e+00 1.003633975982666016e+01 4.522745609283447266e+00 4.367725372314453125e+00 -2.907874345779418945e+00
7.300000000000000000e+01 7.003985881805419922e+00 4.649731159210205078e+00 8.861405372619628906e+00 3.415900230407714844e+00 3.683191537857055664e+00 -2.313224554061889648e+00
7.400000000000000000e+01 7.609310150146484375e+00 4.629939079284667969e+00 1.488582420349121094e+01 8.910673141479492188e+00 7.138948917388916016e+00 -3.613088130950927734e+00
7.500000000000000000e+01 7.416951656341552734e+00 4.578807830810546875e+00 1.247854042053222656e+01 6.037504673004150391e+00 5.554813861846923828e+00 -2.606544256210327148e+00
7.600000000000000000e+01 7.224593639373779297e+00 4.527675628662109375e+00 1.066927051544189453e+01 4.328686714172363281e+00 4.499387264251708984e+00 -1.888022780418395996e+00
7.700000000000000000e+01 7.032235145568847656e+00 4.476543903350830078e+00 9.395963668823242188e+00 3.323104619979858398e+00 3.815720558166503906e+00 -1.376160264015197754e+00
7.800000000000000000e+01 7.629801750183105469e+00 4.575153827667236328e+00 1.533147430419921875e+01 9.402405738830566406e+00 7.420163631439208984e+00 -2.796036958694458008e+00
7.900000000000000000e+01 7.451104640960693359e+00 4.487498760223388672e+00 1.269919109344482422e+01 6.255481719970703125e+00 5.686401844024658203e+00 -1.555156826972961426e+00
8.000000000000000000e+01 7.272407054901123047e+00 4.399843692779541016e+00 1.086729431152343750e+01 4.759537696838378906e+00 4.688049793243408203e+00 -9.438003301620483398e-01
8.100000000000000000e+01 7.093709468841552734e+00 4.312188148498535156e+00 9.361487388610839844e+00 3.473679780960083008e+00 3.850550174713134766e+00 -4.092785120010375977e-01
8.200000000000000000e+01 7.660581588745117188e+00 4.525415420532226562e+00 1.536302566528320312e+01 9.874862670898437500e+00 7.571366786956787109e+00 -2.090431213378906250e+00
8.300000000000000000e+01 7.502404212951660156e+00 4.404601097106933594e+00 1.257903194427490234e+01 7.102753162384033203e+00 5.904535293579101562e+00 -8.169546127319335938e-01
8.400000000000000000e+01 7.344226837158203125e+00 4.283787250518798828e+00 1.054763126373291016e+01 5.310139656066894531e+00 4.757331371307373047e+00 -1.625839024782180786e-01
8.500000000000000000e+01 7.186049461364746094e+00 4.162972450256347656e+00 9.172315597534179688e+00 4.199450016021728516e+00 4.011529922485351562e+00 2.816894352436065674e-01
8.600000000000000000e+01 7.700468540191650391e+00 4.482633113861083984e+00 1.528357696533203125e+01 1.078910350799560547e+01 7.821804046630859375e+00 -1.696976542472839355e+00
8.700000000000000000e+01 7.568881988525390625e+00 4.333296775817871094e+00 1.201219272613525391e+01 7.966312408447265625e+00 5.993551731109619141e+00 -3.992255330085754395e-01
8.800000000000000000e+01 7.437296390533447266e+00 4.183960437774658203e+00 1.010628986358642578e+01 6.288899898529052734e+00 4.918557167053222656e+00 1.471541076898574829e-01
8.900000000000000000e+01 7.305710315704345703e+00 4.034624576568603516e+00 8.639887809753417969e+00 4.918989658355712891e+00 4.067663192749023438e+00 6.153930425643920898e-01
9.000000000000000000e+01 7.747931480407714844e+00 4.448448181152343750e+00 1.480352210998535156e+01 1.170251083374023438e+01 7.951809883117675781e+00 -1.579387068748474121e+00
9.100000000000000000e+01 7.647987365722656250e+00 4.276322364807128906e+00 1.149331188201904297e+01 9.026070594787597656e+00 6.155814647674560547e+00 -5.636572837829589844e-01
9.200000000000000000e+01 7.548042774200439453e+00 4.104196071624755859e+00 9.480220794677734375e+00 7.115627288818359375e+00 4.978754520416259766e+00 6.493241339921951294e-02
9.300000000000000000e+01 7.448098659515380859e+00 3.932070255279541016e+00 8.091214179992675781e+00 5.867261409759521484e+00 4.187542915344238281e+00 4.276083707809448242e-01
9.400000000000000000e+01 7.801148414611816406e+00 4.424173355102539062e+00 1.434923076629638672e+01 1.273091506958007812e+01 8.124043464660644531e+00 -1.993703246116638184e+00
9.500000000000000000e+01 7.736682415008544922e+00 4.235864639282226562e+00 1.098290920257568359e+01 9.794242858886718750e+00 6.233145713806152344e+00 -1.180737972259521484e+00
9.600000000000000000e+01 7.672216415405273438e+00 4.047555446624755859e+00 9.097744941711425781e+00 7.841864585876464844e+00 5.081882953643798828e+00 -5.523588061332702637e-01
9.700000000000000000e+01 7.607750415802001953e+00 3.859246253967285156e+00 7.598618030548095703e+00 6.493025779724121094e+00 4.227493286132812500e+00 -6.471890211105346680e-02
9.800000000000000000e+01 7.858077049255371094e+00 4.410740852355957031e+00 1.394550228118896484e+01 1.349323844909667969e+01 8.231622695922851562e+00 -2.968175411224365234e+00
9.900000000000000000e+01 7.831563472747802734e+00 4.213476181030273438e+00 1.088409709930419922e+01 1.016319656372070312e+01 6.314188003540039062e+00 -2.235061407089233398e+00
1.000000000000000000e+02 7.805049896240234375e+00 4.016211986541748047e+00 9.006177902221679688e+00 8.146234512329101562e+00 5.145723819732666016e+00 -1.471178650856018066e+00
1.010000000000000000e+02 7.778536319732666016e+00 3.818947553634643555e+00 7.484814643859863281e+00 6.773096084594726562e+00 4.277373313903808594e+00 -9.415858983993530273e-01
1.020000000000000000e+02 7.916532516479492188e+00 4.408665180206298828e+00 1.395732784271240234e+01 1.367160320281982422e+01 8.288679122924804688e+00 -4.444288253784179688e+00
1.030000000000000000e+02 7.928988933563232422e+00 4.210017204284667969e+00 1.130980873107910156e+01 9.939042091369628906e+00 6.374655246734619141e+00 -3.496908664703369141e+00
1.040000000000000000e+02 7.941445827484130859e+00 4.011369228363037109e+00 9.386050224304199219e+00 7.902597427368164062e+00 5.186594009399414062e+00 -2.568177700042724609e+00
1.050000000000000000e+02 7.953902244567871094e+00 3.812721252441406250e+00 7.864272594451904297e+00 6.634734630584716797e+00 4.349702358245849609e+00 -1.892100334167480469e+00
1.060000000000000000e+02 7.974270343780517578e+00 4.418026447296142578e+00 1.477650356292724609e+01 1.299721145629882812e+01 8.332114219665527344e+00 -6.163179397583007812e+00
1.070000000000000000e+02 8.025218963623046875e+00 4.225619792938232422e+00 1.219977760314941406e+01 9.011828422546386719e+00 6.363481521606445312e+00 -4.697734832763671875e+00
1.080000000000000000e+02 8.076168060302734375e+00 4.033212661743164062e+00 1.037121009826660156e+01 7.136915206909179688e+00 5.252437591552734375e+00 -3.585704088211059570e+00
1.090000000000000000e+02 8.127116203308105469e+00 3.840806007385253906e+00 8.728420257568359375e+00 5.920470237731933594e+00 4.394667148590087891e+00 -2.771704435348510742e+00
1.100000000000000000e+02 8.029075622558593750e+00 4.438466072082519531e+00 1.629718017578125000e+01 1.122943973541259766e+01 8.257986068725585938e+00 -7.720114231109619141e+00
1.110000000000000000e+02 8.116559982299804688e+00 4.259685039520263672e+00 1.370442485809326172e+01 7.492490291595458984e+00 6.359074592590332031e+00 -5.495171070098876953e+00
1.120000000000000000e+02 8.204045295715332031e+00 4.080904483795166016e+00 1.161570358276367188e+01 5.885103702545166016e+00 5.250242233276367188e+00 -4.306255340576171875e+00
1.130000000000000000e+02 8.291530609130859375e+00 3.902124166488647461e+00 1.016820621490478516e+01 4.881795406341552734e+00 4.515000343322753906e+00 -3.431711912155151367e+00
1.140000000000000000e+02 8.078843116760253906e+00 4.469198226928710938e+00 1.851968765258789062e+01 8.606726646423339844e+00 8.137924194335937500e+00 -8.508958816528320312e+00
1.150000000000000000e+02 8.199506759643554688e+00 4.310906410217285156e+00 1.541244029998779297e+01 5.513053894042968750e+00 6.277648448944091797e+00 -5.761546134948730469e+00
1.160000000000000000e+02 8.320170402526855469e+00 4.152613639831542969e+00 1.315987300872802734e+01 4.355908393859863281e+00 5.254734516143798828e+00 -4.429974079132080078e+00
1.170000000000000000e+02 8.440834045410156250e+00 3.994321584701538086e+00 1.156634998321533203e+01 3.666524887084960938e+00 4.569862365722656250e+00 -3.710031270980834961e+00
1.180000000000000000e+02 8.121663093566894531e+00 4.509044647216796875e+00 2.102530670166015625e+01 5.356413841247558594e+00 7.914516448974609375e+00 -8.213012695312500000e+00
1.190000000000000000e+02 8.270874023437500000e+00 4.377316474914550781e+00 1.695326995849609375e+01 3.505294322967529297e+00 6.137569427490234375e+00 -5.230071544647216797e+00
1.200000000000000000e+02 8.420084953308105469e+00 4.245588302612304688e+00 1.468865013122558594e+01 2.815644025802612305e+00 5.251288414001464844e+00 -4.102362632751464844e+00
1.210000000000000000e+02 8.569295883178710938e+00 4.113860130310058594e+00 1.294244766235351562e+01 2.300920486450195312e+00 4.573010444641113281e+00 -3.359483718872070312e+00
1.220000000000000000e+02 8.155893325805664062e+00 4.556475162506103516e+00 2.282954978942871094e+01 2.257200479507446289e+00 7.526025295257568359e+00 -6.643074989318847656e+00
1.230000000000000000e+02 8.327924728393554688e+00 4.456367015838623047e+00 1.820960044860839844e+01 1.753198981285095215e+00 5.988839626312255859e+00 -4.070613861083984375e+00
1.240000000000000000e+02 8.499955177307128906e+00 4.356259346008300781e+00 1.566574287414550781e+01 1.562061429023742676e+00 5.168341159820556641e+00 -3.240819454193115234e+00
1.250000000000000000e+02 8.671985626220703125e+00 4.256151199340820312e+00 1.429826641082763672e+01 1.241654038429260254e+00 4.661976337432861328e+00 -2.876153945922851562e+00
1.260000000000000000e+02 8.180218696594238281e+00 4.609668731689453125e+00 2.364733695983886719e+01 -2.461050748825073242e-01 7.020369529724121094e+00 -3.818570137023925781e+00
1.270000000000000000e+02 8.368467330932617188e+00 4.545023918151855469e+00 1.818693351745605469e+01 8.861486911773681641e-01 5.721924781799316406e+00 -2.623777389526367188e+00
1.280000000000000000e+02 8.556714057922363281e+00 4.480378627777099609e+00 1.660188293457031250e+01 6.870619654655456543e-01 5.186683177947998047e+00 -2.424836635589599609e+00
1.290000000000000000e+02 8.744961738586425781e+00 4.415733337402343750e+00 1.506494617462158203e+01 4.041254520416259766e-01 4.640721321105957031e+00 -1.929952502250671387e+00
1.300000000000000000e+02 8.193705558776855469e+00 4.666584968566894531e+00 2.113941001892089844e+01 -8.250005841255187988e-01 6.094322681427001953e+00 -1.049564361572265625e+00
1.310000000000000000e+02 8.390944480895996094e+00 4.639883518218994141e+00 1.866379737854003906e+01 6.109818220138549805e-01 5.782433986663818359e+00 -1.726879000663757324e+00
1.320000000000000000e+02 8.588184356689453125e+00 4.613182544708251953e+00 1.654310035705566406e+01 -9.970189630985260010e-02 4.933019161224365234e+00 -1.182277321815490723e+00
1.330000000000000000e+02 8.785423278808593750e+00 4.586481094360351562e+00 1.548366546630859375e+01 2.190253138542175293e-01 4.710807323455810547e+00 -1.117366075515747070e+00
1.340000000000000000e+02 1.940666389465332031e+01 3.069528102874755859e+00 2.452742338180541992e+00 7.007536888122558594e-01 9.460487961769104004e-01 -2.064521610736846924e-01
1.350000000000000000e+02 1.852965354919433594e+01 3.849174737930297852e+00 -3.764043331146240234e+00 1.776102930307388306e-01 -1.075929880142211914e+00 5.173282027244567871e-01
1.360000000000000000e+02 1.946417236328125000e+01 3.955204248428344727e+00 -4.866000175476074219e+00 -4.467733204364776611e-02 -1.473203301429748535e+00 9.722498655319213867e-01
1.370000000000000000e+02 1.853022384643554688e+01 3.481578588485717773e+00 1.115469813346862793e+00 5.532470345497131348e-01 5.006150603294372559e-01 -8.387610316276550293e-01
1.380000000000000000e+02 1.888065910339355469e+01 3.068046808242797852e+00 4.028289318084716797e+00 1.634924888610839844e+00 1.698964238166809082e+00 -1.483050346374511719e+00
1.390000000000000000e+02 1.851264190673828125e+01 3.119854688644409180e+00 4.961287975311279297e+00 7.054080367088317871e-01 1.700008749961853027e+00 -1.697530388832092285e+00
1.400000000000000000e+02 2.090713691711425781e+01 3.037693738937377930e+00 -3.463011085987091064e-01 -1.767339259386062622e-01 -1.569105088710784912e-01 6.694465875625610352e-01
1.410000000000000000e+02 2.014124488830566406e+01 3.091982126235961914e+00 5.760963559150695801e-01 -1.373182982206344604e-01 1.316334307193756104e-01 3.285588920116424561e-01
1.420000000000000000e+02 2.097125053405761719e+01 3.775025129318237305e+00 -2.683513879776000977e+00 -2.386295944452285767e-01 -8.766430020332336426e-01 5.680857300758361816e-01
1.430000000000000000e+02 1.853870582580566406e+01 3.666600465774536133e+00 -1.227704286575317383e+00 4.916754662990570068e-01 -2.208086252212524414e-01 -1.724877059459686279e-01
1.440000000000000000e+02 1.855896568298339844e+01 4.026643276214599609e+00 -5.002874851226806641e+00 5.536102056503295898e-01 -1.334779381752014160e+00 9.538069963455200195e-01
1.450000000000000000e+02 1.917529106140136719e+01 3.532583951950073242e+00 -1.044326543807983398e+00 2.141682803630828857e-01 -2.490474879741668701e-01 2.233007848262786865e-01
1.460000000000000000e+02 1.859504890441894531e+01 2.924810647964477539e+00 5.515441894531250000e+00 1.480061173439025879e+00 2.098650932312011719e+00 -2.316925764083862305e+00
1.470000000000000000e+02 1.880144309997558594e+01 3.347646236419677734e+00 2.153722763061523438e+00 1.090366840362548828e+00 9.732269048690795898e-01 -7.208493351936340332e-01
1.480000000000000000e+02 1.893396759033203125e+01 4.029515743255615234e+00 -5.674322605133056641e+00 -1.734280735254287720e-01 -1.754325151443481445e+00 7.677890658378601074e-01
1.490000000000000000e+02 1.866519165039062500e+01 4.207315921783447266e+00 -7.197792530059814453e+00 2.202744930982589722e-01 -2.093255519866943359e+00 8.017165660858154297e-01
1.500000000000000000e+02 2.019800376892089844e+01 3.829823493957519531e+00 -3.640434741973876953e+00 -1.607135236263275146e-01 -1.140344500541687012e+00 8.744463324546813965e-01
1.510000000000000000e+02 1.882187080383300781e+01 3.765968561172485352e+00 -3.051942110061645508e+00 2.198505103588104248e-01 -8.496274948120117188e-01 4.682532250881195068e-01
1.520000000000000000e+02 1.850293922424316406e+01 3.301009416580200195e+00 3.950983047485351562e+00 8.600321412086486816e-01 1.443304538726806641e+00 -1.430066704750061035e+00
1.530000000000000000e+02 7.314691162109375000e+01 9.576668739318847656e+00 -1.974140405654907227e+00 4.645698070526123047e-01 -4.528711736202239990e-01 -1.617534518241882324e+00
1.540000000000000000e+02 7.298120117187500000e+01 1.086204242706298828e+01 1.025385499000549316e+00 2.023831605911254883e+00 9.147651791572570801e-01 -2.217930316925048828e+00
1.550000000000000000e+02 7.343002319335937500e+01 1.186757373809814453e+01 1.706425189971923828e+00 3.591657161712646484e+00 1.589424729347229004e+00 -1.482258200645446777e+00
1.560000000000000000e+02 7.387053680419921875e+01 1.354387474060058594e+01 1.274456739425659180e+00 5.071599006652832031e+00 1.903816699981689453e+00 -8.840858936309814453e-01
1.570000000000000000e+02 7.290142822265625000e+01 1.765733146667480469e+01 7.474837303161621094e-01 6.182673931121826172e+00 2.079047441482543945e+00 4.599933028221130371e-01
1.580000000000000000e+02 7.430100250244140625e+01 1.825029754638671875e+01 4.681887328624725342e-01 6.120640277862548828e+00 1.976648688316345215e+00 8.238326758146286011e-02
1.590000000000000000e+02 7.413775634765625000e+01 1.973676109313964844e+01 3.353208303451538086e-01 6.218377590179443359e+00 1.966109633445739746e+00 2.699384987354278564e-01
1.600000000000000000e+02 7.274174499511718750e+01 2.265536308288574219e+01 3.966091945767402649e-02 6.466641426086425781e+00 1.951890707015991211e+00 2.953570783138275146e-01
1.610000000000000000e+02 7.414193725585937500e+01 2.414662361145019531e+01 -1.898535713553428650e-02 6.461402893066406250e+00 1.932725191116333008e+00 2.808300256729125977e-01
1.620000000000000000e+02 7.398715972900390625e+01 2.573344421386718750e+01 -2.101993001997470856e-02 6.464727878570556641e+00 1.933112382888793945e+00 2.612229883670806885e-01
1.630000000000000000e+02 7.419264221191406250e+01 2.744232749938964844e+01 -5.215525627136230469e-02 6.501385688781738281e+00 1.934769153594970703e+00 2.597515881061553955e-01
