# el_label, x, y, sXX, sYY, sZZ, sXY
3.100000000000000000e+01 3.988834762573242188e+01 3.311717987060546875e+01 8.200911521911621094e+00 2.159809494018554688e+01 8.939702033996582031e+00 1.215501117706298828e+01
3.200000000000000000e+01 3.983295822143554688e+01 3.292600250244140625e+01 7.117808818817138672e+00 1.855525779724121094e+01 7.701920032501220703e+00 1.065278053283691406e+01
3.300000000000000000e+01 4.005654525756835938e+01 3.348884963989257812e+01 1.112129592895507812e+01 4.187086868286132812e+01 1.589764976501464844e+01 1.343868446350097656e+01
3.400000000000000000e+01 4.003943252563476562e+01 3.329054641723632812e+01 8.451752662658691406e+00 3.119686508178710938e+01 1.189458560943603516e+01 1.173847389221191406e+01
3.500000000000000000e+01 4.002232360839843750e+01 3.309224319458007812e+01 6.825286388397216797e+00 2.615779113769531250e+01 9.894923210144042969e+00 1.032720851898193359e+01
3.600000000000000000e+01 4.000521469116210938e+01 3.289393615722656250e+01 5.402644634246826172e+00 2.311726188659667969e+01 8.555972099304199219e+00 9.021589279174804688e+00
3.700000000000000000e+01 4.011494445800781250e+01 3.348954391479492188e+01 1.088702583312988281e+01 4.505352401733398438e+01 1.678216552734375000e+01 8.567911148071289062e+00
3.800000000000000000e+01 4.013676834106445312e+01 3.329170227050781250e+01 8.169613838195800781e+00 3.463744354248046875e+01 1.284211730957031250e+01 8.334771156311035156e+00
3.900000000000000000e+01 4.015859222412109375e+01 3.309386444091796875e+01 6.066922664642333984e+00 2.930518913269042969e+01 1.061163330078125000e+01 7.606774806976318359e+00
4.000000000000000000e+01 4.018041610717773438e+01 3.289602279663085938e+01 4.859450340270996094e+00 2.647416496276855469e+01 9.400084495544433594e+00 7.073810100555419922e+00
4.100000000000000000e+01 4.017209243774414062e+01 3.350159454345703125e+01 1.259220981597900391e+01 4.599728775024414062e+01 1.757684898376464844e+01 4.032372474670410156e+00
4.200000000000000000e+01 4.023201370239257812e+01 3.331178665161132812e+01 8.959712982177734375e+00 3.630410766601562500e+01 1.357914543151855469e+01 4.513860702514648438e+00
4.300000000000000000e+01 4.029193878173828125e+01 3.312198257446289062e+01 6.900625705718994141e+00 3.092968940734863281e+01 1.134909439086914062e+01 4.569720745086669922e+00
4.400000000000000000e+01 4.035185623168945312e+01 3.293217468261718750e+01 5.346559047698974609e+00 2.731918525695800781e+01 9.799723625183105469e+00 4.652061939239501953e+00
4.500000000000000000e+01 4.022580337524414062e+01 3.352453994750976562e+01 1.596739768981933594e+01 4.508812332153320312e+01 1.831665611267089844e+01 3.735572695732116699e-01
4.600000000000000000e+01 4.032152938842773438e+01 3.335003280639648438e+01 1.068436431884765625e+01 3.630565261840820312e+01 1.409700489044189453e+01 1.203334093093872070e+00
4.700000000000000000e+01 4.041725540161132812e+01 3.317552185058593750e+01 9.054574966430664062e+00 3.107444763183593750e+01 1.203870677947998047e+01 1.557992219924926758e+00
4.800000000000000000e+01 4.051298141479492188e+01 3.300101470947265625e+01 7.150930404663085938e+00 2.709540176391601562e+01 1.027390003204345703e+01 1.746110677719116211e+00
4.900000000000000000e+01 4.027401351928710938e+01 3.355750274658203125e+01 1.948707199096679688e+01 4.280598831176757812e+01 1.868791770935058594e+01 -1.999099612236022949e+00
5.000000000000000000e+01 4.040188217163085938e+01 3.340497207641601562e+01 1.393180847167968750e+01 3.508748245239257812e+01 1.470578670501708984e+01 -9.210677146911621094e-01
5.100000000000000000e+01 4.052975082397460938e+01 3.325243759155273438e+01 1.107019519805908203e+01 2.997622299194335938e+01 1.231392478942871094e+01 -8.641906976699829102e-01
5.200000000000000000e+01 4.065762329101562500e+01 3.309989929199218750e+01 1.018514728546142578e+01 2.736462593078613281e+01 1.126493167877197266e+01 -6.441231369972229004e-01
5.300000000000000000e+01 4.031488800048828125e+01 3.359922409057617188e+01 2.316322708129882812e+01 4.026956939697265625e+01 1.902983856201171875e+01 -2.688761711120605469e+00
5.400000000000000000e+01 4.047000885009765625e+01 3.347449874877929688e+01 1.731967353820800781e+01 3.291976547241210938e+01 1.507183170318603516e+01 -1.947861909866333008e+00
5.500000000000000000e+01 4.062512588500976562e+01 3.334977722167968750e+01 1.373631000518798828e+01 2.857468795776367188e+01 1.269329929351806641e+01 -1.817358851432800293e+00
5.600000000000000000e+01 4.078024291992187500e+01 3.322505569458007812e+01 1.195014381408691406e+01 2.598523521423339844e+01 1.138061428070068359e+01 -1.391830682754516602e+00
5.700000000000000000e+01 4.034685897827148438e+01 3.364810180664062500e+01 2.662290763854980469e+01 3.821268081665039062e+01 1.945067596435546875e+01 -1.771673679351806641e+00
5.800000000000000000e+01 4.052328872680664062e+01 3.355596542358398438e+01 2.010794067382812500e+01 3.031342697143554688e+01 1.512640953063964844e+01 -1.899317026138305664e+00
5.900000000000000000e+01 4.069972229003906250e+01 3.346382904052734375e+01 1.660690116882324219e+01 2.720871925354003906e+01 1.314468669891357422e+01 -1.083892703056335449e+00
6.000000000000000000e+01 4.087615585327148438e+01 3.337168884277343750e+01 1.367338752746582031e+01 2.327123641967773438e+01 1.108338737487792969e+01 -1.156071782112121582e+00
6.100000000000000000e+01 4.036870193481445312e+01 3.370226669311523438e+01 2.882246398925781250e+01 3.574773406982421875e+01 1.937105941772460938e+01 2.964352257549762726e-02
6.200000000000000000e+01 4.055969619750976562e+01 3.364624023437500000e+01 2.210336875915527344e+01 2.928874969482421875e+01 1.541763591766357422e+01 -2.725226283073425293e-01
6.300000000000000000e+01 4.075068664550781250e+01 3.359021759033203125e+01 1.858376884460449219e+01 2.468994331359863281e+01 1.298211383819580078e+01 1.134502142667770386e-01
6.400000000000000000e+01 4.094168090820312500e+01 3.353418731689453125e+01 1.615575981140136719e+01 2.314783287048339844e+01 1.179107761383056641e+01 -3.245178237557411194e-02
6.500000000000000000e+01 4.037958145141601562e+01 3.375964736938476562e+01 2.962914466857910156e+01 3.485618972778320312e+01 1.934560012817382812e+01 2.263463497161865234e+00
6.600000000000000000e+01 4.057782745361328125e+01 3.374187850952148438e+01 2.299003028869628906e+01 2.839388084411621094e+01 1.541517353057861328e+01 2.360577344894409180e+00
6.700000000000000000e+01 4.077607345581054688e+01 3.372410583496093750e+01 1.909782791137695312e+01 2.405673217773437500e+01 1.294636821746826172e+01 1.583079814910888672e+00
6.800000000000000000e+01 4.097431945800781250e+01 3.370633697509765625e+01 1.681749916076660156e+01 2.250654983520507812e+01 1.179721450805664062e+01 1.942947030067443848e+00
6.900000000000000000e+01 4.037908172607421875e+01 3.381805038452148438e+01 2.912348365783691406e+01 3.554718780517578125e+01 1.940120124816894531e+01 5.149038314819335938e+00
7.000000000000000000e+01 4.057699203491210938e+01 3.383921432495117188e+01 2.236867904663085938e+01 2.796712112426757812e+01 1.510074043273925781e+01 4.710809707641601562e+00
7.100000000000000000e+01 4.077490615844726562e+01 3.386037826538085938e+01 1.821696853637695312e+01 2.537403106689453125e+01 1.307730007171630859e+01 3.934295177459716797e+00
7.200000000000000000e+01 4.097282028198242188e+01 3.388154220581054688e+01 1.529341602325439453e+01 2.136696815490722656e+01 1.099811553955078125e+01 3.674591302871704102e+00
7.300000000000000000e+01 4.036722183227539062e+01 3.387524032592773438e+01 2.688908195495605469e+01 3.644738388061523438e+01 1.900094032287597656e+01 7.788560390472412109e+00
7.400000000000000000e+01 4.055722427368164062e+01 3.393452835083007812e+01 2.018382263183593750e+01 2.974349784851074219e+01 1.497819614410400391e+01 6.562034606933593750e+00
7.500000000000000000e+01 4.074723052978515625e+01 3.399381637573242188e+01 1.620526313781738281e+01 2.598707389831542969e+01 1.265770149230957031e+01 6.097319602966308594e+00
7.600000000000000000e+01 4.093723678588867188e+01 3.405310440063476562e+01 1.387710762023925781e+01 2.339417457580566406e+01 1.118138504028320312e+01 5.150809288024902344e+00
7.700000000000000000e+01 4.034445571899414062e+01 3.392902374267578125e+01 2.337103271484375000e+01 3.845108413696289062e+01 1.854663467407226562e+01 9.416269302368164062e+00
7.800000000000000000e+01 4.051928329467773438e+01 3.402416610717773438e+01 1.676197052001953125e+01 3.214281082153320312e+01 1.467143440246582031e+01 7.683962345123291016e+00
7.900000000000000000e+01 4.069411087036132812e+01 3.411931228637695312e+01 1.336703681945800781e+01 2.728176307678222656e+01 1.219464015960693359e+01 6.953637599945068359e+00
8.000000000000000000e+01 4.086893844604492188e+01 3.421445846557617188e+01 1.170114517211914062e+01 2.563508224487304688e+01 1.120086860656738281e+01 5.941594600677490234e+00
8.100000000000000000e+01 4.031164932250976562e+01 3.397734451293945312e+01 1.898477363586425781e+01 4.191205596923828125e+01 1.826904869079589844e+01 9.581632614135742188e+00
8.200000000000000000e+01 4.046461105346679688e+01 3.410470581054687500e+01 1.247606563568115234e+01 3.396733856201171875e+01 1.393302154541015625e+01 7.698396205902099609e+00
8.300000000000000000e+01 4.061756896972656250e+01 3.423206710815429688e+01 1.026829242706298828e+01 2.974189376831054688e+01 1.200305557250976562e+01 6.171425819396972656e+00
8.400000000000000000e+01 4.077053070068359375e+01 3.435942840576171875e+01 7.733780384063720703e+00 2.639189338684082031e+01 1.023770141601562500e+01 5.817821502685546875e+00
8.500000000000000000e+01 4.027006912231445312e+01 3.401836013793945312e+01 1.340712833404541016e+01 4.445165252685546875e+01 1.735763359069824219e+01 8.422162055969238281e+00
8.600000000000000000e+01 4.039530944824218750e+01 3.417306137084960938e+01 8.842976570129394531e+00 3.627379226684570312e+01 1.353503036499023438e+01 5.737000942230224609e+00
8.700000000000000000e+01 4.052054595947265625e+01 3.432776260375976562e+01 6.195854663848876953e+00 3.103468704223632812e+01 1.116916275024414062e+01 4.647774696350097656e+00
8.800000000000000000e+01 4.064578247070312500e+01 3.448246383666992188e+01 5.136144161224365234e+00 2.771713447570800781e+01 9.855983734130859375e+00 4.161607742309570312e+00
8.900000000000000000e+01 4.022129821777343750e+01 3.405049133300781250e+01 8.879402160644531250e+00 4.671435546875000000e+01 1.667812728881835938e+01 5.185809135437011719e+00
9.000000000000000000e+01 4.031402206420898438e+01 3.422661590576171875e+01 5.102542877197265625e+00 3.702121734619140625e+01 1.263712787628173828e+01 2.755135059356689453e+00
9.100000000000000000e+01 4.040674972534179688e+01 3.440274047851562500e+01 3.373040437698364258e+00 3.188463783264160156e+01 1.057730293273925781e+01 1.968548417091369629e+00
9.200000000000000000e+01 4.049947357177734375e+01 3.457886123657226562e+01 2.522700071334838867e+00 2.793520545959472656e+01 9.137372016906738281e+00 1.382262587547302246e+00
9.300000000000000000e+01 4.016720581054687500e+01 3.407251358032226562e+01 5.187979221343994141e+00 4.707061767578125000e+01 1.567757892608642578e+01 5.077555179595947266e-01
9.400000000000000000e+01 4.022386932373046875e+01 3.426331710815429688e+01 2.673852443695068359e+00 3.650082015991210938e+01 1.175240135192871094e+01 -1.094319820404052734e+00
9.500000000000000000e+01 4.028052902221679688e+01 3.445412445068359375e+01 1.610647559165954590e+00 3.087454414367675781e+01 9.745557785034179688e+00 -1.293567538261413574e+00
9.600000000000000000e+01 4.033719253540039062e+01 3.464493179321289062e+01 4.132967889308929443e-01 2.772987937927246094e+01 8.442953109741210938e+00 -1.598644733428955078e+00
9.700000000000000000e+01 4.010985946655273438e+01 3.408358764648437500e+01 3.135630607604980469e+00 4.516520690917968750e+01 1.449025058746337891e+01 -5.038243770599365234e+00
9.800000000000000000e+01 4.012829208374023438e+01 3.428176879882812500e+01 1.881861090660095215e+00 3.387531661987304688e+01 1.072715282440185547e+01 -5.024152755737304688e+00
9.900000000000000000e+01 4.014672470092773438e+01 3.447995758056640625e+01 7.269132137298583984e-01 2.845545578002929688e+01 8.754711151123046875e+00 -4.749767780303955078e+00
1.000000000000000000e+02 4.016515731811523438e+01 3.467814254760742188e+01 3.476352691650390625e-01 2.540425682067871094e+01 7.725567817687988281e+00 -3.840556144714355469e+00
1.010000000000000000e+02 4.005145645141601562e+01 3.408327865600585938e+01 3.313769578933715820e+00 4.059105682373046875e+01 1.317144775390625000e+01 -1.013051986694335938e+01
1.020000000000000000e+02 4.003095245361328125e+01 3.428126144409179688e+01 2.226583957672119141e+00 2.940431022644042969e+01 9.489268302917480469e+00 -8.639964103698730469e+00
1.030000000000000000e+02 4.001044845581054688e+01 3.447924423217773438e+01 1.316736459732055664e+00 2.437799263000488281e+01 7.708418846130371094e+00 -7.234168052673339844e+00
1.040000000000000000e+02 3.998994445800781250e+01 3.467722702026367188e+01 1.140954732894897461e+00 2.098635101318359375e+01 6.638191699981689453e+00 -6.321137428283691406e+00
1.050000000000000000e+02 3.999422836303710938e+01 3.407160949707031250e+01 5.242930889129638672e+00 3.349690246582031250e+01 1.162194919586181641e+01 -1.413818168640136719e+01
1.060000000000000000e+02 3.993557357788085938e+01 3.426181030273437500e+01 3.553105831146240234e+00 2.345116043090820312e+01 8.101280212402343750e+00 -1.071696662902832031e+01
1.070000000000000000e+02 3.987691879272460938e+01 3.445201492309570312e+01 2.770319938659667969e+00 1.891013717651367188e+01 6.504137516021728516e+00 -8.856619834899902344e+00
1.080000000000000000e+02 3.981826400756835938e+01 3.464221572875976562e+01 2.018911123275756836e+00 1.613937759399414062e+01 5.447486400604248047e+00 -7.754002571105957031e+00
1.090000000000000000e+02 3.994036865234375000e+01 3.404902267456054688e+01 7.838583946228027344e+00 2.474795913696289062e+01 9.775962829589843750e+00 -1.568770408630371094e+01
1.100000000000000000e+02 3.984580612182617188e+01 3.422416687011718750e+01 5.450006484985351562e+00 1.648611450195312500e+01 6.580836296081542969e+00 -1.116742324829101562e+01
1.110000000000000000e+02 3.975124740600585938e+01 3.439931106567382812e+01 4.015146732330322266e+00 1.303854942321777344e+01 5.116108894348144531e+00 -8.839906692504882812e+00
1.120000000000000000e+02 3.965668487548828125e+01 3.457445526123046875e+01 3.054691553115844727e+00 1.135321807861328125e+01 4.322372913360595703e+00 -7.628237247467041016e+00
1.130000000000000000e+02 3.989193725585937500e+01 3.401638031005859375e+01 1.047616004943847656e+01 1.518111515045166016e+01 7.697182655334472656e+00 -1.456164073944091797e+01
1.140000000000000000e+02 3.976508712768554688e+01 3.416976547241210938e+01 6.340164661407470703e+00 9.604517936706542969e+00 4.783404827117919922e+00 -9.425316810607910156e+00
1.150000000000000000e+02 3.963823699951171875e+01 3.432315063476562500e+01 4.733306884765625000e+00 7.722155094146728516e+00 3.736638545989990234e+00 -7.376038551330566406e+00
1.160000000000000000e+02 3.951138687133789062e+01 3.447653198242187500e+01 3.455934047698974609e+00 6.644691467285156250e+00 3.030187606811523438e+00 -5.989205837249755859e+00
1.170000000000000000e+02 3.985078430175781250e+01 3.397493743896484375e+01 1.073937034606933594e+01 6.425371646881103516e+00 5.149422645568847656e+00 -1.047327613830566406e+01
1.180000000000000000e+02 3.969650268554687500e+01 3.410068893432617188e+01 5.944386005401611328e+00 3.670825242996215820e+00 2.884563446044921875e+00 -6.100909709930419922e+00
1.190000000000000000e+02 3.954221725463867188e+01 3.422644424438476562e+01 3.477375984191894531e+00 3.757779836654663086e+00 2.170546770095825195e+00 -4.317161083221435547e+00
1.200000000000000000e+02 3.938793563842773438e+01 3.435219573974609375e+01 2.717115879058837891e+00 3.461495399475097656e+00 1.853583335876464844e+00 -4.195441246032714844e+00
1.210000000000000000e+02 3.981848907470703125e+01 3.392627334594726562e+01 7.996801853179931641e+00 -1.510137438774108887e+00 1.945999264717102051e+00 -3.957338809967041016e+00
1.220000000000000000e+02 3.964267730712890625e+01 3.401958465576171875e+01 1.639434456825256348e+00 1.061143279075622559e+00 8.101733326911926270e-01 -1.491703271865844727e+00
1.230000000000000000e+02 3.946686553955078125e+01 3.411289596557617188e+01 1.205041527748107910e+00 1.480871081352233887e+00 8.057737946510314941e-01 -2.254725217819213867e+00
1.240000000000000000e+02 3.929104995727539062e+01 3.420620727539062500e+01 3.018076717853546143e-01 9.858003258705139160e-01 3.862824141979217529e-01 -1.232569932937622070e+00
1.250000000000000000e+02 3.979628753662109375e+01 3.387225341796875000e+01 -5.086997509002685547e+00 -3.488018512725830078e+00 -2.572504758834838867e+00 3.331139564514160156e+00
1.260000000000000000e+02 3.960567092895507812e+01 3.392955017089843750e+01 -2.155362129211425781e+00 9.002038240432739258e-01 -3.765474855899810791e-01 -1.933954656124114990e-01
1.270000000000000000e+02 3.941505813598632812e+01 3.398685073852539062e+01 -3.074670314788818359e+00 -2.994418442249298096e-01 -1.012233614921569824e+00 6.191235184669494629e-01
1.280000000000000000e+02 3.922444152832031250e+01 3.404414749145507812e+01 -3.331533670425415039e+00 -6.386189907789230347e-02 -1.018618702888488770e+00 5.418533682823181152e-01
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 -1.376205980777740479e-01 7.814332493580877781e-04 -4.105174914002418518e-02 -3.439263999462127686e-02
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 -1.948551982641220093e-01 -6.079495884478092194e-03 -6.028040871024131775e-02 -3.573995456099510193e-02
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 -1.147057265043258667e-01 -1.829535514116287231e-02 -3.990032523870468140e-02 -9.619322419166564941e-02
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 -2.364470958709716797e-01 -1.455623772926628590e-03 -7.137081772089004517e-02 -1.042872145771980286e-01
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 -3.310744464397430420e-01 2.994547365233302116e-03 -9.842396527528762817e-02 -2.793400362133979797e-02
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 -3.052712976932525635e-01 1.431298349052667618e-02 -8.728749305009841919e-02 -1.248538345098495483e-01
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 -1.849960833787918091e-01 -1.046611275523900986e-02 -5.863865837454795837e-02 -1.240038871765136719e-01
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 -8.300048857927322388e-02 1.609242288395762444e-03 -2.441737428307533264e-02 -3.688219189643859863e-02
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 -2.807216942310333252e-01 6.102883256971836090e-03 -8.238564431667327881e-02 -3.627742826938629150e-02
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 -7.050648331642150879e-01 7.995072752237319946e-03 -2.091209292411804199e-01 2.182165347039699554e-02
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 -5.618717074394226074e-01 7.425829302519559860e-03 -1.663337647914886475e-01 2.675696974620223045e-03
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 -4.076935946941375732e-01 2.867876552045345306e-02 -1.137044429779052734e-01 -1.295675635337829590e-01
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -5.965464711189270020e-01 3.984902054071426392e-02 -1.670092344284057617e-01 -1.183586195111274719e-01
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 -8.407492637634277344e-01 5.192777607589960098e-03 -2.506669461727142334e-01 4.396709054708480835e-02
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -7.051163315773010254e-01 5.256844311952590942e-02 -1.957643628120422363e-01 -1.016620099544525146e-01
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -4.971654713153839111e-01 3.883486986160278320e-02 -1.374991834163665771e-01 -1.276154965162277222e-01
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 -4.203679263591766357e-01 1.178089622408151627e-02 -1.225761100649833679e-01 -1.511387061327695847e-02
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -1.157987833023071289e+00 -6.045431364327669144e-03 -3.492099642753601074e-01 1.063065454363822937e-01
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -9.080430865287780762e-01 5.683271586894989014e-02 -2.553631067276000977e-01 -7.050341367721557617e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -8.106482028961181641e-01 5.253622680902481079e-02 -2.274335920810699463e-01 -8.958010375499725342e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -1.101444125175476074e+00 6.140007823705673218e-02 -3.120132088661193848e-01 -1.077950838953256607e-02
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -1.003923773765563965e+00 4.982553794980049133e-02 -2.862294614315032959e-01 -4.292646050453186035e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -1.463024616241455078e+00 -1.155266351997852325e-02 -4.423731863498687744e-01 1.721845567226409912e-01
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -9.900155663490295410e-01 8.039280772209167480e-03 -2.945928871631622314e-01 7.597638666629791260e-02
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -1.318925142288208008e+00 -3.688034368678927422e-03 -3.967839479446411133e-01 1.371332108974456787e-01
1.540000000000000000e+02 3.228277587890625000e+01 3.491655731201171875e+01 -1.792690277099609375e+00 -3.757071867585182190e-02 -5.490782856941223145e-01 2.570996880531311035e-01
1.550000000000000000e+02 3.141323661804199219e+01 3.433660507202148438e+01 -1.183589100837707520e+00 5.428917333483695984e-02 -3.387899696826934814e-01 9.827444329857826233e-03
1.560000000000000000e+02 3.301699829101562500e+01 3.477141952514648438e+01 -1.952567219734191895e+00 -3.056482598185539246e-02 -5.949395895004272461e-01 2.963310778141021729e-01
1.570000000000000000e+02 3.287635040283203125e+01 3.404490280151367188e+01 -1.253636360168457031e+00 3.744127973914146423e-02 -3.648585379123687744e-01 7.103782892227172852e-02
1.580000000000000000e+02 3.360715103149414062e+01 3.390307235717773438e+01 -1.242566704750061035e+00 3.847644105553627014e-02 -3.612270653247833252e-01 1.126044839620590210e-01
1.590000000000000000e+02 3.375072097778320312e+01 3.462901306152343750e+01 -2.102070093154907227e+00 -5.347410961985588074e-02 -6.466632485389709473e-01 3.287551105022430420e-01
1.600000000000000000e+02 3.214505767822265625e+01 3.418946456909179688e+01 -1.225672245025634766e+00 5.265013128519058228e-02 -3.519066274166107178e-01 3.810117021203041077e-02
1.610000000000000000e+02 3.154802894592285156e+01 3.506427764892578125e+01 -1.617401719093322754e+00 -1.219709496945142746e-02 -4.888796508312225342e-01 2.191208451986312866e-01
1.620000000000000000e+02 3.494253158569335938e+01 3.363656997680664062e+01 -1.015892028808593750e+00 3.244712203741073608e-02 -2.950334548950195312e-01 1.806782186031341553e-01
1.630000000000000000e+02 3.590043258666992188e+01 3.368881225585937500e+01 -1.095906853675842285e+00 -1.785896904766559601e-02 -3.341297507286071777e-01 3.162890076637268066e-01
