# el_label, x, y, sXX, sYY, sZZ, sXY
1.700000000000000000e+01 6.367618942260742188e+01 3.067528533935546875e+01 1.454046440124511719e+01 1.677964210510253906e+01 9.396031379699707031e+00 1.719829177856445312e+01
1.800000000000000000e+01 6.354513931274414062e+01 3.052547454833984375e+01 1.006707763671875000e+01 1.082588577270507812e+01 6.267889022827148438e+00 1.203396892547607422e+01
1.900000000000000000e+01 6.341408920288085938e+01 3.037566375732421875e+01 7.485561370849609375e+00 8.554227828979492188e+00 4.811936855316162109e+00 9.602880477905273438e+00
2.000000000000000000e+01 6.328303909301757812e+01 3.022585296630859375e+01 6.028757095336914062e+00 7.435042858123779297e+00 4.039139747619628906e+00 8.418642997741699219e+00
2.100000000000000000e+01 6.372369766235351562e+01 3.064131546020507812e+01 1.185341930389404297e+01 2.549595832824707031e+01 1.120481300354003906e+01 1.820429039001464844e+01
2.200000000000000000e+01 6.362432098388671875e+01 3.046885871887207031e+01 8.449919700622558594e+00 1.735964012145996094e+01 7.742867946624755859e+00 1.340327453613281250e+01
2.300000000000000000e+01 6.352494430541992188e+01 3.029640007019042969e+01 6.631919860839843750e+00 1.385266780853271484e+01 6.145376205444335938e+00 1.115971183776855469e+01
2.400000000000000000e+01 6.342556762695312500e+01 3.012394332885742188e+01 5.362661838531494141e+00 1.181913757324218750e+01 5.154539585113525391e+00 9.726215362548828125e+00
2.500000000000000000e+01 6.377691268920898438e+01 3.061724472045898438e+01 8.725057601928710938e+00 3.366318893432617188e+01 1.271647453308105469e+01 1.655140113830566406e+01
2.600000000000000000e+01 6.371300888061523438e+01 3.042873954772949219e+01 6.549741744995117188e+00 2.379666519165039062e+01 9.103921890258789062e+00 1.301854801177978516e+01
2.700000000000000000e+01 6.364910888671875000e+01 3.024023628234863281e+01 5.025356292724609375e+00 1.933096504211425781e+01 7.306896209716796875e+00 1.104164409637451172e+01
2.800000000000000000e+01 6.358520889282226562e+01 3.005173110961914062e+01 4.089336395263671875e+00 1.664016532897949219e+01 6.218850612640380859e+00 9.771589279174804688e+00
2.900000000000000000e+01 6.383379364013671875e+01 3.060399436950683594e+01 6.651673793792724609e+00 4.015779495239257812e+01 1.404284000396728516e+01 1.290441322326660156e+01
3.000000000000000000e+01 6.380781173706054688e+01 3.040665626525878906e+01 4.885062217712402344e+00 2.937630271911621094e+01 1.027840900421142578e+01 1.085874938964843750e+01
3.100000000000000000e+01 6.378183364868164062e+01 3.020931816101074219e+01 3.619750499725341797e+00 2.426569366455078125e+01 8.365633010864257812e+00 9.538208961486816406e+00
3.200000000000000000e+01 6.375585174560546875e+01 3.001198005676269531e+01 2.782052993774414062e+00 2.115526199340820312e+01 7.181194305419921875e+00 8.488307952880859375e+00
3.300000000000000000e+01 6.389216613769531250e+01 3.060206985473632812e+01 6.207311630249023438e+00 4.435798645019531250e+01 1.516958999633789062e+01 7.964993476867675781e+00
3.400000000000000000e+01 6.390510177612304688e+01 3.040345001220703125e+01 4.213404178619384766e+00 3.350564575195312500e+01 1.131571483612060547e+01 7.600193023681640625e+00
3.500000000000000000e+01 6.391803741455078125e+01 3.020483016967773438e+01 2.916395664215087891e+00 2.804232025146484375e+01 9.287614822387695312e+00 6.826087474822998047e+00
3.600000000000000000e+01 6.393097305297851562e+01 3.000621032714843750e+01 2.128363847732543945e+00 2.465520286560058594e+01 8.035070419311523438e+00 6.308485507965087891e+00
3.700000000000000000e+01 6.394979858398437500e+01 3.061154937744140625e+01 7.692348957061767578e+00 4.612537765502929688e+01 1.614531707763671875e+01 2.919158458709716797e+00
3.800000000000000000e+01 6.400115203857421875e+01 3.041924667358398438e+01 4.813915252685546875e+00 3.581895065307617188e+01 1.218985939025878906e+01 3.737124204635620117e+00
3.900000000000000000e+01 6.405250549316406250e+01 3.022694587707519531e+01 3.319732427597045898e+00 3.036188316345214844e+01 1.010448455810546875e+01 3.641372680664062500e+00
4.000000000000000000e+01 6.410386657714843750e+01 3.003464317321777344e+01 2.432431936264038086e+00 2.675742721557617188e+01 8.756958007812500000e+00 3.427524805068969727e+00
4.100000000000000000e+01 6.400447845458984375e+01 3.063206481933593750e+01 1.077634239196777344e+01 4.566955184936523438e+01 1.693376731872558594e+01 -1.437353849411010742e+00
4.200000000000000000e+01 6.409228515625000000e+01 3.045343971252441406e+01 6.767676830291748047e+00 3.641579818725585938e+01 1.295504283905029297e+01 1.282140910625457764e-01
4.300000000000000000e+01 6.418009948730468750e+01 3.027481651306152344e+01 4.869289875030517578e+00 3.103703308105468750e+01 1.077189731597900391e+01 4.376524090766906738e-01
4.400000000000000000e+01 6.426790618896484375e+01 3.009619140625000000e+01 3.750004053115844727e+00 2.757803344726562500e+01 9.398411750793457031e+00 6.014753580093383789e-01
4.500000000000000000e+01 6.405412292480468750e+01 3.066283416748046875e+01 1.492439365386962891e+01 4.378832244873046875e+01 1.761381530761718750e+01 -4.356146335601806641e+00
4.600000000000000000e+01 6.417502593994140625e+01 3.050472259521484375e+01 9.762285232543945312e+00 3.540693664550781250e+01 1.355076694488525391e+01 -2.722643613815307617e+00
4.700000000000000000e+01 6.429592895507812500e+01 3.034661102294921875e+01 7.375782489776611328e+00 3.047172355651855469e+01 1.135425186157226562e+01 -2.068814039230346680e+00
4.800000000000000000e+01 6.441683197021484375e+01 3.018849945068359375e+01 5.927701950073242188e+00 2.707832717895507812e+01 9.901808738708496094e+00 -1.755398273468017578e+00
4.900000000000000000e+01 6.409682464599609375e+01 3.070267868041992188e+01 1.925992584228515625e+01 4.103604507446289062e+01 1.808879089355468750e+01 -5.672768115997314453e+00
5.000000000000000000e+01 6.424620056152343750e+01 3.057113075256347656e+01 1.339315414428710938e+01 3.354722213745117188e+01 1.408211326599121094e+01 -4.294508934020996094e+00
5.100000000000000000e+01 6.439556884765625000e+01 3.043958282470703125e+01 1.041216087341308594e+01 2.883345222473144531e+01 1.177368450164794922e+01 -3.562702894210815430e+00
5.200000000000000000e+01 6.454494476318359375e+01 3.030803489685058594e+01 8.579133987426757812e+00 2.580922126770019531e+01 1.031650638580322266e+01 -3.091539144515991211e+00
5.300000000000000000e+01 6.413095092773437500e+01 3.075007438659667969e+01 2.330040359497070312e+01 3.845511627197265625e+01 1.852665710449218750e+01 -5.361274242401123047e+00
5.400000000000000000e+01 6.430307769775390625e+01 3.065012359619140625e+01 1.686139106750488281e+01 3.114302253723144531e+01 1.440132427215576172e+01 -4.525459766387939453e+00
5.500000000000000000e+01 6.447520446777343750e+01 3.055017280578613281e+01 1.357310390472412109e+01 2.700258255004882812e+01 1.217270565032958984e+01 -3.782948493957519531e+00
5.600000000000000000e+01 6.464733123779296875e+01 3.045022010803222656e+01 1.130169582366943359e+01 2.391608238220214844e+01 1.056533336639404297e+01 -3.355755567550659180e+00
5.700000000000000000e+01 6.415520477294921875e+01 3.080320739746093750e+01 2.625160217285156250e+01 3.616664123535156250e+01 1.872547340393066406e+01 -3.867871284484863281e+00
5.800000000000000000e+01 6.434349060058593750e+01 3.073867988586425781e+01 1.978771781921386719e+01 2.924913978576660156e+01 1.471105766296386719e+01 -3.403584003448486328e+00
5.900000000000000000e+01 6.453177642822265625e+01 3.067415046691894531e+01 1.607098770141601562e+01 2.510652160644531250e+01 1.235325241088867188e+01 -2.914154529571533203e+00
6.000000000000000000e+01 6.472006988525390625e+01 3.060962104797363281e+01 1.376186084747314453e+01 2.252789688110351562e+01 1.088692760467529297e+01 -2.638347625732421875e+00
6.100000000000000000e+01 6.416864013671875000e+01 3.086004447937011719e+01 2.801874351501464844e+01 3.501617050170898438e+01 1.891047477722167969e+01 -1.538964152336120605e+00
6.200000000000000000e+01 6.436589050292968750e+01 3.083340644836425781e+01 2.145574569702148438e+01 2.788337326049804688e+01 1.480173587799072266e+01 -1.382618069648742676e+00
6.300000000000000000e+01 6.456314086914062500e+01 3.080677032470703125e+01 1.765900230407714844e+01 2.410356903076171875e+01 1.252877140045166016e+01 -1.187265515327453613e+00
6.400000000000000000e+01 6.476039123535156250e+01 3.078013229370117188e+01 1.505889701843261719e+01 2.158544158935546875e+01 1.099330234527587891e+01 -1.126134753227233887e+00
6.500000000000000000e+01 6.417075347900390625e+01 3.091841125488281250e+01 2.824464416503906250e+01 3.474695968627929688e+01 1.889748001098632812e+01 1.108453154563903809e+00
6.600000000000000000e+01 6.436942291259765625e+01 3.093068313598632812e+01 2.176389122009277344e+01 2.774689865112304688e+01 1.485323715209960938e+01 1.052985787391662598e+00
6.700000000000000000e+01 6.456808471679687500e+01 3.094295692443847656e+01 1.783931541442871094e+01 2.391043281555175781e+01 1.252492427825927734e+01 9.023823738098144531e-01
6.800000000000000000e+01 6.476674652099609375e+01 3.095523071289062500e+01 1.524246883392333984e+01 2.150192832946777344e+01 1.102331924438476562e+01 8.392946720123291016e-01
6.900000000000000000e+01 6.416146850585937500e+01 3.097607231140136719e+01 2.705068206787109375e+01 3.571089172363281250e+01 1.882847213745117188e+01 3.620921611785888672e+00
7.000000000000000000e+01 6.435394287109375000e+01 3.102678680419921875e+01 2.050174140930175781e+01 2.859821891784667969e+01 1.472998809814453125e+01 3.263622999191284180e+00
7.100000000000000000e+01 6.454641723632812500e+01 3.107750129699707031e+01 1.674194717407226562e+01 2.477501487731933594e+01 1.245508861541748047e+01 2.873140096664428711e+00
7.200000000000000000e+01 6.473889160156250000e+01 3.112821578979492188e+01 1.422956848144531250e+01 2.216470909118652344e+01 1.091828346252441406e+01 2.577323913574218750e+00
7.300000000000000000e+01 6.414113616943359375e+01 3.103082275390625000e+01 2.444516754150390625e+01 3.754018020629882812e+01 1.859560394287109375e+01 5.492315769195556641e+00
7.400000000000000000e+01 6.432005310058593750e+01 3.111803817749023438e+01 1.796430778503417969e+01 3.047604751586914062e+01 1.453210639953613281e+01 4.736076354980468750e+00
7.500000000000000000e+01 6.449897003173828125e+01 3.120525169372558594e+01 1.449146080017089844e+01 2.625787734985351562e+01 1.222480201721191406e+01 4.091914653778076172e+00
7.600000000000000000e+01 6.467788696289062500e+01 3.129246711730957031e+01 1.225055503845214844e+01 2.360731697082519531e+01 1.075736141204833984e+01 3.702649593353271484e+00
7.700000000000000000e+01 6.411053466796875000e+01 3.108056831359863281e+01 2.072967910766601562e+01 4.013799667358398438e+01 1.826030349731445312e+01 6.267257213592529297e+00
7.800000000000000000e+01 6.426905059814453125e+01 3.120094490051269531e+01 1.457197475433349609e+01 3.273924255371093750e+01 1.419336509704589844e+01 5.015932559967041016e+00
7.900000000000000000e+01 6.442755889892578125e+01 3.132132339477539062e+01 1.148074817657470703e+01 2.821676063537597656e+01 1.190925312042236328e+01 4.234975337982177734e+00
8.000000000000000000e+01 6.458607482910156250e+01 3.144169998168945312e+01 9.558458328247070312e+00 2.518012809753417969e+01 1.042157554626464844e+01 3.735523700714111328e+00
8.100000000000000000e+01 6.407083129882812500e+01 3.112340354919433594e+01 1.640223693847656250e+01 4.293799972534179688e+01 1.780207061767578125e+01 5.542180538177490234e+00
8.200000000000000000e+01 6.420288085937500000e+01 3.127233695983886719e+01 1.085971355438232422e+01 3.488634490966796875e+01 1.372381687164306641e+01 3.918937206268310547e+00
8.300000000000000000e+01 6.433492279052734375e+01 3.142127037048339844e+01 8.326763153076171875e+00 3.000358963012695312e+01 1.149910545349121094e+01 3.127552747726440430e+00
8.400000000000000000e+01 6.446697235107421875e+01 3.157020378112792969e+01 6.517293930053710938e+00 2.669269180297851562e+01 9.962995529174804688e+00 2.684498786926269531e+00
8.500000000000000000e+01 6.402355194091796875e+01 3.115768814086914062e+01 1.200475025177001953e+01 4.527728271484375000e+01 1.718461036682128906e+01 3.160898208618164062e+00
8.600000000000000000e+01 6.412407684326171875e+01 3.132947921752929688e+01 7.586457252502441406e+00 3.624610519409179688e+01 1.314976787567138672e+01 1.460981249809265137e+00
8.700000000000000000e+01 6.422460174560546875e+01 3.150127029418945312e+01 5.430689334869384766e+00 3.104734992980957031e+01 1.094341182708740234e+01 9.148410558700561523e-01
8.800000000000000000e+01 6.432512664794921875e+01 3.167306137084960938e+01 4.142797470092773438e+00 2.760874748229980469e+01 9.525463104248046875e+00 7.404561042785644531e-01
8.900000000000000000e+01 6.397050094604492188e+01 3.118211364746093750e+01 8.409505844116210938e+00 4.631960678100585938e+01 1.641873359680175781e+01 -7.404815554618835449e-01
9.000000000000000000e+01 6.403565216064453125e+01 3.137018775939941406e+01 5.182946205139160156e+00 3.629365158081054688e+01 1.244297981262207031e+01 -2.023230314254760742e+00
9.100000000000000000e+01 6.410081481933593750e+01 3.155826187133789062e+01 3.465986251831054688e+00 3.081263732910156250e+01 1.028358745574951172e+01 -2.040634155273437500e+00
9.200000000000000000e+01 6.416596984863281250e+01 3.174633598327636719e+01 2.593538761138916016e+00 2.729271125793457031e+01 8.965875625610351562e+00 -1.980674982070922852e+00
9.300000000000000000e+01 6.391370773315429688e+01 3.119574165344238281e+01 6.321863651275634766e+00 4.540039062500000000e+01 1.551667690277099609e+01 -5.707358360290527344e+00
9.400000000000000000e+01 6.394100189208984375e+01 3.139290237426757812e+01 3.992435693740844727e+00 3.460784530639648438e+01 1.158008480072021484e+01 -5.872835636138916016e+00
9.500000000000000000e+01 6.396829605102539062e+01 3.159006309509277344e+01 2.742924690246582031e+00 2.904088973999023438e+01 9.535144805908203125e+00 -5.367835521697998047e+00
9.600000000000000000e+01 6.399559402465820312e+01 3.178722572326660156e+01 1.876504659652709961e+00 2.548409271240234375e+01 8.208179473876953125e+00 -4.904470443725585938e+00
9.700000000000000000e+01 6.385534667968750000e+01 3.119805526733398438e+01 6.055871009826660156e+00 4.206291580200195312e+01 1.443563556671142578e+01 -1.088373851776123047e+01
9.800000000000000000e+01 6.384373855590820312e+01 3.139675712585449219e+01 4.244767189025878906e+00 3.101537322998046875e+01 1.057804203033447266e+01 -9.433314323425292969e+00
9.900000000000000000e+01 6.383212661743164062e+01 3.159545898437500000e+01 3.047731637954711914e+00 2.576751136779785156e+01 8.644573211669921875e+00 -8.341726303100585938e+00
1.000000000000000000e+02 6.382051467895507812e+01 3.179416084289550781e+01 2.265485525131225586e+00 2.242537879943847656e+01 7.407258987426757812e+00 -7.502827644348144531e+00
1.010000000000000000e+02 6.379765701293945312e+01 3.118896102905273438e+01 7.505306720733642578e+00 3.622205734252929688e+01 1.311820983886718750e+01 -1.512472248077392578e+01
1.020000000000000000e+02 6.374758529663085938e+01 3.138160133361816406e+01 5.726745605468750000e+00 2.585416603088378906e+01 9.474273681640625000e+00 -1.209058570861816406e+01
1.030000000000000000e+02 6.369751358032226562e+01 3.157423973083496094e+01 4.176579952239990234e+00 2.106515884399414062e+01 7.572521209716796875e+00 -1.028408050537109375e+01
1.040000000000000000e+02 6.364743804931640625e+01 3.176688003540039062e+01 3.400262832641601562e+00 1.842877960205078125e+01 6.548712730407714844e+00 -9.112181663513183594e+00
1.050000000000000000e+02 6.374283599853515625e+01 3.116880989074707031e+01 1.051155090332031250e+01 2.846946525573730469e+01 1.169430541992187500e+01 -1.758619117736816406e+01
1.060000000000000000e+02 6.365621948242187500e+01 3.134801673889160156e+01 7.507525920867919922e+00 1.949552345275878906e+01 8.100914955139160156e+00 -1.313348293304443359e+01
1.070000000000000000e+02 6.356960296630859375e+01 3.152722167968750000e+01 5.954426288604736328e+00 1.570936679840087891e+01 6.499137878417968750e+00 -1.088436317443847656e+01
1.080000000000000000e+02 6.348298645019531250e+01 3.170642662048339844e+01 4.615190982818603516e+00 1.337570095062255859e+01 5.397267818450927734e+00 -9.377122879028320312e+00
1.090000000000000000e+02 6.369298934936523438e+01 3.113837242126464844e+01 1.341615486145019531e+01 1.961250114440917969e+01 9.908596992492675781e+00 -1.749936103820800781e+01
1.100000000000000000e+02 6.357314300537109375e+01 3.129728698730468750e+01 9.392258644104003906e+00 1.284499359130859375e+01 6.671175479888916016e+00 -1.234583091735839844e+01
1.110000000000000000e+02 6.345329666137695312e+01 3.145620155334472656e+01 7.086431026458740234e+00 1.015823078155517578e+01 5.173398494720458984e+00 -9.831214904785156250e+00
1.120000000000000000e+02 6.333344650268554688e+01 3.161511421203613281e+01 5.754827499389648438e+00 8.737968444824218750e+00 4.347838401794433594e+00 -8.545800209045410156e+00
1.130000000000000000e+02 6.365002441406250000e+01 3.109881210327148438e+01 1.564305019378662109e+01 1.078463649749755859e+01 7.928306102752685547e+00 -1.473844146728515625e+01
1.140000000000000000e+02 6.350152969360351562e+01 3.123135375976562500e+01 9.694374084472656250e+00 6.759812831878662109e+00 4.936255931854248047e+00 -9.585664749145507812e+00
1.150000000000000000e+02 6.335303878784179688e+01 3.136389541625976562e+01 7.354918956756591797e+00 5.501623153686523438e+00 3.856962680816650391e+00 -7.606669902801513672e+00
1.160000000000000000e+02 6.320454788208007812e+01 3.149643707275390625e+01 5.637291431427001953e+00 4.921445846557617188e+00 3.167621135711669922e+00 -6.434347629547119141e+00
1.170000000000000000e+02 6.361558151245117188e+01 3.105164527893066406e+01 1.461013793945312500e+01 3.400331497192382812e+00 5.403141021728515625e+00 -9.648327827453613281e+00
1.180000000000000000e+02 6.344412612915039062e+01 3.115274238586425781e+01 8.498802185058593750e+00 2.091425418853759766e+00 3.177068471908569336e+00 -5.601180553436279297e+00
1.190000000000000000e+02 6.327267074584960938e+01 3.125383758544921875e+01 5.246748447418212891e+00 2.486884355545043945e+00 2.320089817047119141e+00 -4.398641109466552734e+00
1.200000000000000000e+02 6.310121536254882812e+01 3.135493469238281250e+01 4.304974079132080078e+00 2.360440254211425781e+00 1.999624371528625488e+00 -4.165790081024169922e+00
1.210000000000000000e+02 6.359098052978515625e+01 3.099867630004882812e+01 1.033166980743408203e+01 -2.142232179641723633e+00 2.456831455230712891e+00 -2.605929374694824219e+00
1.220000000000000000e+02 6.340312194824218750e+01 3.106445884704589844e+01 3.021041393280029297e+00 4.626017808914184570e-01 1.045092940330505371e+00 -1.618992090225219727e+00
1.230000000000000000e+02 6.321526718139648438e+01 3.113024139404296875e+01 2.686877012252807617e+00 1.131002306938171387e+00 1.145363807678222656e+00 -2.224402904510498047e+00
1.240000000000000000e+02 6.302741241455078125e+01 3.119602203369140625e+01 1.255693793296813965e+00 3.032592833042144775e-01 4.676859080791473389e-01 -1.470716476440429688e+00
1.250000000000000000e+02 6.357715988159179688e+01 3.094192886352539062e+01 -4.327246189117431641e+00 -2.863189458847045898e+00 -2.157130718231201172e+00 2.672815799713134766e+00
1.260000000000000000e+02 6.338009262084960938e+01 3.096988105773925781e+01 -7.521520853042602539e-01 1.151571393013000488e+00 1.198257878422737122e-01 -7.403853535652160645e-01
1.270000000000000000e+02 6.318302536010742188e+01 3.099783325195312500e+01 -2.098330736160278320e+00 -5.012637972831726074e-01 -7.798783183097839355e-01 4.261235520243644714e-02
1.280000000000000000e+02 6.298595809936523438e+01 3.102578544616699219e+01 -2.413004398345947266e+00 3.409947156906127930e-01 -6.216029524803161621e-01 -3.007042780518531799e-02
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 1.300859265029430389e-02 -3.348236350575461984e-05 3.892533015459775925e-03 1.623023883439600468e-03
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 1.508188247680664062e-02 -2.026026370003819466e-03 3.916756715625524521e-03 5.529178306460380554e-04
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 -4.351286916062235832e-04 -1.808445202186703682e-03 -6.730721797794103622e-04 2.277350053191184998e-03
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 -1.188360969536006451e-03 -2.548571676015853882e-03 -1.121079782024025917e-03 -2.694404451176524162e-03
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 9.764804504811763763e-03 -5.660604801960289478e-04 2.759623341262340546e-03 -2.068052068352699280e-03
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 -9.556272998452186584e-03 -3.105185227468609810e-03 -3.798437537625432014e-03 -7.094331085681915283e-03
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 -2.984635531902313232e-03 -3.836886258795857430e-03 -2.046456560492515564e-03 -1.350212725810706615e-03
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 1.024620980024337769e-02 -3.104574570897966623e-04 2.980725839734077454e-03 1.994844060391187668e-03
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 1.335996203124523163e-02 3.450946533121168613e-04 4.111517220735549927e-03 -1.803676481358706951e-03
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 -1.960316300392150879e-02 4.081573279108852148e-04 -5.758501589298248291e-03 -5.506285466253757477e-03
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 -5.086571909487247467e-03 7.612965418957173824e-04 -1.297582639381289482e-03 -5.215860437601804733e-03
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 -1.983307301998138428e-02 -3.271440044045448303e-03 -6.931353826075792313e-03 -1.085132267326116562e-02
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -5.029008165001869202e-02 7.363648619502782822e-04 -1.486611552536487579e-02 -1.916710287332534790e-02
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 -3.813662752509117126e-02 1.302917604334652424e-03 -1.105011254549026489e-02 -5.049417261034250259e-03
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -7.155705243349075317e-02 2.626902889460325241e-03 -2.067904546856880188e-02 -2.198394946753978729e-02
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -3.338142856955528259e-02 -9.552792762406170368e-04 -1.030101254582405090e-02 -1.522149052470922470e-02
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 4.478660412132740021e-03 -9.110624087043106556e-04 1.070279395207762718e-03 -3.980813082307577133e-03
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -9.101729094982147217e-02 1.674835453741252422e-03 -2.680273726582527161e-02 -6.909933872520923615e-04
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -1.270251423120498657e-01 6.692513823509216309e-03 -3.609978780150413513e-02 -2.655611373484134674e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -9.705416858196258545e-02 4.888524767011404037e-03 -2.764969319105148315e-02 -2.472060546278953552e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -1.993091106414794922e-01 1.078201271593570709e-02 -5.655812844634056091e-02 -2.567184716463088989e-02
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -1.605354994535446167e-01 8.615082129836082458e-03 -4.557612538337707520e-02 -2.669893391430377960e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -1.607052087783813477e-01 1.712995930574834347e-03 -4.769766330718994141e-02 7.950304076075553894e-03
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -6.179658696055412292e-02 1.579674892127513885e-03 -1.806507259607315063e-02 -3.324593650177121162e-03
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -1.244883537292480469e-01 1.486209570430219173e-03 -3.690064325928688049e-02 2.836565021425485611e-03
1.540000000000000000e+02 3.228277587890625000e+01 3.491655731201171875e+01 -2.549211382865905762e-01 -4.510394937824457884e-04 -7.661166042089462280e-02 2.221994847059249878e-02
1.550000000000000000e+02 3.141323661804199219e+01 3.433660507202148438e+01 -2.430236041545867920e-01 1.273964811116456985e-02 -6.908518821001052856e-02 -2.477404475212097168e-02
1.560000000000000000e+02 3.301699829101562500e+01 3.477141952514648438e+01 -3.104145228862762451e-01 -1.258252072148025036e-03 -9.350182861089706421e-02 3.061645291745662689e-02
1.570000000000000000e+02 3.287635040283203125e+01 3.404490280151367188e+01 -3.446828722953796387e-01 1.462164800614118576e-02 -9.901836514472961426e-02 -2.025497704744338989e-02
1.580000000000000000e+02 3.360715103149414062e+01 3.390307235717773438e+01 -4.025312066078186035e-01 1.560440938919782639e-02 -1.160780414938926697e-01 -1.610106043517589569e-02
1.590000000000000000e+02 3.375072097778320312e+01 3.462901306152343750e+01 -3.705746233463287354e-01 -2.612425247207283974e-03 -1.119561195373535156e-01 4.039826244115829468e-02
1.600000000000000000e+02 3.214505767822265625e+01 3.418946456909179688e+01 -2.912916541099548340e-01 1.384725049138069153e-02 -8.323331922292709351e-02 -2.333134412765502930e-02
1.610000000000000000e+02 3.154802894592285156e+01 3.506427764892578125e+01 -2.036266177892684937e-01 9.417664259672164917e-04 -6.080545857548713684e-02 1.473143510520458221e-02
1.620000000000000000e+02 3.448552703857421875e+01 3.448280334472656250e+01 -4.367977380752563477e-01 -4.392330069094896317e-03 -1.323570162057876587e-01 5.125182494521141052e-02
1.630000000000000000e+02 3.581328582763671875e+01 3.345945358276367188e+01 -6.081537604331970215e-01 1.603030599653720856e-02 -1.776370257139205933e-01 -6.598944892175495625e-04
