# el_label, x, y, sXX, sYY, sZZ, sXY
4.200000000000000000e+01 5.807773208618164062e+01 3.072685050964355469e+01 7.469575881958007812e+00 3.733095932006835938e+01 1.344015979766845703e+01 1.446480870246887207e+00
4.300000000000000000e+01 5.815689468383789062e+01 3.054422760009765625e+01 5.514889717102050781e+00 3.176214599609375000e+01 1.118311023712158203e+01 1.591906666755676270e+00
4.400000000000000000e+01 5.823605728149414062e+01 3.036160659790039062e+01 4.339913368225097656e+00 2.831017875671386719e+01 9.795027732849121094e+00 1.578287124633789062e+00
4.500000000000000000e+01 5.804962539672851562e+01 3.093782997131347656e+01 1.535023212432861328e+01 4.537618637084960938e+01 1.821792411804199219e+01 -3.159512519836425781e+00
4.600000000000000000e+01 5.816283035278320312e+01 3.077411460876464844e+01 1.020797729492187500e+01 3.664099884033203125e+01 1.405469226837158203e+01 -1.669135332107543945e+00
4.700000000000000000e+01 5.827602767944335938e+01 3.061039924621582031e+01 7.874424934387207031e+00 3.147813224792480469e+01 1.180576705932617188e+01 -1.183037996292114258e+00
4.800000000000000000e+01 5.838922882080078125e+01 3.044668388366699219e+01 6.348087787628173828e+00 2.811821365356445312e+01 1.033989048004150391e+01 -8.175743222236633301e-01
4.900000000000000000e+01 5.809418487548828125e+01 3.097558593750000000e+01 1.968777847290039062e+01 4.276411056518554688e+01 1.873556709289550781e+01 -4.839716911315917969e+00
5.000000000000000000e+01 5.823709487915039062e+01 3.083704185485839844e+01 1.373807334899902344e+01 3.486299896240234375e+01 1.458032131195068359e+01 -3.573350906372070312e+00
5.100000000000000000e+01 5.838000106811523438e+01 3.069849586486816406e+01 1.078282642364501953e+01 3.008923530578613281e+01 1.226161861419677734e+01 -2.916969299316406250e+00
5.200000000000000000e+01 5.852291107177734375e+01 3.055995178222656250e+01 9.099926948547363281e+00 2.685413932800292969e+01 1.078622055053710938e+01 -2.466418981552124023e+00
5.300000000000000000e+01 5.813054275512695312e+01 3.102129364013671875e+01 2.377851676940917969e+01 3.998169326782226562e+01 1.912806320190429688e+01 -4.894273757934570312e+00
5.400000000000000000e+01 5.829768753051757812e+01 3.091322135925292969e+01 1.731076240539550781e+01 3.258222198486328125e+01 1.496789550781250000e+01 -4.049899101257324219e+00
5.500000000000000000e+01 5.846483230590820312e+01 3.080514907836914062e+01 1.391336059570312500e+01 2.813264274597167969e+01 1.261380100250244141e+01 -3.403331279754638672e+00
5.600000000000000000e+01 5.863198089599609375e+01 3.069707679748535156e+01 1.175431346893310547e+01 2.515263748168945312e+01 1.107208538055419922e+01 -3.007791280746459961e+00
5.700000000000000000e+01 5.815730667114257812e+01 3.107320594787597656e+01 2.699222564697265625e+01 3.769013977050781250e+01 1.940470886230468750e+01 -3.601723194122314453e+00
5.800000000000000000e+01 5.834229278564453125e+01 3.099974250793457031e+01 2.036917114257812500e+01 3.036538887023925781e+01 1.522036838531494141e+01 -3.173706531524658203e+00
5.900000000000000000e+01 5.852727890014648438e+01 3.092627716064453125e+01 1.660127449035644531e+01 2.630668067932128906e+01 1.287238597869873047e+01 -2.668163299560546875e+00
6.000000000000000000e+01 5.871226882934570312e+01 3.085281372070312500e+01 1.408120441436767578e+01 2.338085174560546875e+01 1.123861694335937500e+01 -2.361081600189208984e+00
6.100000000000000000e+01 5.817345046997070312e+01 3.112933540344238281e+01 2.901200103759765625e+01 3.615997314453125000e+01 1.955159187316894531e+01 -1.341637611389160156e+00
6.200000000000000000e+01 5.836920166015625000e+01 3.109329032897949219e+01 2.228196144104003906e+01 2.891181373596191406e+01 1.535813331604003906e+01 -1.273307800292968750e+00
6.300000000000000000e+01 5.856494903564453125e+01 3.105724525451660156e+01 1.838699913024902344e+01 2.494910049438476562e+01 1.300082969665527344e+01 -9.915128946304321289e-01
6.400000000000000000e+01 5.876070022583007812e+01 3.102120018005371094e+01 1.577286338806152344e+01 2.230406761169433594e+01 1.142307949066162109e+01 -9.179278612136840820e-01
6.500000000000000000e+01 5.817835617065429688e+01 3.118753433227539062e+01 2.950090599060058594e+01 3.562030410766601562e+01 1.953636360168457031e+01 1.288981676101684570e+00
6.600000000000000000e+01 5.837738037109375000e+01 3.119028854370117188e+01 2.282591056823730469e+01 2.855057907104492188e+01 1.541294670104980469e+01 1.248864531517028809e+00
6.700000000000000000e+01 5.857640075683593750e+01 3.119304084777832031e+01 1.881623458862304688e+01 2.449600982666015625e+01 1.299367332458496094e+01 1.066017508506774902e+00
6.800000000000000000e+01 5.877542114257812500e+01 3.119579505920410156e+01 1.627493095397949219e+01 2.209629631042480469e+01 1.151136779785156250e+01 9.836986064910888672e-01
6.900000000000000000e+01 5.817184066772460938e+01 3.124557304382324219e+01 2.853936958312988281e+01 3.646244812011718750e+01 1.950054550170898438e+01 3.966225147247314453e+00
7.000000000000000000e+01 5.836651992797851562e+01 3.128701972961425781e+01 2.177428054809570312e+01 2.907398796081542969e+01 1.525448131561279297e+01 3.616307258605957031e+00
7.100000000000000000e+01 5.856119537353515625e+01 3.132846641540527344e+01 1.787925148010253906e+01 2.534564781188964844e+01 1.296747016906738281e+01 3.158410787582397461e+00
7.200000000000000000e+01 5.875587463378906250e+01 3.136991310119628906e+01 1.527241325378417969e+01 2.254716110229492188e+01 1.134587192535400391e+01 2.755141496658325195e+00
7.300000000000000000e+01 5.815414810180664062e+01 3.130123329162597656e+01 2.601554679870605469e+01 3.807321166992187500e+01 1.922662734985351562e+01 6.140426635742187500e+00
7.400000000000000000e+01 5.833703231811523438e+01 3.137978744506835938e+01 1.934254074096679688e+01 3.092511177062988281e+01 1.508029556274414062e+01 5.274124622344970703e+00
7.500000000000000000e+01 5.851992034912109375e+01 3.145834159851074219e+01 1.570805931091308594e+01 2.663765335083007812e+01 1.270371341705322266e+01 4.651132106781005859e+00
7.600000000000000000e+01 5.870280075073242188e+01 3.153689575195312500e+01 1.326118278503417969e+01 2.416845130920410156e+01 1.122889041900634766e+01 4.115924835205078125e+00
7.700000000000000000e+01 5.812596130371093750e+01 3.135238647460937500e+01 2.234178352355957031e+01 4.063863754272460938e+01 1.889412689208984375e+01 7.205051422119140625e+00
7.800000000000000000e+01 5.829005432128906250e+01 3.146504020690917969e+01 1.585459709167480469e+01 3.322198104858398438e+01 1.472297382354736328e+01 5.878536224365234375e+00
7.900000000000000000e+01 5.845414352416992188e+01 3.157769584655761719e+01 1.265111446380615234e+01 2.859735298156738281e+01 1.237454032897949219e+01 4.956649303436279297e+00
8.000000000000000000e+01 5.861823654174804688e+01 3.169035148620605469e+01 1.065431880950927734e+01 2.568188285827636719e+01 1.090086078643798828e+01 4.555297374725341797e+00
8.100000000000000000e+01 5.808835220336914062e+01 3.139707183837890625e+01 1.779074478149414062e+01 4.365666198730468750e+01 1.843422126770019531e+01 6.826435089111328125e+00
8.200000000000000000e+01 5.822737503051757812e+01 3.153951644897460938e+01 1.197131919860839844e+01 3.544476699829101562e+01 1.422482585906982422e+01 5.017571926116943359e+00
8.300000000000000000e+01 5.836639404296875000e+01 3.168196105957031250e+01 9.270948410034179688e+00 3.060892486572265625e+01 1.196396255493164062e+01 4.083605289459228516e+00
8.400000000000000000e+01 5.850541305541992188e+01 3.182440757751464844e+01 7.494013786315917969e+00 2.705256652832031250e+01 1.036397457122802734e+01 3.516754865646362305e+00
8.500000000000000000e+01 5.804276657104492188e+01 3.143358039855957031e+01 1.307043361663818359e+01 4.614938354492187500e+01 1.776594543457031250e+01 4.762405395507812500e+00
8.600000000000000000e+01 5.815139389038085938e+01 3.160036468505859375e+01 8.329409599304199219e+00 3.721842193603515625e+01 1.366434860229492188e+01 2.704294919967651367e+00
8.700000000000000000e+01 5.826002502441406250e+01 3.176714897155761719e+01 6.100343704223632812e+00 3.176127815246582031e+01 1.135848712921142578e+01 1.993489265441894531e+00
8.800000000000000000e+01 5.836865234375000000e+01 3.193393325805664062e+01 4.635298252105712891e+00 2.834585189819335938e+01 9.894345283508300781e+00 1.577414274215698242e+00
8.900000000000000000e+01 5.799094390869140625e+01 3.146051597595214844e+01 9.033661842346191406e+00 4.772277450561523438e+01 1.702693176269531250e+01 9.243342876434326172e-01
9.000000000000000000e+01 5.806502532958984375e+01 3.164525794982910156e+01 5.481708526611328125e+00 3.747878646850585938e+01 1.288814830780029297e+01 -6.383245587348937988e-01
9.100000000000000000e+01 5.813910675048828125e+01 3.182999801635742188e+01 3.725894212722778320e+00 3.202063369750976562e+01 1.072395801544189453e+01 -1.049732565879821777e+00
9.200000000000000000e+01 5.821318435668945312e+01 3.201473999023437500e+01 2.710055589675903320e+00 2.824609184265136719e+01 9.286844253540039062e+00 -1.044398307800292969e+00
9.300000000000000000e+01 5.793487167358398438e+01 3.147684478759765625e+01 6.317503452301025391e+00 4.720044708251953125e+01 1.605538558959960938e+01 -4.017552375793457031e+00
9.400000000000000000e+01 5.797156524658203125e+01 3.167247581481933594e+01 3.944057464599609375e+00 3.618452072143554688e+01 1.203857421875000000e+01 -4.692453384399414062e+00
9.500000000000000000e+01 5.800826263427734375e+01 3.186810493469238281e+01 2.521312713623046875e+00 3.048502540588378906e+01 9.901901245117187500e+00 -4.318433284759521484e+00
9.600000000000000000e+01 5.804496002197265625e+01 3.206373214721679688e+01 1.768010973930358887e+00 2.701532745361328125e+01 8.635001182556152344e+00 -4.131439685821533203e+00
9.700000000000000000e+01 5.787668609619140625e+01 3.148194694519042969e+01 5.538454532623291016e+00 4.429752731323242188e+01 1.495079517364501953e+01 -9.491811752319335938e+00
9.800000000000000000e+01 5.787459564208984375e+01 3.168097686767578125e+01 3.801184892654418945e+00 3.286467361450195312e+01 1.099975776672363281e+01 -8.467705726623535156e+00
9.900000000000000000e+01 5.787250518798828125e+01 3.188000869750976562e+01 2.594467163085937500e+00 2.736996078491210938e+01 8.989328384399414062e+00 -7.555653572082519531e+00
1.000000000000000000e+02 5.787041473388671875e+01 3.207903671264648438e+01 1.882076382637023926e+00 2.402927780151367188e+01 7.773406028747558594e+00 -6.670114517211914062e+00
1.010000000000000000e+02 5.781862640380859375e+01 3.147562408447265625e+01 6.661620616912841797e+00 3.876451492309570312e+01 1.362784099578857422e+01 -1.415012073516845703e+01
1.020000000000000000e+02 5.777782821655273438e+01 3.167043876647949219e+01 4.956512451171875000e+00 2.780270576477050781e+01 9.827765464782714844e+00 -1.154051494598388672e+01
1.030000000000000000e+02 5.773703002929687500e+01 3.186525344848632812e+01 3.662273406982421875e+00 2.277601432800292969e+01 7.931486129760742188e+00 -9.774260520935058594e+00
1.040000000000000000e+02 5.769623184204101562e+01 3.206007003784179688e+01 2.879902124404907227e+00 1.961713790893554688e+01 6.749112129211425781e+00 -8.700364112854003906e+00
1.050000000000000000e+02 5.776290512084960938e+01 3.145812034606933594e+01 9.416348457336425781e+00 3.101008796691894531e+01 1.212793159484863281e+01 -1.725983047485351562e+01
1.060000000000000000e+02 5.768496322631835938e+01 3.164126396179199219e+01 6.735359668731689453e+00 2.142773056030273438e+01 8.448926925659179688e+00 -1.293243026733398438e+01
1.070000000000000000e+02 5.760701751708984375e+01 3.182440948486328125e+01 5.337841510772705078e+00 1.721674728393554688e+01 6.766376495361328125e+00 -1.080188369750976562e+01
1.080000000000000000e+02 5.752907562255859375e+01 3.200755310058593750e+01 4.124338626861572266e+00 1.478617286682128906e+01 5.673153400421142578e+00 -9.420108795166015625e+00
1.090000000000000000e+02 5.771166229248046875e+01 3.143010139465332031e+01 1.230725288391113281e+01 2.196329116821289062e+01 1.028116321563720703e+01 -1.772879219055175781e+01
1.100000000000000000e+02 5.759955215454101562e+01 3.159456825256347656e+01 8.806765556335449219e+00 1.446804809570312500e+01 6.982444286346435547e+00 -1.256043720245361328e+01
1.110000000000000000e+02 5.748744583129882812e+01 3.175903511047363281e+01 6.519118309020996094e+00 1.146977138519287109e+01 5.396666526794433594e+00 -1.005519104003906250e+01
1.120000000000000000e+02 5.737533950805664062e+01 3.192350006103515625e+01 5.283880233764648438e+00 1.004732990264892578e+01 4.599362850189208984e+00 -8.700347900390625000e+00
1.130000000000000000e+02 5.766685104370117188e+01 3.139264297485351562e+01 1.498024272918701172e+01 1.268405628204345703e+01 8.299289703369140625e+00 -1.539747714996337891e+01
1.140000000000000000e+02 5.752487182617187500e+01 3.153213882446289062e+01 9.242539405822753906e+00 7.895073413848876953e+00 5.141283988952636719e+00 -1.012916564941406250e+01
1.150000000000000000e+02 5.738288879394531250e+01 3.167163085937500000e+01 7.157614231109619141e+00 6.532132148742675781e+00 4.106924057006835938e+00 -7.917582511901855469e+00
1.160000000000000000e+02 5.724090957641601562e+01 3.181112480163574219e+01 5.272686958312988281e+00 5.659558296203613281e+00 3.279673576354980469e+00 -6.659901142120361328e+00
1.170000000000000000e+02 5.763019180297851562e+01 3.134717750549316406e+01 1.434291553497314453e+01 4.465912342071533203e+00 5.642648220062255859e+00 -1.055111598968505859e+01
1.180000000000000000e+02 5.746376800537109375e+01 3.145636177062988281e+01 8.455903053283691406e+00 2.821208953857421875e+00 3.383133649826049805e+00 -6.140981674194335938e+00
1.190000000000000000e+02 5.729734802246093750e+01 3.156554603576660156e+01 5.235844135284423828e+00 2.943886995315551758e+00 2.453919172286987305e+00 -4.753282070159912109e+00
1.200000000000000000e+02 5.713092803955078125e+01 3.167472839355468750e+01 4.416698932647705078e+00 2.952018022537231445e+00 2.210615158081054688e+00 -4.397957801818847656e+00
1.210000000000000000e+02 5.760308456420898438e+01 3.129544448852539062e+01 1.065262413024902344e+01 -1.888998031616210938e+00 2.629087686538696289e+00 -3.397278547286987305e+00
1.220000000000000000e+02 5.741859054565429688e+01 3.137014007568359375e+01 3.218691825866699219e+00 6.805869936943054199e-01 1.169783711433410645e+00 -1.847703576087951660e+00
1.230000000000000000e+02 5.723409652709960938e+01 3.144483566284179688e+01 2.792862892150878906e+00 1.363610029220581055e+00 1.246941804885864258e+00 -2.481987714767456055e+00
1.240000000000000000e+02 5.704960250854492188e+01 3.151953125000000000e+01 1.473814606666564941e+00 5.707677006721496582e-01 6.133746504783630371e-01 -1.613777756690979004e+00
1.250000000000000000e+02 5.758656692504882812e+01 3.123942565917968750e+01 -3.789044141769409180e+00 -3.099954128265380859e+00 -2.066699504852294922e+00 2.760789632797241211e+00
1.260000000000000000e+02 5.739105987548828125e+01 3.127677345275878906e+01 -5.780067443847656250e-01 1.159700393676757812e+00 1.745080947875976562e-01 -7.340222597122192383e-01
1.270000000000000000e+02 5.719555282592773438e+01 3.131412315368652344e+01 -1.976173758506774902e+00 -4.201180636882781982e-01 -7.188875675201416016e-01 9.011553972959518433e-02
1.280000000000000000e+02 5.700004959106445312e+01 3.135147094726562500e+01 -2.372363328933715820e+00 2.690470218658447266e-01 -6.309948563575744629e-01 5.935653671622276306e-02
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 6.570316851139068604e-03 -9.562451305100694299e-05 1.942407689057290554e-03 -2.843789407052099705e-04
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 5.296687595546245575e-03 -2.593804849311709404e-03 8.108647307381033897e-04 -1.685618772171437740e-03
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 -8.338063955307006836e-03 -3.477690974250435829e-03 -3.544726409018039703e-03 -3.625359619036316872e-03
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 -1.730440184473991394e-02 -3.071609418839216232e-03 -6.112803239375352859e-03 -9.939151816070079803e-03
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 -9.814101271331310272e-03 -3.167639079038053751e-04 -3.039259463548660278e-03 -4.226825200021266937e-03
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 -3.179734572768211365e-02 -2.730527659878134727e-03 -1.035836152732372284e-02 -1.639777421951293945e-02
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 -1.608696766197681427e-02 -5.040655843913555145e-03 -6.338286679238080978e-03 -9.856432676315307617e-03
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 6.871051155030727386e-03 -1.666208409005776048e-04 2.011329168453812599e-03 -6.817794201197102666e-05
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 -2.311224350705742836e-03 6.077474099583923817e-04 -5.110430647619068623e-04 -4.448506515473127365e-03
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 -6.791120022535324097e-02 9.675025357864797115e-04 -2.008310891687870026e-02 -4.880066495388746262e-03
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 -4.197283461689949036e-02 1.463739201426506042e-03 -1.215272955596446991e-02 -5.883499048650264740e-03
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 -5.073931440711021423e-02 -1.783643267117440701e-03 -1.575688831508159637e-02 -2.104117348790168762e-02
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -9.876961261034011841e-02 3.516805358231067657e-03 -2.857584320008754730e-02 -2.967489324510097504e-02
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 -9.793284535408020020e-02 1.827890984714031219e-03 -2.883148565888404846e-02 -2.947652712464332581e-03
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -1.307415962219238281e-01 6.515529006719589233e-03 -3.726781904697418213e-02 -3.152606636285781860e-02
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -7.241018861532211304e-02 1.489835558459162712e-03 -2.127610519528388977e-02 -2.568844333291053772e-02
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 -2.173142693936824799e-02 -3.983180213253945112e-04 -6.638923659920692444e-03 -5.600825417786836624e-03
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -1.788245588541030884e-01 1.492661423981189728e-03 -5.319957062602043152e-02 6.137241609394550323e-03
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -2.092208266258239746e-01 1.135614700615406036e-02 -5.935940146446228027e-02 -3.458856046199798584e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -1.675205677747726440e-01 8.985042572021484375e-03 -4.756065830588340759e-02 -3.385338187217712402e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -3.074457943439483643e-01 1.624095253646373749e-02 -8.736145496368408203e-02 -2.939801849424839020e-02
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -2.551469504833221436e-01 1.307187043130397797e-02 -7.262252271175384521e-02 -3.284449502825737000e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -2.779372036457061768e-01 1.176542602479457855e-03 -8.302819728851318359e-02 2.027383446693420410e-02
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -1.346239149570465088e-01 2.354862401261925697e-03 -3.968071565032005310e-02 1.163403620012104511e-03
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -2.273652553558349609e-01 1.455257413908839226e-03 -6.777299940586090088e-02 1.218469347804784775e-02
1.540000000000000000e+02 3.228277587890625000e+01 3.491655731201171875e+01 -4.066289663314819336e-01 -2.876635175198316574e-03 -1.228516846895217896e-01 4.208494350314140320e-02
1.550000000000000000e+02 3.141323661804199219e+01 3.433660507202148438e+01 -3.650316596031188965e-01 1.794290356338024139e-02 -1.041266247630119324e-01 -2.687336131930351257e-02
1.560000000000000000e+02 3.301699829101562500e+01 3.477141952514648438e+01 -4.803245961666107178e-01 -3.640700830146670341e-03 -1.451895833015441895e-01 5.405406653881072998e-02
1.570000000000000000e+02 3.287635040283203125e+01 3.404490280151367188e+01 -4.942763447761535645e-01 1.878882758319377899e-02 -1.426462531089782715e-01 -1.751116104423999786e-02
1.580000000000000000e+02 3.360715103149414062e+01 3.390307235717773438e+01 -5.665374994277954102e-01 2.006682753562927246e-02 -1.639411896467208862e-01 -1.034211646765470505e-02
1.590000000000000000e+02 3.375072097778320312e+01 3.462901306152343750e+01 -5.586715936660766602e-01 -6.189078092575073242e-03 -1.694581955671310425e-01 6.745973229408264160e-02
1.600000000000000000e+02 3.214505767822265625e+01 3.418946456909179688e+01 -4.266555607318878174e-01 1.913620531558990479e-02 -1.222558021545410156e-01 -2.329279109835624695e-02
1.610000000000000000e+02 3.154802894592285156e+01 3.506427764892578125e+01 -3.368592858314514160e-01 2.301247295690700412e-04 -1.009887531399726868e-01 3.101316094398498535e-02
1.620000000000000000e+02 3.448552703857421875e+01 3.448280334472656250e+01 -6.434512138366699219e-01 -8.192803710699081421e-03 -1.954932063817977905e-01 8.232927322387695312e-02
1.630000000000000000e+02 3.581328582763671875e+01 3.345945358276367188e+01 -8.146265149116516113e-01 1.793066598474979401e-02 -2.390087544918060303e-01 1.294281519949436188e-02
