# el_label, x, y, sXX, sYY, sZZ, sXY
2.600000000000000000e+01 6.672321319580078125e+01 3.038313102722167969e+01 5.779101371765136719e+00 2.416894912719726562e+01 8.984415054321289062e+00 1.260151958465576172e+01
2.700000000000000000e+01 6.666352081298828125e+01 3.019325447082519531e+01 4.283068656921386719e+00 1.958477973937988281e+01 7.160354137420654297e+00 1.070984554290771484e+01
2.800000000000000000e+01 6.660382080078125000e+01 3.000337791442871094e+01 3.277411699295043945e+00 1.700385284423828125e+01 6.084379673004150391e+00 9.477198600769042969e+00
2.900000000000000000e+01 6.684008026123046875e+01 3.056102371215820312e+01 5.909368991851806641e+00 4.032031631469726562e+01 1.386890602111816406e+01 1.210925006866455078e+01
3.000000000000000000e+01 6.681848907470703125e+01 3.036315727233886719e+01 4.172860145568847656e+00 2.953259658813476562e+01 1.011163711547851562e+01 1.031719017028808594e+01
3.100000000000000000e+01 6.679689788818359375e+01 3.016529083251953125e+01 2.961792707443237305e+00 2.444294738769531250e+01 8.221422195434570312e+00 9.036829948425292969e+00
3.200000000000000000e+01 6.677530670166015625e+01 2.996742439270019531e+01 2.088623523712158203e+00 2.125257301330566406e+01 7.002358913421630859e+00 8.161180496215820312e+00
3.300000000000000000e+01 6.689848327636718750e+01 3.056039810180664062e+01 5.674212932586669922e+00 4.422609710693359375e+01 1.497009277343750000e+01 7.139492511749267578e+00
3.400000000000000000e+01 6.691582489013671875e+01 3.036211395263671875e+01 3.674336433410644531e+00 3.346992874145507812e+01 1.114328002929687500e+01 6.961658477783203125e+00
3.500000000000000000e+01 6.693315887451171875e+01 3.016382980346679688e+01 2.345720767974853516e+00 2.804826545715332031e+01 9.118195533752441406e+00 6.305638790130615234e+00
3.600000000000000000e+01 6.695050811767578125e+01 2.996554565429687500e+01 1.602523684501647949e+00 2.460907936096191406e+01 7.863481044769287109e+00 5.777106761932373047e+00
3.700000000000000000e+01 6.695588684082031250e+01 3.057115364074707031e+01 7.359128952026367188e+00 4.572666931152343750e+01 1.592573928833007812e+01 2.136787891387939453e+00
3.800000000000000000e+01 6.701149749755859375e+01 3.038003921508789062e+01 4.448124408721923828e+00 3.558985519409179688e+01 1.201139354705810547e+01 3.123411655426025391e+00
3.900000000000000000e+01 6.706710815429687500e+01 3.018892478942871094e+01 2.895490646362304688e+00 3.016436576843261719e+01 9.917956352233886719e+00 3.101523876190185547e+00
4.000000000000000000e+01 6.712272644042968750e+01 2.999781036376953125e+01 1.953707218170166016e+00 2.668956565856933594e+01 8.592981338500976562e+00 2.922730445861816406e+00
4.100000000000000000e+01 6.701010131835937500e+01 3.059287834167480469e+01 1.061968421936035156e+01 4.510326004028320312e+01 1.671688270568847656e+01 -2.070148706436157227e+00
4.200000000000000000e+01 6.710185241699218750e+01 3.041624832153320312e+01 6.528164386749267578e+00 3.597838592529296875e+01 1.275196456909179688e+01 -4.295925796031951904e-01
4.300000000000000000e+01 6.719361114501953125e+01 3.023961639404296875e+01 4.605240345001220703e+00 3.072931289672851562e+01 1.060036563873291016e+01 -1.684620976448059082e-02
4.400000000000000000e+01 6.728536224365234375e+01 3.006298637390136719e+01 3.358655691146850586e+00 2.729690361022949219e+01 9.196667671203613281e+00 1.998573988676071167e-01
4.500000000000000000e+01 6.705904388427734375e+01 3.062474060058593750e+01 1.479540538787841797e+01 4.307264709472656250e+01 1.736041641235351562e+01 -4.828747749328613281e+00
4.600000000000000000e+01 6.718343353271484375e+01 3.046935462951660156e+01 9.653895378112792969e+00 3.489558410644531250e+01 1.336484432220458984e+01 -3.146891355514526367e+00
4.700000000000000000e+01 6.730781555175781250e+01 3.031396675109863281e+01 7.208231925964355469e+00 3.000736618041992188e+01 1.116467952728271484e+01 -2.430527448654174805e+00
4.800000000000000000e+01 6.743220520019531250e+01 3.015857696533203125e+01 5.703916549682617188e+00 2.669917678833007812e+01 9.720928192138671875e+00 -2.043550729751586914e+00
4.900000000000000000e+01 6.710085296630859375e+01 3.066552543640136719e+01 1.919952774047851562e+01 4.035346603393554688e+01 1.786589813232421875e+01 -5.940452575683593750e+00
5.000000000000000000e+01 6.725311279296875000e+01 3.053732681274414062e+01 1.324261569976806641e+01 3.293426132202148438e+01 1.385306262969970703e+01 -4.600214481353759766e+00
5.100000000000000000e+01 6.740537261962890625e+01 3.040912628173828125e+01 1.035658836364746094e+01 2.836537551879882812e+01 1.161658954620361328e+01 -3.796435832977294922e+00
5.200000000000000000e+01 6.755762481689453125e+01 3.028092765808105469e+01 8.452881813049316406e+00 2.541459846496582031e+01 1.016024398803710938e+01 -3.322345972061157227e+00
5.300000000000000000e+01 6.713391876220703125e+01 3.071366691589355469e+01 2.310025024414062500e+01 3.772383117675781250e+01 1.824722480773925781e+01 -5.517756938934326172e+00
5.400000000000000000e+01 6.730822753906250000e+01 3.061756324768066406e+01 1.673651695251464844e+01 3.064253234863281250e+01 1.421371459960937500e+01 -4.648055553436279297e+00
5.500000000000000000e+01 6.748252868652343750e+01 3.052145767211914062e+01 1.340584468841552734e+01 2.646669578552246094e+01 1.196176242828369141e+01 -3.964181423187255859e+00
5.600000000000000000e+01 6.765682983398437500e+01 3.042535209655761719e+01 1.125020694732666016e+01 2.371498298645019531e+01 1.048955726623535156e+01 -3.445199728012084961e+00
5.700000000000000000e+01 6.715698242187500000e+01 3.076732635498046875e+01 2.598450279235839844e+01 3.562970733642578125e+01 1.848426246643066406e+01 -3.900647640228271484e+00
5.800000000000000000e+01 6.734666442871093750e+01 3.070699310302734375e+01 1.952837944030761719e+01 2.872327613830566406e+01 1.447549629211425781e+01 -3.447706937789916992e+00
5.900000000000000000e+01 6.753633880615234375e+01 3.064665985107421875e+01 1.583877658843994141e+01 2.476315498352050781e+01 1.218057918548583984e+01 -2.978825330734252930e+00
6.000000000000000000e+01 6.772601318359375000e+01 3.058632850646972656e+01 1.349368572235107422e+01 2.216957664489746094e+01 1.069897842407226562e+01 -2.601903438568115234e+00
6.100000000000000000e+01 6.716915893554687500e+01 3.082444763183593750e+01 2.758654212951660156e+01 3.454454040527343750e+01 1.863932418823242188e+01 -1.532175898551940918e+00
6.200000000000000000e+01 6.736695098876953125e+01 3.080219650268554688e+01 2.110918998718261719e+01 2.751238250732421875e+01 1.458647155761718750e+01 -1.376951575279235840e+00
6.300000000000000000e+01 6.756474304199218750e+01 3.077994346618652344e+01 1.726368904113769531e+01 2.381687164306640625e+01 1.232416820526123047e+01 -1.171847701072692871e+00
6.400000000000000000e+01 6.776253509521484375e+01 3.075769424438476562e+01 1.471915435791015625e+01 2.116830062866210938e+01 1.076623630523681641e+01 -1.045707106590270996e+00
6.500000000000000000e+01 6.716997528076171875e+01 3.088284683227539062e+01 2.770396423339843750e+01 3.441829681396484375e+01 1.863667869567871094e+01 1.120205283164978027e+00
6.600000000000000000e+01 6.736831665039062500e+01 3.089952659606933594e+01 2.125355911254882812e+01 2.748698425292968750e+01 1.462216281890869141e+01 1.024171113967895508e+00
6.700000000000000000e+01 6.756665802001953125e+01 3.091620826721191406e+01 1.739158630371093750e+01 2.366394042968750000e+01 1.231665802001953125e+01 9.541338682174682617e-01
6.800000000000000000e+01 6.776499938964843750e+01 3.093288993835449219e+01 1.483197975158691406e+01 2.121007156372070312e+01 1.081261539459228516e+01 8.300248980522155762e-01
6.900000000000000000e+01 6.715941619873046875e+01 3.094028663635253906e+01 2.640056610107421875e+01 3.544347000122070312e+01 1.855321121215820312e+01 3.535112619400024414e+00
7.000000000000000000e+01 6.735071563720703125e+01 3.099526214599609375e+01 1.989365196228027344e+01 2.847451782226562500e+01 1.451045131683349609e+01 3.211308956146240234e+00
7.100000000000000000e+01 6.754200744628906250e+01 3.105023765563964844e+01 1.622457885742187500e+01 2.454956626892089844e+01 1.223224353790283203e+01 2.783186197280883789e+00
7.200000000000000000e+01 6.773330688476562500e+01 3.110521316528320312e+01 1.378872299194335938e+01 2.198844909667968750e+01 1.073315143585205078e+01 2.551632881164550781e+00
7.300000000000000000e+01 6.713787078857421875e+01 3.099457359313964844e+01 2.372014999389648438e+01 3.737105560302734375e+01 1.832736206054687500e+01 5.294121265411376953e+00
7.400000000000000000e+01 6.731480407714843750e+01 3.108573722839355469e+01 1.734358215332031250e+01 3.034140396118164062e+01 1.430549526214599609e+01 4.574145317077636719e+00
7.500000000000000000e+01 6.749174499511718750e+01 3.117690467834472656e+01 1.390112781524658203e+01 2.618552017211914062e+01 1.202599430084228516e+01 3.911042451858520508e+00
7.600000000000000000e+01 6.766867828369140625e+01 3.126807022094726562e+01 1.174800586700439453e+01 2.335901260375976562e+01 1.053210544586181641e+01 3.489264965057373047e+00
7.700000000000000000e+01 6.710617065429687500e+01 3.104362487792968750e+01 2.002506828308105469e+01 3.998851394653320312e+01 1.800407409667968750e+01 5.911843299865722656e+00
7.800000000000000000e+01 6.726197052001953125e+01 3.116749191284179688e+01 1.395541858673095703e+01 3.256809234619140625e+01 1.395705318450927734e+01 4.728339195251464844e+00
7.900000000000000000e+01 6.741777801513671875e+01 3.129136085510253906e+01 1.095779323577880859e+01 2.815128135681152344e+01 1.173272228240966797e+01 3.976260423660278320e+00
8.000000000000000000e+01 6.757357788085937500e+01 3.141522789001464844e+01 8.983154296875000000e+00 2.510131263732910156e+01 1.022533988952636719e+01 3.441735744476318359e+00
8.100000000000000000e+01 6.706552886962890625e+01 3.108556747436523438e+01 1.571742153167724609e+01 4.269006347656250000e+01 1.752224540710449219e+01 5.059074401855468750e+00
8.200000000000000000e+01 6.719423675537109375e+01 3.123739624023437500e+01 1.038910293579101562e+01 3.466711425781250000e+01 1.351686573028564453e+01 3.475703716278076172e+00
8.300000000000000000e+01 6.732293701171875000e+01 3.138922500610351562e+01 7.851255893707275391e+00 2.978059196472167969e+01 1.128955459594726562e+01 2.811709880828857422e+00
8.400000000000000000e+01 6.745164489746093750e+01 3.154105567932128906e+01 6.273923873901367188e+00 2.668809318542480469e+01 9.888605117797851562e+00 2.434492111206054688e+00
8.500000000000000000e+01 6.701749420166015625e+01 3.111879539489746094e+01 1.151377391815185547e+01 4.486511993408203125e+01 1.691366767883300781e+01 2.547176599502563477e+00
8.600000000000000000e+01 6.711418151855468750e+01 3.129277610778808594e+01 7.223452568054199219e+00 3.590709686279296875e+01 1.293916511535644531e+01 9.455991387367248535e-01
8.700000000000000000e+01 6.721086883544921875e+01 3.146675682067871094e+01 5.169943332672119141e+00 3.068514060974121094e+01 1.075652503967285156e+01 5.226172804832458496e-01
8.800000000000000000e+01 6.730754852294921875e+01 3.164073753356933594e+01 4.018091201782226562e+00 2.723366737365722656e+01 9.375527381896972656e+00 3.557178080081939697e-01
8.900000000000000000e+01 6.696391296386718750e+01 3.114203643798828125e+01 8.192571640014648438e+00 4.577104949951171875e+01 1.618908691406250000e+01 -1.470654010772705078e+00
9.000000000000000000e+01 6.702487945556640625e+01 3.133151054382324219e+01 4.945254802703857422e+00 3.572850418090820312e+01 1.220212745666503906e+01 -2.505186319351196289e+00
9.100000000000000000e+01 6.708584594726562500e+01 3.152098655700683594e+01 3.438070535659790039e+00 3.034225845336914062e+01 1.013409900665283203e+01 -2.514573097229003906e+00
9.200000000000000000e+01 6.714680480957031250e+01 3.171046066284179688e+01 2.350116968154907227e+00 2.674272155761718750e+01 8.727851867675781250e+00 -2.464272975921630859e+00
9.300000000000000000e+01 6.690682983398437500e+01 3.115439987182617188e+01 6.196386337280273438e+00 4.457928848266601562e+01 1.523270225524902344e+01 -6.392522335052490234e+00
9.400000000000000000e+01 6.692974853515625000e+01 3.135211944580078125e+01 4.120134353637695312e+00 3.389153671264648438e+01 1.140350055694580078e+01 -6.343695163726806641e+00
9.500000000000000000e+01 6.695265960693359375e+01 3.154983711242675781e+01 2.654422521591186523e+00 2.838508415222167969e+01 9.311852455139160156e+00 -5.756671905517578125e+00
9.600000000000000000e+01 6.697557067871093750e+01 3.174755477905273438e+01 1.884031057357788086e+00 2.508120155334472656e+01 8.089570045471191406e+00 -5.269320487976074219e+00
9.700000000000000000e+01 6.684843444824218750e+01 3.115541648864746094e+01 6.273022651672363281e+00 4.106950759887695312e+01 1.420275878906250000e+01 -1.142864322662353516e+01
9.800000000000000000e+01 6.683242034912109375e+01 3.135381126403808594e+01 4.421640396118164062e+00 3.014181709289550781e+01 1.036903667449951172e+01 -9.817996025085449219e+00
9.900000000000000000e+01 6.681639862060546875e+01 3.155220794677734375e+01 3.207295656204223633e+00 2.502085304260253906e+01 8.468444824218750000e+00 -8.583433151245117188e+00
1.000000000000000000e+02 6.680037689208984375e+01 3.175060272216796875e+01 2.296694993972778320e+00 2.176716995239257812e+01 7.219159126281738281e+00 -7.644185543060302734e+00
1.010000000000000000e+02 6.679096221923828125e+01 3.114504432678222656e+01 7.886838436126708984e+00 3.506606674194335938e+01 1.288587188720703125e+01 -1.547379875183105469e+01
1.020000000000000000e+02 6.673662567138671875e+01 3.133652496337890625e+01 5.991747379302978516e+00 2.495718955993652344e+01 9.284681320190429688e+00 -1.230311775207519531e+01
1.030000000000000000e+02 6.668228912353515625e+01 3.152800559997558594e+01 4.472757816314697266e+00 2.024360466003417969e+01 7.414908409118652344e+00 -1.039903640747070312e+01
1.040000000000000000e+02 6.662794494628906250e+01 3.171948623657226562e+01 3.526696920394897461e+00 1.751702117919921875e+01 6.313115119934082031e+00 -9.177566528320312500e+00
1.050000000000000000e+02 6.673660278320312500e+01 3.112368202209472656e+01 1.096829223632812500e+01 2.728303909301757812e+01 1.147539901733398438e+01 -1.768746376037597656e+01
1.060000000000000000e+02 6.664602661132812500e+01 3.130091857910156250e+01 7.792696475982666016e+00 1.862495422363281250e+01 7.925295352935791016e+00 -1.312537956237792969e+01
1.070000000000000000e+02 6.655545043945312500e+01 3.147815895080566406e+01 6.233769893646240234e+00 1.493070411682128906e+01 6.349342346191406250e+00 -1.091918659210205078e+01
1.080000000000000000e+02 6.646487426757812500e+01 3.165539550781250000e+01 4.863372325897216797e+00 1.269129943847656250e+01 5.266401767730712891e+00 -9.425051689147949219e+00
1.090000000000000000e+02 6.668744659423828125e+01 3.109214401245117188e+01 1.376261043548583984e+01 1.853870010375976562e+01 9.690393447875976562e+00 -1.733665275573730469e+01
1.100000000000000000e+02 6.656410217285156250e+01 3.124835777282714844e+01 9.676295280456542969e+00 1.208425521850585938e+01 6.528164863586425781e+00 -1.216760253906250000e+01
1.110000000000000000e+02 6.644075012207031250e+01 3.140457153320312500e+01 7.194644927978515625e+00 9.549014091491699219e+00 5.023097515106201172e+00 -9.737182617187500000e+00
1.120000000000000000e+02 6.631740570068359375e+01 3.156078529357910156e+01 5.955953598022460938e+00 8.414004325866699219e+00 4.310987472534179688e+00 -8.496925354003906250e+00
1.130000000000000000e+02 6.664537048339843750e+01 3.105163955688476562e+01 1.586796760559082031e+01 9.965270996093750000e+00 7.749971389770507812e+00 -1.433703231811523438e+01
1.140000000000000000e+02 6.649397277832031250e+01 3.118085098266601562e+01 9.777405738830566406e+00 6.196526527404785156e+00 4.792179584503173828e+00 -9.344815254211425781e+00
1.150000000000000000e+02 6.634256744384765625e+01 3.131006240844726562e+01 7.425597667694091797e+00 5.109046459197998047e+00 3.760393142700195312e+00 -7.390820980072021484e+00
1.160000000000000000e+02 6.619116973876953125e+01 3.143927383422851562e+01 5.543633937835693359e+00 4.636623859405517578e+00 3.054077386856079102e+00 -6.171384334564208984e+00
1.170000000000000000e+02 6.661198425292968750e+01 3.100371932983398438e+01 1.460061836242675781e+01 2.922059774398803711e+00 5.256803512573242188e+00 -9.171584129333496094e+00
1.180000000000000000e+02 6.643832397460937500e+01 3.110098457336425781e+01 8.392839431762695312e+00 1.767162442207336426e+00 3.048000574111938477e+00 -5.340738296508789062e+00
1.190000000000000000e+02 6.626466369628906250e+01 3.119824981689453125e+01 5.179087162017822266e+00 2.291435003280639648e+00 2.241156578063964844e+00 -4.196750164031982422e+00
1.200000000000000000e+02 6.609101104736328125e+01 3.129551315307617188e+01 4.314879894256591797e+00 1.994043827056884766e+00 1.892677068710327148e+00 -3.903224706649780273e+00
1.210000000000000000e+02 6.658856201171875000e+01 3.095021629333496094e+01 9.979191780090332031e+00 -2.329622745513916016e+00 2.294870615005493164e+00 -2.231952667236328125e+00
1.220000000000000000e+02 6.639929199218750000e+01 3.101181221008300781e+01 2.812758922576904297e+00 4.664481580257415771e-01 9.837620854377746582e-01 -1.473822116851806641e+00
1.230000000000000000e+02 6.621002197265625000e+01 3.107340812683105469e+01 2.528907299041748047e+00 9.085893034934997559e-01 1.031248927116394043e+00 -2.124074459075927734e+00
1.240000000000000000e+02 6.602075195312500000e+01 3.113500213623046875e+01 1.264506697654724121e+00 2.233283668756484985e-01 4.463505148887634277e-01 -1.421608209609985352e+00
1.250000000000000000e+02 6.657601165771484375e+01 3.089317893981933594e+01 -4.748843193054199219e+00 -2.611176729202270508e+00 -2.208005905151367188e+00 2.638817071914672852e+00
1.260000000000000000e+02 6.637837219238281250e+01 3.091674804687500000e+01 -9.661105871200561523e-01 1.010525226593017578e+00 1.332438364624977112e-02 -7.437856793403625488e-01
1.270000000000000000e+02 6.618072509765625000e+01 3.094031524658203125e+01 -2.272991180419921875e+00 -4.198803007602691650e-01 -8.078613877296447754e-01 2.751535736024379730e-02
1.280000000000000000e+02 6.598308563232421875e+01 3.096388626098632812e+01 -2.633630275726318359e+00 2.296657413244247437e-01 -7.211893200874328613e-01 -1.322481781244277954e-01
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 1.425196509808301926e-02 5.461848559207282960e-05 4.291974939405918121e-03 2.162510296329855919e-03
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 1.728318072855472565e-02 -1.961408648639917374e-03 4.596531856805086136e-03 1.220057369209825993e-03
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 1.816875650547444820e-03 -1.277279690839350224e-03 1.618787937331944704e-04 3.988470416516065598e-03
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 3.114616498351097107e-03 -2.483178861439228058e-03 1.894312590593472123e-04 -5.921152187511324883e-04
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 1.473199389874935150e-02 -5.973703227937221527e-04 4.240387119352817535e-03 -1.454206299968063831e-03
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 -2.936922246590256691e-03 -2.973139518871903419e-03 -1.773018506355583668e-03 -4.178892355412244797e-03
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 8.840558584779500961e-04 -3.386563621461391449e-03 -7.507522823289036751e-04 8.943348075263202190e-04
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 1.077524200081825256e-02 -2.302936773048713803e-04 3.163484623655676842e-03 2.406750107184052467e-03
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 1.726173423230648041e-02 2.998598502017557621e-04 5.268478300422430038e-03 -1.110023004002869129e-03
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 -5.294058471918106079e-03 3.467024944256991148e-04 -1.484206761233508587e-03 -5.351447965949773788e-03
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 5.292974412441253662e-03 4.707929911091923714e-04 1.729130279272794724e-03 -4.799891263246536255e-03
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 -1.040249317884445190e-02 -3.585658269003033638e-03 -4.196445457637310028e-03 -7.666821591556072235e-03
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -3.458644822239875793e-02 -2.764167766144964844e-05 -1.038422714918851852e-02 -1.520270109176635742e-02
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 -1.965180970728397369e-02 9.723011753521859646e-04 -5.603852216154336929e-03 -5.357238464057445526e-03
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -5.172917246818542480e-02 1.415644772350788116e-03 -1.509405858814716339e-02 -1.807212270796298981e-02
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -2.110100537538528442e-02 -1.371121150441467762e-03 -6.741638295352458954e-03 -1.158204115927219391e-02
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 1.148824952542781830e-02 -9.465943439863622189e-04 3.162496490404009819e-03 -3.345997072756290436e-03
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -6.229518726468086243e-02 1.457927981391549110e-03 -1.825117692351341248e-02 -2.734595444053411484e-03
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -9.882498532533645630e-02 5.011562258005142212e-03 -2.814402803778648376e-02 -2.339454181492328644e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -7.315164059400558472e-02 3.122425638139247894e-03 -2.100876532495021820e-02 -2.115652151405811310e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -1.614338308572769165e-01 9.168771095573902130e-03 -4.567951709032058716e-02 -2.386218123137950897e-02
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -1.278870552778244019e-01 6.841497961431741714e-03 -3.631366789340972900e-02 -2.435088902711868286e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -1.214582920074462891e-01 1.646325108595192432e-03 -3.594359010457992554e-02 3.949434962123632431e-03
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -3.845785185694694519e-02 1.355870161205530167e-03 -1.113059464842081070e-02 -4.398051183670759201e-03
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -9.036124497652053833e-02 1.631397986784577370e-03 -2.661895379424095154e-02 -4.612878547050058842e-05
1.540000000000000000e+02 3.228277587890625000e+01 3.491655731201171875e+01 -2.029474526643753052e-01 2.162247255910187960e-05 -6.087774783372879028e-02 1.565442048013210297e-02
1.550000000000000000e+02 3.141323661804199219e+01 3.433660507202148438e+01 -1.997082978487014771e-01 1.069125160574913025e-02 -5.670511722564697266e-02 -2.358935587108135223e-02
1.560000000000000000e+02 3.301699829101562500e+01 3.477141952514648438e+01 -2.514817714691162109e-01 -2.249747485620900989e-04 -7.551202178001403809e-02 2.289257012307643890e-02
1.570000000000000000e+02 3.287635040283203125e+01 3.404490280151367188e+01 -2.902437448501586914e-01 1.266878377646207809e-02 -8.327248692512512207e-02 -2.077354304492473602e-02
1.580000000000000000e+02 3.360715103149414062e+01 3.390307235717773438e+01 -3.422071039676666260e-01 1.418806053698062897e-02 -9.840571880340576172e-02 -1.744381710886955261e-02
1.590000000000000000e+02 3.375072097778320312e+01 3.462901306152343750e+01 -3.046809136867523193e-01 -1.815437455661594868e-03 -9.194890409708023071e-02 3.115775063633918762e-02
1.600000000000000000e+02 3.214505767822265625e+01 3.418946456909179688e+01 -2.424604892730712891e-01 1.214781310409307480e-02 -6.909380108118057251e-02 -2.267773263156414032e-02
1.610000000000000000e+02 3.154802894592285156e+01 3.506427764892578125e+01 -1.584920287132263184e-01 1.399492379277944565e-03 -4.712776094675064087e-02 9.528656490147113800e-03
1.620000000000000000e+02 3.448552703857421875e+01 3.448280334472656250e+01 -3.636389374732971191e-01 -2.773026004433631897e-03 -1.099235862493515015e-01 4.068410769104957581e-02
1.630000000000000000e+02 3.581328582763671875e+01 3.345945358276367188e+01 -5.296060442924499512e-01 1.471680123358964920e-02 -1.544667780399322510e-01 -5.019330885261297226e-03
