# el_label, x, y, sXX, sYY, sZZ, sXY
1.400000000000000000e+01 7.549761962890625000e+01 3.201133346557617188e+01 3.052446194569922999e-14 1.045838085187919542e-13 4.053248147816053415e-14 -8.506816941405287436e-14
1.500000000000000000e+01 7.324671173095703125e+01 3.126634788513183594e+01 2.001604075898850282e-14 1.000802021008766196e-13 3.602887167211341057e-14 1.200962445539310169e-14
1.600000000000000000e+01 7.399710083007812500e+01 3.126730918884277344e+01 1.651323256737433076e-14 9.857899544406245607e-14 3.452766840343103605e-14 4.503609128420765773e-14
1.700000000000000000e+01 7.474725341796875000e+01 3.126942253112792969e+01 -7.956375629950690476e-14 -1.256006475040816195e-13 -6.154932385158198849e-14 2.301844560228735737e-14
1.800000000000000000e+01 7.474674987792968750e+01 3.200942230224609375e+01 -4.753809447325708926e-14 1.626303258728256651e-13 3.452766840343103605e-14 1.521218996039172544e-13
1.900000000000000000e+01 7.024474334716796875e+01 3.199615478515625000e+01 -1.175942345886180074e-13 -1.876503780921107145e-13 -9.157338244896590096e-14 -4.403528797570881170e-14
2.000000000000000000e+01 7.024684906005859375e+01 3.125615882873535156e+01 -1.846479647784823874e-13 1.496198998029996119e-13 -1.050842118671072717e-14 -7.606094980195862720e-14
2.100000000000000000e+01 7.099683380126953125e+01 3.125829696655273438e+01 -1.431146867680865853e-13 -1.070858150959731747e-13 -7.506014988159157020e-14 -5.704571743366665393e-14
2.200000000000000000e+01 7.174658203125000000e+01 3.126166534423828125e+01 -7.055654346367623564e-14 1.551243095294137925e-14 -1.651323256737433076e-14 -7.105694342385976414e-14
2.300000000000000000e+01 7.249642181396484375e+01 3.126490402221679688e+01 -2.752205540833448094e-14 -5.754611739385018243e-14 -2.552045048540268340e-14 4.303448466720996568e-14
2.400000000000000000e+01 7.249437713623046875e+01 3.200490188598632812e+01 -5.054050101062183831e-14 1.155926347478838934e-13 1.951563910473907981e-14 -1.210970478624298630e-13
2.500000000000000000e+01 7.099475097656250000e+01 3.199829483032226562e+01 -1.090874217129708668e-13 -1.000802037949425141e-15 -3.302646513474866152e-14 -8.506816941405287436e-14
2.600000000000000000e+01 7.174451446533203125e+01 3.200166320800781250e+01 -1.200962445539310169e-14 1.321058605389946461e-13 3.602887167211341057e-14 -2.602085213965210642e-14
2.700000000000000000e+01 6.874758148193359375e+01 3.125377655029296875e+01 -5.754611739385018243e-14 1.125902282105191443e-13 1.651323256737433076e-14 4.303448466720996568e-14
2.800000000000000000e+01 6.800035095214843750e+01 3.199114227294921875e+01 -3.753007494079578510e-14 2.126704303113957639e-13 5.254210423948774134e-14 -5.104090097080536681e-14
2.900000000000000000e+01 6.949690246582031250e+01 3.125537872314453125e+01 -1.766415518630187753e-13 -2.587073079634433226e-13 -1.306046606584440606e-13 8.807057595141762341e-14
3.000000000000000000e+01 6.724931335449218750e+01 3.124882125854492188e+01 -2.902325867701685547e-14 7.906335633932337625e-14 1.501202929869195624e-14 -9.807859548387892756e-14
3.100000000000000000e+01 6.949558258056640625e+01 3.199537658691406250e+01 -4.003208151797700565e-14 1.200962343895356499e-13 2.401924891078620339e-14 6.305052373213257400e-14
3.200000000000000000e+01 6.725275421142578125e+01 3.198883247375488281e+01 9.307458910578006450e-14 -1.431146867680865853e-13 -1.501202929869195624e-14 -1.401122768425900472e-14
3.300000000000000000e+01 6.874784851074218750e+01 3.199378013610839844e+01 -8.757017599123409490e-14 -3.753007494079578510e-14 -3.753007494079578510e-14 7.405934996122451319e-14
3.400000000000000000e+01 6.799849700927734375e+01 3.125113487243652344e+01 4.953969770212299228e-14 -2.451964887096973189e-14 7.506014649345978118e-15 4.703769451307356075e-14
3.500000000000000000e+01 6.575241088867187500e+01 3.126423072814941406e+01 1.200962445539310169e-14 1.881507780522942430e-13 6.004811719476782494e-14 -2.201764398785440585e-14
3.600000000000000000e+01 6.501776123046875000e+01 3.201393890380859375e+01 2.401924891078620339e-14 5.604491073703601889e-14 2.401924891078620339e-14 2.001604075898850282e-14
3.700000000000000000e+01 6.425657653808593750e+01 3.128445243835449219e+01 4.703769451307356075e-14 2.031628039628544102e-13 7.506014988159157020e-14 1.401122768425900472e-14
3.800000000000000000e+01 6.650653839111328125e+01 3.199358749389648438e+01 2.201764398785440585e-14 2.381908689383371858e-13 7.806255641895631925e-14 3.602887167211341057e-14
3.900000000000000000e+01 6.650051116943359375e+01 3.125359916687011719e+01 4.703769451307356075e-14 -1.170938346284344789e-13 -2.101684237342145434e-14 3.202566521438160452e-14
4.000000000000000000e+01 6.427339935302734375e+01 3.202428817749023438e+01 8.506817110811876886e-15 -1.336070739720723877e-13 -3.753007494079578510e-14 -4.303448466720996568e-14
4.100000000000000000e+01 6.576203918457031250e+01 3.200416946411132812e+01 -6.004812227696550847e-15 -9.407538902614712151e-14 -3.002405859738391247e-14 4.003208151797700565e-15
4.200000000000000000e+01 6.500453948974609375e+01 3.127404975891113281e+01 8.406736949368581735e-14 3.602887167211341057e-14 3.602887167211341057e-14 -4.003208151797700565e-15
4.300000000000000000e+01 6.204193878173828125e+01 3.210000610351562500e+01 -7.005613842129502361e-15 3.172542252776605620e-13 9.307458910578006450e-14 7.005613842129502361e-15
4.400000000000000000e+01 6.201310729980468750e+01 3.136056327819824219e+01 -6.605293026949732305e-14 -7.405934996122451319e-14 -4.203368474684290867e-14 3.002406113848275424e-15
4.500000000000000000e+01 6.126666641235351562e+01 3.138534736633300781e+01 -3.652927163229693908e-14 1.215974478226133915e-13 2.552045048540268340e-14 1.000802037949425141e-14
4.600000000000000000e+01 6.276046371459960938e+01 3.133337402343750000e+01 9.157338244896590096e-14 3.137514391089030186e-13 1.215974478226133915e-13 -3.702967498061225660e-14
4.700000000000000000e+01 6.352939224243164062e+01 3.204366302490234375e+01 7.005614350349270714e-14 3.002405859738391247e-14 3.002405859738391247e-14 -3.002406113848275424e-15
4.800000000000000000e+01 6.350872802734375000e+01 3.130392646789550781e+01 3.202566521438160452e-14 -3.202566521438160452e-14 0.000000000000000000e+00 1.401122768425900472e-14
4.900000000000000000e+01 6.129957962036132812e+01 3.212464141845703125e+01 -1.456166865690042278e-13 1.205966479022463345e-13 -7.506014649345978118e-15 -5.104090097080536681e-14
5.000000000000000000e+01 6.278520965576171875e+01 3.207296371459960938e+01 1.701363422162375377e-14 5.304250758780305885e-14 2.101684237342145434e-14 -1.601283260719080226e-14
5.100000000000000000e+01 5.902614212036132812e+01 3.150998687744140625e+01 -5.904731727440076794e-14 -7.105694342385976414e-14 -3.903127820947815962e-14 4.003208151797700565e-15
5.200000000000000000e+01 5.907215118408203125e+01 3.224856185913085938e+01 -4.503608959014176322e-15 8.957178260823178695e-14 2.552045048540268340e-14 -2.502005052521915490e-14
5.300000000000000000e+01 5.828060531616210938e+01 3.155119895935058594e+01 -3.602887167211341057e-14 7.606094980195862720e-14 1.200962445539310169e-14 4.103288143834406265e-14
5.400000000000000000e+01 5.977254104614257812e+01 3.146639251708984375e+01 -1.240994476235310340e-13 8.406736949368581735e-14 -1.200962445539310169e-14 3.602887167211341057e-14
5.500000000000000000e+01 6.055696487426757812e+01 3.215964889526367188e+01 -1.651323256737433076e-14 2.216776431472264330e-13 6.154932385158198849e-14 1.000802037949425141e-15
5.600000000000000000e+01 6.051979827880859375e+01 3.142056083679199219e+01 -1.401122870069854143e-13 -6.004811719476782494e-14 -6.004811719476782494e-14 5.004010189747125706e-15
5.700000000000000000e+01 5.833103179931640625e+01 3.228951644897460938e+01 -6.905533680686207210e-14 -1.210970478624298630e-13 -5.704571743366665393e-14 3.803047490097931360e-14
5.800000000000000000e+01 5.981412887573242188e+01 3.220522308349609375e+01 -8.106496295632106830e-14 1.100882199392720293e-14 -2.101684237342145434e-14 -8.206576287668812530e-14
5.900000000000000000e+01 5.604499816894531250e+01 3.173213005065917969e+01 3.402726844324750755e-14 1.060850151756061177e-13 4.203368474684290867e-14 -3.402726844324750755e-14
6.000000000000000000e+01 5.611047744750976562e+01 3.246923828125000000e+01 -6.455173038894673754e-14 1.095878216731543953e-13 1.351082687704252897e-14 3.102486190588275849e-14
6.100000000000000000e+01 5.530117034912109375e+01 3.179267501831054688e+01 3.002406113848275424e-15 4.703769451307356075e-14 1.501202929869195624e-14 -3.002406113848275424e-15
6.200000000000000000e+01 5.678963851928710938e+01 3.166926193237304688e+01 -7.005613842129502361e-15 -3.002406113848275424e-15 -3.002406113848275424e-15 -4.703769451307356075e-14
6.300000000000000000e+01 5.759029388427734375e+01 3.234218597412109375e+01 -7.606094980195862720e-14 3.602887167211341057e-14 -1.200962445539310169e-14 4.803849782157240678e-14
6.400000000000000000e+01 5.753508758544921875e+01 3.160421562194824219e+01 3.552847171192988207e-14 -3.052446194569922999e-14 1.501203056924137712e-15 3.002406113848275424e-15
6.500000000000000000e+01 5.537178421020507812e+01 3.252934646606445312e+01 -4.503608959014176322e-15 -7.055654346367623564e-14 -2.251804564210382886e-14 -4.603689120457471473e-14
6.600000000000000000e+01 5.684997940063476562e+01 3.240679931640625000e+01 -8.506817110811876886e-15 -2.652125379390152943e-14 -1.050842118671072717e-14 -5.104090097080536681e-14
6.700000000000000000e+01 5.315649414062500000e+01 3.277415466308593750e+01 3.502807175174635357e-14 1.501202929869195624e-14 1.501202929869195624e-14 -2.602085213965210642e-14
6.800000000000000000e+01 5.307151031494140625e+01 3.203905105590820312e+01 -8.006416303595401129e-15 8.807057595141762341e-14 2.401924891078620339e-14 -2.001604075898850282e-15
6.900000000000000000e+01 5.232960128784179688e+01 3.212165451049804688e+01 -4.003208151797700565e-15 4.403528797570881170e-14 1.200962445539310169e-14 -1.401122768425900472e-14
7.000000000000000000e+01 5.381415176391601562e+01 3.195396995544433594e+01 -1.951563910473907981e-14 -1.456166865690042278e-13 -4.953969770212299228e-14 5.404330750817011586e-14
7.100000000000000000e+01 5.463307952880859375e+01 3.260275268554687500e+01 -4.153328478665938017e-14 -6.355093046857968053e-14 -3.152526186606628700e-14 -2.001604075898850282e-14
7.200000000000000000e+01 5.455753707885742188e+01 3.186656951904296875e+01 -2.602085213965210642e-14 1.261010474642651480e-13 3.002405859738391247e-14 4.003208151797700565e-15
7.300000000000000000e+01 5.241930389404296875e+01 3.285622024536132812e+01 3.652927163229693908e-14 3.853087824929463112e-14 2.251804564210382886e-14 1.070858150959731747e-13
7.400000000000000000e+01 5.389441299438476562e+01 3.268961715698242188e+01 4.453568793589234021e-14 1.105886215935214523e-13 4.653729455289003225e-14 7.606094980195862720e-14
7.500000000000000000e+01 5.010603713989257812e+01 3.241886520385742188e+01 -6.455173038894673754e-14 1.095878216731543953e-13 1.351082687704252897e-14 -3.102486190588275849e-14
7.600000000000000000e+01 5.020995712280273438e+01 3.315154266357421875e+01 -6.805453688649501509e-14 -5.204170427930421283e-14 -3.602887167211341057e-14 -1.391114735340912012e-13
7.700000000000000000e+01 4.936609268188476562e+01 3.251750564575195312e+01 -1.020818019416107336e-13 2.001604075898850282e-15 -3.002405859738391247e-14 2.702165375408505793e-14
7.800000000000000000e+01 5.084666061401367188e+01 3.231782531738281250e+01 -7.506014988159157020e-14 -2.151724301123134064e-13 -8.706977603105056640e-14 1.200962445539310169e-14
7.900000000000000000e+01 5.168240356445312500e+01 3.294850540161132812e+01 -6.705373696612795809e-14 1.701363422162375377e-14 -1.501202929869195624e-14 -8.706977603105056640e-14
8.000000000000000000e+01 5.158797073364257812e+01 3.221453475952148438e+01 -5.304250758780305885e-14 2.301844560228735737e-14 -9.007217918028352643e-15 -3.402726844324750755e-14
8.100000000000000000e+01 4.947475433349609375e+01 3.324953460693359375e+01 -7.005614350349270714e-14 1.301042606982605321e-13 1.801443583605670529e-14 3.402726844324750755e-14
8.200000000000000000e+01 5.094583892822265625e+01 3.305115127563476562e+01 -1.801443583605670529e-14 3.803047490097931360e-14 6.004812227696550847e-15 2.301844560228735737e-14
8.300000000000000000e+01 4.727144622802734375e+01 3.360919570922851562e+01 -1.160930347080674219e-13 -1.641315257533762506e-13 -8.406736949368581735e-14 -7.806255641895631925e-14
8.400000000000000000e+01 4.715089797973632812e+01 3.287907791137695312e+01 -7.806255641895631925e-14 5.804651735403371093e-14 -6.004812227696550847e-15 1.601283260719080226e-14
8.500000000000000000e+01 4.641378021240234375e+01 3.299990844726562500e+01 -1.150922347877003649e-13 -9.507618894651417851e-14 -6.305052373213257400e-14 6.004812227696550847e-15
8.600000000000000000e+01 4.788861083984375000e+01 3.275563049316406250e+01 2.101684237342145434e-14 9.007217918028352643e-15 9.007217918028352643e-15 -9.007217918028352643e-15
8.700000000000000000e+01 4.873987197875976562e+01 3.336110687255859375e+01 -3.602887167211341057e-14 7.606094980195862720e-14 1.200962445539310169e-14 -5.004010189747125706e-15
8.800000000000000000e+01 4.862693405151367188e+01 3.262971878051757812e+01 -1.551243095294137925e-14 1.306046606584440606e-13 3.452766840343103605e-14 4.303448466720996568e-14
8.900000000000000000e+01 4.653813171386718750e+01 3.372938919067382812e+01 -9.807859548387892756e-14 -4.203368474684290867e-14 -4.203368474684290867e-14 3.402726844324750755e-14
9.000000000000000000e+01 4.800535202026367188e+01 3.348638153076171875e+01 -9.757819552369539906e-14 7.255814330441034965e-14 -7.506014649345978118e-15 6.204972381176551699e-14
9.100000000000000000e+01 4.420226669311523438e+01 3.339414215087890625e+01 -8.606896933441993136e-14 -1.741395520621011328e-13 -7.806255641895631925e-14 -3.903127820947815962e-14
9.200000000000000000e+01 4.433515167236328125e+01 3.412211608886718750e+01 -8.957178260823178695e-14 -1.756407519426517183e-13 -7.956375629950690476e-14 2.702165375408505793e-14
9.300000000000000000e+01 4.346595001220703125e+01 3.352351760864257812e+01 -1.496198998029996119e-13 -1.556247128777291100e-13 -9.157338244896590096e-14 -1.100882199392720293e-14
9.400000000000000000e+01 4.493911361694335938e+01 3.326211166381835938e+01 -1.120898214740720378e-13 -4.803849782157240678e-14 -4.803849782157240678e-14 1.000802037949425141e-14
9.500000000000000000e+01 4.580409240722656250e+01 3.385649871826171875e+01 -8.556856937423640286e-14 -2.196760433064923190e-13 -9.157338244896590096e-14 1.100882216333379238e-13
9.600000000000000000e+01 4.567650985717773438e+01 3.312757492065429688e+01 -7.205774334422682115e-14 1.521218996039172544e-13 2.401924891078620339e-14 7.005614350349270714e-14
9.700000000000000000e+01 4.360148620605468750e+01 3.425101852416992188e+01 -8.356696953350228885e-14 -2.416936822121490414e-13 -9.757819552369539906e-14 -1.701363422162375377e-14
9.800000000000000000e+01 4.506934738159179688e+01 3.399055862426757812e+01 -1.581267126786467525e-13 -2.201764398785440585e-14 -5.404330750817011586e-14 -4.203368474684290867e-14
9.900000000000000000e+01 4.139850234985351562e+01 3.467833328247070312e+01 -1.070858150959731747e-13 -2.301844560228735737e-14 -3.903127820947815962e-14 -3.302646513474866152e-14
1.000000000000000000e+02 4.199465942382812500e+01 3.380642318725585938e+01 -3.002406113848275424e-15 -4.703769451307356075e-14 -1.501202929869195624e-14 2.301844560228735737e-14
1.010000000000000000e+02 4.052394866943359375e+01 3.409660720825195312e+01 -6.355093046857968053e-14 1.851483749030612830e-14 -1.351082687704252897e-14 -3.002406113848275424e-15
1.020000000000000000e+02 4.213290405273437500e+01 3.453341293334960938e+01 -9.307458910578006450e-14 1.431146867680865853e-13 1.501202929869195624e-14 1.441154866884536423e-13
1.030000000000000000e+02 4.272992324829101562e+01 3.366130447387695312e+01 -7.005614350349270714e-14 -3.002405859738391247e-14 -3.002405859738391247e-14 1.341074739322559162e-13
1.040000000000000000e+02 4.286724853515625000e+01 3.438847732543945312e+01 -4.053248147816053415e-14 -1.546239129573620530e-13 -5.854691731421723944e-14 1.491194998428160834e-13
1.050000000000000000e+02 4.066404342651367188e+01 3.482323455810546875e+01 -5.154130431912068433e-14 4.653729455289003225e-14 -1.501203056924137712e-15 -8.006416303595401129e-14
1.060000000000000000e+02 4.125933456420898438e+01 3.395152664184570312e+01 5.004010189747125706e-15 1.851483647386659159e-13 5.704571743366665393e-14 -4.103288143834406265e-14
1.070000000000000000e+02 3.905131912231445312e+01 3.438002777099609375e+01 -2.271820562617724026e-13 -1.431146867680865853e-13 -1.110890215537049808e-13 -6.204972381176551699e-14
1.080000000000000000e+02 3.845631790161132812e+01 3.524533081054687500e+01 -6.855493684667854359e-14 1.536231130369949960e-13 2.552045048540268340e-14 6.505213034913026604e-14
1.090000000000000000e+02 3.757802581787109375e+01 3.465816116333007812e+01 -9.257418236933295796e-14 9.757819552369539906e-14 1.501203056924137712e-15 6.305052373213257400e-14
1.100000000000000000e+02 3.992870712280273438e+01 3.496635818481445312e+01 -6.004811719476782494e-14 1.801443651368306309e-13 3.602887167211341057e-14 -5.404330750817011586e-14
1.110000000000000000e+02 3.978794097900390625e+01 3.423986434936523438e+01 -9.207378240914942946e-14 -2.682149478645118323e-13 -1.080866150163402317e-13 8.006416303595401129e-15
1.120000000000000000e+02 3.772006225585937500e+01 3.538441467285156250e+01 -1.656327256339268361e-13 2.051644071917203133e-14 -4.353488801552528320e-14 -2.802245536851800944e-14
1.130000000000000000e+02 3.919250869750976562e+01 3.510644531250000000e+01 -4.503608959014176322e-15 8.957178260823178695e-14 2.552045048540268340e-14 -1.551243129175455815e-13
1.140000000000000000e+02 3.831470489501953125e+01 3.451899719238281250e+01 -1.996600042415697107e-13 -8.556856937423640286e-14 -8.556856937423640286e-14 7.706175649858926224e-14
1.150000000000000000e+02 3.551680755615234375e+01 3.582569122314453125e+01 -1.701363422162375377e-14 1.070858150959731747e-13 2.702165375408505793e-14 1.150922347877003649e-13
1.160000000000000000e+02 3.610754394531250000e+01 3.495201110839843750e+01 -1.831467648979318019e-13 1.301042606982605321e-14 -5.104090097080536681e-14 4.403528797570881170e-14
1.170000000000000000e+02 3.463803482055664062e+01 3.524788665771484375e+01 9.807859548387892756e-14 4.203368474684290867e-14 4.203368474684290867e-14 7.105694342385976414e-14
1.180000000000000000e+02 3.684228134155273438e+01 3.480297470092773438e+01 -1.716375387086563342e-13 -7.355895000104098469e-14 -7.355895000104098469e-14 -4.603689120457471473e-14
1.190000000000000000e+02 3.698487472534179688e+01 3.552911758422851562e+01 -2.251804564210382886e-14 -3.252606517456513302e-14 -1.651323256737433076e-14 3.402726844324750755e-14
1.200000000000000000e+02 3.478272247314453125e+01 3.597360992431640625e+01 -1.431146867680865853e-13 2.131708302715792924e-13 2.101684237342145434e-14 1.801443583605670529e-14
1.210000000000000000e+02 3.625083541870117188e+01 3.567801284790039062e+01 -9.757819552369539906e-14 -8.757017599123409490e-14 -5.554451077685249039e-14 7.005613842129502361e-15
1.220000000000000000e+02 3.537281799316406250e+01 3.509983062744140625e+01 4.503609128420765773e-14 6.505213034913026604e-14 3.302646513474866152e-14 5.304250758780305885e-14
1.230000000000000000e+02 3.242737579345703125e+01 3.568672943115234375e+01 -1.916535777735789425e-13 -1.736391521019176043e-13 -1.095878216731543953e-13 -4.003208151797700565e-14
1.240000000000000000e+02 3.169006347656250000e+01 3.583216094970703125e+01 -1.256006475040816195e-13 2.206768432268593760e-13 2.852285871683332696e-14 1.210970478624298630e-13
1.250000000000000000e+02 3.330534362792968750e+01 3.626757049560546875e+01 -1.936551911668402126e-13 8.506817110811876886e-15 -5.554451077685249039e-14 -5.304250758780305885e-14
1.260000000000000000e+02 3.316469573974609375e+01 3.554105377197265625e+01 -1.215974478226133915e-13 1.651323256737433076e-14 -3.152526186606628700e-14 4.503609128420765773e-14
1.270000000000000000e+02 3.390202713012695312e+01 3.539514541625976562e+01 -3.502807175174635357e-14 1.451162866088206993e-13 3.302646513474866152e-14 -8.106496295632106830e-14
1.280000000000000000e+02 3.404560089111328125e+01 3.612108612060546875e+01 4.053248147816053415e-14 1.546239129573620530e-13 5.854691731421723944e-14 -3.002405859738391247e-14
1.290000000000000000e+02 3.182485580444335938e+01 3.655983352661132812e+01 -1.135910281308862013e-13 -7.155734338404329264e-14 -5.554451077685249039e-14 -6.405133042876320904e-14
1.300000000000000000e+02 3.256509399414062500e+01 3.641382217407226562e+01 -6.605293026949732305e-14 2.461972954063279539e-13 5.404330750817011586e-14 3.502807175174635357e-14
1.310000000000000000e+02 2.946516418457031250e+01 3.621912765502929688e+01 -1.801443651368306309e-13 6.004811719476782494e-14 -3.602887167211341057e-14 3.402726844324750755e-14
1.320000000000000000e+02 2.958438682556152344e+01 3.694947052001953125e+01 -7.556054984177509870e-14 1.506206997233666689e-13 2.251804564210382886e-14 1.010810020212436766e-13
1.330000000000000000e+02 2.872264671325683594e+01 3.634394836425781250e+01 -7.355895000104098469e-14 -3.152526186606628700e-14 -3.152526186606628700e-14 8.406736949368581735e-14
1.340000000000000000e+02 3.020768547058105469e+01 3.609378433227539062e+01 -1.521218996039172544e-13 7.205774334422682115e-14 -2.401924891078620339e-14 3.002406113848275424e-15
1.350000000000000000e+02 3.095018768310546875e+01 3.596792221069335938e+01 -1.055846084391590112e-13 5.004010189747125706e-16 -3.152526186606628700e-14 1.000802037949425141e-14
1.360000000000000000e+02 3.108069419860839844e+01 3.669636154174804688e+01 -1.586271126388302810e-13 2.351884725653678038e-14 -4.053248147816053415e-14 5.904731727440076794e-14
1.370000000000000000e+02 2.883622932434082031e+01 3.707524490356445312e+01 -1.240994476235310340e-13 8.406736949368581735e-14 -1.200962445539310169e-14 5.204170427930421283e-14
1.380000000000000000e+02 3.033255004882812500e+01 3.682317352294921875e+01 -6.004811719476782494e-14 2.001604075898850282e-14 -1.200962445539310169e-14 -9.107298248878237246e-14
1.390000000000000000e+02 2.647223281860351562e+01 3.666142654418945312e+01 -5.904731727440076794e-14 -7.105694342385976414e-14 -3.903127820947815962e-14 -7.405934996122451319e-14
1.400000000000000000e+02 2.572040748596191406e+01 3.676027679443359375e+01 -1.135910281308862013e-13 8.857097591160115191e-14 -7.506014649345978118e-15 -1.000802037949425141e-15
1.410000000000000000e+02 2.731099891662597656e+01 3.729562377929687500e+01 -6.705373696612795809e-14 1.701363422162375377e-14 -1.501202929869195624e-14 4.203368474684290867e-14
1.420000000000000000e+02 2.722403526306152344e+01 3.656066131591796875e+01 -9.357498906596359300e-14 -1.316054605788111176e-13 -6.755413692631148659e-14 1.251002475438980910e-13
1.430000000000000000e+02 2.797564125061035156e+01 3.645804595947265625e+01 -1.175942345886180074e-13 -2.752205540833448094e-14 -4.353488801552528320e-14 -2.902325867701685547e-14
1.440000000000000000e+02 2.807846832275390625e+01 3.719087982177734375e+01 -2.602085213965210642e-14 1.261010474642651480e-13 3.002405859738391247e-14 1.110890215537049808e-13
1.450000000000000000e+02 2.577564430236816406e+01 3.749948883056640625e+01 -1.050842118671072717e-14 -4.503608959014176322e-15 -4.503608959014176322e-15 -9.307458910578006450e-14
1.460000000000000000e+02 2.654333496093750000e+01 3.739851379394531250e+01 -1.301042606982605321e-13 -1.000802037949425141e-14 -4.203368474684290867e-14 -2.001604075898850282e-14
1.470000000000000000e+02 2.340743637084960938e+01 3.754123687744140625e+01 -5.804651735403371093e-14 1.581267126786467525e-13 3.002405859738391247e-14 -1.100882216333379238e-13
1.480000000000000000e+02 2.266618919372558594e+01 3.679620742797851562e+01 -9.957980214069309111e-14 -6.555253030931379454e-14 -4.953969770212299228e-14 -3.002406113848275424e-15
1.490000000000000000e+02 2.419788742065429688e+01 3.680555725097656250e+01 -4.003208151797700565e-15 4.403528797570881170e-14 1.200962445539310169e-14 1.000802037949425141e-14
1.500000000000000000e+02 2.496211051940917969e+01 3.680892944335937500e+01 -8.206576287668812530e-14 -2.181748434259417335e-13 -9.007218256841531545e-14 6.104892389139845998e-14
1.510000000000000000e+02 2.499495697021484375e+01 3.754912567138671875e+01 -1.311050606186275891e-13 8.106496295632106830e-14 -1.501202929869195624e-14 1.811451650571976879e-13
1.520000000000000000e+02 2.261228370666503906e+01 3.753591537475585938e+01 -1.251002475438980910e-13 -1.451162866088206993e-13 -8.106496295632106830e-14 5.704571743366665393e-14
1.530000000000000000e+02 2.343242454528808594e+01 3.680136489868164062e+01 -3.853087824929463112e-14 -1.651323256737433076e-14 -1.651323256737433076e-14 -6.505213034913026604e-14
1.540000000000000000e+02 2.420181655883789062e+01 3.754558944702148438e+01 -1.391114735340912012e-13 -1.511210996835501974e-13 -8.706977603105056640e-14 -3.102486190588275849e-14
1.550000000000000000e+02 1.806994819641113281e+01 3.888457107543945312e+01 -1.471179000020819694e-13 -6.305052373213257400e-14 -6.305052373213257400e-14 6.004811719476782494e-14
1.560000000000000000e+02 1.974212455749511719e+01 3.794806289672851562e+01 -2.657129345110670338e-13 -1.596279261117244941e-13 -1.276022608973428896e-13 1.701363422162375377e-14
1.570000000000000000e+02 2.112387084960937500e+01 3.806455230712890625e+01 -2.231788430277770185e-13 -1.871499781319271860e-13 -1.230986477031639770e-13 1.281026608575264181e-13
1.580000000000000000e+02 2.251341247558593750e+01 3.836222457885742188e+01 -1.045838085187919542e-13 -9.057258252859884395e-14 -5.854691731421723944e-14 -6.104892389139845998e-14
1.590000000000000000e+02 2.223104286193847656e+01 3.928392410278320312e+01 -1.468676932457266271e-13 -8.581876935432816711e-14 -6.980593674713736485e-14 -1.175942345886180074e-13
1.600000000000000000e+02 2.651791381835937500e+01 3.823801040649414062e+01 -5.654531408535133641e-14 2.151724233360498284e-14 -1.050842118671072717e-14 1.100882199392720293e-14
1.610000000000000000e+02 2.730174636840820312e+01 3.919163894653320312e+01 -9.082278250869060821e-14 9.832879546397069181e-14 2.251804479507088161e-15 3.502807175174635357e-14
