# el_label, x, y, sXX, sYY, sZZ, sXY
4.700000000000000000e+01 5.227616119384765625e+01 3.118405914306640625e+01 8.522060394287109375e+00 3.271179580688476562e+01 1.237015628814697266e+01 6.303191930055618286e-02
4.800000000000000000e+01 5.238080978393554688e+01 3.101474952697753906e+01 6.214473247528076172e+00 2.936271476745605469e+01 1.067315673828125000e+01 7.487721443176269531e-01
4.900000000000000000e+01 5.211330413818359375e+01 3.155809974670410156e+01 2.006585502624511719e+01 4.452780151367187500e+01 1.937809753417968750e+01 -3.733689546585083008e+00
5.000000000000000000e+01 5.224891281127929688e+01 3.141240119934082031e+01 1.393072128295898438e+01 3.631121063232421875e+01 1.507257938385009766e+01 -2.491016864776611328e+00
5.100000000000000000e+01 5.238452148437500000e+01 3.126670455932617188e+01 1.095596694946289062e+01 3.151936340332031250e+01 1.274259853363037109e+01 -1.955890893936157227e+00
5.200000000000000000e+01 5.252012634277343750e+01 3.112100601196289062e+01 9.883521080017089844e+00 2.796900749206542969e+01 1.135575866699218750e+01 -1.340706586837768555e+00
5.300000000000000000e+01 5.215196228027343750e+01 3.160188293457031250e+01 2.385625267028808594e+01 4.137229537963867188e+01 1.956856346130371094e+01 -4.277266025543212891e+00
5.400000000000000000e+01 5.231333923339843750e+01 3.148537254333496094e+01 1.781484985351562500e+01 3.434906005859375000e+01 1.564917278289794922e+01 -3.105074882507324219e+00
5.500000000000000000e+01 5.247471618652343750e+01 3.136886215209960938e+01 1.388437557220458984e+01 2.921718978881835938e+01 1.293046951293945312e+01 -2.775429248809814453e+00
5.600000000000000000e+01 5.263609313964843750e+01 3.125235176086425781e+01 1.224305915832519531e+01 2.655852508544921875e+01 1.164047527313232422e+01 -2.207204341888427734e+00
5.700000000000000000e+01 5.218135452270507812e+01 3.165235137939453125e+01 2.767548561096191406e+01 3.983504104614257812e+01 2.025315666198730469e+01 -2.950439453125000000e+00
5.800000000000000000e+01 5.236232376098632812e+01 3.156948852539062500e+01 2.067445755004882812e+01 3.103812789916992188e+01 1.551377582550048828e+01 -2.860884904861450195e+00
5.900000000000000000e+01 5.254329681396484375e+01 3.148662376403808594e+01 1.716060066223144531e+01 2.817902565002441406e+01 1.360188770294189453e+01 -1.801991701126098633e+00
6.000000000000000000e+01 5.272426986694335938e+01 3.140376091003417969e+01 1.394167518615722656e+01 2.341741752624511719e+01 1.120772743225097656e+01 -1.954635977745056152e+00
6.100000000000000000e+01 5.220035552978515625e+01 3.170757865905761719e+01 2.973658752441406250e+01 3.690275573730468750e+01 1.999180221557617188e+01 -8.458616733551025391e-01
6.200000000000000000e+01 5.239399719238281250e+01 3.166153144836425781e+01 2.287241935729980469e+01 3.056031417846679688e+01 1.602981948852539062e+01 -1.009580850601196289e+00
6.300000000000000000e+01 5.258763885498046875e+01 3.161548614501953125e+01 1.912559127807617188e+01 2.514148902893066406e+01 1.328012466430664062e+01 -4.722327589988708496e-01
6.400000000000000000e+01 5.278128051757812500e+01 3.156943893432617188e+01 1.672052955627441406e+01 2.392857742309570312e+01 1.219473171234130859e+01 -6.148468852043151855e-01
6.500000000000000000e+01 5.220824813842773438e+01 3.176544761657714844e+01 3.055040931701660156e+01 3.658678436279296875e+01 2.014115905761718750e+01 1.452649354934692383e+00
6.600000000000000000e+01 5.240714645385742188e+01 3.175798034667968750e+01 2.363913726806640625e+01 2.940977859497070312e+01 1.591467475891113281e+01 1.850537538528442383e+00
6.700000000000000000e+01 5.260604858398437500e+01 3.175051498413085938e+01 1.970016288757324219e+01 2.504416656494140625e+01 1.342329883575439453e+01 1.042715907096862793e+00
6.800000000000000000e+01 5.280495071411132812e+01 3.174304771423339844e+01 1.725792312622070312e+01 2.301320648193359375e+01 1.208133888244628906e+01 1.491975665092468262e+00
6.900000000000000000e+01 5.220471954345703125e+01 3.182374572753906250e+01 2.978964042663574219e+01 3.747467041015625000e+01 2.017929267883300781e+01 4.541511535644531250e+00
7.000000000000000000e+01 5.240126800537109375e+01 3.185514450073242188e+01 2.294086456298828125e+01 2.927066421508789062e+01 1.566345882415771484e+01 4.074665069580078125e+00
7.100000000000000000e+01 5.259781646728515625e+01 3.188654327392578125e+01 1.872352409362792969e+01 2.643889617919921875e+01 1.354872608184814453e+01 3.523594379425048828e+00
7.200000000000000000e+01 5.279436492919921875e+01 3.191794013977050781e+01 1.567156028747558594e+01 2.223623466491699219e+01 1.137233829498291016e+01 3.190728187561035156e+00
7.300000000000000000e+01 5.218990707397460938e+01 3.188024139404296875e+01 2.737058448791503906e+01 3.842654418945312500e+01 1.973913955688476562e+01 6.998765468597412109e+00
7.400000000000000000e+01 5.237658309936523438e+01 3.194930458068847656e+01 2.053909492492675781e+01 3.152576255798339844e+01 1.561945724487304688e+01 5.871793270111083984e+00
7.500000000000000000e+01 5.256325912475585938e+01 3.201836395263671875e+01 1.663662338256835938e+01 2.695583724975585938e+01 1.307773876190185547e+01 5.441547870635986328e+00
7.600000000000000000e+01 5.274993515014648438e+01 3.208742523193359375e+01 1.440018844604492188e+01 2.461112022399902344e+01 1.170339298248291016e+01 4.764835834503173828e+00
7.700000000000000000e+01 5.216438293457031250e+01 3.193277168273925781e+01 2.376648521423339844e+01 4.097480010986328125e+01 1.942238616943359375e+01 8.364438056945800781e+00
7.800000000000000000e+01 5.233404159545898438e+01 3.203685760498046875e+01 1.695743179321289062e+01 3.377764511108398438e+01 1.522052383422851562e+01 6.840318679809570312e+00
7.900000000000000000e+01 5.250370025634765625e+01 3.214093780517578125e+01 1.359306240081787109e+01 2.886458015441894531e+01 1.273729228973388672e+01 5.920988082885742188e+00
8.000000000000000000e+01 5.267335891723632812e+01 3.224502182006835938e+01 1.228262424468994141e+01 2.616791534423828125e+01 1.153516197204589844e+01 5.127131462097167969e+00
8.100000000000000000e+01 5.212911987304687500e+01 3.197933006286621094e+01 1.919821166992187500e+01 4.423345184326171875e+01 1.902949905395507812e+01 8.248903274536132812e+00
8.200000000000000000e+01 5.227526855468750000e+01 3.211444854736328125e+01 1.274377727508544922e+01 3.595743942260742188e+01 1.461036491394042969e+01 6.464134693145751953e+00
8.300000000000000000e+01 5.242141723632812500e+01 3.224957275390625000e+01 1.026011276245117188e+01 3.126900100708007812e+01 1.245873451232910156e+01 5.072271823883056641e+00
8.400000000000000000e+01 5.256756591796875000e+01 3.238469314575195312e+01 7.824938774108886719e+00 2.753552246093750000e+01 1.060813808441162109e+01 4.022663116455078125e+00
8.500000000000000000e+01 5.208546447753906250e+01 3.201813125610351562e+01 1.388031482696533203e+01 4.700217819213867188e+01 1.826474761962890625e+01 6.583061218261718750e+00
8.600000000000000000e+01 5.220251083374023438e+01 3.217911911010742188e+01 9.042522430419921875e+00 3.792543792724609375e+01 1.409038829803466797e+01 4.271028518676757812e+00
8.700000000000000000e+01 5.231956100463867188e+01 3.234010696411132812e+01 6.411468982696533203e+00 3.269687652587890625e+01 1.173250389099121094e+01 3.285772562026977539e+00
8.800000000000000000e+01 5.243660736083984375e+01 3.250109481811523438e+01 4.465533256530761719e+00 2.968386650085449219e+01 1.024482059478759766e+01 2.621634483337402344e+00
8.900000000000000000e+01 5.203509521484375000e+01 3.204769134521484375e+01 9.384354591369628906e+00 4.876806259155273438e+01 1.744572448730468750e+01 3.075767755508422852e+00
9.000000000000000000e+01 5.211856079101562500e+01 3.222838592529296875e+01 5.739159584045410156e+00 3.871129608154296875e+01 1.333513641357421875e+01 8.886880874633789062e-01
9.100000000000000000e+01 5.220202636718750000e+01 3.240908050537109375e+01 3.620262861251831055e+00 3.300815200805664062e+01 1.098852443695068359e+01 4.885658323764801025e-01
9.200000000000000000e+01 5.228549194335937500e+01 3.258977508544921875e+01 2.615790605545043945e+00 2.982877349853515625e+01 9.733368873596191406e+00 6.104935407638549805e-01
9.300000000000000000e+01 5.197993087768554688e+01 3.206687927246093750e+01 6.336792945861816406e+00 4.893027114868164062e+01 1.658012008666992188e+01 -2.036048889160156250e+00
9.400000000000000000e+01 5.202662277221679688e+01 3.226036453247070312e+01 3.447922945022583008e+00 3.759587860107421875e+01 1.231313991546630859e+01 -3.035778522491455078e+00
9.500000000000000000e+01 5.207331466674804688e+01 3.245385360717773438e+01 2.378939390182495117e+00 3.193769645690917969e+01 1.029499053955078125e+01 -3.002943754196166992e+00
9.600000000000000000e+01 5.212000656127929688e+01 3.264733886718750000e+01 1.410965085029602051e+00 2.775162887573242188e+01 8.748778343200683594e+00 -2.563234806060791016e+00
9.700000000000000000e+01 5.192208862304687500e+01 3.207495880126953125e+01 4.648115158081054688e+00 4.636484909057617188e+01 1.530389022827148438e+01 -7.626313686370849609e+00
9.800000000000000000e+01 5.193021774291992188e+01 3.227383422851562500e+01 3.197747230529785156e+00 3.467646026611328125e+01 1.136226177215576172e+01 -7.163948059082031250e+00
9.900000000000000000e+01 5.193834686279296875e+01 3.247270965576171875e+01 1.849071025848388672e+00 2.884873580932617188e+01 9.209342002868652344e+00 -6.338813781738281250e+00
1.000000000000000000e+02 5.194647979736328125e+01 3.267158508300781250e+01 1.481133341789245605e+00 2.529983520507812500e+01 8.034290313720703125e+00 -5.874079227447509766e+00
1.010000000000000000e+02 5.186378097534179688e+01 3.207162475585937500e+01 5.432242393493652344e+00 4.123273086547851562e+01 1.399949264526367188e+01 -1.279129600524902344e+01
1.020000000000000000e+02 5.183303451538085938e+01 3.226828002929687500e+01 3.909366369247436523e+00 2.972681045532226562e+01 1.009085273742675781e+01 -1.052405166625976562e+01
1.030000000000000000e+02 5.180229187011718750e+01 3.246493148803710938e+01 2.808990955352783203e+00 2.437426185607910156e+01 8.154975891113281250e+00 -9.057888984680175781e+00
1.040000000000000000e+02 5.177154922485351562e+01 3.266158294677734375e+01 2.052480697631835938e+00 2.129000282287597656e+01 7.002745151519775391e+00 -7.938211441040039062e+00
1.050000000000000000e+02 5.180723571777343750e+01 3.205700302124023438e+01 7.835409641265869141e+00 3.364190673828125000e+01 1.244319438934326172e+01 -1.640421676635742188e+01
1.060000000000000000e+02 5.173879623413085938e+01 3.224390792846679688e+01 5.603725433349609375e+00 2.329788208007812500e+01 8.670481681823730469e+00 -1.249616241455078125e+01
1.070000000000000000e+02 5.167035675048828125e+01 3.243081283569335938e+01 4.349854469299316406e+00 1.888449668884277344e+01 6.970305442810058594e+00 -1.032949066162109375e+01
1.080000000000000000e+02 5.160191726684570312e+01 3.261771774291992188e+01 3.320401906967163086e+00 1.601517677307128906e+01 5.800673961639404297e+00 -9.041687965393066406e+00
1.090000000000000000e+02 5.175461959838867188e+01 3.203165435791015625e+01 1.080660820007324219e+01 2.433372688293457031e+01 1.054209995269775391e+01 -1.758472442626953125e+01
1.100000000000000000e+02 5.165110015869140625e+01 3.220166015625000000e+01 7.609764575958251953e+00 1.624187850952148438e+01 7.155493259429931641e+00 -1.248637485504150391e+01
1.110000000000000000e+02 5.154758453369140625e+01 3.237166213989257812e+01 5.739527225494384766e+00 1.274997425079345703e+01 5.546850204467773438e+00 -1.002542495727539062e+01
1.120000000000000000e+02 5.144406890869140625e+01 3.254166793823242188e+01 4.499247074127197266e+00 1.122959709167480469e+01 4.718653202056884766e+00 -8.627846717834472656e+00
1.130000000000000000e+02 5.170794296264648438e+01 3.199654579162597656e+01 1.357682132720947266e+01 1.468844509124755859e+01 8.479579925537109375e+00 -1.581369781494140625e+01
1.140000000000000000e+02 5.157331085205078125e+01 3.214314270019531250e+01 8.449769973754882812e+00 9.140670776367187500e+00 5.277132034301757812e+00 -1.036738586425781250e+01
1.150000000000000000e+02 5.143867874145507812e+01 3.228974151611328125e+01 6.374355792999267578e+00 7.573273658752441406e+00 4.184288978576660156e+00 -8.138689994812011719e+00
1.160000000000000000e+02 5.130404281616210938e+01 3.243634033203125000e+01 4.845973968505859375e+00 6.529778003692626953e+00 3.412725687026977539e+00 -6.806646823883056641e+00
1.170000000000000000e+02 5.166899871826171875e+01 3.195302200317382812e+01 1.352074050903320312e+01 5.702202796936035156e+00 5.766882896423339844e+00 -1.123356056213378906e+01
1.180000000000000000e+02 5.150839996337890625e+01 3.207060623168945312e+01 7.892582416534423828e+00 3.585172653198242188e+00 3.443326473236083984e+00 -6.561031341552734375e+00
1.190000000000000000e+02 5.134780120849609375e+01 3.218818664550781250e+01 4.860770225524902344e+00 3.501001119613647461e+00 2.508531332015991211e+00 -4.933951854705810547e+00
1.200000000000000000e+02 5.118720626831054688e+01 3.230577087402343750e+01 3.884693384170532227e+00 3.516447067260742188e+00 2.220342159271240234e+00 -4.547555923461914062e+00
1.210000000000000000e+02 5.163927078247070312e+01 3.190274810791015625e+01 1.039427471160888672e+01 -1.470322966575622559e+00 2.677185535430908203e+00 -4.118566513061523438e+00
1.220000000000000000e+02 5.145885467529296875e+01 3.198681640625000000e+01 3.043991804122924805e+00 8.018714785575866699e-01 1.153759002685546875e+00 -1.966437578201293945e+00
1.230000000000000000e+02 5.127843856811523438e+01 3.207088470458984375e+01 2.458147048950195312e+00 1.763403177261352539e+00 1.266465067863464355e+00 -2.575443029403686523e+00
1.240000000000000000e+02 5.109802246093750000e+01 3.215495300292968750e+01 1.317626595497131348e+00 5.633841156959533691e-01 5.643032193183898926e-01 -1.659206748008728027e+00
1.250000000000000000e+02 5.161989974975585938e+01 3.184765052795410156e+01 -3.775568008422851562e+00 -3.674663543701171875e+00 -2.235069513320922852e+00 2.882642269134521484e+00
1.260000000000000000e+02 5.142657089233398438e+01 3.189498710632324219e+01 -7.964556813240051270e-01 1.418433547019958496e+00 1.865933537483215332e-01 -6.147187352180480957e-01
1.270000000000000000e+02 5.123323822021484375e+01 3.194232177734375000e+01 -2.064952135086059570e+00 -5.749008655548095703e-01 -7.919558882713317871e-01 2.086488306522369385e-01
1.280000000000000000e+02 5.103990936279296875e+01 3.198965835571289062e+01 -2.520122289657592773e+00 3.059274554252624512e-01 -6.642584800720214844e-01 1.653659492731094360e-01
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 -9.019906632602214813e-03 1.749248622218146920e-04 -2.653494710102677345e-03 -4.479625727981328964e-03
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 -1.739555969834327698e-02 -4.219478927552700043e-03 -6.484511308372020721e-03 -6.254118401557207108e-03
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 -2.387445047497749329e-02 -5.977237597107887268e-03 -8.955506607890129089e-03 -1.600202545523643494e-02
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 -4.905562475323677063e-02 -3.623898839578032494e-03 -1.580385677516460419e-02 -2.415923774242401123e-02
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 -5.125526711344718933e-02 -3.649930586107075214e-04 -1.548607740551233292e-02 -8.156617172062397003e-03
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 -7.433771342039108276e-02 -1.037454698234796524e-03 -2.261255122721195221e-02 -3.392310440540313721e-02
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 -4.154849052429199219e-02 -7.291653193533420563e-03 -1.465204264968633652e-02 -2.642280235886573792e-02
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 -2.078667981550097466e-03 -8.314390288433060050e-05 -6.485435878857970238e-04 -4.510722588747739792e-03
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 -3.659738227725028992e-02 2.023243112489581108e-03 -1.037224102765321732e-02 -9.528084658086299896e-03
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 -1.623758375644683838e-01 2.192444168031215668e-03 -4.805501922965049744e-02 -2.837481675669550896e-03
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 -1.157047525048255920e-01 2.400246914476156235e-03 -3.399135172367095947e-02 -6.287207826972007751e-03
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 -1.085603386163711548e-01 1.214804127812385559e-03 -3.220365941524505615e-02 -3.955005481839179993e-02
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -1.869105100631713867e-01 8.923235349357128143e-03 -5.339618399739265442e-02 -4.755763709545135498e-02
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 -2.125223428010940552e-01 2.682018559426069260e-03 -6.295209378004074097e-02 2.196307759732007980e-03
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -2.367584705352783203e-01 1.397988386452198029e-02 -6.683357805013656616e-02 -4.751995950937271118e-02
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -1.445668041706085205e-01 6.721535231918096542e-03 -4.135357961058616638e-02 -4.470751807093620300e-02
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 -7.563191652297973633e-02 1.216748147271573544e-03 -2.232454903423786163e-02 -8.205482736229896545e-03
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -3.410486876964569092e-01 8.934758370742201805e-04 -1.020465642213821411e-01 2.010410837829113007e-02
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -3.514464497566223145e-01 1.974910125136375427e-02 -9.950920194387435913e-02 -4.624097794294357300e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -2.918310761451721191e-01 1.665254309773445129e-02 -8.255355805158615112e-02 -4.812836274504661560e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -4.884008765220642090e-01 2.547649666666984558e-02 -1.388773173093795776e-01 -3.258459642529487610e-02
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -4.160681366920471191e-01 2.053358778357505798e-02 -1.186603680253028870e-01 -4.069238901138305664e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -4.874334335327148438e-01 -3.237898636143654585e-04 -1.463271677494049072e-01 4.386477917432785034e-02
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -2.715645730495452881e-01 3.633955027908086777e-03 -8.037918061017990112e-02 1.075596828013658524e-02
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -4.142038822174072266e-01 1.178468461148440838e-03 -1.239076256752014160e-01 3.068355657160282135e-02
1.540000000000000000e+02 3.228277587890625000e+01 3.491655731201171875e+01 -6.694681644439697266e-01 -7.955998182296752930e-03 -2.032272517681121826e-01 7.833886146545410156e-02
1.550000000000000000e+02 3.141323661804199219e+01 3.433660507202148438e+01 -5.658167600631713867e-01 2.601558528840541840e-02 -1.619403511285781860e-01 -2.715194039046764374e-02
1.560000000000000000e+02 3.301699829101562500e+01 3.477141952514648438e+01 -7.705536484718322754e-01 -7.967322133481502533e-03 -2.335563004016876221e-01 9.608588367700576782e-02
1.570000000000000000e+02 3.287635040283203125e+01 3.404490280151367188e+01 -7.314659357070922852e-01 2.430836111307144165e-02 -2.121472805738449097e-01 -9.376180358231067657e-03
1.580000000000000000e+02 3.360715103149414062e+01 3.390307235717773438e+01 -8.220596313476562500e-01 2.667578309774398804e-02 -2.386151552200317383e-01 2.738437382504343987e-03
1.590000000000000000e+02 3.375072097778320312e+01 3.462901306152343750e+01 -8.757563829421997070e-01 -1.326338481158018112e-02 -2.667059302330017090e-01 1.149893254041671753e-01
1.600000000000000000e+02 3.214505767822265625e+01 3.418946456909179688e+01 -6.451910734176635742e-01 2.755821868777275085e-02 -1.852898448705673218e-01 -1.967851817607879639e-02
1.610000000000000000e+02 3.154802894592285156e+01 3.506427764892578125e+01 -5.711799860000610352e-01 -1.222925609908998013e-03 -1.717208623886108398e-01 6.145295128226280212e-02
1.620000000000000000e+02 3.448552703857421875e+01 3.448280334472656250e+01 -9.873478412628173828e-01 -1.472407020628452301e-02 -3.006215691566467285e-01 1.361816674470901489e-01
1.630000000000000000e+02 3.581328582763671875e+01 3.345945358276367188e+01 -1.117501258850097656e+00 1.917847804725170135e-02 -3.294968307018280029e-01 3.782562911510467529e-02
