# el_label, x, y, sXX, sYY, sZZ, sXY
8.700000000000000000e+01 3.757957839965820312e+01 3.488124084472656250e+01 5.980755329132080078e+00 2.990272140502929688e+01 1.076504325866699219e+01 4.537327289581298828e+00
8.800000000000000000e+01 3.770668029785156250e+01 3.503441619873046875e+01 4.393589019775390625e+00 2.692395019531250000e+01 9.395261764526367188e+00 3.465182781219482422e+00
8.900000000000000000e+01 3.727699661254882812e+01 3.460761260986328125e+01 8.632597923278808594e+00 4.489673233032226562e+01 1.605879974365234375e+01 5.186157703399658203e+00
9.000000000000000000e+01 3.737184524536132812e+01 3.478260421752929688e+01 5.071176052093505859e+00 3.566510009765625000e+01 1.222088336944580078e+01 2.765526771545410156e+00
9.100000000000000000e+01 3.746669769287109375e+01 3.495759201049804688e+01 2.955755710601806641e+00 3.069672584533691406e+01 1.009574413299560547e+01 1.988569855690002441e+00
9.200000000000000000e+01 3.756154632568359375e+01 3.513257980346679688e+01 2.595262765884399414e+00 2.775181007385253906e+01 9.104122161865234375e+00 1.853040814399719238e+00
9.300000000000000000e+01 3.722317123413085938e+01 3.463029098510742188e+01 5.117964744567871094e+00 4.540533447265625000e+01 1.515699005126953125e+01 7.753885388374328613e-01
9.400000000000000000e+01 3.728214263916015625e+01 3.482039642333984375e+01 2.469728946685791016e+00 3.525538635253906250e+01 1.131753444671630859e+01 -9.437397718429565430e-01
9.500000000000000000e+01 3.734111022949218750e+01 3.501050186157226562e+01 1.428689599037170410e+00 2.994604492187500000e+01 9.412420272827148438e+00 -9.690341949462890625e-01
9.600000000000000000e+01 3.740008163452148438e+01 3.520060729980468750e+01 6.820386648178100586e-01 2.627754402160644531e+01 8.087874412536621094e+00 -1.417276978492736816e+00
9.700000000000000000e+01 3.716596603393554688e+01 3.464205551147460938e+01 3.107441663742065430e+00 4.377021789550781250e+01 1.406329822540283203e+01 -4.580804347991943359e+00
9.800000000000000000e+01 3.718679809570312500e+01 3.484000396728515625e+01 1.448563337326049805e+00 3.292858123779296875e+01 1.031314373016357422e+01 -4.697866439819335938e+00
9.900000000000000000e+01 3.720762634277343750e+01 3.503795242309570312e+01 8.252204060554504395e-01 2.744328117370605469e+01 8.480550765991210938e+00 -4.448068141937255859e+00
1.000000000000000000e+02 3.722845840454101562e+01 3.523590087890625000e+01 -3.622104525566101074e-01 2.439157295227050781e+01 7.208808898925781250e+00 -4.101269245147705078e+00
1.010000000000000000e+02 3.710756301879882812e+01 3.464245605468750000e+01 2.843804836273193359e+00 3.947730255126953125e+01 1.269633197784423828e+01 -9.613291740417480469e+00
1.020000000000000000e+02 3.708945465087890625e+01 3.484067535400390625e+01 2.047122478485107422e+00 2.872529602050781250e+01 9.231725692749023438e+00 -8.133607864379882812e+00
1.030000000000000000e+02 3.707135391235351562e+01 3.503889083862304688e+01 8.199667930603027344e-01 2.367195320129394531e+01 7.347575664520263672e+00 -7.229213714599609375e+00
1.040000000000000000e+02 3.705324935913085938e+01 3.523710632324218750e+01 6.491928696632385254e-01 2.072891998291015625e+01 6.413433551788330078e+00 -6.073630332946777344e+00
1.050000000000000000e+02 3.705019760131835938e+01 3.463148117065429688e+01 4.862155437469482422e+00 3.294498062133789062e+01 1.134214115142822266e+01 -1.344244480133056641e+01
1.060000000000000000e+02 3.699385070800781250e+01 3.482238006591796875e+01 3.051144599914550781e+00 2.290218162536621094e+01 7.785997390747070312e+00 -1.043607425689697266e+01
1.070000000000000000e+02 3.693750381469726562e+01 3.501328277587890625e+01 2.237341165542602539e+00 1.876416587829589844e+01 6.300451755523681641e+00 -8.623444557189941406e+00
1.080000000000000000e+02 3.688115692138671875e+01 3.520417785644531250e+01 1.574857592582702637e+00 1.591091251373291016e+01 5.245730876922607422e+00 -7.649632453918457031e+00
1.090000000000000000e+02 3.699606704711914062e+01 3.460955047607421875e+01 7.218231678009033203e+00 2.435499000549316406e+01 9.471966743469238281e+00 -1.522005462646484375e+01
1.100000000000000000e+02 3.690363311767578125e+01 3.478582382202148438e+01 4.980791091918945312e+00 1.644703483581542969e+01 6.428348064422607422e+00 -1.087809753417968750e+01
1.110000000000000000e+02 3.681119918823242188e+01 3.496210098266601562e+01 3.393834352493286133e+00 1.292120647430419922e+01 4.894512176513671875e+00 -8.715933799743652344e+00
1.120000000000000000e+02 3.671876907348632812e+01 3.513837814331054688e+01 2.537313461303710938e+00 1.138496494293212891e+01 4.176683425903320312e+00 -7.554705142974853516e+00
1.130000000000000000e+02 3.694724655151367188e+01 3.457749557495117188e+01 1.001545524597167969e+01 1.531516265869140625e+01 7.599185466766357422e+00 -1.421886253356933594e+01
1.140000000000000000e+02 3.682226181030273438e+01 3.473240661621093750e+01 5.765625476837158203e+00 9.550885200500488281e+00 4.594953060150146484e+00 -9.354464530944824219e+00
1.150000000000000000e+02 3.669727706909179688e+01 3.488731384277343750e+01 4.297685146331787109e+00 7.914034843444824219e+00 3.663516044616699219e+00 -7.262350082397460938e+00
1.160000000000000000e+02 3.657229614257812500e+01 3.504222106933593750e+01 2.787127733230590820e+00 6.648915290832519531e+00 2.830812931060791016e+00 -6.091568946838378906e+00
1.170000000000000000e+02 3.690559768676757812e+01 3.453655242919921875e+01 1.024449539184570312e+01 6.432017803192138672e+00 5.002954006195068359e+00 -1.050719547271728516e+01
1.180000000000000000e+02 3.675284576416015625e+01 3.466416549682617188e+01 5.718688964843750000e+00 4.017982482910156250e+00 2.921001195907592773e+00 -6.057453155517578125e+00
1.190000000000000000e+02 3.660009765625000000e+01 3.479177856445312500e+01 3.042548179626464844e+00 3.691733121871948242e+00 2.020284414291381836e+00 -4.457502841949462891e+00
1.200000000000000000e+02 3.644734573364257812e+01 3.491939163208007812e+01 2.304480075836181641e+00 3.736742258071899414e+00 1.812366724014282227e+00 -4.132537364959716797e+00
1.210000000000000000e+02 3.687271499633789062e+01 3.448828506469726562e+01 8.108178138732910156e+00 -9.851689338684082031e-01 2.136902570724487305e+00 -4.136286735534667969e+00
1.220000000000000000e+02 3.669804382324218750e+01 3.458371734619140625e+01 1.582582473754882812e+00 9.002524018287658691e-01 7.448504567146301270e-01 -1.693899750709533691e+00
1.230000000000000000e+02 3.652337265014648438e+01 3.467914962768554688e+01 1.094204187393188477e+00 1.811860918998718262e+00 8.718194961547851562e-01 -2.230561256408691406e+00
1.240000000000000000e+02 3.634870147705078125e+01 3.477458572387695312e+01 3.048588708043098450e-02 8.196769356727600098e-01 2.550488412380218506e-01 -1.414539456367492676e+00
1.250000000000000000e+02 3.684985733032226562e+01 3.443453979492187500e+01 -4.362430095672607422e+00 -3.751133203506469727e+00 -2.434068918228149414e+00 2.994512081146240234e+00
1.260000000000000000e+02 3.665995025634765625e+01 3.449414062500000000e+01 -1.835137605667114258e+00 1.237190961837768555e+00 -1.793839931488037109e-01 -1.916960179805755615e-01
1.270000000000000000e+02 3.647004318237304688e+01 3.455374145507812500e+01 -2.960207223892211914e+00 -5.684533119201660156e-01 -1.058598160743713379e+00 4.877361655235290527e-01
1.280000000000000000e+02 3.628013610839843750e+01 3.461334609985351562e+01 -3.331535100936889648e+00 2.128305435180664062e-01 -9.356113672256469727e-01 5.945696830749511719e-01
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 -2.290236502885818481e-01 1.490363269113004208e-03 -6.825998425483703613e-02 -5.396720767021179199e-02
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 -3.174659013748168945e-01 -5.064051598310470581e-03 -9.675898402929306030e-02 -5.359386280179023743e-02
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 -1.640259474515914917e-01 -2.157850004732608795e-02 -5.568133294582366943e-02 -1.449495404958724976e-01
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 -3.366858363151550293e-01 4.885223694145679474e-03 -9.954018145799636841e-02 -1.451938599348068237e-01
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 -5.031772255897521973e-01 4.153747111558914185e-03 -1.497070342302322388e-01 -3.594344854354858398e-02
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 -4.203586578369140625e-01 2.490654028952121735e-02 -1.186356320977210999e-01 -1.683087050914764404e-01
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 -2.606883645057678223e-01 -7.817058824002742767e-03 -8.055162429809570312e-02 -1.749593764543533325e-01
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 -1.443158388137817383e-01 1.716348575428128242e-03 -4.277984797954559326e-02 -5.717152357101440430e-02
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 -4.383641779422760010e-01 9.605362080037593842e-03 -1.286276429891586304e-01 -4.831202328205108643e-02
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 -9.980399012565612793e-01 9.144484065473079681e-03 -2.966686189174652100e-01 4.041972383856773376e-02
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 -8.132344484329223633e-01 1.014879252761602402e-02 -2.409256994724273682e-01 1.352477539330720901e-02
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 -5.466492772102355957e-01 4.778430610895156860e-02 -1.496594846248626709e-01 -1.666635274887084961e-01
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -7.578338384628295898e-01 5.701338127255439758e-02 -2.102461457252502441e-01 -1.410310715436935425e-01
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 -1.167542338371276855e+00 6.790511775761842728e-03 -3.482255339622497559e-01 7.163639366626739502e-02
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -8.700797557830810547e-01 6.876319646835327148e-02 -2.403949797153472900e-01 -1.148269176483154297e-01
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -6.472834944725036621e-01 5.458958074450492859e-02 -1.778081655502319336e-01 -1.603714525699615479e-01
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 -6.234322786331176758e-01 1.851310208439826965e-02 -1.814757585525512695e-01 -1.507442723959684372e-02
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -1.554067969322204590e+00 -1.116750109940767288e-02 -4.695706367492675781e-01 1.537139713764190674e-01
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -1.037982821464538574e+00 6.559470295906066895e-02 -2.917164266109466553e-01 -6.812373548746109009e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -9.677320718765258789e-01 7.075376808643341064e-02 -2.690934836864471436e-01 -9.424481540918350220e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -1.102048158645629883e+00 5.806761980056762695e-02 -3.131941556930541992e-01 4.264935269020497799e-04
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -1.080174922943115234e+00 6.257764995098114014e-02 -3.052791655063629150e-01 -2.674237452447414398e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -1.920771718025207520e+00 -1.685099303722381592e-02 -5.812867879867553711e-01 2.335813343524932861e-01
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -1.349737524986267090e+00 8.008220233023166656e-03 -4.025188088417053223e-01 1.150268688797950745e-01
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -1.747978329658508301e+00 -9.091118350625038147e-03 -5.271208286285400391e-01 1.903802901506423950e-01
1.540000000000000000e+02 3.221268463134765625e+01 3.506829452514648438e+01 -2.324931383132934570e+00 -3.990501165390014648e-02 -7.094509601593017578e-01 4.305474758148193359e-01
1.550000000000000000e+02 3.194104576110839844e+01 3.407446670532226562e+01 -7.051162719726562500e-01 7.408154010772705078e-02 -1.893104165792465210e-01 1.476168185472488403e-01
1.560000000000000000e+02 3.136807060241699219e+01 3.428468322753906250e+01 -9.099898934364318848e-01 8.957968652248382568e-02 -2.461230605840682983e-01 4.387167096138000488e-02
1.570000000000000000e+02 3.282728958129882812e+01 3.484134674072265625e+01 -2.340979337692260742e+00 -8.994994312524795532e-02 -7.292788028717041016e-01 4.435988366603851318e-01
1.580000000000000000e+02 3.248771286010742188e+01 3.401057434082031250e+01 -4.986621737480163574e-01 1.282966434955596924e-01 -1.111096590757369995e-01 1.559230834245681763e-01
1.590000000000000000e+02 3.392565155029296875e+01 3.419432067871093750e+01 -7.614292502403259277e-01 1.122321859002113342e-01 -1.947591304779052734e-01 2.513663470745086670e-01
1.600000000000000000e+02 3.382067108154296875e+01 3.382319641113281250e+01 3.783805966377258301e-01 5.189234763383865356e-02 1.290818750858306885e-01 3.828066885471343994e-01
1.610000000000000000e+02 3.388624954223632812e+01 3.401666259765625000e+01 1.401605643332004547e-02 4.835940152406692505e-02 1.871263794600963593e-02 4.720526933670043945e-01
1.620000000000000000e+02 3.394834899902343750e+01 3.438654327392578125e+01 -1.267921328544616699e+00 6.295821070671081543e-02 -3.614889383316040039e-01 2.508060038089752197e-01
1.630000000000000000e+02 3.368301773071289062e+01 3.438798904418945312e+01 -1.227036118507385254e+00 1.650663614273071289e-01 -3.185909390449523926e-01 2.961101830005645752e-01
1.640000000000000000e+02 3.307381057739257812e+01 3.395777130126953125e+01 -2.471536099910736084e-01 -2.272178232669830322e-02 -8.096261322498321533e-02 3.205209970474243164e-01
