# el_label, x, y, sXX, sYY, sZZ, sXY
6.400000000000000000e+01 2.621139335632324219e+01 3.633625030517578125e+01 8.279930114746093750e+00 1.391668033599853516e+01 6.658983230590820312e+00 6.316496729850769043e-01
6.500000000000000000e+01 2.561649131774902344e+01 3.644974899291992188e+01 1.548375034332275391e+01 2.139138603210449219e+01 1.106254100799560547e+01 2.478355407714843750e+00
6.600000000000000000e+01 2.581446647644042969e+01 3.647032165527343750e+01 1.164888095855712891e+01 1.742330360412597656e+01 8.721654891967773438e+00 2.195839405059814453e+00
6.700000000000000000e+01 2.601244354248046875e+01 3.649089431762695312e+01 9.458261489868164062e+00 1.539808654785156250e+01 7.456904411315917969e+00 1.902995824813842773e+00
6.800000000000000000e+01 2.621041679382324219e+01 3.651146697998046875e+01 8.040217399597167969e+00 1.398773097991943359e+01 6.608384609222412109e+00 1.701588273048400879e+00
6.900000000000000000e+01 2.560480117797851562e+01 3.650697326660156250e+01 1.422843074798583984e+01 2.202956390380859375e+01 1.087739849090576172e+01 3.886445999145507812e+00
7.000000000000000000e+01 2.579498291015625000e+01 3.656569290161132812e+01 1.045965671539306641e+01 1.823537063598632812e+01 8.608508110046386719e+00 3.330558300018310547e+00
7.100000000000000000e+01 2.598516464233398438e+01 3.662441635131835938e+01 8.381259918212890625e+00 1.596745300292968750e+01 7.304613590240478516e+00 2.897832393646240234e+00
7.200000000000000000e+01 2.617534637451171875e+01 3.668313980102539062e+01 7.053637981414794922e+00 1.465686988830566406e+01 6.513152599334716797e+00 2.530180931091308594e+00
7.300000000000000000e+01 2.558219337463378906e+01 3.656082534790039062e+01 1.225544548034667969e+01 2.337098693847656250e+01 1.068793010711669922e+01 4.775502681732177734e+00
7.400000000000000000e+01 2.575730323791503906e+01 3.665544891357421875e+01 8.521763801574707031e+00 1.933863258361816406e+01 8.358119010925292969e+00 3.957785606384277344e+00
7.500000000000000000e+01 2.593241310119628906e+01 3.675007629394531250e+01 6.756557941436767578e+00 1.704193305969238281e+01 7.139547348022460938e+00 3.305397272109985352e+00
7.600000000000000000e+01 2.610752296447753906e+01 3.684469985961914062e+01 5.543220996856689453e+00 1.544415569305419922e+01 6.296213150024414062e+00 3.003272533416748047e+00
7.700000000000000000e+01 2.554953384399414062e+01 3.660924911499023438e+01 9.539844512939453125e+00 2.491277885437011719e+01 1.033578681945800781e+01 4.967088699340820312e+00
7.800000000000000000e+01 2.570287132263183594e+01 3.673615264892578125e+01 6.324404239654541016e+00 2.071007347106933594e+01 8.110342979431152344e+00 3.726944208145141602e+00
7.900000000000000000e+01 2.585620689392089844e+01 3.686305999755859375e+01 4.711918830871582031e+00 1.807653045654296875e+01 6.836534976959228516e+00 3.137160539627075195e+00
8.000000000000000000e+01 2.600954437255859375e+01 3.698996353149414062e+01 3.873629093170166016e+00 1.638540458679199219e+01 6.077709674835205078e+00 2.686244726181030273e+00
8.100000000000000000e+01 2.550807380676269531e+01 3.665038299560546875e+01 6.733629703521728516e+00 2.659117126464843750e+01 9.997440338134765625e+00 4.100545883178710938e+00
8.200000000000000000e+01 2.563376808166503906e+01 3.680471420288085938e+01 3.932583332061767578e+00 2.172102355957031250e+01 7.696082115173339844e+00 2.738205909729003906e+00
8.300000000000000000e+01 2.575946235656738281e+01 3.695904541015625000e+01 2.874284744262695312e+00 1.893436241149902344e+01 6.542594432830810547e+00 2.146735191345214844e+00
8.400000000000000000e+01 2.588515853881835938e+01 3.711337661743164062e+01 2.058629274368286133e+00 1.706773185729980469e+01 5.737908363342285156e+00 1.853873014450073242e+00
8.500000000000000000e+01 2.545939636230468750e+01 3.668265914916992188e+01 3.865512609481811523e+00 2.765463447570800781e+01 9.456044197082519531e+00 2.265270948410034180e+00
8.600000000000000000e+01 2.555263900756835938e+01 3.685850906372070312e+01 2.131916761398315430e+00 2.223285484313964844e+01 7.309431552886962891e+00 9.402457475662231445e-01
8.700000000000000000e+01 2.564588165283203125e+01 3.703435897827148438e+01 1.152239322662353516e+00 1.912863349914550781e+01 6.084261894226074219e+00 6.203160285949707031e-01
8.800000000000000000e+01 2.573912620544433594e+01 3.721020889282226562e+01 8.140365481376647949e-01 1.721627426147460938e+01 5.409093379974365234e+00 4.246427416801452637e-01
8.900000000000000000e+01 2.540536499023437500e+01 3.670484542846679688e+01 1.952347755432128906e+00 2.789726638793945312e+01 8.954884529113769531e+00 -4.944556951522827148e-01
9.000000000000000000e+01 2.546258926391601562e+01 3.689548110961914062e+01 6.850679516792297363e-01 2.170179748535156250e+01 6.716059684753417969e+00 -1.270475745201110840e+00
9.100000000000000000e+01 2.551981353759765625e+01 3.708612060546875000e+01 3.107815682888031006e-01 1.857939529418945312e+01 5.667053222656250000e+00 -1.327270746231079102e+00
9.200000000000000000e+01 2.557703590393066406e+01 3.727675628662109375e+01 -1.703936308622360229e-01 1.654098129272460938e+01 4.911176681518554688e+00 -1.247825860977172852e+00
9.300000000000000000e+01 2.534805107116699219e+01 3.671608352661132812e+01 6.959512233734130859e-01 2.660951805114746094e+01 8.191640853881835938e+00 -3.651497602462768555e+00
9.400000000000000000e+01 2.536706352233886719e+01 3.691421508789062500e+01 4.080662131309509277e-01 2.022539329528808594e+01 6.190037727355957031e+00 -3.606533050537109375e+00
9.500000000000000000e+01 2.538607788085937500e+01 3.711234664916992188e+01 -1.933450996875762939e-01 1.700453186035156250e+01 5.043355941772460938e+00 -3.262924909591674805e+00
9.600000000000000000e+01 2.540509223937988281e+01 3.731047439575195312e+01 -1.933391094207763672e-01 1.505968284606933594e+01 4.459903240203857422e+00 -2.952591180801391602e+00
9.700000000000000000e+01 2.528964424133300781e+01 3.671595001220703125e+01 1.084128260612487793e+00 2.399145317077636719e+01 7.522674560546875000e+00 -6.666111946105957031e+00
9.800000000000000000e+01 2.526972007751464844e+01 3.691399002075195312e+01 4.441971480846405029e-01 1.752293586730957031e+01 5.390140056610107422e+00 -5.599847793579101562e+00
9.900000000000000000e+01 2.524979782104492188e+01 3.711203384399414062e+01 3.790337741374969482e-01 1.465027141571044922e+01 4.508791446685791016e+00 -4.830186367034912109e+00
1.000000000000000000e+02 2.522987365722656250e+01 3.731007385253906250e+01 -9.224857389926910400e-02 1.283647918701171875e+01 3.823269128799438477e+00 -4.310267448425292969e+00
1.010000000000000000e+02 2.523238182067871094e+01 3.670444869995117188e+01 1.895025253295898438e+00 1.975668334960937500e+01 6.495512485504150391e+00 -8.916844367980957031e+00
1.020000000000000000e+02 2.517428207397460938e+01 3.689482116699218750e+01 1.580500245094299316e+00 1.417647171020507812e+01 4.727091789245605469e+00 -6.808700084686279297e+00
1.030000000000000000e+02 2.511618423461914062e+01 3.708519363403320312e+01 8.295827507972717285e-01 1.147713088989257812e+01 3.692014217376708984e+00 -5.793744564056396484e+00
1.040000000000000000e+02 2.505808639526367188e+01 3.727556610107421875e+01 8.798200488090515137e-01 1.011590003967285156e+01 3.298716068267822266e+00 -4.894358158111572266e+00
1.050000000000000000e+02 2.517845344543457031e+01 3.668201828002929688e+01 3.890408754348754883e+00 1.492626285552978516e+01 5.645001411437988281e+00 -9.754162788391113281e+00
1.060000000000000000e+02 2.508440399169921875e+01 3.685743331909179688e+01 2.233216047286987305e+00 1.004557418823242188e+01 3.683636903762817383e+00 -7.137801170349121094e+00
1.070000000000000000e+02 2.499035453796386719e+01 3.703285217285156250e+01 1.916957616806030273e+00 8.258236885070800781e+00 3.052558422088623047e+00 -5.692255973815917969e+00
1.080000000000000000e+02 2.489630317687988281e+01 3.720827102661132812e+01 1.284905314445495605e+00 6.970770359039306641e+00 2.476702690124511719e+00 -4.949788093566894531e+00
1.090000000000000000e+02 2.512992477416992188e+01 3.664951705932617188e+01 4.857666492462158203e+00 9.390837669372558594e+00 4.274551391601562500e+00 -9.214498519897460938e+00
1.100000000000000000e+02 2.500352287292480469e+01 3.680326843261718750e+01 3.276386737823486328e+00 6.352164268493652344e+00 2.888565301895141602e+00 -6.177522659301757812e+00
1.110000000000000000e+02 2.487712097167968750e+01 3.695701980590820312e+01 1.979693770408630371e+00 4.790959835052490234e+00 2.031196117401123047e+00 -4.912836074829101562e+00
1.120000000000000000e+02 2.475071716308593750e+01 3.711077117919921875e+01 1.761894106864929199e+00 4.367279052734375000e+00 1.838751912117004395e+00 -3.965499162673950195e+00
1.130000000000000000e+02 2.508865356445312500e+01 3.660818862915039062e+01 5.740687370300292969e+00 4.912529945373535156e+00 3.195965290069580078e+00 -6.918441295623779297e+00
1.140000000000000000e+02 2.493473625183105469e+01 3.673439025878906250e+01 2.530126094818115234e+00 2.594133138656616211e+00 1.537277817726135254e+00 -4.532679557800292969e+00
1.150000000000000000e+02 2.478081893920898438e+01 3.686058807373046875e+01 1.951930046081542969e+00 2.574559688568115234e+00 1.357946872711181641e+00 -3.180544853210449219e+00
1.160000000000000000e+02 2.462689971923828125e+01 3.698678970336914062e+01 9.782723784446716309e-01 1.847482204437255859e+00 8.477264046669006348e-01 -2.835385322570800781e+00
1.170000000000000000e+02 2.505621528625488281e+01 3.655961608886718750e+01 3.755559444427490234e+00 6.122447848320007324e-01 1.310341238975524902e+00 -3.943552970886230469e+00
1.180000000000000000e+02 2.488067436218261719e+01 3.665343856811523438e+01 1.313882946968078613e+00 7.519775629043579102e-01 6.197581291198730469e-01 -1.967777252197265625e+00
1.190000000000000000e+02 2.470513153076171875e+01 3.674725723266601562e+01 -9.828433394432067871e-02 5.479221343994140625e-01 1.348913460969924927e-01 -1.595364451408386230e+00
1.200000000000000000e+02 2.452958869934082031e+01 3.684107971191406250e+01 -4.017401859164237976e-02 1.241151690483093262e+00 3.602932989597320557e-01 -1.367538928985595703e+00
1.210000000000000000e+02 2.503385734558105469e+01 3.650566101074218750e+01 1.844002753496170044e-01 -1.341940641403198242e+00 -3.472621142864227295e-01 -2.014855854213237762e-02
1.220000000000000000e+02 2.484340667724609375e+01 3.656351089477539062e+01 -2.862887620925903320e+00 -3.838784098625183105e-01 -9.740297794342041016e-01 -3.195981308817863464e-02
1.230000000000000000e+02 2.465295791625976562e+01 3.662135696411132812e+01 -2.110790967941284180e+00 6.653573513031005859e-01 -4.336300492286682129e-01 -5.525939464569091797e-01
1.240000000000000000e+02 2.446250915527343750e+01 3.667920684814453125e+01 -2.396270990371704102e+00 -2.089076787233352661e-01 -7.815536260604858398e-01 -1.977835595607757568e-01
1.250000000000000000e+02 2.502243041992187500e+01 3.644838333129882812e+01 -9.854767799377441406e+00 -1.800658822059631348e+00 -3.496628046035766602e+00 2.126855373382568359e+00
1.260000000000000000e+02 2.482436180114746094e+01 3.646804809570312500e+01 -5.518692970275878906e+00 7.740941643714904785e-01 -1.423379659652709961e+00 -1.412090957164764404e-01
1.270000000000000000e+02 2.462629318237304688e+01 3.648770904541015625e+01 -5.445947170257568359e+00 -4.631563425064086914e-01 -1.772731065750122070e+00 2.549578249454498291e-01
1.280000000000000000e+02 2.442822647094726562e+01 3.650737380981445312e+01 -5.007081508636474609e+00 3.299471437931060791e-01 -1.403140306472778320e+00 1.720669716596603394e-01
1.290000000000000000e+02 2.223523139953613281e+01 3.536742782592773438e+01 1.902985274791717529e-01 2.117156684398651123e-01 1.206042543053627014e-01 -8.158236742019653320e-02
1.300000000000000000e+02 2.105331039428710938e+01 3.505259323120117188e+01 -1.178672630339860916e-02 -2.373395711183547974e-01 -7.473789155483245850e-02 -2.326042652130126953e-01
1.310000000000000000e+02 2.215680122375488281e+01 3.559693908691406250e+01 5.065746977925300598e-02 7.785210013389587402e-02 3.855286911129951477e-02 -1.692021340131759644e-01
1.320000000000000000e+02 2.193935966491699219e+01 3.509622955322265625e+01 3.219202458858489990e-01 2.837739288806915283e-01 1.817082464694976807e-01 -6.638275831937789917e-02
1.330000000000000000e+02 2.145891571044921875e+01 3.591342926025390625e+01 -3.985194265842437744e-01 -4.671249911189079285e-02 -1.335695832967758179e-01 -2.846480607986450195e-01
1.340000000000000000e+02 2.055722999572753906e+01 3.513546752929687500e+01 -1.921282149851322174e-02 -5.139676928520202637e-01 -1.599541604518890381e-01 -9.650909900665283203e-02
1.350000000000000000e+02 2.086863136291503906e+01 3.577120590209960938e+01 -7.729385048151016235e-02 -1.246099919080734253e-01 -6.057115271687507629e-02 -1.684849411249160767e-01
1.360000000000000000e+02 2.227216148376464844e+01 3.518062591552734375e+01 5.667263865470886230e-01 3.453307747840881348e-01 2.736171483993530273e-01 1.156003475189208984e-01
1.370000000000000000e+02 2.209001731872558594e+01 3.623350524902343750e+01 -9.300030469894409180e-01 1.908985525369644165e-02 -2.732739448547363281e-01 -2.107946574687957764e-01
1.380000000000000000e+02 2.216454124450683594e+01 3.584738540649414062e+01 -4.140697121620178223e-01 5.673286691308021545e-02 -1.072010546922683716e-01 -1.690414249897003174e-01
1.390000000000000000e+02 2.190383529663085938e+01 3.601570510864257812e+01 -6.671824455261230469e-01 -8.415871299803256989e-03 -2.026794999837875366e-01 -2.489270716905593872e-01
1.400000000000000000e+02 2.213298606872558594e+01 3.494869613647460938e+01 4.266554415225982666e-01 3.912667334079742432e-01 2.453766614198684692e-01 7.437489926815032959e-02
1.410000000000000000e+02 2.166361808776855469e+01 3.533531188964843750e+01 1.174511760473251343e-01 5.579918250441551208e-02 5.197510868310928345e-02 -2.555162608623504639e-01
1.420000000000000000e+02 2.219528388977050781e+01 3.604760742187500000e+01 -7.095291614532470703e-01 4.745065048336982727e-02 -1.986235529184341431e-01 -2.766880095005035400e-01
1.430000000000000000e+02 2.495684242248535156e+01 3.750175476074218750e+01 5.703578591346740723e-01 8.498906135559082031e+00 2.720779180526733398e+00 -4.303987026214599609e+00
1.440000000000000000e+02 2.485336303710937500e+01 3.777444839477539062e+01 5.958974361419677734e-01 7.429368972778320312e+00 2.407579898834228516e+00 -3.515036344528198242e+00
1.450000000000000000e+02 2.630935859680175781e+01 3.592188644409179688e+01 6.006326198577880859e+00 1.391224479675292969e+01 5.975571155548095703e+00 -8.442636728286743164e-01
1.460000000000000000e+02 2.423262977600097656e+01 3.629743194580078125e+01 -8.452916741371154785e-01 -6.693188846111297607e-02 -2.736670672893524170e-01 8.831307291984558105e-02
1.470000000000000000e+02 2.351692771911621094e+01 3.603421783447265625e+01 -2.708224058151245117e-01 8.122429251670837402e-02 -5.687943473458290100e-02 1.275333613157272339e-01
1.480000000000000000e+02 2.242835426330566406e+01 3.627825927734375000e+01 -1.134525418281555176e+00 -7.776789367198944092e-02 -3.636879920959472656e-01 -9.731359779834747314e-02
1.490000000000000000e+02 2.516747474670410156e+01 3.533357238769531250e+01 1.687244772911071777e+00 1.216385650634765625e+01 4.155330181121826172e+00 4.970601558685302734e+00
1.500000000000000000e+02 2.610641670227050781e+01 3.756818008422851562e+01 5.571674704551696777e-01 1.450124168395996094e+01 4.517522811889648438e+00 9.531329274177551270e-01
1.510000000000000000e+02 2.539338874816894531e+01 3.781430435180664062e+01 -5.108671784400939941e-01 1.229391384124755859e+01 3.534914016723632812e+00 -2.487189531326293945e+00
1.520000000000000000e+02 2.280480384826660156e+01 3.652763366699218750e+01 -3.735172510147094727e+00 -1.207753922790288925e-02 -1.124174952507019043e+00 1.363047957420349121e-02
1.530000000000000000e+02 2.259951210021972656e+01 3.750107574462890625e+01 -8.119202256202697754e-01 2.088739126920700073e-01 -1.809138953685760498e-01 7.823381572961807251e-02
1.540000000000000000e+02 2.293746376037597656e+01 3.753979110717773438e+01 -5.219652652740478516e-01 4.068078696727752686e-01 -3.454722464084625244e-02 -1.769069284200668335e-01
1.550000000000000000e+02 2.431766510009765625e+01 3.697212219238281250e+01 -3.340288698673248291e-01 4.104811549186706543e-01 2.293568849563598633e-02 -1.191158056259155273e+00
1.560000000000000000e+02 2.422291946411132812e+01 3.653359603881835938e+01 -4.683215141296386719e+00 -2.450303584337234497e-01 -1.478473663330078125e+00 2.016354054212570190e-01
1.570000000000000000e+02 2.612195396423339844e+01 3.713381958007812500e+01 3.057513952255249023e+00 1.548026466369628906e+01 5.561333656311035156e+00 2.474972724914550781e+00
1.580000000000000000e+02 2.599860572814941406e+01 3.727652359008789062e+01 1.587698578834533691e+00 1.580457782745361328e+01 5.217682838439941406e+00 1.509376525878906250e+00
1.590000000000000000e+02 2.425176429748535156e+01 3.778050231933593750e+01 9.054944515228271484e-01 3.193850517272949219e+00 1.229803442955017090e+00 -2.547013998031616211e+00
1.600000000000000000e+02 2.403334999084472656e+01 3.627118682861328125e+01 -9.907311201095581055e-01 8.452146500349044800e-02 -2.718628942966461182e-01 5.483098328113555908e-02
1.610000000000000000e+02 2.418691253662109375e+01 3.579573822021484375e+01 2.527045965194702148e+00 1.140841722488403320e+00 1.100366353988647461e+00 2.011310338973999023e+00
1.620000000000000000e+02 2.611260032653808594e+01 3.539623641967773438e+01 2.543295383453369141e+00 1.456429195404052734e+01 5.132276058197021484e+00 -1.815168559551239014e-01
1.630000000000000000e+02 2.245553398132324219e+01 3.586035156250000000e+01 -2.698319554328918457e-01 1.322912573814392090e-01 -4.126220569014549255e-02 -2.097321003675460815e-01
1.640000000000000000e+02 2.244131088256835938e+01 3.606840515136718750e+01 -7.698394656181335449e-01 6.946754455566406250e-02 -2.101115733385086060e-01 -1.873427480459213257e-01
