# el_label, x, y, sXX, sYY, sZZ, sXY
6.800000000000000000e+01 1.089136409759521484e+01 8.773547410964965820e-02 1.659739112854003906e+01 2.109893035888671875e+01 1.130889606475830078e+01 1.414264678955078125e+00
6.900000000000000000e+01 1.028571796417236328e+01 8.661302924156188965e-02 3.088474845886230469e+01 3.927791213989257812e+01 2.104879760742187500e+01 4.824279785156250000e+00
7.000000000000000000e+01 1.047619628906250000e+01 1.443550437688827515e-01 2.292870903015136719e+01 3.069573593139648438e+01 1.608733367919921875e+01 4.440137863159179688e+00
7.100000000000000000e+01 1.066667461395263672e+01 2.020970582962036133e-01 1.834202194213867188e+01 2.580080223083496094e+01 1.324284744262695312e+01 3.942330837249755859e+00
7.200000000000000000e+01 1.085715293884277344e+01 2.598390877246856689e-01 1.510014629364013672e+01 2.228783988952636719e+01 1.121639537811279297e+01 3.658376693725585938e+00
7.300000000000000000e+01 1.026334762573242188e+01 1.406566202640533447e-01 2.753229904174804688e+01 4.160007858276367188e+01 2.073971366882324219e+01 6.927628040313720703e+00
7.400000000000000000e+01 1.043891334533691406e+01 2.344277054071426392e-01 1.984765052795410156e+01 3.309547424316406250e+01 1.588293647766113281e+01 6.021697521209716797e+00
7.500000000000000000e+01 1.061447906494140625e+01 3.281987905502319336e-01 1.548340320587158203e+01 2.776652717590332031e+01 1.297497940063476562e+01 5.426387310028076172e+00
7.600000000000000000e+01 1.079004383087158203e+01 4.219698905944824219e-01 1.283874225616455078e+01 2.428458023071289062e+01 1.113699722290039062e+01 4.938212871551513672e+00
7.700000000000000000e+01 1.023087024688720703e+01 1.893017292022705078e-01 2.318263435363769531e+01 4.481251144409179688e+01 2.039854431152343750e+01 7.554145336151123047e+00
7.800000000000000000e+01 1.038478469848632812e+01 3.155028820037841797e-01 1.573168659210205078e+01 3.580095672607421875e+01 1.545979309082031250e+01 6.264737129211425781e+00
7.900000000000000000e+01 1.053869819641113281e+01 4.417040348052978516e-01 1.211863327026367188e+01 3.024935722351074219e+01 1.271039772033691406e+01 5.460079669952392578e+00
8.000000000000000000e+01 1.069261169433593750e+01 5.679051876068115234e-01 9.535530090332031250e+00 2.639583206176757812e+01 1.077940845489501953e+01 5.025546550750732422e+00
8.100000000000000000e+01 1.018953227996826172e+01 2.306813150644302368e-01 1.801691055297851562e+01 4.806325149536132812e+01 1.982404899597167969e+01 6.484440326690673828e+00
8.200000000000000000e+01 1.031588745117187500e+01 3.844688534736633301e-01 1.166250610351562500e+01 3.833368301391601562e+01 1.499885654449462891e+01 4.769480705261230469e+00
8.300000000000000000e+01 1.044224262237548828e+01 5.382564067840576172e-01 8.422434806823730469e+00 3.237887573242187500e+01 1.224039363861083984e+01 4.111204624176025391e+00
8.400000000000000000e+01 1.056859779357910156e+01 6.920439004898071289e-01 6.385976314544677734e+00 2.834923362731933594e+01 1.042056274414062500e+01 3.790998697280883789e+00
8.500000000000000000e+01 1.014091968536376953e+01 2.632071673870086670e-01 1.320822429656982422e+01 5.062476348876953125e+01 1.914989662170410156e+01 3.467122793197631836e+00
8.600000000000000000e+01 1.023486614227294922e+01 4.386786222457885742e-01 7.982720851898193359e+00 3.987551879882812500e+01 1.435747146606445312e+01 1.768952012062072754e+00
8.700000000000000000e+01 1.032881259918212891e+01 6.141500473022460938e-01 5.405075550079345703e+00 3.356911087036132812e+01 1.169225597381591797e+01 1.465071558952331543e+00
8.800000000000000000e+01 1.042275905609130859e+01 7.896215319633483887e-01 3.748533964157104492e+00 2.940008735656738281e+01 9.944586753845214844e+00 1.403332114219665527e+00
8.900000000000000000e+01 1.008689880371093750e+01 2.856309711933135986e-01 9.369199752807617188e+00 5.163041687011718750e+01 1.829988479614257812e+01 -1.283141732215881348e+00
9.000000000000000000e+01 1.014483070373535156e+01 4.760516285896301270e-01 5.525364398956298828e+00 3.977069473266601562e+01 1.358881759643554688e+01 -2.266733169555664062e+00
9.100000000000000000e+01 1.020276355743408203e+01 6.664722561836242676e-01 3.422371625900268555e+00 3.331457901000976562e+01 1.102108573913574219e+01 -2.075369358062744141e+00
9.200000000000000000e+01 1.026069545745849609e+01 8.568928837776184082e-01 2.080557584762573242e+00 2.903743362426757812e+01 9.335397720336914062e+00 -1.775498509407043457e+00
9.300000000000000000e+01 1.002954196929931641e+01 2.970920503139495850e-01 7.334980487823486328e+00 5.021218490600585938e+01 1.726414871215820312e+01 -7.012215614318847656e+00
9.400000000000000000e+01 1.004923725128173828e+01 4.951534271240234375e-01 4.578688621520996094e+00 3.770815658569335938e+01 1.268605422973632812e+01 -6.725481510162353516e+00
9.500000000000000000e+01 1.006893157958984375e+01 6.932148337364196777e-01 2.794951200485229492e+00 3.124815750122070312e+01 1.021293258666992188e+01 -5.833703517913818359e+00
9.600000000000000000e+01 1.008862686157226562e+01 8.912761807441711426e-01 1.586110353469848633e+00 2.717377471923828125e+01 8.627964973449707031e+00 -5.129837512969970703e+00
9.700000000000000000e+01 9.971052169799804688e+00 2.971505522727966309e-01 7.533079147338867188e+00 4.605721282958984375e+01 1.607708740234375000e+01 -1.284274291992187500e+01
9.800000000000000000e+01 9.951753616333007812e+00 4.952509105205535889e-01 5.149608612060546875e+00 3.348883056640625000e+01 1.159153175354003906e+01 -1.067257499694824219e+01
9.900000000000000000e+01 9.932455062866210938e+00 6.933512687683105469e-01 3.495150327682495117e+00 2.752026748657226562e+01 9.304625511169433594e+00 -9.160009384155273438e+00
1.000000000000000000e+02 9.913155555725097656e+00 8.914516568183898926e-01 2.284543991088867188e+00 2.375097084045410156e+01 7.810654163360595703e+00 -7.937753200531005859e+00
1.010000000000000000e+02 9.913672447204589844e+00 2.858042120933532715e-01 9.566978454589843750e+00 3.913513565063476562e+01 1.461063480377197266e+01 -1.739100074768066406e+01
1.020000000000000000e+02 9.856121063232421875e+00 4.763403236865997314e-01 7.110679149627685547e+00 2.757268142700195312e+01 1.040500831604003906e+01 -1.352040100097656250e+01
1.030000000000000000e+02 9.798569679260253906e+00 6.668764352798461914e-01 5.052864551544189453e+00 2.225235557556152344e+01 8.191565513610839844e+00 -1.121103572845458984e+01
1.040000000000000000e+02 9.741018295288085938e+00 8.574125766754150391e-01 3.872991800308227539e+00 1.923650932312011719e+01 6.932850360870361328e+00 -9.711837768554687500e+00
1.050000000000000000e+02 9.859606742858886719e+00 2.634885013103485107e-01 1.319224643707275391e+01 3.019812393188476562e+01 1.301711082458496094e+01 -1.979573440551757812e+01
1.060000000000000000e+02 9.766011238098144531e+00 4.391474723815917969e-01 9.313650131225585938e+00 2.046669769287109375e+01 8.934103965759277344e+00 -1.444678306579589844e+01
1.070000000000000000e+02 9.672415733337402344e+00 6.148064732551574707e-01 7.251597404479980469e+00 1.629261779785156250e+01 7.063264369964599609e+00 -1.177437973022460938e+01
1.080000000000000000e+02 9.578820228576660156e+00 7.904654741287231445e-01 5.497282028198242188e+00 1.379708766937255859e+01 5.788311004638671875e+00 -9.928081512451171875e+00
1.090000000000000000e+02 9.810929298400878906e+00 2.310599088668823242e-01 1.650013732910156250e+01 2.033325004577636719e+01 1.105001640319824219e+01 -1.924477767944335938e+01
1.100000000000000000e+02 9.684882164001464844e+00 3.850998580455780029e-01 1.148242950439453125e+01 1.310814380645751953e+01 7.377171993255615234e+00 -1.334904575347900391e+01
1.110000000000000000e+02 9.558835029602050781e+00 5.391398072242736816e-01 8.615980148315429688e+00 1.032568359375000000e+01 5.682498931884765625e+00 -1.045354938507080078e+01
1.120000000000000000e+02 9.432787895202636719e+00 6.931797266006469727e-01 6.952360630035400391e+00 8.829835891723632812e+00 4.734658718109130859e+00 -8.959676742553710938e+00
1.130000000000000000e+02 9.769508361816406250e+00 1.897630989551544189e-01 1.875244522094726562e+01 1.069041633605957031e+01 8.832858085632324219e+00 -1.575892066955566406e+01
1.140000000000000000e+02 9.615847587585449219e+00 3.162718117237091064e-01 1.175265884399414062e+01 6.632077693939208984e+00 5.515420913696289062e+00 -1.012338829040527344e+01
1.150000000000000000e+02 9.462185859680175781e+00 4.427805542945861816e-01 8.948414802551269531e+00 5.333766937255859375e+00 4.284654617309570312e+00 -7.902413845062255859e+00
1.160000000000000000e+02 9.308525085449218750e+00 5.692892670631408691e-01 6.870318889617919922e+00 4.910062789916992188e+00 3.534114599227905273e+00 -6.563827037811279297e+00
1.170000000000000000e+02 9.736933708190917969e+00 1.411830335855484009e-01 1.723457908630371094e+01 2.991704225540161133e+00 6.067884922027587891e+00 -9.870072364807128906e+00
1.180000000000000000e+02 9.561555862426757812e+00 2.353050708770751953e-01 1.017172813415527344e+01 1.727888345718383789e+00 3.569885015487670898e+00 -5.668594360351562500e+00
1.190000000000000000e+02 9.386178970336914062e+00 3.294270932674407959e-01 6.602422237396240234e+00 2.348038673400878906e+00 2.685138225555419922e+00 -4.427129745483398438e+00
1.200000000000000000e+02 9.210802078247070312e+00 4.235491156578063965e-01 5.522685050964355469e+00 2.194260835647583008e+00 2.315083742141723633e+00 -4.098031520843505859e+00
1.210000000000000000e+02 9.714455604553222656e+00 8.718428760766983032e-02 1.178282260894775391e+01 -2.664057970046997070e+00 2.735629320144653320e+00 -2.138285875320434570e+00
1.220000000000000000e+02 9.524093627929687500e+00 1.453071534633636475e-01 3.953665733337402344e+00 3.760878145694732666e-01 1.298925995826721191e+00 -1.460553050041198730e+00
1.230000000000000000e+02 9.333730697631835938e+00 2.034300118684768677e-01 3.691948175430297852e+00 9.737212061882019043e-01 1.399700880050659180e+00 -2.233374595642089844e+00
1.240000000000000000e+02 9.143367767333984375e+00 2.615528702735900879e-01 2.331480503082275391e+00 2.062634527683258057e-01 7.613232135772705078e-01 -1.361978411674499512e+00
1.250000000000000000e+02 9.702937126159667969e+00 2.983934059739112854e-02 -4.947370529174804688e+00 -2.888700485229492188e+00 -2.350821495056152344e+00 3.010809898376464844e+00
1.260000000000000000e+02 9.504896163940429688e+00 4.973223432898521423e-02 -2.367306649684906006e-01 1.118820548057556152e+00 2.646269798278808594e-01 -8.242068886756896973e-01
1.270000000000000000e+02 9.306854248046875000e+00 6.962513178586959839e-02 -1.528153300285339355e+00 -4.793122112751007080e-01 -6.022396683692932129e-01 3.990966826677322388e-02
1.280000000000000000e+02 9.108813285827636719e+00 8.951802551746368408e-02 -1.779278993606567383e+00 2.594235539436340332e-01 -4.559566378593444824e-01 -1.534354388713836670e-01
1.290000000000000000e+02 1.158342361450195312e-01 -9.552106857299804688e-01 6.670768372714519501e-03 -5.131123214960098267e-02 -1.339213922619819641e-02 -1.489367429167032242e-02
1.300000000000000000e+02 9.452310949563980103e-02 -5.196542143821716309e-01 1.163049833849072456e-03 -3.554420778527855873e-03 -7.174113416112959385e-04 -4.461966920644044876e-03
1.310000000000000000e+02 8.047272264957427979e-02 -3.348883092403411865e-01 -3.537259297445416451e-03 3.648013575002551079e-03 3.322622433188371360e-05 6.641659419983625412e-04
1.320000000000000000e+02 6.704595088958740234e-01 -1.189597725868225098e+00 -3.694391995668411255e-02 -1.412044018507003784e-01 -5.344449728727340698e-02 -1.503252983093261719e-01
1.330000000000000000e+02 4.989198446273803711e-01 -1.392871141433715820e+00 -1.819192059338092804e-02 -1.863969117403030396e-01 -6.137664988636970520e-02 -1.360823959112167358e-01
1.340000000000000000e+02 6.919136643409729004e-01 -1.388064265251159668e+00 -3.765014186501502991e-02 -1.872446686029434204e-01 -6.746844202280044556e-02 -1.667284369468688965e-01
1.350000000000000000e+02 2.494502544403076172e+00 -1.354987144470214844e+00 -2.125074863433837891e-01 -5.784979462623596191e-02 -8.110718429088592529e-02 -3.718339502811431885e-01
1.360000000000000000e+02 2.919969081878662109e+00 -1.376239299774169922e+00 -2.443899512290954590e-01 -2.638444304466247559e-02 -8.123231679201126099e-02 -3.909055888652801514e-01
1.370000000000000000e+02 2.470916032791137695e+00 -1.059127449989318848e+00 -3.164977431297302246e-01 -4.124210029840469360e-02 -1.073219552636146545e-01 -3.394835889339447021e-01
1.380000000000000000e+02 2.876306295394897461e+00 -9.978117346763610840e-01 -4.098643362522125244e-01 -2.337997406721115112e-02 -1.299732923507690430e-01 -3.430036306381225586e-01
1.390000000000000000e+02 2.802544832229614258e+00 -6.208453774452209473e-01 -5.351602435111999512e-01 -1.906616613268852234e-02 -1.662679165601730347e-01 -2.490241527557373047e-01
1.400000000000000000e+02 3.299050569534301758e+00 -1.486306041479110718e-01 -9.737934470176696777e-01 2.436081413179636002e-03 -2.914072275161743164e-01 -7.151524722576141357e-02
1.410000000000000000e+02 3.092912435531616211e+00 -1.450943201780319214e-01 -8.811877369880676270e-01 -2.644155174493789673e-03 -2.651495635509490967e-01 -7.277049124240875244e-02
1.420000000000000000e+02 3.699659109115600586e+00 -1.269613206386566162e-01 -1.166624784469604492e+00 3.648500191047787666e-03 -3.488928675651550293e-01 -7.200986891984939575e-02
1.430000000000000000e+02 3.894185304641723633e+00 -1.247326359152793884e-01 -1.274314045906066895e+00 -4.466662649065256119e-04 -3.824282288551330566e-01 -6.811251491308212280e-02
1.440000000000000000e+02 5.521253585815429688e+00 -1.368425250053405762e+00 -6.733488291501998901e-02 1.965966820716857910e-01 3.877853974699974060e-02 -1.020319573581218719e-02
1.450000000000000000e+02 5.718832492828369141e+00 -1.378246426582336426e+00 3.041805326938629150e-02 2.315891385078430176e-01 7.860215753316879272e-02 5.902547016739845276e-02
1.460000000000000000e+02 5.892667293548583984e+00 -1.387828886508941650e-01 -2.148512363433837891e+00 7.107689976692199707e-03 -6.424214243888854980e-01 -6.889996677637100220e-02
1.470000000000000000e+02 5.484801769256591797e+00 -1.456770151853561401e-01 -2.001870632171630859e+00 2.247575437650084496e-03 -5.998868942260742188e-01 -7.187996804714202881e-02
1.480000000000000000e+02 6.314941406250000000e+00 -1.399257540702819824e+00 4.036586582660675049e-01 4.028937816619873047e-01 2.419657260179519653e-01 4.065206050872802734e-01
1.490000000000000000e+02 6.297612190246582031e+00 -1.303483098745346069e-01 -2.281018733978271484e+00 6.312032230198383331e-03 -6.824119687080383301e-01 -6.421973556280136108e-02
1.500000000000000000e+02 6.114730358123779297e+00 -1.392511487007141113e+00 2.880289852619171143e-01 2.855614125728607178e-01 1.720771193504333496e-01 2.524934411048889160e-01
1.510000000000000000e+02 6.672454357147216797e+00 -1.408431291580200195e+00 6.703575253486633301e-01 5.442986488342285156e-01 3.643968403339385986e-01 6.586699485778808594e-01
1.520000000000000000e+02 7.689256191253662109e+00 -1.350958108901977539e+00 1.862413883209228516e+00 1.292700052261352539e+00 9.465341567993164062e-01 1.863570690155029297e+00
1.530000000000000000e+02 8.410909652709960938e+00 -3.483122587203979492e-01 1.055406630039215088e-01 1.400617659091949463e-01 7.368072867393493652e-02 7.140883207321166992e-01
1.540000000000000000e+02 8.302818298339843750e+00 -1.324055194854736328e+00 2.958573341369628906e+00 2.655670642852783203e+00 1.684273123741149902e+00 3.403924703598022461e+00
1.550000000000000000e+02 9.688844680786132812e+00 -1.044457077980041504e+00 3.347469806671142578e+00 1.734925842285156250e+01 6.209018230438232422e+00 8.771265983581542969e+00
1.560000000000000000e+02 1.025903892517089844e+01 -1.133519649505615234e+00 9.980627894401550293e-01 2.480776977539062500e+01 7.741749763488769531e+00 2.525583982467651367e+00
1.570000000000000000e+02 1.073481464385986328e+01 -1.144141316413879395e+00 2.409257888793945312e+00 2.275319290161132812e+01 7.548735141754150391e+00 -2.214985609054565430e+00
1.580000000000000000e+02 1.108393096923828125e+01 -2.791437804698944092e-01 1.312552642822265625e+01 1.933086776733398438e+01 9.736918449401855469e+00 -2.589578628540039062e+00
1.590000000000000000e+02 1.110609245300292969e+01 -8.639926463365554810e-02 1.432940959930419922e+01 1.856707000732421875e+01 9.868943214416503906e+00 -7.572035789489746094e-01
1.600000000000000000e+02 1.125073242187500000e+01 3.355023860931396484e-01 1.114573383331298828e+01 1.733282089233398438e+01 8.543566703796386719e+00 2.811683416366577148e+00
1.610000000000000000e+02 1.096120643615722656e+01 5.763402581214904785e-01 9.840286254882812500e+00 2.180252647399902344e+01 9.492843627929687500e+00 4.757352352142333984e+00
1.620000000000000000e+02 1.065928459167480469e+01 8.806247115135192871e-01 4.262547016143798828e+00 2.554962730407714844e+01 8.943652153015136719e+00 3.093747854232788086e+00
1.630000000000000000e+02 9.162257194519042969e+00 1.101857781410217285e+00 4.298258781433105469e+00 7.439464092254638672e+00 3.521316766738891602e+00 -6.779204845428466797e+00
