# el_label, x, y, sXX, sYY, sZZ, sXY
6.000000000000000000e+01 4.677659606933593750e+01 3.227017211914062500e+01 1.405702114105224609e+01 2.357372093200683594e+01 1.128922271728515625e+01 -1.555458545684814453e+00
6.100000000000000000e+01 4.626580810546875000e+01 3.259557342529296875e+01 2.962242507934570312e+01 3.693227767944335938e+01 1.996641159057617188e+01 -6.148819923400878906e-01
6.200000000000000000e+01 4.645736312866210938e+01 3.254149246215820312e+01 2.306138992309570312e+01 3.073937034606933594e+01 1.614022827148437500e+01 -3.848229050636291504e-01
6.300000000000000000e+01 4.664891433715820312e+01 3.248741149902343750e+01 1.898893737792968750e+01 2.522526550292968750e+01 1.326426029205322266e+01 -4.301275610923767090e-01
6.400000000000000000e+01 4.684046554565429688e+01 3.243332672119140625e+01 1.705494308471679688e+01 2.396192169189453125e+01 1.230505943298339844e+01 -4.606236815452575684e-01
6.500000000000000000e+01 4.627610397338867188e+01 3.265306091308593750e+01 3.090948295593261719e+01 3.688295745849609375e+01 2.033773231506347656e+01 2.064596891403198242e+00
6.600000000000000000e+01 4.647452163696289062e+01 3.263730621337890625e+01 2.377268028259277344e+01 2.894095420837402344e+01 1.581409072875976562e+01 1.953217744827270508e+00
6.700000000000000000e+01 4.667293548583984375e+01 3.262155151367187500e+01 1.992607879638671875e+01 2.547885894775390625e+01 1.362148094177246094e+01 1.549999952316284180e+00
6.800000000000000000e+01 4.687135314941406250e+01 3.260579681396484375e+01 1.696907043457031250e+01 2.292116546630859375e+01 1.196707057952880859e+01 1.208060860633850098e+00
6.900000000000000000e+01 4.627500915527343750e+01 3.271145629882812500e+01 3.011109352111816406e+01 3.671656799316406250e+01 2.004829788208007812e+01 4.928020954132080078e+00
7.000000000000000000e+01 4.647269439697265625e+01 3.273463058471679688e+01 2.337300872802734375e+01 2.950403976440429688e+01 1.586311435699462891e+01 4.497200489044189453e+00
7.100000000000000000e+01 4.667038345336914062e+01 3.275780487060546875e+01 1.901995658874511719e+01 2.574453353881835938e+01 1.342934703826904297e+01 3.805780649185180664e+00
7.200000000000000000e+01 4.686806869506835938e+01 3.278097915649414062e+01 1.577679061889648438e+01 2.314836311340332031e+01 1.167754650115966797e+01 3.739368200302124023e+00
7.300000000000000000e+01 4.626256942749023438e+01 3.276852035522460938e+01 2.803765487670898438e+01 3.830719757080078125e+01 1.990345573425292969e+01 7.603715896606445312e+00
7.400000000000000000e+01 4.645196151733398438e+01 3.282973861694335938e+01 2.101676559448242188e+01 3.078806114196777344e+01 1.554144859313964844e+01 6.382762432098388672e+00
7.500000000000000000e+01 4.664135360717773438e+01 3.289095687866210938e+01 1.710207557678222656e+01 2.696072387695312500e+01 1.321883964538574219e+01 5.954097270965576172e+00
7.600000000000000000e+01 4.683074569702148438e+01 3.295217514038085938e+01 1.466878795623779297e+01 2.412541007995605469e+01 1.163825893402099609e+01 5.488863468170166016e+00
7.700000000000000000e+01 4.623925399780273438e+01 3.282207107543945312e+01 2.440673255920410156e+01 4.028008270263671875e+01 1.940604591369628906e+01 9.280502319335937500e+00
7.800000000000000000e+01 4.641310501098632812e+01 3.291898727416992188e+01 1.745168113708496094e+01 3.354312896728515625e+01 1.529844284057617188e+01 7.535365581512451172e+00
7.900000000000000000e+01 4.658695602416992188e+01 3.301590728759765625e+01 1.428635978698730469e+01 2.817227554321289062e+01 1.273759078979492188e+01 6.559949874877929688e+00
8.000000000000000000e+01 4.676080703735351562e+01 3.311282348632812500e+01 1.248992347717285156e+01 2.581929206848144531e+01 1.149276447296142578e+01 6.265047550201416016e+00
8.100000000000000000e+01 4.620596313476562500e+01 3.287005615234375000e+01 1.976774406433105469e+01 4.357905578613281250e+01 1.900403976440429688e+01 9.474959373474121094e+00
8.200000000000000000e+01 4.635762023925781250e+01 3.299896621704101562e+01 1.330925083160400391e+01 3.571173858642578125e+01 1.470629692077636719e+01 7.494478225708007812e+00
8.300000000000000000e+01 4.650927734375000000e+01 3.312787628173828125e+01 1.049731826782226562e+01 3.097636032104492188e+01 1.244210338592529297e+01 5.741023540496826172e+00
8.400000000000000000e+01 4.666093444824218750e+01 3.325678253173828125e+01 9.073051452636718750e+00 2.628032493591308594e+01 1.060601329803466797e+01 5.121267318725585938e+00
8.500000000000000000e+01 4.616396713256835938e+01 3.291064453125000000e+01 1.448143386840820312e+01 4.670444869995117188e+01 1.835576438903808594e+01 8.046255111694335938e+00
8.600000000000000000e+01 4.628762435913085938e+01 3.306661224365234375e+01 9.209304809570312500e+00 3.761973953247070312e+01 1.404871273040771484e+01 5.620856285095214844e+00
8.700000000000000000e+01 4.641128540039062500e+01 3.322257995605468750e+01 6.783889770507812500e+00 3.304113388061523438e+01 1.194750785827636719e+01 4.380935668945312500e+00
8.800000000000000000e+01 4.653494262695312500e+01 3.337854385375976562e+01 4.746834754943847656e+00 2.896487426757812500e+01 1.011351203918457031e+01 2.719303369522094727e+00
8.900000000000000000e+01 4.611487197875976562e+01 3.294227981567382812e+01 9.490520477294921875e+00 4.859683227539062500e+01 1.742620468139648438e+01 4.868845939636230469e+00
9.000000000000000000e+01 4.620579910278320312e+01 3.311933898925781250e+01 5.815287590026855469e+00 3.886861419677734375e+01 1.340517139434814453e+01 2.371335029602050781e+00
9.100000000000000000e+01 4.629673004150390625e+01 3.329639434814453125e+01 3.641664981842041016e+00 3.314330291748046875e+01 1.103549003601074219e+01 1.812217354774475098e+00
9.200000000000000000e+01 4.638765716552734375e+01 3.347344970703125000e+01 2.730068922042846680e+00 3.150884437561035156e+01 1.027167415618896484e+01 1.716177582740783691e+00
9.300000000000000000e+01 4.606055831909179688e+01 3.296375274658203125e+01 5.788657188415527344e+00 4.909485244750976562e+01 1.646505165100097656e+01 -8.235261589288711548e-02
9.400000000000000000e+01 4.611527633666992188e+01 3.315512466430664062e+01 3.499979734420776367e+00 3.796372222900390625e+01 1.243911075592041016e+01 -1.503705978393554688e+00
9.500000000000000000e+01 4.616999435424804688e+01 3.334649658203125000e+01 1.836197257041931152e+00 3.252692413330078125e+01 1.030893611907958984e+01 -1.509446978569030762e+00
9.600000000000000000e+01 4.622471237182617188e+01 3.353786849975585938e+01 2.373419284820556641e+00 2.835055160522460938e+01 9.217191696166992188e+00 -8.914424777030944824e-01
9.700000000000000000e+01 4.600310134887695312e+01 3.297423934936523438e+01 4.419144153594970703e+00 4.713089752197265625e+01 1.546501159667968750e+01 -5.668787002563476562e+00
9.800000000000000000e+01 4.601951980590820312e+01 3.317259979248046875e+01 2.063301324844360352e+00 3.527112197875976562e+01 1.120032691955566406e+01 -5.780951023101806641e+00
9.900000000000000000e+01 4.603593444824218750e+01 3.337096405029296875e+01 2.183720588684082031e+00 2.944191741943359375e+01 9.487691879272460938e+00 -4.755653381347656250e+00
1.000000000000000000e+02 4.605234909057617188e+01 3.356932449340820312e+01 7.743858098983764648e-01 2.522395515441894531e+01 7.799502372741699219e+00 -5.169998645782470703e+00
1.010000000000000000e+02 4.594470596313476562e+01 3.297333908081054688e+01 3.820062160491943359e+00 4.204451751708984375e+01 1.375937461853027344e+01 -1.132096672058105469e+01
1.020000000000000000e+02 4.592218780517578125e+01 3.317110061645507812e+01 3.472883939743041992e+00 3.077521896362304688e+01 1.027443027496337891e+01 -9.028235435485839844e+00
1.030000000000000000e+02 4.589966964721679688e+01 3.336886596679687500e+01 1.943888664245605469e+00 2.472425842285156250e+01 8.000444412231445312e+00 -8.279421806335449219e+00
1.040000000000000000e+02 4.587715530395507812e+01 3.356662750244140625e+01 1.673066020011901855e+00 2.210005760192871094e+01 7.131937503814697266e+00 -6.973317623138427734e+00
1.050000000000000000e+02 4.588759994506835938e+01 3.296108627319335938e+01 6.566142559051513672e+00 3.517232513427734375e+01 1.252153968811035156e+01 -1.496588230133056641e+01
1.060000000000000000e+02 4.582701110839843750e+01 3.315068435668945312e+01 4.381265163421630859e+00 2.398515892028808594e+01 8.509927749633789062e+00 -1.170294094085693359e+01
1.070000000000000000e+02 4.576642608642578125e+01 3.334027862548828125e+01 3.715620040893554688e+00 1.986802864074707031e+01 7.075094699859619141e+00 -9.532649993896484375e+00
1.080000000000000000e+02 4.570584106445312500e+01 3.352987670898437500e+01 2.551156759262084961e+00 1.644940185546875000e+01 5.700167179107666016e+00 -8.540344238281250000e+00
1.090000000000000000e+02 4.583397293090820312e+01 3.293795394897460938e+01 9.065696716308593750e+00 2.547597885131835938e+01 1.036250209808349609e+01 -1.687481307983398438e+01
1.100000000000000000e+02 4.573763275146484375e+01 3.311212539672851562e+01 6.628510951995849609e+00 1.737329101562500000e+01 7.200540542602539062e+00 -1.187121772766113281e+01
1.110000000000000000e+02 4.564129638671875000e+01 3.328630065917968750e+01 4.791173934936523438e+00 1.329699611663818359e+01 5.426451206207275391e+00 -9.652101516723632812e+00
1.120000000000000000e+02 4.554496002197265625e+01 3.346047210693359375e+01 3.882820129394531250e+00 1.204947566986083984e+01 4.779688835144042969e+00 -8.274827957153320312e+00
1.130000000000000000e+02 4.578587341308593750e+01 3.290481948852539062e+01 1.210311889648437500e+01 1.605536460876464844e+01 8.447545051574707031e+00 -1.546649265289306641e+01
1.140000000000000000e+02 4.565747070312500000e+01 3.305690765380859375e+01 7.387562751770019531e+00 9.740136146545410156e+00 5.138309478759765625e+00 -1.018019008636474609e+01
1.150000000000000000e+02 4.552906799316406250e+01 3.320899581909179688e+01 5.692210674285888672e+00 8.299396514892578125e+00 4.197482109069824219e+00 -7.916326522827148438e+00
1.160000000000000000e+02 4.540066528320312500e+01 3.336107635498046875e+01 4.113967895507812500e+00 6.953086376190185547e+00 3.320116281509399414e+00 -6.609512805938720703e+00
1.170000000000000000e+02 4.574514770507812500e+01 3.286296081542968750e+01 1.218914794921875000e+01 6.408463954925537109e+00 5.579283237457275391e+00 -1.134202671051025391e+01
1.180000000000000000e+02 4.558959197998046875e+01 3.298714065551757812e+01 7.219340324401855469e+00 4.162035465240478516e+00 3.414412736892700195e+00 -6.524644851684570312e+00
1.190000000000000000e+02 4.543403625488281250e+01 3.311131668090820312e+01 4.238973140716552734e+00 3.740528821945190430e+00 2.393850564956665039e+00 -4.839935302734375000e+00
1.200000000000000000e+02 4.527848434448242188e+01 3.323549270629882812e+01 3.454083681106567383e+00 3.845547676086425781e+00 2.189889430999755859e+00 -4.376642227172851562e+00
1.210000000000000000e+02 4.571334838867187500e+01 3.281396865844726562e+01 9.646852493286132812e+00 -1.064291477203369141e+00 2.574768304824829102e+00 -4.380331516265869141e+00
1.220000000000000000e+02 4.553659439086914062e+01 3.290549087524414062e+01 2.572402477264404297e+00 7.679175734519958496e-01 1.002095937728881836e+00 -1.914555549621582031e+00
1.230000000000000000e+02 4.535984039306640625e+01 3.299700927734375000e+01 2.114125490188598633e+00 2.027228832244873047e+00 1.242406249046325684e+00 -2.407177209854125977e+00
1.240000000000000000e+02 4.518309020996093750e+01 3.308852767944335938e+01 9.859656095504760742e-01 5.181669592857360840e-01 4.512397646903991699e-01 -1.625846266746520996e+00
1.250000000000000000e+02 4.569169616699218750e+01 3.275972747802734375e+01 -4.144951820373535156e+00 -4.101732254028320312e+00 -2.474005222320556641e+00 3.047535419464111328e+00
1.260000000000000000e+02 4.550050735473632812e+01 3.281508636474609375e+01 -1.179040074348449707e+00 1.543605685234069824e+00 1.093696728348731995e-01 -3.862389624118804932e-01
1.270000000000000000e+02 4.530931854248046875e+01 3.287044143676757812e+01 -2.250655651092529297e+00 -7.187172770500183105e-01 -8.908118605613708496e-01 3.318834602832794189e-01
1.280000000000000000e+02 4.511812973022460938e+01 3.292580032348632812e+01 -2.590333461761474609e+00 3.539779186248779297e-01 -6.709066629409790039e-01 3.638028502464294434e-01
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 -4.714129492640495300e-02 -3.445402035140432417e-05 -1.415272429585456848e-02 -1.379687245935201645e-02
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 -7.103434950113296509e-02 -4.733118694275617599e-03 -2.273024059832096100e-02 -1.594134792685508728e-02
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 -5.517642945051193237e-02 -1.097019761800765991e-02 -1.984398812055587769e-02 -4.203119501471519470e-02
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 -1.126791089773178101e-01 -3.433159319683909416e-03 -3.483368083834648132e-02 -5.133060365915298462e-02
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 -1.400573402643203735e-01 1.020972034893929958e-03 -4.171090945601463318e-02 -1.524041220545768738e-02
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 -1.560746729373931885e-01 2.525121439248323441e-03 -4.606486856937408447e-02 -6.631078571081161499e-02
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 -9.149067848920822144e-02 -9.059592150151729584e-03 -3.016508184373378754e-02 -5.943382903933525085e-02
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 -2.531618438661098480e-02 5.892178742215037346e-04 -7.418090011924505234e-03 -1.461345143616199493e-02
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 -1.126993149518966675e-01 2.817599801346659660e-03 -3.296451643109321594e-02 -1.871978677809238434e-02
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 -3.466212451457977295e-01 3.375716973096132278e-03 -1.029736548662185669e-01 3.485223511233925819e-03
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 -2.638170421123504639e-01 5.022896919399499893e-03 -7.763823866844177246e-02 -4.824817180633544922e-03
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 -2.165607362985610962e-01 9.905576705932617188e-03 -6.199654936790466309e-02 -7.238728553056716919e-02
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -3.426781594753265381e-01 2.018717117607593536e-02 -9.674730151891708374e-02 -7.636927813291549683e-02
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 -4.303965270519256592e-01 4.872562829405069351e-03 -1.276571899652481079e-01 1.458470802754163742e-02
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -4.196776151657104492e-01 2.675583213567733765e-02 -1.178765296936035156e-01 -7.170958817005157471e-02
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -2.752076685428619385e-01 1.640025526285171509e-02 -7.764221727848052979e-02 -7.676742970943450928e-02
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 -1.874697208404541016e-01 3.872657194733619690e-03 -5.507911741733551025e-02 -1.182780228555202484e-02
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -6.363105177879333496e-01 7.908587576821446419e-05 -1.908694356679916382e-01 4.847169667482376099e-02
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -5.852248668670654297e-01 3.311414271593093872e-02 -1.656332314014434814e-01 -6.140368804335594177e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -5.013197064399719238e-01 3.083681501448154449e-02 -1.411448717117309570e-01 -6.861872971057891846e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -7.717990279197692871e-01 3.934201225638389587e-02 -2.197370976209640503e-01 -3.200624510645866394e-02
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -6.742531061172485352e-01 3.353358805179595947e-02 -1.922158598899841309e-01 -4.846804216504096985e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -8.547499775886535645e-01 -2.698068274185061455e-03 -2.572344243526458740e-01 8.857881277799606323e-02
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -5.260145068168640137e-01 4.572792910039424896e-03 -1.564325094223022461e-01 3.118203207850456238e-02
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -7.478767037391662598e-01 -9.593690047040581703e-04 -2.246508300304412842e-01 6.657784432172775269e-02
1.540000000000000000e+02 3.228277587890625000e+01 3.491655731201171875e+01 -1.113328218460083008e+00 -1.663556694984436035e-02 -3.389891386032104492e-01 1.438031345605850220e-01
1.550000000000000000e+02 3.141323661804199219e+01 3.433660507202148438e+01 -8.715495467185974121e-01 3.940889984369277954e-02 -2.496422082185745239e-01 -2.119244448840618134e-02
1.560000000000000000e+02 3.301699829101562500e+01 3.477141952514648438e+01 -1.251507401466369629e+00 -1.753906905651092529e-02 -3.807139396667480469e-01 1.699919253587722778e-01
1.570000000000000000e+02 3.287635040283203125e+01 3.404490280151367188e+01 -1.067177891731262207e+00 3.226646035909652710e-02 -3.104734420776367188e-01 1.111241523176431656e-02
1.580000000000000000e+02 3.360715103149414062e+01 3.390307235717773438e+01 -1.168897151947021484e+00 3.385917097330093384e-02 -3.405113816261291504e-01 3.133009374141693115e-02
1.590000000000000000e+02 3.375072097778320312e+01 3.462901306152343750e+01 -1.391123294830322266e+00 -2.513008005917072296e-02 -4.248760342597961426e-01 1.971200853586196899e-01
1.600000000000000000e+02 3.214505767822265625e+01 3.418946456909179688e+01 -9.662815332412719727e-01 3.885084763169288635e-02 -2.782292068004608154e-01 -7.061923388391733170e-03
1.610000000000000000e+02 3.154802894592285156e+01 3.506427764892578125e+01 -9.744785428047180176e-01 -5.625543184578418732e-03 -2.940312325954437256e-01 1.173178702592849731e-01
1.620000000000000000e+02 3.448552703857421875e+01 3.448280334472656250e+01 -1.534989595413208008e+00 -2.760238572955131531e-02 -4.687775969505310059e-01 2.272204160690307617e-01
1.630000000000000000e+02 3.581328582763671875e+01 3.345945358276367188e+01 -1.453800082206726074e+00 1.860949769616127014e-02 -4.305571615695953369e-01 8.375170081853866577e-02
