# el_label, x, y, sXX, sYY, sZZ, sXY
1.300000000000000000e+01 4.867929840087890625e+01 3.203178024291992188e+01 2.114010620117187500e+01 5.409990310668945312e+00 7.965029239654541016e+00 1.270792770385742188e+01
1.400000000000000000e+01 4.850723648071289062e+01 3.193172073364257812e+01 1.342773056030273438e+01 3.250844717025756836e+00 5.003572463989257812e+00 8.191001892089843750e+00
1.500000000000000000e+01 4.833517074584960938e+01 3.183165931701660156e+01 1.045358180999755859e+01 2.662462949752807617e+00 3.934813261032104492e+00 6.462094783782958984e+00
1.600000000000000000e+01 4.816310882568359375e+01 3.173159980773925781e+01 8.250013351440429688e+00 2.586621046066284180e+00 3.250990152359008789e+00 5.576136112213134766e+00
1.700000000000000000e+01 4.871345520019531250e+01 3.198440742492675781e+01 2.068837928771972656e+01 1.309303665161132812e+01 1.013442516326904297e+01 1.762109375000000000e+01
1.800000000000000000e+01 4.856416320800781250e+01 3.185276222229003906e+01 1.462475776672363281e+01 8.197183609008789062e+00 6.846582412719726562e+00 1.211822700500488281e+01
1.900000000000000000e+01 4.841487503051757812e+01 3.172111892700195312e+01 1.138260746002197266e+01 6.479181766510009766e+00 5.358536720275878906e+00 9.595495223999023438e+00
2.000000000000000000e+01 4.826558685302734375e+01 3.158947753906250000e+01 9.713946342468261719e+00 5.477645397186279297e+00 4.557477474212646484e+00 8.438032150268554688e+00
2.100000000000000000e+01 4.875617980957031250e+01 3.194458961486816406e+01 1.830145645141601562e+01 2.189313316345214844e+01 1.205837631225585938e+01 2.018972015380859375e+01
2.200000000000000000e+01 4.863537597656250000e+01 3.178639984130859375e+01 1.344582271575927734e+01 1.457492542266845703e+01 8.406224250793457031e+00 1.457584762573242188e+01
2.300000000000000000e+01 4.851457214355468750e+01 3.162821197509765625e+01 1.104689025878906250e+01 1.154401779174804688e+01 6.777272224426269531e+00 1.202050209045410156e+01
2.400000000000000000e+01 4.839376831054687500e+01 3.147002410888671875e+01 9.246672630310058594e+00 9.748827934265136719e+00 5.698650360107421875e+00 1.029286861419677734e+01
2.500000000000000000e+01 4.880584335327148438e+01 3.191385078430175781e+01 1.470343208312988281e+01 3.068232536315917969e+01 1.361572742462158203e+01 2.008412933349609375e+01
2.600000000000000000e+01 4.871814727783203125e+01 3.173517036437988281e+01 1.151408386230468750e+01 2.149441337585449219e+01 9.902548789978027344e+00 1.526736831665039062e+01
2.700000000000000000e+01 4.863045120239257812e+01 3.155649185180664062e+01 9.352088928222656250e+00 1.713645362854003906e+01 7.946562767028808594e+00 1.278254222869873047e+01
2.800000000000000000e+01 4.854275131225585938e+01 3.137781143188476562e+01 8.099674224853515625e+00 1.485365104675292969e+01 6.885997295379638672e+00 1.130915355682373047e+01
2.900000000000000000e+01 4.886053848266601562e+01 3.189336967468261719e+01 1.176542282104492188e+01 3.851827239990234375e+01 1.508510875701904297e+01 1.744219970703125000e+01
3.000000000000000000e+01 4.880930328369140625e+01 3.170103454589843750e+01 9.196054458618164062e+00 2.776829147338867188e+01 1.108930397033691406e+01 1.413630676269531250e+01
3.100000000000000000e+01 4.875807189941406250e+01 3.150870132446289062e+01 7.534495353698730469e+00 2.298296928405761719e+01 9.155239105224609375e+00 1.203630638122558594e+01
3.200000000000000000e+01 4.870683670043945312e+01 3.131636619567871094e+01 6.444608211517333984e+00 1.949892234802246094e+01 7.783059120178222656e+00 1.056664562225341797e+01
3.300000000000000000e+01 4.891817474365234375e+01 3.188392829895019531e+01 1.001948261260986328e+01 4.419466400146484375e+01 1.626424407958984375e+01 1.309099006652832031e+01
3.400000000000000000e+01 4.890536499023437500e+01 3.168530082702636719e+01 7.678900718688964844e+00 3.305831527709960938e+01 1.222116470336914062e+01 1.141140651702880859e+01
3.500000000000000000e+01 4.889255905151367188e+01 3.148667144775390625e+01 6.041322708129882812e+00 2.761428833007812500e+01 1.009668350219726562e+01 1.003931999206542969e+01
3.600000000000000000e+01 4.887974548339843750e+01 3.128804397583007812e+01 4.885943889617919922e+00 2.453180122375488281e+01 8.825323104858398438e+00 8.666367530822753906e+00
3.700000000000000000e+01 4.897654724121093750e+01 3.188588905334472656e+01 1.017146778106689453e+01 4.748613357543945312e+01 1.729728126525878906e+01 7.823754787445068359e+00
3.800000000000000000e+01 4.900265121459960938e+01 3.168856620788574219e+01 7.386342048645019531e+00 3.648019790649414062e+01 1.315996170043945312e+01 7.858282566070556641e+00
3.900000000000000000e+01 4.902875900268554688e+01 3.149124526977539062e+01 5.454273223876953125e+00 3.101622200012207031e+01 1.094114875793457031e+01 7.041853427886962891e+00
4.000000000000000000e+01 4.905486297607421875e+01 3.129392242431640625e+01 4.366405963897705078e+00 2.791547393798828125e+01 9.684563636779785156e+00 6.620754718780517578e+00
4.100000000000000000e+01 4.903342056274414062e+01 3.189917564392089844e+01 1.202643489837646484e+01 4.833272171020507812e+01 1.810774803161621094e+01 3.096458196640014648e+00
4.200000000000000000e+01 4.909743881225585938e+01 3.171071052551269531e+01 8.548358917236328125e+00 3.814249038696289062e+01 1.400725460052490234e+01 3.741847276687622070e+00
4.300000000000000000e+01 4.916146087646484375e+01 3.152224731445312500e+01 6.299916744232177734e+00 3.258238220214843750e+01 1.166469001770019531e+01 4.033157825469970703e+00
4.400000000000000000e+01 4.922548294067382812e+01 3.133378219604492188e+01 4.944699287414550781e+00 2.894111633300781250e+01 1.016574478149414062e+01 3.903489589691162109e+00
4.500000000000000000e+01 4.908661651611328125e+01 3.192327880859375000e+01 1.592541408538818359e+01 4.721692276000976562e+01 1.894270133972167969e+01 -7.823801636695861816e-01
4.600000000000000000e+01 4.918610382080078125e+01 3.175088500976562500e+01 1.037519073486328125e+01 3.809650802612304688e+01 1.454150962829589844e+01 3.702997267246246338e-01
4.700000000000000000e+01 4.928559112548828125e+01 3.157849121093750000e+01 8.885589599609375000e+00 3.251332473754882812e+01 1.241967487335205078e+01 8.116315007209777832e-01
4.800000000000000000e+01 4.938507843017578125e+01 3.140609741210937500e+01 6.644771099090576172e+00 2.858285713195800781e+01 1.056828880310058594e+01 1.309255599975585938e+00
4.900000000000000000e+01 4.913410568237304688e+01 3.195727920532226562e+01 1.971701049804687500e+01 4.485163879394531250e+01 1.937059402465820312e+01 -3.172902345657348633e+00
5.000000000000000000e+01 4.926525115966796875e+01 3.180755233764648438e+01 1.404755687713623047e+01 3.659861373901367188e+01 1.519385147094726562e+01 -1.861127018928527832e+00
5.100000000000000000e+01 4.939639663696289062e+01 3.165782356262207031e+01 1.098895645141601562e+01 3.139398002624511719e+01 1.271488094329833984e+01 -1.605192661285400391e+00
5.200000000000000000e+01 4.952753829956054688e+01 3.150809669494628906e+01 1.032054042816162109e+01 2.817856788635253906e+01 1.154973220825195312e+01 -1.220940589904785156e+00
5.300000000000000000e+01 4.917406463623046875e+01 3.199987411499023438e+01 2.376993942260742188e+01 4.197769546508789062e+01 1.972429084777832031e+01 -3.828344583511352539e+00
5.400000000000000000e+01 4.933185195922851562e+01 3.187854194641113281e+01 1.764238739013671875e+01 3.448247528076171875e+01 1.563745880126953125e+01 -2.881550550460815430e+00
5.500000000000000000e+01 4.948963546752929688e+01 3.175721168518066406e+01 1.405822849273681641e+01 2.954303169250488281e+01 1.308037853240966797e+01 -2.576766490936279297e+00
5.600000000000000000e+01 4.964741897583007812e+01 3.163587951660156250e+01 1.215166664123535156e+01 2.691190910339355469e+01 1.171907329559326172e+01 -2.148409128189086914e+00
5.700000000000000000e+01 4.920496749877929688e+01 3.204943466186523438e+01 2.751410102844238281e+01 4.005104446411132812e+01 2.026954269409179688e+01 -2.786458492279052734e+00
5.800000000000000000e+01 4.938335418701171875e+01 3.196114158630371094e+01 2.065022087097167969e+01 3.151798439025878906e+01 1.565046119689941406e+01 -2.746400594711303711e+00
5.900000000000000000e+01 4.956174087524414062e+01 3.187284851074218750e+01 1.711684417724609375e+01 2.834123039245605469e+01 1.363742256164550781e+01 -1.935945868492126465e+00
6.000000000000000000e+01 4.974013137817382812e+01 3.178455543518066406e+01 1.417304897308349609e+01 2.377228164672851562e+01 1.138359928131103516e+01 -1.812074542045593262e+00
6.100000000000000000e+01 4.922563171386718750e+01 3.210406112670898438e+01 2.980068206787109375e+01 3.727206802368164062e+01 2.012182426452636719e+01 -8.217055797576904297e-01
6.200000000000000000e+01 4.941779327392578125e+01 3.205218505859375000e+01 2.287577438354492188e+01 3.072397232055664062e+01 1.607992362976074219e+01 -1.038089513778686523e+00
6.300000000000000000e+01 4.960995864868164062e+01 3.200031280517578125e+01 1.907988357543945312e+01 2.559020233154296875e+01 1.340102577209472656e+01 -6.311327219009399414e-01
6.400000000000000000e+01 4.980212020874023438e+01 3.194843673706054688e+01 1.694461250305175781e+01 2.387662315368652344e+01 1.224637126922607422e+01 -9.867904782295227051e-01
6.500000000000000000e+01 4.923526763916015625e+01 3.216166305541992188e+01 3.071660804748535156e+01 3.670756149291992188e+01 2.022725105285644531e+01 1.473967075347900391e+00
6.600000000000000000e+01 4.943384933471679688e+01 3.214819335937500000e+01 2.383873558044433594e+01 2.957215499877929688e+01 1.602326583862304688e+01 1.730495452880859375e+00
6.700000000000000000e+01 4.963243484497070312e+01 3.213471984863281250e+01 1.973046112060546875e+01 2.525836753845214844e+01 1.349664878845214844e+01 9.966871738433837891e-01
6.800000000000000000e+01 4.983102035522460938e+01 3.212125015258789062e+01 1.701363182067871094e+01 2.344448280334472656e+01 1.213743400573730469e+01 9.880260825157165527e-01
6.900000000000000000e+01 4.923349761962890625e+01 3.222003936767578125e+01 3.025480079650878906e+01 3.751567459106445312e+01 2.033114242553710938e+01 4.647112369537353516e+00
7.000000000000000000e+01 4.943090820312500000e+01 3.224549102783203125e+01 2.313482475280761719e+01 2.929632568359375000e+01 1.572934436798095703e+01 4.019597530364990234e+00
7.100000000000000000e+01 4.962831497192382812e+01 3.227093887329101562e+01 1.898464965820312500e+01 2.645935630798339844e+01 1.363320159912109375e+01 3.507454156875610352e+00
7.200000000000000000e+01 4.982572174072265625e+01 3.229638671875000000e+01 1.542817497253417969e+01 2.281463050842285156e+01 1.147284126281738281e+01 3.317917108535766602e+00
7.300000000000000000e+01 4.922040176391601562e+01 3.227695846557617188e+01 2.790722846984863281e+01 3.798996734619140625e+01 1.976915931701660156e+01 7.164872169494628906e+00
7.400000000000000000e+01 4.940908050537109375e+01 3.234035110473632812e+01 2.099233245849609375e+01 3.174406051635742188e+01 1.582091712951660156e+01 6.106621265411376953e+00
7.500000000000000000e+01 4.959775543212890625e+01 3.240374374389648438e+01 1.680532836914062500e+01 2.677676391601562500e+01 1.307462787628173828e+01 5.460024833679199219e+00
7.600000000000000000e+01 4.978643417358398438e+01 3.246713638305664062e+01 1.455011749267578125e+01 2.461477661132812500e+01 1.174946784973144531e+01 5.283490657806396484e+00
7.700000000000000000e+01 4.919647598266601562e+01 3.233023834228515625e+01 2.460037040710449219e+01 4.100313186645507812e+01 1.968105125427246094e+01 8.661597251892089844e+00
7.800000000000000000e+01 4.936920166015625000e+01 3.242914962768554688e+01 1.741151809692382812e+01 3.333379364013671875e+01 1.522359371185302734e+01 7.412546157836914062e+00
7.900000000000000000e+01 4.954192733764648438e+01 3.252806091308593750e+01 1.390624809265136719e+01 2.941993713378906250e+01 1.299785614013671875e+01 6.253150939941406250e+00
8.000000000000000000e+01 4.971465301513671875e+01 3.262696838378906250e+01 1.229331493377685547e+01 2.539345741271972656e+01 1.130603218078613281e+01 5.548778057098388672e+00
8.100000000000000000e+01 4.916263198852539062e+01 3.237783813476562500e+01 1.977175712585449219e+01 4.381150054931640625e+01 1.907497787475585938e+01 9.005084991455078125e+00
8.200000000000000000e+01 4.931279754638671875e+01 3.250848388671875000e+01 1.347455501556396484e+01 3.596440887451171875e+01 1.483168888092041016e+01 7.029428482055664062e+00
8.300000000000000000e+01 4.946296310424804688e+01 3.263912963867187500e+01 1.051472377777099609e+01 3.122458839416503906e+01 1.252179336547851562e+01 6.078721046447753906e+00
8.400000000000000000e+01 4.961312866210937500e+01 3.276977157592773438e+01 8.397572517395019531e+00 2.822435760498046875e+01 1.098657894134521484e+01 4.645822048187255859e+00
8.500000000000000000e+01 4.912017059326171875e+01 3.241793823242187500e+01 1.467168426513671875e+01 4.674090194702148438e+01 1.842377471923828125e+01 7.514006137847900391e+00
8.600000000000000000e+01 4.924203109741210938e+01 3.257531738281250000e+01 9.477097511291503906e+00 3.794832611083984375e+01 1.422762680053710938e+01 5.193932533264160156e+00
8.700000000000000000e+01 4.936388778686523438e+01 3.273270034790039062e+01 6.995269775390625000e+00 3.264692687988281250e+01 1.189265823364257812e+01 4.299590110778808594e+00
8.800000000000000000e+01 4.948574447631835938e+01 3.289007949829101562e+01 5.572984218597412109e+00 3.011615180969238281e+01 1.070674133300781250e+01 3.921552181243896484e+00
8.900000000000000000e+01 4.907071685791015625e+01 3.244900894165039062e+01 9.969043731689453125e+00 4.886172866821289062e+01 1.764923095703125000e+01 4.139012813568115234e+00
9.000000000000000000e+01 4.915960311889648438e+01 3.262709808349609375e+01 6.035183906555175781e+00 3.872702407836914062e+01 1.342866230010986328e+01 2.017280340194702148e+00
9.100000000000000000e+01 4.924848937988281250e+01 3.280519104003906250e+01 4.264938354492187500e+00 3.318169021606445312e+01 1.123398780822753906e+01 1.508646726608276367e+00
9.200000000000000000e+01 4.933737564086914062e+01 3.298328399658203125e+01 3.478437662124633789e+00 2.938488960266113281e+01 9.858998298645019531e+00 1.411593675613403320e+00
9.300000000000000000e+01 4.901615905761718750e+01 3.246985244750976562e+01 6.437932491302490234e+00 4.914525222778320312e+01 1.667495536804199219e+01 -7.246857881546020508e-01
9.400000000000000000e+01 4.906867599487304688e+01 3.266184234619140625e+01 3.755450725555419922e+00 3.797529220581054688e+01 1.251922225952148438e+01 -2.028435468673706055e+00
9.500000000000000000e+01 4.912118911743164062e+01 3.285382843017578125e+01 2.642613410949707031e+00 3.195279121398925781e+01 1.037862110137939453e+01 -2.028456211090087891e+00
9.600000000000000000e+01 4.917370223999023438e+01 3.304581832885742188e+01 1.683825254440307617e+00 2.795034027099609375e+01 8.890249252319335938e+00 -2.149487733840942383e+00
9.700000000000000000e+01 4.895858764648437500e+01 3.247967910766601562e+01 4.638926506042480469e+00 4.705155563354492188e+01 1.550714492797851562e+01 -6.444959163665771484e+00
9.800000000000000000e+01 4.897272109985351562e+01 3.267821884155273438e+01 3.072277307510375977e+00 3.514035034179687500e+01 1.146378898620605469e+01 -6.165279865264892578e+00
9.900000000000000000e+01 4.898685455322265625e+01 3.287675476074218750e+01 1.969367861747741699e+00 2.923369407653808594e+01 9.360918998718261719e+00 -5.725089073181152344e+00
1.000000000000000000e+02 4.900098800659179688e+01 3.307529449462890625e+01 1.187563061714172363e+00 2.555261421203613281e+01 8.022053718566894531e+00 -5.255074501037597656e+00
1.010000000000000000e+02 4.890020370483398438e+01 3.247810745239257812e+01 4.986078739166259766e+00 4.218002700805664062e+01 1.414983081817626953e+01 -1.171850872039794922e+01
1.020000000000000000e+02 4.887541580200195312e+01 3.267559814453125000e+01 3.697916984558105469e+00 3.043443870544433594e+01 1.023970699310302734e+01 -9.864309310913085938e+00
1.030000000000000000e+02 4.885062789916992188e+01 3.287308883666992188e+01 2.535021781921386719e+00 2.494009017944335938e+01 8.242533683776855469e+00 -8.494577407836914062e+00
1.040000000000000000e+02 4.882583618164062500e+01 3.307057952880859375e+01 1.771799802780151367e+00 2.178094863891601562e+01 7.065824985504150391e+00 -7.634659290313720703e+00
1.050000000000000000e+02 4.884324264526367188e+01 3.246520233154296875e+01 7.231646060943603516e+00 3.476604080200195312e+01 1.259930610656738281e+01 -1.575602531433105469e+01
1.060000000000000000e+02 4.878048324584960938e+01 3.265408706665039062e+01 5.200747489929199219e+00 2.417334365844726562e+01 8.812227249145507812e+00 -1.200315761566162109e+01
1.070000000000000000e+02 4.871772003173828125e+01 3.284297180175781250e+01 4.009670257568359375e+00 1.951280021667480469e+01 7.056741237640380859e+00 -1.012553691864013672e+01
1.080000000000000000e+02 4.865495300292968750e+01 3.303186035156250000e+01 2.957968711853027344e+00 1.675856399536132812e+01 5.914959907531738281e+00 -8.706665039062500000e+00
1.090000000000000000e+02 4.878988647460937500e+01 3.244145202636718750e+01 1.017486190795898438e+01 2.563416862487792969e+01 1.074270915985107422e+01 -1.725466537475585938e+01
1.100000000000000000e+02 4.869155120849609375e+01 3.261450576782226562e+01 7.205817222595214844e+00 1.697943305969238281e+01 7.255575180053710938e+00 -1.239437198638916016e+01
1.110000000000000000e+02 4.859321594238281250e+01 3.278755950927734375e+01 5.374962806701660156e+00 1.354996109008789062e+01 5.677477359771728516e+00 -9.885251045227050781e+00
1.120000000000000000e+02 4.849488067626953125e+01 3.296061325073242188e+01 4.255335807800292969e+00 1.170767021179199219e+01 4.788901805877685547e+00 -8.629109382629394531e+00
1.130000000000000000e+02 4.874217224121093750e+01 3.240776824951171875e+01 1.300671958923339844e+01 1.563251876831054688e+01 8.591772079467773438e+00 -1.597839736938476562e+01
1.140000000000000000e+02 4.861203002929687500e+01 3.255836486816406250e+01 8.235866546630859375e+00 9.978111267089843750e+00 5.464193344116210938e+00 -1.042054843902587891e+01
1.150000000000000000e+02 4.848188400268554688e+01 3.270896530151367188e+01 6.157606124877929688e+00 7.994935512542724609e+00 4.245762348175048828e+00 -8.262020111083984375e+00
1.160000000000000000e+02 4.835174179077148438e+01 3.285956192016601562e+01 4.623821735382080078e+00 7.093399047851562500e+00 3.515166282653808594e+00 -6.842327117919921875e+00
1.170000000000000000e+02 4.870192718505859375e+01 3.236544036865234375e+01 1.339372444152832031e+01 6.648900508880615234e+00 6.012787342071533203e+00 -1.157777500152587891e+01
1.180000000000000000e+02 4.854495620727539062e+01 3.248782348632812500e+01 7.840576171875000000e+00 3.866955757141113281e+00 3.512259483337402344e+00 -6.867997646331787109e+00
1.190000000000000000e+02 4.838798522949218750e+01 3.261020278930664062e+01 4.947681903839111328e+00 4.019384860992431641e+00 2.690119981765747070e+00 -5.035038948059082031e+00
1.200000000000000000e+02 4.823101425170898438e+01 3.273258209228515625e+01 3.843724727630615234e+00 3.571246147155761719e+00 2.224491357803344727e+00 -4.736635208129882812e+00
1.210000000000000000e+02 4.867069625854492188e+01 3.231608963012695312e+01 1.063325881958007812e+01 -1.407070279121398926e+00 2.767856597900390625e+00 -4.632737636566162109e+00
1.220000000000000000e+02 4.849290466308593750e+01 3.240557098388671875e+01 3.379214286804199219e+00 1.215234041213989258e+00 1.378334522247314453e+00 -2.126999378204345703e+00
1.230000000000000000e+02 4.831510925292968750e+01 3.249504852294921875e+01 2.679599285125732422e+00 1.694106698036193848e+00 1.312111735343933105e+00 -2.762692928314208984e+00
1.240000000000000000e+02 4.813731384277343750e+01 3.258452987670898438e+01 1.605769038200378418e+00 9.253516793251037598e-01 7.593362331390380859e-01 -1.808296203613281250e+00
1.250000000000000000e+02 4.864966964721679688e+01 3.226160049438476562e+01 -3.013602733612060547e+00 -3.561459302902221680e+00 -1.972518682479858398e+00 2.755691528320312500e+00
1.260000000000000000e+02 4.845785903930664062e+01 3.231475830078125000e+01 -3.364934921264648438e-01 1.269345879554748535e+00 2.798557281494140625e-01 -6.679162383079528809e-01
1.270000000000000000e+02 4.826604461669921875e+01 3.236791229248046875e+01 -1.637577533721923828e+00 -4.112274050712585449e-01 -6.146414875984191895e-01 1.515047848224639893e-01
1.280000000000000000e+02 4.807423400878906250e+01 3.242106246948242188e+01 -2.185753583908081055e+00 2.091948837041854858e-01 -5.929676294326782227e-01 1.459471881389617920e-01
1.290000000000000000e+02 2.333872413635253906e+01 3.602074050903320312e+01 -2.363698370754718781e-02 1.323519682046025991e-04 -7.051389198750257492e-03 -8.181418292224407196e-03
1.300000000000000000e+02 2.389290046691894531e+01 3.609888076782226562e+01 -3.823726251721382141e-02 -4.816673696041107178e-03 -1.291618123650550842e-02 -1.020843349397182465e-02
1.310000000000000000e+02 2.284308815002441406e+01 3.526721954345703125e+01 -3.657917678356170654e-02 -8.168459869921207428e-03 -1.342429034411907196e-02 -2.655373141169548035e-02
1.320000000000000000e+02 2.421754455566406250e+01 3.556056594848632812e+01 -7.519693672657012939e-02 -3.699234919622540474e-03 -2.366885170340538025e-02 -3.557392954826354980e-02
1.330000000000000000e+02 2.498613166809082031e+01 3.604191207885742188e+01 -8.697579801082611084e-02 -1.182120540761388838e-04 -2.612820267677307129e-02 -1.120527461171150208e-02
1.340000000000000000e+02 2.485820960998535156e+01 3.530118560791015625e+01 -1.083422154188156128e-01 4.853599530179053545e-04 -3.235705941915512085e-02 -4.759916663169860840e-02
1.350000000000000000e+02 2.364893722534179688e+01 3.528245925903320312e+01 -6.220829859375953674e-02 -8.406813256442546844e-03 -2.118453383445739746e-02 -4.009315371513366699e-02
1.360000000000000000e+02 2.269410705566406250e+01 3.600639724731445312e+01 -1.082478743046522141e-02 1.603479468030855060e-04 -3.199331928044557571e-03 -8.474498055875301361e-03
1.370000000000000000e+02 2.440931320190429688e+01 3.610589981079101562e+01 -6.683898717164993286e-02 2.717633731663227081e-03 -1.923640631139278412e-02 -1.344754640012979507e-02
1.380000000000000000e+02 2.713174057006835938e+01 3.578996658325195312e+01 -2.386658191680908203e-01 3.262437414377927780e-03 -7.062101364135742188e-02 -4.142766410950571299e-04
1.390000000000000000e+02 2.639669990539550781e+01 3.588855361938476562e+01 -1.765213012695312500e-01 3.101347712799906731e-03 -5.202598497271537781e-02 -6.058059632778167725e-03
1.400000000000000000e+02 2.560692596435546875e+01 3.524289321899414062e+01 -1.541685909032821655e-01 4.294717684388160706e-03 -4.496216028928756714e-02 -5.376739054918289185e-02
1.410000000000000000e+02 2.704477500915527344e+01 3.505500793457031250e+01 -2.537468969821929932e-01 1.308397483080625534e-02 -7.219887524843215942e-02 -6.038034707307815552e-02
1.420000000000000000e+02 2.786719703674316406e+01 3.568653869628906250e+01 -3.034389019012451172e-01 3.003260120749473572e-03 -9.013068675994873047e-02 6.953744683414697647e-03
1.430000000000000000e+02 2.776436805725097656e+01 3.495370483398437500e+01 -3.158989548683166504e-01 2.000574208796024323e-02 -8.876796811819076538e-02 -5.826444551348686218e-02
1.440000000000000000e+02 2.632559776306152344e+01 3.515146636962890625e+01 -2.001559883356094360e-01 1.118282135576009750e-02 -5.669194832444190979e-02 -5.845455825328826904e-02
1.450000000000000000e+02 2.566216468811035156e+01 3.598210525512695312e+01 -1.210468336939811707e-01 2.565329195931553841e-03 -3.554445132613182068e-02 -9.866672568023204803e-03
1.460000000000000000e+02 2.933965110778808594e+01 3.544803619384765625e+01 -4.659985005855560303e-01 -6.146894156700000167e-05 -1.398179978132247925e-01 3.160632774233818054e-02
1.470000000000000000e+02 2.922042655944824219e+01 3.471769332885742188e+01 -4.544471502304077148e-01 2.617903612554073334e-02 -1.284804344177246094e-01 -5.352400243282318115e-02
1.480000000000000000e+02 2.848941230773925781e+01 3.484096145629882812e+01 -3.831948935985565186e-01 2.200035564601421356e-02 -1.083583608269691467e-01 -5.759734287858009338e-02
1.490000000000000000e+02 3.068212890625000000e+01 3.447154998779296875e+01 -6.158750057220458984e-01 3.228158503770828247e-02 -1.750780344009399414e-01 -3.349799290299415588e-02
1.500000000000000000e+02 2.995129966735839844e+01 3.459505081176757812e+01 -5.309625864028930664e-01 2.547002211213111877e-02 -1.516477763652801514e-01 -4.505287855863571167e-02
1.510000000000000000e+02 3.081263542175292969e+01 3.519998931884765625e+01 -6.451550126075744629e-01 -1.899281865917146206e-03 -1.941162943840026855e-01 6.239410489797592163e-02
1.520000000000000000e+02 2.860299301147460938e+01 3.557225799560546875e+01 -3.784866631031036377e-01 4.762411583214998245e-03 -1.121172755956649780e-01 1.906463690102100372e-02
1.530000000000000000e+02 3.007616424560546875e+01 3.532444381713867188e+01 -5.563880801200866699e-01 1.040745875798165798e-03 -1.666042059659957886e-01 4.556295275688171387e-02
1.540000000000000000e+02 3.228277587890625000e+01 3.491655731201171875e+01 -8.633242249488830566e-01 -1.219933386892080307e-02 -2.626570761203765869e-01 1.059690415859222412e-01
1.550000000000000000e+02 3.141323661804199219e+01 3.433660507202148438e+01 -7.051985263824462891e-01 3.134312480688095093e-02 -2.021566182374954224e-01 -2.594463899731636047e-02
1.560000000000000000e+02 3.301699829101562500e+01 3.477141952514648438e+01 -9.825444817543029785e-01 -1.121984142810106277e-02 -2.981292903423309326e-01 1.277737468481063843e-01
1.570000000000000000e+02 3.287635040283203125e+01 3.404490280151367188e+01 -8.900690078735351562e-01 2.757625095546245575e-02 -2.587478160858154297e-01 -2.135136630386114120e-03
1.580000000000000000e+02 3.360715103149414062e+01 3.390307235717773438e+01 -9.894547462463378906e-01 3.123913332819938660e-02 -2.874646782875061035e-01 1.360244583338499069e-02
1.590000000000000000e+02 3.375072097778320312e+01 3.462901306152343750e+01 -1.105142474174499512e+00 -1.887921802699565887e-02 -3.372064828872680664e-01 1.503903120756149292e-01
1.600000000000000000e+02 3.214505767822265625e+01 3.418946456909179688e+01 -7.940845489501953125e-01 3.349100425839424133e-02 -2.281780689954757690e-01 -1.566137187182903290e-02
1.610000000000000000e+02 3.154802894592285156e+01 3.506427764892578125e+01 -7.457358241081237793e-01 -2.306255511939525604e-03 -2.244126200675964355e-01 8.501224964857101440e-02
1.620000000000000000e+02 3.448552703857421875e+01 3.448280334472656250e+01 -1.233515381813049316e+00 -1.950496248900890350e-02 -3.759061098098754883e-01 1.760080903768539429e-01
1.630000000000000000e+02 3.581328582763671875e+01 3.345945358276367188e+01 -1.298597097396850586e+00 1.899946480989456177e-02 -3.838792741298675537e-01 5.680119618773460388e-02
